x z ED
 130.5  77.0  629.193362853
 130.5  78.0  655.52259648
 130.5  79.0  619.428922595
 130.5  80.0  514.901608513
 130.5  81.0  358.906988326
 130.5  82.0  185.196225781
 130.5  83.0  28.4831783532
 130.5  84.0 -90.0085500014
 130.5  85.0 -166.078994219
 130.5  86.0 -204.250791137
 130.5  87.0 -205.725376656
 130.5  88.0 -163.098797944
 130.5  89.0 -66.4582377904
 130.5  90.0  83.9303440767
 130.5  91.0  268.701483101
 130.5  92.0  452.090228465
 130.5  93.0  595.589909576
 130.5  94.0  673.943650544
 130.5  95.0  683.35978454
 130.5  96.0  637.650803482
 130.5  97.0  556.444913924
 130.5  98.0  454.372180407
 130.5  99.0  338.032634945
 130.5  100.0  210.813651406
 132.0 -100.0  637.881509066
 132.0 -99.0  528.379218881
 132.0 -98.0  367.753219494
 132.0 -97.0  185.568036249
 132.0 -96.0  26.2793201925
 132.0 -95.0 -73.5685784182
 132.0 -94.0 -105.810870086
 132.0 -93.0 -92.6782605486
 132.0 -92.0 -67.5909868693
 132.0 -91.0 -48.6742534372
 132.0 -90.0 -25.4007614663
 132.0 -89.0  30.8780017474
 132.0 -88.0  140.366987283
 132.0 -87.0  292.951981046
 132.0 -86.0  448.402060313
 132.0 -85.0  558.956797607
 132.0 -84.0  597.323047524
 132.0 -83.0  569.349583063
 132.0 -82.0  503.188532745
 132.0 -81.0  425.229158342
 132.0 -80.0  342.576068665
 132.0 -79.0  245.074161739
 132.0 -78.0  123.021025467
 132.0 -77.0 -16.0371314676
 132.0 -76.0 -146.341054059
 132.0 -75.0 -239.6073537
 132.0 -74.0 -284.025602339
 132.0 -73.0 -290.947070171
 132.0 -72.0 -284.738254894
 132.0 -71.0 -285.6764379
 132.0 -70.0 -300.81782408
 132.0 -69.0 -329.262690631
 132.0 -68.0 -374.08646177
 132.0 -67.0 -446.461070572
 132.0 -66.0 -554.753778378
 132.0 -65.0 -686.648307048
 132.0 -64.0 -801.828316227
 132.0 -63.0 -846.935270514
 132.0 -62.0 -786.803718551
 132.0 -61.0 -630.685597638
 132.0 -60.0 -432.753499275
 132.0 -59.0 -263.639914163
 132.0 -58.0 -171.143441067
 132.0 -57.0 -156.676290114
 132.0 -56.0 -182.546877336
 132.0 -55.0 -202.532769515
 132.0 -54.0 -192.01459195
 132.0 -53.0 -156.496814464
 132.0 -52.0 -115.800475165
 132.0 -51.0 -80.2293549942
 132.0 -50.0 -39.4836246806
 132.0 -49.0  27.5814823681
 132.0 -48.0  132.549718651
 132.0 -47.0  264.940507066
 132.0 -46.0  398.1212759
 132.0 -45.0  507.479992657
 132.0 -44.0  584.269520464
 132.0 -43.0  633.311353306
 132.0 -42.0  658.125721035
 132.0 -41.0  649.049321319
 132.0 -40.0  587.512890489
 132.0 -39.0  464.661276133
 132.0 -38.0  298.122342875
 132.0 -37.0  130.168477019
 132.0 -36.0  5.23952079063
 132.0 -35.0 -57.2159272974
 132.0 -34.0 -72.9401826909
 132.0 -33.0 -76.8263116899
 132.0 -32.0 -92.3175222439
 132.0 -31.0 -110.32591343
 132.0 -30.0 -94.954697955
 132.0 -29.0 -12.3004234532
 132.0 -28.0  139.81254379
 132.0 -27.0  324.253893998
 132.0 -26.0  484.962121913
 132.0 -25.0  579.547013874
 132.0 -24.0  599.85309519
 132.0 -23.0  566.999505221
 132.0 -22.0  508.067923492
 132.0 -21.0  435.060885388
 132.0 -20.0  342.545643894
 132.0 -19.0  223.085283889
 132.0 -18.0  84.345131683
 132.0 -17.0 -48.6204533773
 132.0 -16.0 -148.348370268
 132.0 -15.0 -203.947985644
 132.0 -14.0 -227.26858776
 132.0 -13.0 -240.967818891
 132.0 -12.0 -259.418827114
 132.0 -11.0 -279.80901557
 132.0 -10.0 -291.50976508
 132.0 -9.0 -294.829013643
 132.0 -8.0 -310.648328582
 132.0 -7.0 -369.219935974
 132.0 -6.0 -484.470415785
 132.0 -5.0 -634.29410411
 132.0 -4.0 -764.960002873
 132.0 -3.0 -819.860541203
 132.0 -2.0 -773.487560023
 132.0 -1.0 -646.481724739
 132.0  0.0 -491.251769158
 132.0  1.0 -359.309611508
 132.0  2.0 -274.066239168
 132.0  3.0 -226.854565653
 132.0  4.0 -194.933247896
 132.0  5.0 -163.880026653
 132.0  6.0 -135.8762715
 132.0  7.0 -119.485291069
 132.0  8.0 -112.949245302
 132.0  9.0 -97.8799844904
 132.0  10.0 -50.0398713495
 132.0  11.0  41.8412958198
 132.0  12.0  165.702481507
 132.0  13.0  293.530436476
 132.0  14.0  400.419916212
 132.0  15.0  479.213234423
 132.0  16.0  538.619433419
 132.0  17.0  587.259882825
 132.0  18.0  618.53481328
 132.0  19.0  610.695058452
 132.0  20.0  543.326527404
 132.0  21.0  416.849538274
 132.0  22.0  258.206563465
 132.0  23.0  106.855689038
 132.0  24.0 -8.5186317916
 132.0  25.0 -84.2115362522
 132.0  26.0 -135.472653686
 132.0  27.0 -175.678304614
 132.0  28.0 -198.401082171
 132.0  29.0 -177.878798765
 132.0  30.0 -88.4534799841
 132.0  31.0  71.9596536106
 132.0  32.0  272.872340995
 132.0  33.0  464.093542311
 132.0  34.0  601.22477566
 132.0  35.0  665.600925548
 132.0  36.0  665.886128322
 132.0  37.0  623.187361456
 132.0  38.0  553.364334804
 132.0  39.0  460.170390596
 132.0  40.0  342.106655281
 132.0  41.0  204.136081302
 132.0  42.0  62.4319158899
 132.0  43.0 -62.1883428945
 132.0  44.0 -155.847460219
 132.0  45.0 -217.646663613
 132.0  46.0 -255.185050069
 132.0  47.0 -274.656099258
 132.0  48.0 -275.850125455
 132.0  49.0 -257.82767104
 132.0  50.0 -230.489035223
 132.0  51.0 -220.142106104
 132.0  52.0 -260.329221473
 132.0  53.0 -370.86173111
 132.0  54.0 -538.978397581
 132.0  55.0 -717.516414227
 132.0  56.0 -844.335390203
 132.0  57.0 -872.542090129
 132.0  58.0 -793.262376047
 132.0  59.0 -637.57818641
 132.0  60.0 -458.044357895
 132.0  61.0 -302.761281457
 132.0  62.0 -197.650042658
 132.0  63.0 -144.569312234
 132.0  64.0 -131.263104184
 132.0  65.0 -142.683704618
 132.0  66.0 -165.772113375
 132.0  67.0 -187.689222613
 132.0  68.0 -193.474540862
 132.0  69.0 -168.447985737
 132.0  70.0 -104.826010108
 132.0  71.0 -6.84121585991
 132.0  72.0  110.968687453
 132.0  73.0  231.971632443
 132.0  74.0  345.92866356
 132.0  75.0  450.788726956
 132.0  76.0  546.212690007
 132.0  77.0  624.446319638
 132.0  78.0  667.079260302
 132.0  79.0  652.111397123
 132.0  80.0  567.579814173
 132.0  81.0  422.213732452
 132.0  82.0  244.941513457
 132.0  83.0  72.8010011655
 132.0  84.0 -64.8950021457
 132.0  85.0 -155.750630144
 132.0  86.0 -201.623504658
 132.0  87.0 -207.810900766
 132.0  88.0 -173.635133152
 132.0  89.0 -92.3373243964
 132.0  90.0  39.5752574285
 132.0  91.0  211.225532495
 132.0  92.0  394.06694018
 132.0  93.0  550.395481856
 132.0  94.0  648.948922452
 132.0  95.0  677.572452982
 132.0  96.0  645.002684326
 132.0  97.0  571.574521327
 132.0  98.0  476.179843694
 132.0  99.0  368.567565033
 132.0  100.0  251.104982329
 133.5 -100.0  650.01451335
 133.5 -99.0  562.094498915
 133.5 -98.0  417.927671819
 133.5 -97.0  239.710840628
 133.5 -96.0  70.3330471227
 133.5 -95.0 -47.5864888976
 133.5 -94.0 -96.0425663656
 133.5 -93.0 -90.6320434185
 133.5 -92.0 -66.0660376021
 133.5 -91.0 -48.3135566802
 133.5 -90.0 -34.6504971874
 133.5 -89.0  2.58232083851
 133.5 -88.0  91.0687011314
 133.5 -87.0  231.809855545
 133.5 -86.0  391.65969836
 133.5 -85.0  521.185621099
 133.5 -84.0  584.253275748
 133.5 -83.0  577.045958093
 133.5 -82.0  523.275612133
 133.5 -81.0  451.453886052
 133.5 -80.0  373.6241165
 133.5 -79.0  282.211541244
 133.5 -78.0  165.546910092
 133.5 -77.0  26.9583559404
 133.5 -76.0 -109.923447447
 133.5 -75.0 -214.492986568
 133.5 -74.0 -269.809960197
 133.5 -73.0 -283.271845486
 133.5 -72.0 -279.062266846
 133.5 -71.0 -279.900119593
 133.5 -70.0 -294.237048628
 133.5 -69.0 -319.070698331
 133.5 -68.0 -353.489066963
 133.5 -67.0 -407.614535893
 133.5 -66.0 -495.553364395
 133.5 -65.0 -616.32335598
 133.5 -64.0 -740.018670828
 133.5 -63.0 -815.17891485
 133.5 -62.0 -797.117708971
 133.5 -61.0 -678.651919776
 133.5 -60.0 -499.868195416
 133.5 -59.0 -327.44515024
 133.5 -58.0 -216.468026325
 133.5 -57.0 -181.001909267
 133.5 -56.0 -193.14663207
 133.5 -55.0 -208.892188139
 133.5 -54.0 -199.6936148
 133.5 -53.0 -166.339306626
 133.5 -52.0 -127.500333698
 133.5 -51.0 -95.8800141195
 133.5 -50.0 -63.4606650948
 133.5 -49.0 -7.77098322094
 133.5 -48.0  87.6433022621
 133.5 -47.0  217.124185087
 133.5 -46.0  354.992860942
 133.5 -45.0  473.209102831
 133.5 -44.0  558.566784376
 133.5 -43.0  614.623563288
 133.5 -42.0  648.003186357
 133.5 -41.0  653.292888294
 133.5 -40.0  612.31445153
 133.5 -39.0  510.418290095
 133.5 -38.0  356.101214874
 133.5 -37.0  185.391956842
 133.5 -36.0  44.1349240997
 133.5 -35.0 -39.8395329812
 133.5 -34.0 -72.7617606652
 133.5 -33.0 -85.4593429344
 133.5 -32.0 -104.922983708
 133.5 -31.0 -129.299755901
 133.5 -30.0 -126.780614309
 133.5 -29.0 -60.1800934027
 133.5 -28.0  81.5105409256
 133.5 -27.0  269.09187626
 133.5 -26.0  447.524708548
 133.5 -25.0  567.634457672
 133.5 -24.0  611.438710212
 133.5 -23.0  593.743197817
 133.5 -22.0  542.112446663
 133.5 -21.0  473.643804318
 133.5 -20.0  387.227249685
 133.5 -19.0  275.035324379
 133.5 -18.0  140.238064529
 133.5 -17.0  3.56885452961
 133.5 -16.0 -107.597116071
 133.5 -15.0 -177.844582241
 133.5 -14.0 -213.294874183
 133.5 -13.0 -233.702704463
 133.5 -12.0 -254.474120124
 133.5 -11.0 -275.219782076
 133.5 -10.0 -285.618816522
 133.5 -9.0 -283.370949263
 133.5 -8.0 -286.952264677
 133.5 -7.0 -328.864438141
 133.5 -6.0 -431.369868082
 133.5 -5.0 -582.876458236
 133.5 -4.0 -735.16538152
 133.5 -3.0 -826.917522276
 133.5 -2.0 -818.802377884
 133.5 -1.0 -715.899307111
 133.5  0.0 -562.183400212
 133.5  1.0 -412.218362021
 133.5  2.0 -301.029600966
 133.5  3.0 -232.375951558
 133.5  4.0 -189.835186764
 133.5  5.0 -157.619829627
 133.5  6.0 -132.74189441
 133.5  7.0 -120.207655074
 133.5  8.0 -118.765055383
 133.5  9.0 -112.616433904
 133.5  10.0 -78.2295875026
 133.5  11.0 -1.10828465281
 133.5  12.0  112.06585708
 133.5  13.0  236.881331049
 133.5  14.0  347.790928911
 133.5  15.0  434.011306841
 133.5  16.0  501.472965241
 133.5  17.0  559.690801873
 133.5  18.0  605.645484219
 133.5  19.0  619.635201147
 133.5  20.0  577.957944778
 133.5  21.0  472.700912477
 133.5  22.0  322.249500176
 133.5  23.0  163.190189984
 133.5  24.0  29.3348982198
 133.5  25.0 -65.8578956561
 133.5  26.0 -129.957344156
 133.5  27.0 -175.680486585
 133.5  28.0 -202.3645216
 133.5  29.0 -190.831632653
 133.5  30.0 -116.694847367
 133.5  31.0  27.9658172105
 133.5  32.0  221.649070682
 133.5  33.0  419.723900483
 133.5  34.0  575.831579601
 133.5  35.0  663.252984826
 133.5  36.0  682.107919437
 133.5  37.0  649.775948502
 133.5  38.0  584.292531052
 133.5  39.0  494.040776764
 133.5  40.0  379.917953322
 133.5  41.0  245.108324261
 133.5  42.0  101.990972075
 133.5  43.0 -30.3970003183
 133.5  44.0 -135.755397398
 133.5  45.0 -208.126035679
 133.5  46.0 -251.249682437
 133.5  47.0 -271.281885124
 133.5  48.0 -270.855060918
 133.5  49.0 -251.191036914
 133.5  50.0 -220.93191273
 133.5  51.0 -202.672572722
 133.5  52.0 -228.060173973
 133.5  53.0 -320.78990785
 133.5  54.0 -477.497697717
 133.5  55.0 -660.661106033
 133.5  56.0 -811.136451069
 133.5  57.0 -875.039539712
 133.5  58.0 -829.633893129
 133.5  59.0 -693.088329683
 133.5  60.0 -513.250019621
 133.5  61.0 -343.534165627
 133.5  62.0 -220.700615586
 133.5  63.0 -155.77646388
 133.5  64.0 -139.302561358
 133.5  65.0 -153.243727394
 133.5  66.0 -180.181217614
 133.5  67.0 -205.635436552
 133.5  68.0 -216.229766791
 133.5  69.0 -199.180860876
 133.5  70.0 -145.720432477
 133.5  71.0 -55.9004177492
 133.5  72.0  60.1638355478
 133.5  73.0  186.944317611
 133.5  74.0  311.111915046
 133.5  75.0  426.07741078
 133.5  76.0  529.550729823
 133.5  77.0  616.107801172
 133.5  78.0  671.570576959
 133.5  79.0  675.443115234
 133.5  80.0  611.64587356
 133.5  81.0  480.826754407
 133.5  82.0  305.197985458
 133.5  83.0  121.393864264
 133.5  84.0 -34.8218519124
 133.5  85.0 -142.270746858
 133.5  86.0 -197.900872856
 133.5  87.0 -209.045462806
 133.5  88.0 -181.544756173
 133.5  89.0 -113.605793941
 133.5  90.0 -0.346589025682
 133.5  91.0  154.849849164
 133.5  92.0  331.91387151
 133.5  93.0  496.605778751
 133.5  94.0  613.840617205
 133.5  95.0  663.365527171
 133.5  96.0  647.25683041
 133.5  97.0  584.524327364
 133.5  98.0  497.371752471
 133.5  99.0  399.270810202
 133.5  100.0  292.784035942
 135.0 -100.0  658.454889685
 135.0 -99.0  592.339577984
 135.0 -98.0  467.425536415
 135.0 -97.0  297.730980591
 135.0 -96.0  122.190158135
 135.0 -95.0 -12.8451959861
 135.0 -94.0 -80.0890855828
 135.0 -93.0 -86.8069616588
 135.0 -92.0 -66.2566238765
 135.0 -91.0 -50.4510414667
 135.0 -90.0 -44.8521213572
 135.0 -89.0 -24.8972100381
 135.0 -88.0  42.5027285565
 135.0 -87.0  169.070976556
 135.0 -86.0  330.282084331
 135.0 -85.0  477.207884599
 135.0 -84.0  565.952917347
 135.0 -83.0  582.236740797
 135.0 -82.0  543.406462772
 135.0 -81.0  478.644876165
 135.0 -80.0  405.060740701
 135.0 -79.0  319.098804465
 135.0 -78.0  208.53466167
 135.0 -77.0  72.6222017657
 135.0 -76.0 -68.3633499365
 135.0 -75.0 -183.02434596
 135.0 -74.0 -249.851532158
 135.0 -73.0 -271.510249855
 135.0 -72.0 -270.700579939
 135.0 -71.0 -271.990453195
 135.0 -70.0 -285.844637441
 135.0 -69.0 -308.270918604
 135.0 -68.0 -334.670218886
 135.0 -67.0 -372.926635322
 135.0 -66.0 -440.911422567
 135.0 -65.0 -547.865653188
 135.0 -64.0 -675.302450696
 135.0 -63.0 -776.497166392
 135.0 -62.0 -800.100727115
 135.0 -61.0 -723.322191536
 135.0 -60.0 -570.224764156
 135.0 -59.0 -400.02750247
 135.0 -58.0 -272.311403812
 135.0 -57.0 -213.426995141
 135.0 -56.0 -207.261420821
 135.0 -55.0 -214.720759661
 135.0 -54.0 -204.845985505
 135.0 -53.0 -173.309024538
 135.0 -52.0 -136.166654236
 135.0 -51.0 -107.532282772
 135.0 -50.0 -82.0432876195
 135.0 -49.0 -37.1951496905
 135.0 -48.0  47.3925852048
 135.0 -47.0  171.202784627
 135.0 -46.0  310.839316561
 135.0 -45.0  436.014028616
 135.0 -44.0  529.101483617
 135.0 -43.0  591.393251212
 135.0 -42.0  631.699304493
 135.0 -41.0  649.162601599
 135.0 -40.0  627.581262709
 135.0 -39.0  548.171008466
 135.0 -38.0  410.508792505
 135.0 -37.0  242.619558673
 135.0 -36.0  89.0657941058
 135.0 -35.0 -15.6600423725
 135.0 -34.0 -67.7652051177
 135.0 -33.0 -91.680521152
 135.0 -32.0 -115.61246308
 135.0 -31.0 -144.435387107
 135.0 -30.0 -152.136917603
 135.0 -29.0 -100.819245855
 135.0 -28.0  27.9689314824
 135.0 -27.0  213.873684012
 135.0 -26.0  405.449422347
 135.0 -25.0  549.087059255
 135.0 -24.0  617.482271718
 135.0 -23.0  617.64118708
 135.0 -22.0  575.469636874
 135.0 -21.0  512.025370818
 135.0 -20.0  431.053301418
 135.0 -19.0  325.768538906
 135.0 -18.0  195.761178452
 135.0 -17.0  57.0241143179
 135.0 -16.0 -64.468794618
 135.0 -15.0 -149.755449497
 135.0 -14.0 -198.993979057
 135.0 -13.0 -227.850915194
 135.0 -12.0 -251.772083968
 135.0 -11.0 -272.935750379
 135.0 -10.0 -282.434092299
 135.0 -9.0 -276.208008992
 135.0 -8.0 -269.738690115
 135.0 -7.0 -295.763465696
 135.0 -6.0 -382.864379642
 135.0 -5.0 -529.751990629
 135.0 -4.0 -696.018988921
 135.0 -3.0 -819.307916728
 135.0 -2.0 -849.213449603
 135.0 -1.0 -775.250420939
 135.0  0.0 -630.204227358
 135.0  1.0 -468.011051797
 135.0  2.0 -333.028092731
 135.0  3.0 -241.713096775
 135.0  4.0 -186.086365198
 135.0  5.0 -151.125281211
 135.0  6.0 -129.329747836
 135.0  7.0 -121.275928945
 135.0  8.0 -124.999388945
 135.0  9.0 -126.995104575
 135.0  10.0 -105.297254164
 135.0  11.0 -43.2911244711
 135.0  12.0  57.5233494039
 135.0  13.0  177.352247253
 135.0  14.0  291.381302931
 135.0  15.0  385.680544765
 135.0  16.0  462.482340228
 135.0  17.0  530.645514059
 135.0  18.0  589.985057881
 135.0  19.0  623.755856451
 135.0  20.0  606.983990863
 135.0  21.0  524.946168419
 135.0  22.0  387.131974666
 135.0  23.0  225.092170092
 135.0  24.0  75.2816569888
 135.0  25.0 -40.0640142065
 135.0  26.0 -119.605472653
 135.0  27.0 -172.983020871
 135.0  28.0 -203.631282913
 135.0  29.0 -199.365123848
 135.0  30.0 -139.207223027
 135.0  31.0 -11.5342053751
 135.0  32.0  170.757164146
 135.0  33.0  370.333854041
 135.0  34.0  541.467241282
 135.0  35.0  650.953325409
 135.0  36.0  689.913355125
 135.0  37.0  670.119623023
 135.0  38.0  610.101194899
 135.0  39.0  522.675955478
 135.0  40.0  412.375287899
 135.0  41.0  282.023111147
 135.0  42.0  140.47579355
 135.0  43.0  3.83548134315
 135.0  44.0 -110.805299104
 135.0  45.0 -193.231367874
 135.0  46.0 -242.782823275
 135.0  47.0 -264.371841814
 135.0  48.0 -262.815754882
 135.0  49.0 -241.984207528
 135.0  50.0 -210.277946151
 135.0  51.0 -186.823942411
 135.0  52.0 -200.076857908
 135.0  53.0 -275.397177291
 135.0  54.0 -417.38390265
 135.0  55.0 -598.977866516
 135.0  56.0 -767.062019188
 135.0  57.0 -864.250677396
 135.0  58.0 -855.615432947
 135.0  59.0 -745.107067417
 135.0  60.0 -572.416002359
 135.0  61.0 -392.895038154
 135.0  62.0 -252.832269046
 135.0  63.0 -173.581420006
 135.0  64.0 -150.804427003
 135.0  65.0 -165.119432719
 135.0  66.0 -194.75792368
 135.0  67.0 -222.52362061
 135.0  68.0 -235.834644924
 135.0  69.0 -224.229944546
 135.0  70.0 -179.296613246
 135.0  71.0 -97.9720915633
 135.0  72.0  14.2249630431
 135.0  73.0  144.148190885
 135.0  74.0  276.640570793
 135.0  75.0  400.734329553
 135.0  76.0  511.193398057
 135.0  77.0  603.850438642
 135.0  78.0  668.877972216
 135.0  79.0  688.883955235
 135.0  80.0  645.680223409
 135.0  81.0  532.609006946
 135.0  82.0  363.85980554
 135.0  83.0  173.007237568
 135.0  84.0  0.0989567738311
 135.0  85.0 -125.049707992
 135.0  86.0 -192.598784203
 135.0  87.0 -209.571633872
 135.0  88.0 -187.411858454
 135.0  89.0 -130.545335818
 135.0  90.0 -35.1085326227
 135.0  91.0  101.404874033
 135.0  92.0  267.953593148
 135.0  93.0  436.161585572
 135.0  94.0  569.664408711
 135.0  95.0  641.045970362
 135.0  96.0  644.579731292
 135.0  97.0  595.809491925
 135.0  98.0  518.778865188
 135.0  99.0  430.783577218
 135.0  100.0  335.765744648
 136.5 -100.0  663.138709799
 136.5 -99.0  617.942352706
 136.5 -98.0  513.954435909
 136.5 -97.0  356.832444759
 136.5 -96.0  179.497002307
 136.5 -95.0  29.4312506945
 136.5 -94.0 -58.046137405
 136.5 -93.0 -80.7875630058
 136.5 -92.0 -67.9408951872
 136.5 -91.0 -55.279311279
 136.5 -90.0 -56.1885075633
 136.5 -89.0 -51.0430274951
 136.5 -88.0 -3.7712012839
 136.5 -87.0  106.971702976
 136.5 -86.0  266.298774443
 136.5 -85.0  428.038116692
 136.5 -84.0  542.226243694
 136.5 -83.0  584.011047906
 136.5 -82.0  562.723726332
 136.5 -81.0  506.479175668
 136.5 -80.0  437.022006554
 136.5 -79.0  355.896580696
 136.5 -78.0  251.825288639
 136.5 -77.0  120.523690725
 136.5 -76.0 -22.0111411941
 136.5 -75.0 -145.182879014
 136.5 -74.0 -223.835808556
 136.5 -73.0 -255.441913113
 136.5 -72.0 -259.891606093
 136.5 -71.0 -262.66287845
 136.5 -70.0 -276.512067396
 136.5 -69.0 -297.576356896
 136.5 -68.0 -318.249497423
 136.5 -67.0 -343.399458361
 136.5 -66.0 -392.695286036
 136.5 -65.0 -483.952851466
 136.5 -64.0 -610.355267833
 136.5 -63.0 -732.350467175
 136.5 -62.0 -795.123317767
 136.5 -61.0 -762.043776882
 136.5 -60.0 -640.170616389
 136.5 -59.0 -478.110275385
 136.5 -58.0 -336.700198599
 136.5 -57.0 -253.317670283
 136.5 -56.0 -224.92762733
 136.5 -55.0 -219.962423465
 136.5 -54.0 -207.012729517
 136.5 -53.0 -176.779777639
 136.5 -52.0 -141.438122406
 136.5 -51.0 -115.280787202
 136.5 -50.0 -95.5887926804
 136.5 -49.0 -60.9721220793
 136.5 -48.0  11.7139356592
 136.5 -47.0  127.061943337
 136.5 -46.0  265.167978885
 136.5 -45.0  394.937727325
 136.5 -44.0  494.795683472
 136.5 -43.0  562.963791227
 136.5 -42.0  609.261297488
 136.5 -41.0  637.142745108
 136.5 -40.0  633.579201159
 136.5 -39.0  577.443205892
 136.5 -38.0  460.20441547
 136.5 -37.0  300.743499834
 136.5 -36.0  139.79009252
 136.5 -35.0  16.2879943669
 136.5 -34.0 -56.2035410367
 136.5 -33.0 -93.8530241214
 136.5 -32.0 -123.563411817
 136.5 -31.0 -155.744381048
 136.5 -30.0 -171.248939205
 136.5 -29.0 -133.935473832
 136.5 -28.0 -19.7979440924
 136.5 -27.0  159.887464495
 136.5 -26.0  359.518267987
 136.5 -25.0  523.679572579
 136.5 -24.0  616.884689082
 136.5 -23.0  637.33010256
 136.5 -22.0  607.081340748
 136.5 -21.0  549.545905717
 136.5 -20.0  473.374348355
 136.5 -19.0  374.180778522
 136.5 -18.0  249.268722391
 136.5 -17.0  109.967465052
 136.5 -16.0 -20.2726151475
 136.5 -15.0 -120.182600792
 136.5 -14.0 -184.194978219
 136.5 -13.0 -222.976231223
 136.5 -12.0 -250.881052478
 136.5 -11.0 -272.423802874
 136.5 -10.0 -281.001790772
 136.5 -9.0 -271.856530322
 136.5 -8.0 -257.382027025
 136.5 -7.0 -268.876650496
 136.5 -6.0 -339.028124882
 136.5 -5.0 -475.941904872
 136.5 -4.0 -648.601671933
 136.5 -3.0 -797.106642684
 136.5 -2.0 -863.290225797
 136.5 -1.0 -822.06313909
 136.5  0.0 -692.969688942
 136.5  1.0 -525.605204061
 136.5  2.0 -370.655029517
 136.5  3.0 -256.669909749
 136.5  4.0 -185.792369084
 136.5  5.0 -146.102237432
 136.5  6.0 -126.817751659
 136.5  7.0 -123.636126523
 136.5  8.0 -132.62366392
 136.5  9.0 -141.887483722
 136.5  10.0 -131.572771179
 136.5  11.0 -84.1290371433
 136.5  12.0  3.50300268133
 136.5  13.0  116.748447326
 136.5  14.0  232.847167813
 136.5  15.0  335.534723813
 136.5  16.0  422.822374397
 136.5  17.0  501.438633048
 136.5  18.0  572.945952424
 136.5  19.0  624.007820045
 136.5  20.0  630.269708569
 136.5  21.0  572.134112308
 136.5  22.0  450.563243794
 136.5  23.0  290.382797632
 136.5  24.0  128.061830022
 136.5  25.0 -7.04632403296
 136.5  26.0 -104.180764773
