x z ED
 115.5 -23.0  306.114853899
 115.5 -22.0  159.411330263
 115.5 -21.0  25.5033165551
 115.5 -20.0 -75.8086124142
 115.5 -19.0 -132.4592572
 115.5 -18.0 -148.946173918
 115.5 -17.0 -146.299906174
 115.5 -16.0 -151.182545198
 115.5 -15.0 -181.484365586
 115.5 -14.0 -239.280749854
 115.5 -13.0 -316.08157884
 115.5 -12.0 -404.732141412
 115.5 -11.0 -506.324608592
 115.5 -10.0 -624.742487164
 115.5 -9.0 -752.903133769
 115.5 -8.0 -863.689959087
 115.5 -7.0 -916.721388527
 115.5 -6.0 -879.955393412
 115.5 -5.0 -752.086663933
 115.5 -4.0 -568.719460726
 115.5 -3.0 -385.780265377
 115.5 -2.0 -250.113783276
 115.5 -1.0 -176.948923539
 115.5  0.0 -149.047408881
 115.5  1.0 -136.338595267
 115.5  2.0 -120.006084219
 115.5  3.0 -102.754525939
 115.5  4.0 -98.8155887679
 115.5  5.0 -113.54599938
 115.5  6.0 -130.327806858
 115.5  7.0 -116.036738704
 115.5  8.0 -41.266280762
 115.5  9.0  99.9153668483
 115.5  10.0  284.834202707
 115.5  11.0  473.977302582
 115.5  12.0  629.490160526
 115.5  13.0  727.251267218
 115.5  14.0  757.269814495
 115.5  15.0  718.034524508
 115.5  16.0  614.340613315
 115.5  17.0  461.896877185
 115.5  18.0  292.08969881
 115.5  19.0  146.798781129
 115.5  20.0  60.6189797254
 115.5  21.0  40.4906608639
 115.5  22.0  59.0564354931
 115.5  23.0  70.803848523
 115.5  24.0  43.2833915407
 115.5  25.0 -17.6117098807
 115.5  26.0 -67.5972745588
 115.5  27.0 -51.510507277
 115.5  28.0  59.3458879135
 115.5  29.0  245.555510123
 115.5  30.0  448.35607546
 115.5  31.0  602.089505545
 115.5  32.0  667.669803494
 115.5  33.0  645.664098198
 115.5  34.0  564.133372186
 115.5  35.0  454.649794382
 115.5  36.0  335.837724782
 115.5  37.0  214.044451094
 115.5  38.0  94.8232670099
 115.5  39.0 -9.38656063771
 115.5  40.0 -84.279945703
 115.5  41.0 -126.647828994
 115.5  42.0 -151.744699437
 115.5  43.0 -185.766912424
 115.5  44.0 -247.70113381
 115.5  45.0 -335.386912372
 115.5  46.0 -428.27246874
 115.5  47.0 -505.377527658
 115.5  48.0 -563.302408409
 115.5  49.0 -618.029719646
 115.5  50.0 -687.575032711
 115.5  51.0 -769.487884254
 115.5  52.0 -833.205161093
 115.5  53.0 -836.377767101
 115.5  54.0 -754.752042712
 115.5  55.0 -602.988658744
 115.5  56.0 -429.490177573
 115.5  57.0 -287.931388457
 115.5  58.0 -206.173007353
 115.5  59.0 -175.051247428
 115.5  60.0 -163.670819772
 115.5  61.0 -147.151527047
 115.5  62.0 -123.977257038
 115.5  63.0 -109.977008233
 115.5  64.0 -115.966234656
 115.5  65.0 -129.520031176
 115.5  66.0 -117.348895063
 115.5  67.0 -47.0999643861
 115.5  68.0  88.8637048066
 115.5  69.0  266.559441686
 115.5  70.0  445.043505241
 115.5  71.0  589.932314473
 115.5  72.0  687.154413172
 115.5  73.0  738.309638022
 115.5  74.0  745.664066295
 115.5  75.0  703.308325852
 115.5  76.0  604.001608571
 115.5  77.0  455.212898909
 115.5  78.0  287.508083789
 115.5  79.0  143.617147511
 115.5  80.0  53.4508526275
 115.5  81.0  14.4137048816
 115.5  82.0 -5.37135151138
 115.5  83.0 -40.6950237145
 115.5  84.0 -98.791531092
 115.5  85.0 -148.785324227
 115.5  86.0 -140.789470016
 115.5  87.0 -41.6545022486
 115.5  88.0  138.777514639
 115.5  89.0  350.042079158
 115.5  90.0  529.581663062
 115.5  91.0  635.974773425
 115.5  92.0  663.71918386
 115.5  93.0  632.484140861
 115.5  94.0  563.780105769
 115.5  95.0  465.749353363
 115.5  96.0  336.930383595
 115.5  97.0  181.909955393
 115.5  98.0  21.5152732767
 115.5  99.0 -113.92708351
 115.5  100.0 -203.537058937
 117.0 -100.0  206.065960542
 117.0 -99.0  93.0455420492
 117.0 -98.0  34.8887809777
 117.0 -97.0  28.9301470317
 117.0 -96.0  45.1686139934
 117.0 -95.0  47.2584016388
 117.0 -94.0  18.2912652058
 117.0 -93.0 -26.6209432134
 117.0 -92.0 -49.923067978
 117.0 -91.0 -16.6099443701
 117.0 -90.0  82.7241337621
 117.0 -89.0  225.917429726
 117.0 -88.0  372.624078123
 117.0 -87.0  485.948070622
 117.0 -86.0  547.253291518
 117.0 -85.0  556.49095121
 117.0 -84.0  522.253085726
 117.0 -83.0  452.351873213
 117.0 -82.0  352.522954098
 117.0 -81.0  231.793478457
 117.0 -80.0  106.596291879
 117.0 -79.0 -2.65221065209
 117.0 -78.0 -81.0744421659
 117.0 -77.0 -127.113418355
 117.0 -76.0 -151.666154023
 117.0 -75.0 -169.180517001
 117.0 -74.0 -188.580225958
 117.0 -73.0 -212.053857364
 117.0 -72.0 -242.279358658
 117.0 -71.0 -290.047419792
 117.0 -70.0 -372.527201821
 117.0 -69.0 -499.996770739
 117.0 -68.0 -659.936238317
 117.0 -67.0 -812.406030439
 117.0 -66.0 -904.328849078
 117.0 -65.0 -896.533423308
 117.0 -64.0 -786.663677234
 117.0 -63.0 -612.163830494
 117.0 -62.0 -430.48772
 117.0 -61.0 -289.172856725
 117.0 -60.0 -204.980638683
 117.0 -59.0 -164.147752788
 117.0 -58.0 -140.522426563
 117.0 -57.0 -116.508603193
 117.0 -56.0 -91.7830410321
 117.0 -55.0 -75.7303764459
 117.0 -54.0 -72.2928708405
 117.0 -53.0 -70.6442784412
 117.0 -52.0 -48.9828984686
 117.0 -51.0  12.3075912093
 117.0 -50.0  118.647878258
 117.0 -49.0  258.555652955
 117.0 -48.0  409.986153258
 117.0 -47.0  548.810325319
 117.0 -46.0  653.103694758
 117.0 -45.0  703.280119471
 117.0 -44.0  683.492245514
 117.0 -43.0  588.463891868
 117.0 -42.0  432.823524753
 117.0 -41.0  253.912246564
 117.0 -40.0  100.752976984
 117.0 -39.0  11.6795982277
 117.0 -38.0 -6.29857293818
 117.0 -37.0  18.7089850752
 117.0 -36.0  41.7832331619
 117.0 -35.0  31.3657758775
 117.0 -34.0 -8.55821600107
 117.0 -33.0 -39.8728752195
 117.0 -32.0 -15.1346086845
 117.0 -31.0  90.5911574983
 117.0 -30.0  261.899955276
 117.0 -29.0  450.159466463
 117.0 -28.0  599.287496624
 117.0 -27.0  672.301946045
 117.0 -26.0  662.638706954
 117.0 -25.0  586.987252531
 117.0 -24.0  469.431269501
 117.0 -23.0  330.211324273
 117.0 -22.0  185.067530178
 117.0 -21.0  50.3489320228
 117.0 -20.0 -55.5576966536
 117.0 -19.0 -118.931591662
 117.0 -18.0 -140.595015653
 117.0 -17.0 -139.198613092
 117.0 -16.0 -142.693297707
 117.0 -15.0 -172.872316342
 117.0 -14.0 -234.491391081
 117.0 -13.0 -317.309593658
 117.0 -12.0 -408.64339652
 117.0 -11.0 -504.837996583
 117.0 -10.0 -610.742925292
 117.0 -9.0 -726.895690996
 117.0 -8.0 -835.932757535
 117.0 -7.0 -902.331554295
 117.0 -6.0 -889.788353541
 117.0 -5.0 -785.68606878
 117.0 -4.0 -614.427018528
 117.0 -3.0 -427.961925625
 117.0 -2.0 -278.321435402
 117.0 -1.0 -190.654737239
 117.0  0.0 -155.198804442
 117.0  1.0 -142.455501304
 117.0  2.0 -128.57161396
 117.0  3.0 -111.014452667
 117.0  4.0 -103.374228516
 117.0  5.0 -115.290147511
 117.0  6.0 -135.279953798
 117.0  7.0 -131.430910137
 117.0  8.0 -70.1918172012
 117.0  9.0  60.9364230273
 117.0  10.0  243.66355472
 117.0  11.0  438.310708758
 117.0  12.0  603.884623516
 117.0  13.0  713.785738813
 117.0  14.0  758.248202069
 117.0  15.0  737.11681812
 117.0  16.0  654.017524196
 117.0  17.0  519.015516625
 117.0  18.0  355.742337026
 117.0  19.0  201.702481538
 117.0  20.0  94.7722300455
 117.0  21.0  51.9128178542
 117.0  22.0  56.3211906798
 117.0  23.0  66.357791309
 117.0  24.0  44.0397264203
 117.0  25.0 -15.5615361843
 117.0  26.0 -76.1384619886
 117.0  27.0 -81.4819426416
 117.0  28.0  6.84544869675
 117.0  29.0  181.374811658
 117.0  30.0  389.746633629
 117.0  31.0  563.709050241
 117.0  32.0  655.428908661
 117.0  33.0  656.872487923
 117.0  34.0  592.320609855
 117.0  35.0  494.289170506
 117.0  36.0  383.303358148
 117.0  37.0  265.143703009
 117.0  38.0  142.496288577
 117.0  39.0  26.0776456193
 117.0  40.0 -67.1120778227
 117.0  41.0 -127.042525902
 117.0  42.0 -162.097125634
 117.0  43.0 -196.158838422
 117.0  44.0 -251.667838705
 117.0  45.0 -332.367091664
 117.0  46.0 -420.996155098
 117.0  47.0 -494.84029955
 117.0  48.0 -546.180420123
 117.0  49.0 -589.368172217
 117.0  50.0 -646.887251963
 117.0  51.0 -724.984148142
 117.0  52.0 -799.783831376
 117.0  53.0 -827.772237436
 117.0  54.0 -775.079658108
 117.0  55.0 -643.887770705
 117.0  56.0 -475.119695786
 117.0  57.0 -324.320407665
 117.0  58.0 -228.283521622
 117.0  59.0 -186.894356681
 117.0  60.0 -172.270977508
 117.0  61.0 -155.727381169
 117.0  62.0 -129.846020714
 117.0  63.0 -108.473260751
 117.0  64.0 -106.651940441
 117.0  65.0 -119.208706232
 117.0  66.0 -117.23502935
 117.0  67.0 -66.1217977382
 117.0  68.0  49.4121032329
 117.0  69.0  213.43573277
 117.0  70.0  388.888267296
 117.0  71.0  540.308522681
 117.0  72.0  650.452111402
 117.0  73.0  718.939229495
 117.0  74.0  747.719391216
 117.0  75.0  729.634363752
 117.0  76.0  652.585510126
 117.0  77.0  516.255678327
 117.0  78.0  345.072952264
 117.0  79.0  182.475064645
 117.0  80.0  67.1624077784
 117.0  81.0  8.74503815611
 117.0  82.0 -16.8650610973
 117.0  83.0 -46.4350651702
 117.0  84.0 -97.5731186077
 117.0  85.0 -150.731364818
 117.0  86.0 -160.033605043
 117.0  87.0 -85.8856805402
 117.0  88.0  74.6056343874
 117.0  89.0  281.720026326
 117.0  90.0  475.244678347
 117.0  91.0  607.371526291
 117.0  92.0  662.656893308
 117.0  93.0  653.486967551
 117.0  94.0  599.437069658
 117.0  95.0  510.119593487
 117.0  96.0  385.160796953
 117.0  97.0  228.10677305
 117.0  98.0  58.4068198339
 117.0  99.0 -92.0722449209
 117.0  100.0 -196.861239506
 118.5 -100.0  248.722601185
 118.5 -99.0  118.993150143
 118.5 -98.0  41.1085137543
 118.5 -97.0  21.2444372875
 118.5 -96.0  34.6538223912
 118.5 -95.0  43.1229986069
 118.5 -94.0  21.9737554858
 118.5 -93.0 -21.9467421931
 118.5 -92.0 -53.9893917593
 118.5 -91.0 -34.5907931696
 118.5 -90.0  54.5470297458
 118.5 -89.0  198.456951722
 118.5 -88.0  357.70655815
 118.5 -87.0  489.961292622
 118.5 -86.0  568.819733251
 118.5 -85.0  588.942107138
 118.5 -84.0  558.225133066
 118.5 -83.0  486.883684228
 118.5 -82.0  383.040251631
 118.5 -81.0  256.313276938
 118.5 -80.0  122.781456832
 118.5 -79.0  3.70980666862
 118.5 -78.0 -83.0702253881
 118.5 -77.0 -132.57051857
 118.5 -76.0 -154.673878432
 118.5 -75.0 -166.652604774
 118.5 -74.0 -182.349297576
 118.5 -73.0 -207.130385362
 118.5 -72.0 -242.336486181
 118.5 -71.0 -293.783283541
 118.5 -70.0 -374.213659684
 118.5 -69.0 -494.257988522
 118.5 -68.0 -647.163448367
 118.5 -67.0 -800.271508981
 118.5 -66.0 -903.615071084
 118.5 -65.0 -913.920548005
 118.5 -64.0 -819.708417437
 118.5 -63.0 -650.289746339
 118.5 -62.0 -461.387725985
 118.5 -61.0 -306.024665022
 118.5 -60.0 -209.418900284
 118.5 -59.0 -163.331139031
 118.5 -58.0 -141.134159139
 118.5 -57.0 -120.572736805
 118.5 -56.0 -97.2658106623
 118.5 -55.0 -80.7499163571
 118.5 -54.0 -78.8436951663
 118.5 -53.0 -84.3804872228
 118.5 -52.0 -75.1122169102
 118.5 -51.0 -26.3779477993
 118.5 -50.0  73.5897903436
 118.5 -49.0  216.655524505
 118.5 -48.0  379.309261092
 118.5 -47.0  533.049931857
 118.5 -46.0  652.311899417
 118.5 -45.0  716.637355755
 118.5 -44.0  710.84820602
 118.5 -43.0  628.87195188
 118.5 -42.0  481.575223622
 118.5 -41.0  301.601717164
 118.5 -40.0  136.61022254
 118.5 -39.0  29.6627405661
 118.5 -38.0 -3.18602439461
 118.5 -37.0  17.5518825525
 118.5 -36.0  47.4431235625
 118.5 -35.0  47.300414341
 118.5 -34.0  10.3157049998
 118.5 -33.0 -31.7294846646
 118.5 -32.0 -28.4966635017
 118.5 -31.0  55.4327916775
 118.5 -30.0  215.855586153
 118.5 -29.0  408.967419664
 118.5 -28.0  574.818930817
 118.5 -27.0  667.521572666
 118.5 -26.0  672.939308772
 118.5 -25.0  605.68867514
 118.5 -24.0  492.566301422
 118.5 -23.0  357.173693797
 118.5 -22.0  215.687265998
 118.5 -21.0  81.9551762695
 118.5 -20.0 -27.9666362792
 118.5 -19.0 -99.5173485298
 118.5 -18.0 -129.584325983
 118.5 -17.0 -132.950790347
 118.5 -16.0 -137.073880573
 118.5 -15.0 -166.881273759
 118.5 -14.0 -230.633319086
 118.5 -13.0 -318.055855018
 118.5 -12.0 -412.093557729
 118.5 -11.0 -503.935697512
 118.5 -10.0 -597.749694814
 118.5 -9.0 -700.258465813
 118.5 -8.0 -804.033070763
 118.5 -7.0 -880.361101801
 118.5 -6.0 -891.079848478
 118.5 -5.0 -813.305860617
 118.5 -4.0 -659.049031632
 118.5 -3.0 -473.629061838
 118.5 -2.0 -311.989648728
 118.5 -1.0 -208.815289819
 118.5  0.0 -163.353879383
 118.5  1.0 -148.745427149
 118.5  2.0 -137.045859064
 118.5  3.0 -119.720793889
 118.5  4.0 -108.121258729
 118.5  5.0 -115.283308791
 118.5  6.0 -135.587299233
 118.5  7.0 -140.191527994
 118.5  8.0 -92.9588375786
 118.5  9.0  25.1091814183
 118.5  10.0  201.525989013
 118.5  11.0  398.234263098
 118.5  12.0  572.010770648
 118.5  13.0  693.466030336
 118.5  14.0  752.273297206
 118.5  15.0  749.417650711
 118.5  16.0  688.013356421
 118.5  17.0  573.239894556
 118.5  18.0  420.682388291
 118.5  19.0  261.746037241
 118.5  20.0  135.375602351
 118.5  21.0  67.5256588252
 118.5  22.0  53.1673504008
 118.5  23.0  57.4550969561
 118.5  24.0  39.5719757101
 118.5  25.0 -15.6859784052
 118.5  26.0 -82.0626372996
 118.5  27.0 -105.593704297
 118.5  28.0 -40.3373684253
 118.5  29.0  118.482302706
 118.5  30.0  327.382740615
 118.5  31.0  518.339097706
 118.5  32.0  636.065910834
 118.5  33.0  663.136527077
 118.5  34.0  618.16657429
 118.5  35.0  533.218956428
 118.5  36.0  430.669313983
 118.5  37.0  316.593083808
 118.5  38.0  191.429960737
 118.5  39.0  63.8192152177
 118.5  40.0 -47.5170390406
 118.5  41.0 -126.241867813
 118.5  42.0 -173.184042846
 118.5  43.0 -208.402155658
 118.5  44.0 -256.698711428
 118.5  45.0 -328.094353702
 118.5  46.0 -410.314001703
 118.5  47.0 -480.583108008
 118.5  48.0 -527.046457571
 118.5  49.0 -560.783313163
 118.5  50.0 -606.48090745
 118.5  51.0 -678.055330984
 118.5  52.0 -759.558219803
 118.5  53.0 -809.111953249
 118.5  54.0 -785.616222257
 118.5  55.0 -678.981147541
 118.5  56.0 -520.493664767
 118.5  57.0 -364.582534353
 118.5  58.0 -255.228217111
 118.5  59.0 -201.894547266
 118.5  60.0 -181.802190064
 118.5  61.0 -164.315361512
 118.5  62.0 -136.342888342
 118.5  63.0 -108.419917771
 118.5  64.0 -98.295984946
 118.5  65.0 -107.779212841
 118.5  66.0 -113.632623819
 118.5  67.0 -80.8085093397
 118.5  68.0  12.7318764413
 118.5  69.0  159.804696856
 118.5  70.0  328.85771796
 118.5  71.0  484.586859654
 118.5  72.0  606.60379311
 118.5  73.0  691.743520449
 118.5  74.0  741.146909899
 118.5  75.0  747.025586852
 118.5  76.0  693.767047646
 118.5  77.0  574.008420976
 118.5  78.0  405.065021368
 118.5  79.0  228.59710015
 118.5  80.0  89.6719828142
 118.5  81.0  9.54729390096
 118.5  82.0 -26.1922397654
 118.5  83.0 -53.1897543503
 118.5  84.0 -97.306496421
 118.5  85.0 -150.712404729
 118.5  86.0 -174.138281148
 118.5  87.0 -124.429532949
 118.5  88.0  12.9542300089
 118.5  89.0  210.454744297
 118.5  90.0  413.017571998
 118.5  91.0  568.674445969
 118.5  92.0  652.35888946
 118.5  93.0  667.82191766
 118.5  94.0  631.075310355
 118.5  95.0  552.577787083
 118.5  96.0  433.554060245
 118.5  97.0  277.175429308
 118.5  98.0  101.260054369
 118.5  99.0 -62.0728932744
 118.5  100.0 -182.089871148
 120.0 -100.0  294.521035501
 120.0 -99.0  148.837229285
 120.0 -98.0  50.0216254026
 120.0 -97.0  13.5636832646
 120.0 -96.0  21.7189504323
 120.0 -95.0  36.2832061766
 120.0 -94.0  25.3929284905
 120.0 -93.0 -13.6650911664
 120.0 -92.0 -51.5554228342
 120.0 -91.0 -46.0618811884
 120.0 -90.0  29.8861397573
 120.0 -89.0  170.198095635
 120.0 -88.0  338.611842001
 120.0 -87.0  488.669627677
 120.0 -86.0  585.892892815
 120.0 -85.0  618.274545461
 120.0 -84.0  591.818542743
 120.0 -83.0  519.00564764
 120.0 -82.0  411.135641648
 120.0 -81.0  279.223114846
 120.0 -80.0  138.986217703
 120.0 -79.0  11.7082949452
 120.0 -78.0 -82.7111822046
 120.0 -77.0 -135.977044578
 120.0 -76.0 -156.217857091
 120.0 -75.0 -162.645240316
 120.0 -74.0 -173.874971984
 120.0 -73.0 -199.254714471
 120.0 -72.0 -239.81390521
 120.0 -71.0 -296.574082952
 120.0 -70.0 -376.750749945
 120.0 -69.0 -489.64379707
 120.0 -68.0 -633.384286911
 120.0 -67.0 -783.465194786
 120.0 -66.0 -895.313594644
 120.0 -65.0 -923.742048048
 120.0 -64.0 -848.648208484
 120.0 -63.0 -689.568106032
 120.0 -62.0 -497.779264476
 120.0 -61.0 -329.817487686
 120.0 -60.0 -219.348214217
 120.0 -59.0 -165.357965834
 120.0 -58.0 -142.714899326
 120.0 -57.0 -125.280154577
 120.0 -56.0 -103.827389298
 120.0 -55.0 -86.6129654195
 120.0 -54.0 -84.6181790123
 120.0 -53.0 -95.0057935718
 120.0 -52.0 -96.5996595063
 120.0 -51.0 -60.8374168705
 120.0 -50.0  30.4912905942
 120.0 -49.0  173.756187735
 120.0 -48.0  345.222790023
 120.0 -47.0  512.465038502
 120.0 -46.0  645.91152165
 120.0 -45.0  723.832108749
 120.0 -44.0  732.036726099
 120.0 -43.0  664.615220529
 120.0 -42.0  529.310528292
 120.0 -41.0  353.371352964
 120.0 -40.0  181.000010285
 120.0 -39.0  57.6824081675
 120.0 -38.0  7.64458915945
 120.0 -37.0  19.3392601745
 120.0 -36.0  51.6540458808
 120.0 -35.0  60.1709820371
 120.0 -34.0  27.5901934094
 120.0 -33.0 -22.5985811735
 120.0 -32.0 -39.901279636
 120.0 -31.0  20.080799022
 120.0 -30.0  165.14090787
 120.0 -29.0  358.769130306
 120.0 -28.0  539.522151217
 120.0 -27.0  653.353614745
 120.0 -26.0  677.464794538
 120.0 -25.0  622.554387484
 120.0 -24.0  516.906195028
 120.0 -23.0  387.425572982
 120.0 -22.0  251.266683762
 120.0 -21.0  119.923381519
 120.0 -20.0  6.4681018824
 120.0 -19.0 -74.5576572786
 120.0 -18.0 -116.140538473
 120.0 -17.0 -127.950229861
 120.0 -16.0 -135.092635313
 120.0 -15.0 -164.499650983
 120.0 -14.0 -228.430661735
 120.0 -13.0 -318.333730393
 120.0 -12.0 -414.387543426
 120.0 -11.0 -502.752086941
 120.0 -10.0 -585.439428772
 120.0 -9.0 -673.539425897
 120.0 -8.0 -769.040248405
 120.0 -7.0 -851.498006301
 120.0 -6.0 -883.40496899
 120.0 -5.0 -833.3240186
 120.0 -4.0 -700.433454388
 120.0 -3.0 -521.062928198
 120.0 -2.0 -350.443416356
 120.0 -1.0 -231.699753449
 120.0  0.0 -174.098086891
 120.0  1.0 -155.49721127
 120.0  2.0 -145.282674265
 120.0  3.0 -128.653711129
 120.0  4.0 -113.232763005
 120.0  5.0 -114.21998636
 120.0  6.0 -132.101924695
 120.0  7.0 -142.765998088
 120.0  8.0 -109.293459719
 120.0  9.0 -6.73480825501
 120.0  10.0  159.324548806
 120.0  11.0  354.302749361
 120.0  12.0  533.993171285
 120.0  13.0  666.170401749
 120.0  14.0  739.106632576
 120.0  15.0  754.416380403
 120.0  16.0  715.165716195
 120.0  17.0  622.603018485
 120.0  18.0  484.51155014
 120.0  19.0  324.952992729
 120.0  20.0  181.719551095
 120.0  21.0  88.140951926
 120.0  22.0  51.3728932027
 120.0  23.0  45.8271077203
 120.0  24.0  30.7850930327
 120.0  25.0 -17.931165569
 120.0  26.0 -85.4766552302
 120.0  27.0 -123.278416199
 120.0  28.0 -80.6479355043
 120.0  29.0  58.9475343271
 120.0  30.0  262.910405296
 120.0  31.0  466.43314804
 120.0  32.0  608.708481161
 120.0  33.0  662.738809932
 120.0  34.0  639.777613433
 120.0  35.0  569.780562362
 120.0  36.0  476.550739349
 120.0  37.0  367.193397745
 120.0  38.0  240.7144155
 120.0  39.0  103.570442078
 120.0  40.0 -24.7979986428
 120.0  41.0 -122.65812057
 120.0  42.0 -183.093220401
 120.0  43.0 -221.010298161
 120.0  44.0 -262.170496905
 120.0  45.0 -322.652770928
 120.0  46.0 -396.446933417
 120.0  47.0 -462.485530564
 120.0  48.0 -505.471837644
 120.0  49.0 -532.05625038
 120.0  50.0 -566.883490525
 120.0  51.0 -630.002081405
 120.0  52.0 -713.977282175
 120.0  53.0 -781.109986517
 120.0  54.0 -785.835600839
 120.0  55.0 -706.770414434
 120.0  56.0 -564.005694546
 120.0  57.0 -407.858016255
 120.0  58.0 -287.166460978
 120.0  59.0 -220.815512045
 120.0  60.0 -192.947847857
 120.0  61.0 -173.146019677
 120.0  62.0 -143.458339877
 120.0  63.0 -110.125374965
 120.0  64.0 -91.8947587059
 120.0  65.0 -96.7237376435
 120.0  66.0 -107.866720682
 120.0  67.0 -91.6581528442
 120.0  68.0 -20.6557338405
 120.0  69.0  106.842856279
 120.0  70.0  266.190808967
 120.0  71.0  423.688368512
 120.0  72.0  556.226396483
 120.0  73.0  657.243315957
 120.0  74.0  726.417880143
 120.0  75.0  755.640842514
 120.0  76.0  727.047149438
 120.0  77.0  627.296849542
