x z ED
-27.0  50.0 -207.843090025
-27.0  51.0 -203.421915523
-27.0  52.0 -195.974878971
-27.0  53.0 -187.103321868
-27.0  54.0 -178.16835072
-27.0  55.0 -170.136818206
-27.0  56.0 -163.480024862
-27.0  57.0 -158.13551602
-27.0  58.0 -153.5354348
-27.0  59.0 -148.697656997
-27.0  60.0 -142.369132463
-27.0  61.0 -133.20519614
-27.0  62.0 -119.964675891
-27.0  63.0 -101.698819404
-27.0  64.0 -77.9125737257
-27.0  65.0 -48.6795253763
-27.0  66.0 -14.6965609508
-27.0  67.0  22.7294495196
-27.0  68.0  61.7635507729
-27.0  69.0  100.186567689
-27.0  70.0  135.587718047
-27.0  71.0  165.587437712
-27.0  72.0  188.068405301
-27.0  73.0  201.391475165
-27.0  74.0  204.574290744
-27.0  75.0  197.413662658
-27.0  76.0  180.538039645
-27.0  77.0  155.383065218
-27.0  78.0  124.090645912
-27.0  79.0  89.3394281509
-27.0  80.0  54.1213545938
-27.0  81.0  21.4843789478
-27.0  82.0 -5.73507484377
-27.0  83.0 -25.1650680599
-27.0  84.0 -35.1128043831
-27.0  85.0 -34.7206866265
-27.0  86.0 -24.0488419953
-27.0  87.0 -4.07600395693
-27.0  88.0  23.3817470468
-27.0  89.0  55.827202327
-27.0  90.0  90.2990125827
-27.0  91.0  123.629586883
-27.0  92.0  152.720261718
-27.0  93.0  174.808558342
-27.0  94.0  187.703193166
-27.0  95.0  189.965653738
-27.0  96.0  181.022294948
-27.0  97.0  161.197548513
-27.0  98.0  131.666332387
-27.0  99.0  94.3313734751
-27.0  100.0  51.6381834537
-25.5 -100.0  58.585124546
-25.5 -99.0  37.686243025
-25.5 -98.0  19.375264896
-25.5 -97.0  5.18514347019
-25.5 -96.0 -3.72573003302
-25.5 -95.0 -6.65508221019
-25.5 -94.0 -3.39932034396
-25.5 -93.0  5.74486060619
-25.5 -92.0  20.0182033988
-25.5 -91.0  38.2710832081
-25.5 -90.0  59.0626874487
-25.5 -89.0  80.7778876181
-25.5 -88.0  101.751616521
-25.5 -87.0  120.390596734
-25.5 -86.0  135.283149857
-25.5 -85.0  145.289405836
-25.5 -84.0  149.606332564
-25.5 -83.0  147.804396632
-25.5 -82.0  139.835121758
-25.5 -81.0  126.01112488
-25.5 -80.0  106.962207486
-25.5 -79.0  83.5726329323
-25.5 -78.0  56.9057501965
-25.5 -77.0  28.1226016089
-25.5 -76.0 -1.59890794215
-25.5 -75.0 -31.1382472476
-25.5 -74.0 -59.4948159835
-25.5 -73.0 -85.8349929586
-25.5 -72.0 -109.521298694
-25.5 -71.0 -130.122838366
-25.5 -70.0 -147.407717885
-25.5 -69.0 -161.319538595
-25.5 -68.0 -171.94128665
-25.5 -67.0 -179.450865824
-25.5 -66.0 -184.073115662
-25.5 -65.0 -186.03336592
-25.5 -64.0 -185.517378737
-25.5 -63.0 -182.641921538
-25.5 -62.0 -177.439223192
-25.5 -61.0 -169.857250856
-25.5 -60.0 -159.776192903
-25.5 -59.0 -147.03986129
-25.5 -58.0 -131.499074183
-25.5 -57.0 -113.062600237
-25.5 -56.0 -91.750094247
-25.5 -55.0 -67.7407705263
-25.5 -54.0 -41.4114557419
-25.5 -53.0 -13.3582018335
-25.5 -52.0  15.6031714217
-25.5 -51.0  44.4604550323
-25.5 -50.0  72.0529579434
-25.5 -49.0  97.1420306791
-25.5 -48.0  118.499733752
-25.5 -47.0  135.008841654
-25.5 -46.0  145.765521678
-25.5 -45.0  150.174897444
-25.5 -44.0  148.029480486
-25.5 -43.0  139.56123005
-25.5 -42.0  125.459783865
-25.5 -41.0  106.852087351
-25.5 -40.0  85.242028024
-25.5 -39.0  62.4124598338
-25.5 -38.0  40.2958187742
-25.5 -37.0  20.8229977251
-25.5 -36.0  5.76288676958
-25.5 -35.0 -3.43333094246
-25.5 -34.0 -5.76864436147
-25.5 -33.0 -0.803969588519
-25.5 -32.0  11.2818833088
-25.5 -31.0  29.6835059819
-25.5 -30.0  53.0144140677
-25.5 -29.0  79.4047569842
-25.5 -28.0  106.644163749
-25.5 -27.0  132.358157298
-25.5 -26.0  154.203025499
-25.5 -25.0  170.061857769
-25.5 -24.0  178.223908438
-25.5 -23.0  177.530638514
-25.5 -22.0  167.474646635
-25.5 -21.0  148.241982937
-25.5 -20.0  120.693646883
-25.5 -19.0  86.2878853728
-25.5 -18.0  46.9506483794
-25.5 -17.0  4.90663800227
-25.5 -16.0 -37.5127287112
-25.5 -15.0 -78.0658503158
-25.5 -14.0 -114.78296858
-25.5 -13.0 -146.116227957
-25.5 -12.0 -171.043630635
-25.5 -11.0 -189.117549311
-25.5 -10.0 -200.454239365
-25.5 -9.0 -205.66695381
-25.5 -8.0 -205.751160814
-25.5 -7.0 -201.935367394
-25.5 -6.0 -195.51462445
-25.5 -5.0 -187.685534637
-25.5 -4.0 -179.401304095
-25.5 -3.0 -171.26308512
-25.5 -2.0 -163.459780247
-25.5 -1.0 -155.763043965
-25.5  0.0 -147.578003428
-25.5  1.0 -138.043892011
-25.5  2.0 -126.173037773
-25.5  3.0 -111.012107289
-25.5  4.0 -91.8066855294
-25.5  5.0 -68.1495062389
-25.5  6.0 -40.094048603
-25.5  7.0 -8.21866593564
-25.5  8.0  26.3684311845
-25.5  9.0  62.0866824501
-25.5  10.0  96.9996782116
-25.5  11.0  128.980531364
-25.5  12.0  155.910312406
-25.5  13.0  175.889616393
-25.5  14.0  187.441241371
-25.5  15.0  189.682162768
-25.5  16.0  182.445507543
-25.5  17.0  166.337841715
-25.5  18.0  142.723337494
-25.5  19.0  113.633655491
-25.5  20.0  81.6099227019
-25.5  21.0  49.4902295663
-25.5  22.0  20.1618744429
-25.5  23.0 -3.69846332392
-25.5  24.0 -19.871768839
-25.5  25.0 -26.806909615
-25.5  26.0 -23.7732097989
-25.5  27.0 -10.9399120656
-25.5  28.0  10.6259994424
-25.5  29.0  39.0442946542
-25.5  30.0  71.7810234314
-25.5  31.0  105.868494786
-25.5  32.0  138.165255109
-25.5  33.0  165.631735693
-25.5  34.0  185.595754775
-25.5  35.0  195.983111119
-25.5  36.0  195.491985102
-25.5  37.0  183.695414969
-25.5  38.0  161.063178434
-25.5  39.0  128.902271159
-25.5  40.0  89.223044967
-25.5  41.0  44.5451647219
-25.5  42.0 -2.33683854721
-25.5  43.0 -48.6050477538
-25.5  44.0 -91.6620752009
-25.5  45.0 -129.344052214
-25.5  46.0 -160.082881696
-25.5  47.0 -183.003422175
-25.5  48.0 -197.948107024
-25.5  49.0 -205.428986574
-25.5  50.0 -206.514548629
-25.5  51.0 -202.665178318
-25.5  52.0 -195.536109852
-25.5  53.0 -186.769708947
-25.5  54.0 -177.799622132
-25.5  55.0 -169.687689628
-25.5  56.0 -163.010732155
-25.5  57.0 -157.808795719
-25.5  58.0 -153.599753346
-25.5  59.0 -149.458013761
-25.5  60.0 -144.148212129
-25.5  61.0 -136.298862846
-25.5  62.0 -124.596641686
-25.5  63.0 -107.979673636
-25.5  64.0 -85.8081658409
-25.5  65.0 -57.9929454989
-25.5  66.0 -25.0667147875
-25.5  67.0  11.8113114983
-25.5  68.0  50.9198569672
-25.5  69.0  90.1044159021
-25.5  70.0  126.95899065
-25.5  71.0  159.043585021
-25.5  72.0  184.116304766
-25.5  73.0  200.357001436
-25.5  74.0  206.559771984
-25.5  75.0  202.274272435
-25.5  76.0  187.880474479
-25.5  77.0  164.587742884
-25.5  78.0  134.356336156
-25.5  79.0  99.7469316005
-25.5  80.0  63.7108179205
-25.5  81.0  29.3392939475
-25.5  82.0 -0.405019855407
-25.5  83.0 -22.9502255943
-25.5  84.0 -36.3461443312
-25.5  85.0 -39.4425249416
-25.5  86.0 -31.9974825921
-25.5  87.0 -14.7055883447
-25.5  88.0  10.8575226431
-25.5  89.0  42.3693775494
-25.5  90.0  76.9617101534
-25.5  91.0  111.470051022
-25.5  92.0  142.70905202
-25.5  93.0  167.748346681
-25.5  94.0  184.16374558
-25.5  95.0  190.240950828
-25.5  96.0  185.11351968
-25.5  97.0  168.823078772
-25.5  98.0  142.297185663
-25.5  99.0  107.248041433
-25.5  100.0  66.0027246259
-24.0 -100.0  68.8553324518
-24.0 -99.0  48.7537547026
-24.0 -98.0  30.3600164214
-24.0 -97.0  15.1925585737
-24.0 -96.0  4.48448279531
-24.0 -95.0 -0.902858622726
-24.0 -94.0 -0.536528594946
-24.0 -93.0  5.56437444696
-24.0 -92.0  16.9387667372
-24.0 -91.0  32.7253548956
-24.0 -90.0  51.7319210592
-24.0 -89.0  72.5260790973
-24.0 -88.0  93.540191378
-24.0 -87.0  113.182463538
-24.0 -86.0  129.946165102
-24.0 -85.0  142.509417421
-24.0 -84.0  149.818975091
-24.0 -83.0  151.152807058
-24.0 -82.0  146.157948383
-24.0 -81.0  134.861925426
-24.0 -80.0  117.657937298
-24.0 -79.0  95.2657895242
-24.0 -78.0  68.6722141274
-24.0 -77.0  39.0555757101
-24.0 -76.0  7.70097121413
-24.0 -75.0 -24.0876859816
-24.0 -74.0 -55.0718955679
-24.0 -73.0 -84.1527922579
-24.0 -72.0 -110.429902357
-24.0 -71.0 -133.240278774
-24.0 -70.0 -152.175518094
-24.0 -69.0 -167.076066184
-24.0 -68.0 -178.004219338
-24.0 -67.0 -185.199159546
-24.0 -66.0 -189.019049482
-24.0 -65.0 -189.87648673
-24.0 -64.0 -188.174333226
-24.0 -63.0 -184.248992135
-24.0 -62.0 -178.327554181
-24.0 -61.0 -170.503899926
-24.0 -60.0 -160.736916369
-24.0 -59.0 -148.871627081
-24.0 -58.0 -134.681464248
-24.0 -57.0 -117.92738682
-24.0 -56.0 -98.4273445612
-24.0 -55.0 -76.1279619334
-24.0 -54.0 -51.1694836778
-24.0 -53.0 -23.9351303065
-24.0 -52.0  4.92289087538
-24.0 -51.0  34.4864370003
-24.0 -50.0  63.6064432357
-24.0 -49.0  90.9694545401
-24.0 -48.0  115.191689491
-24.0 -47.0  134.933283121
-24.0 -46.0  149.022541203
-24.0 -45.0  156.578117757
-24.0 -44.0  157.116266246
-24.0 -43.0  150.63086888
-24.0 -42.0  137.635840502
-24.0 -41.0  119.162613654
-24.0 -40.0  96.7094816291
-24.0 -39.0  72.144231669
-24.0 -38.0  47.5662837279
-24.0 -37.0  25.1389668592
-24.0 -36.0  6.90613566326
-24.0 -35.0 -5.39035966407
-24.0 -34.0 -10.4750829705
-24.0 -33.0 -7.66898712718
-24.0 -32.0  3.02872761261
-24.0 -31.0  20.9164441322
-24.0 -30.0  44.6279980575
-24.0 -29.0  72.2310965506
-24.0 -28.0  101.378913773
-24.0 -27.0  129.502163832
-24.0 -26.0  154.024740079
-24.0 -25.0  172.583371128
-24.0 -24.0  183.230986582
-24.0 -23.0  184.604729081
-24.0 -22.0  176.042709009
-24.0 -21.0  157.638388407
-24.0 -20.0  130.227440741
-24.0 -19.0  95.3084726219
-24.0 -18.0  54.9054516789
-24.0 -17.0  11.3853991326
-24.0 -16.0 -32.750718172
-24.0 -15.0 -75.0833857339
-24.0 -14.0 -113.47522323
-24.0 -13.0 -146.237593606
-24.0 -12.0 -172.247418195
-24.0 -11.0 -191.003728498
-24.0 -10.0 -202.619811181
-24.0 -9.0 -207.753542887
-24.0 -8.0 -207.484957513
-24.0 -7.0 -203.155558965
-24.0 -6.0 -196.187804677
-24.0 -5.0 -187.90511939
-24.0 -4.0 -179.37254297
-24.0 -3.0 -171.275691154
-24.0 -2.0 -163.851366891
-24.0 -1.0 -156.877361693
-24.0  0.0 -149.722349666
-24.0  1.0 -141.450013844
-24.0  2.0 -130.965385804
-24.0  3.0 -117.186496126
-24.0  4.0 -99.2213639048
-24.0  5.0 -76.5294465228
-24.0  6.0 -49.0480452492
-24.0  7.0 -17.2676934495
-24.0  8.0  17.7541144057
-24.0  9.0  54.4449154804
-24.0  10.0  90.8319192785
-24.0  11.0  124.709285883
-24.0  12.0  153.842037216
-24.0  13.0  176.186195595
-24.0  14.0  190.102423744
-24.0  15.0  194.540475075
-24.0  16.0  189.174181128
-24.0  17.0  174.471283833
-24.0  18.0  151.68871503
-24.0  19.0  122.791303206
-24.0  20.0  90.2995990366
-24.0  21.0  57.0797676505
-24.0  22.0  26.0945485906
-24.0  23.0  0.138504719207
-24.0  24.0 -18.4172765121
-24.0  25.0 -27.8464170257
-24.0  26.0 -27.2328111194
-24.0  27.0 -16.5640851918
-24.0  28.0  3.25664455755
-24.0  29.0  30.4824987638
-24.0  30.0  62.6718055762
-24.0  31.0  96.9006440881
-24.0  32.0  130.019187712
-24.0  33.0  158.92790627
-24.0  34.0  180.847858947
-24.0  35.0  193.559998829
-24.0  36.0  195.591535068
-24.0  37.0  186.332639714
-24.0  38.0  166.073612749
-24.0  39.0  135.960346085
-24.0  40.0  97.8737855804
-24.0  41.0  54.246302498
-24.0  42.0  7.83374619385
-24.0  43.0 -38.5341075713
-24.0  44.0 -82.2003426618
-24.0  45.0 -120.901322402
-24.0  46.0 -152.94023225
-24.0  47.0 -177.298308617
-24.0  48.0 -193.67484612
-24.0  49.0 -202.454389272
-24.0  50.0 -204.606871605
-24.0  51.0 -201.533127135
-24.0  52.0 -194.873504512
-24.0  53.0 -186.300744133
-24.0  54.0 -177.319506794
-24.0  55.0 -169.093867008
-24.0  56.0 -162.320834919
-24.0  57.0 -157.162895443
-24.0  58.0 -153.246180575
-24.0  59.0 -149.7238765
-24.0  60.0 -145.397528193
-24.0  61.0 -138.882746116
-24.0  62.0 -128.801067134
-24.0  63.0 -113.976856166
-24.0  64.0 -93.617447219
-24.0  65.0 -67.4562844121
-24.0  66.0 -35.8424818063
-24.0  67.0  0.234387926776
-24.0  68.0  39.1888788429
-24.0  69.0  78.9511083288
-24.0  70.0  117.135571211
-24.0  71.0  151.251779413
-24.0  72.0  178.936584501
-24.0  73.0  198.185407689
-24.0  74.0  207.559206669
-24.0  75.0  206.3459117
-24.0  76.0  194.659099887
-24.0  77.0  173.462471003
-24.0  78.0  144.515690449
-24.0  79.0  110.244702563
-24.0  80.0  73.5469609201
-24.0  81.0  37.5484550568
-24.0  82.0  5.33430177489
-24.0  83.0 -20.3224747904
-24.0  84.0 -37.2088223951
-24.0  85.0 -43.8729201951
-24.0  86.0 -39.7596542336
-24.0  87.0 -25.2671243357
-24.0  88.0 -1.71828314786
-24.0  89.0  28.7502905146
-24.0  90.0  63.3727179534
-24.0  91.0  98.9945995438
-24.0  92.0  132.348266568
-24.0  93.0  160.337261154
-24.0  94.0  180.303925568
-24.0  95.0  190.255592923
-24.0  96.0  189.02882082
-24.0  97.0  176.377023859
-24.0  98.0  152.974174197
-24.0  99.0  120.335246423
-24.0  100.0  80.6620082087
-22.5 -100.0  80.273868129
-22.5 -99.0  60.7940273677
-22.5 -98.0  42.0489097982
-22.5 -97.0  25.5720901843
-22.5 -96.0  12.706976135
-22.5 -95.0  4.51148528591
-22.5 -94.0  1.68311305994
-22.5 -93.0  4.50951451743
-22.5 -92.0  12.8478999876
-22.5 -91.0  26.1345373835
-22.5 -90.0  43.42359116
-22.5 -89.0  63.4525334568
-22.5 -88.0  84.7295554642
-22.5 -87.0  105.636894986
-22.5 -86.0  124.542874623
-22.5 -85.0  139.914791573
-22.5 -84.0  150.424670184
-22.5 -83.0  155.040310265
-22.5 -82.0  153.095033418
-22.5 -81.0  144.331005187
-22.5 -80.0  128.912912344
-22.5 -79.0  107.410982989
-22.5 -78.0  80.7546985272
-22.5 -77.0  50.1608810823
-22.5 -76.0  17.0419536768
-22.5 -75.0 -17.0981278653
-22.5 -74.0 -50.7716536372
-22.5 -73.0 -82.6096271873
-22.5 -72.0 -111.450285689
-22.5 -71.0 -136.406217873
-22.5 -70.0 -156.904531287
-22.5 -69.0 -172.697005457
-22.5 -68.0 -183.840017079
-22.5 -67.0 -190.646973123
-22.5 -66.0 -193.618746628
-22.5 -65.0 -193.359889254
-22.5 -64.0 -190.489938791
-22.5 -63.0 -185.559755908
-22.5 -62.0 -178.98240737
-22.5 -61.0 -170.986661957
-22.5 -60.0 -161.598790646
-22.5 -59.0 -150.65527989
-22.5 -58.0 -137.845579494
-22.5 -57.0 -122.780477624
-22.5 -56.0 -105.078510664
-22.5 -55.0 -84.4603420644
-22.5 -54.0 -60.8395894719
-22.5 -53.0 -34.3983533518
-22.5 -52.0 -5.63678829341
-22.5 -51.0  24.6115953678
-22.5 -50.0  55.203804083
-22.5 -49.0  84.7511662833
-22.5 -48.0  111.719364813
-22.5 -47.0  134.556684253
-22.5 -46.0  151.838790849
-22.5 -45.0  162.41576243
-22.5 -44.0  165.545890541
-22.5 -43.0  161.001184905
-22.5 -42.0  149.13155388
-22.5 -41.0  130.878170991
-22.5 -40.0  107.731257313
-22.5 -39.0  81.6329629684
-22.5 -38.0  54.8316725922
-22.5 -37.0  29.6993024429
-22.5 -36.0  8.52743489967
-22.5 -35.0 -6.67903467758
-22.5 -34.0 -14.3910305833
-22.5 -33.0 -13.708433024
-22.5 -32.0 -4.46130775431
-22.5 -31.0  12.7521179846
-22.5 -30.0  36.5962396768
-22.5 -29.0  65.0965729328
-22.5 -28.0  95.7983039567
-22.5 -27.0  125.971234596
-22.5 -26.0  152.842705291
-22.5 -25.0  173.837070529
-22.5 -24.0  186.799379563
-22.5 -23.0  190.182207236
-22.5 -22.0  183.177985251
-22.5 -21.0  165.784382609
-22.5 -20.0  138.796764584
-22.5 -19.0  103.728873239
-22.5 -18.0  62.6698975477
-22.5 -17.0  18.0923185463
-22.5 -16.0 -27.3703162331
-22.5 -15.0 -71.153709507
-22.5 -14.0 -110.978656389
-22.5 -13.0 -145.03156294
-22.5 -12.0 -172.092635704
-22.5 -11.0 -191.600308251
-22.5 -10.0 -203.647188974
-22.5 -9.0 -208.909976894
-22.5 -8.0 -208.522648318
-22.5 -7.0 -203.908047494
-22.5 -6.0 -196.587206584
-22.5 -5.0 -187.987834351
-22.5 -4.0 -179.273228298
-22.5 -3.0 -171.210404073
-22.5 -2.0 -164.091762821
-22.5 -1.0 -157.718609684
-22.5  0.0 -151.447936585
-22.5  1.0 -144.296827625
-22.5  2.0 -135.092391767
-22.5  3.0 -122.649968854
-22.5  4.0 -105.959049608
-22.5  5.0 -84.3552610292
-22.5  6.0 -57.6580244366
-22.5  7.0 -26.256974703
-22.5  8.0  8.86441999273
-22.5  9.0  46.1729339902
-22.5  10.0  83.6949706294
-22.5  11.0  119.181743203
-22.5  12.0  150.314507482
-22.5  13.0  174.929445089
-22.5  14.0  191.239212182
-22.5  15.0  198.027947022
-22.5  16.0  194.79871979
-22.5  17.0  181.856805635
-22.5  18.0  160.318335255
-22.5  19.0  132.041208977
-22.5  20.0  99.4829110739
-22.5  21.0  65.4972452446
-22.5  22.0  33.0882784331
-22.5  23.0  5.14428775982
-22.5  24.0 -15.8232100007
-22.5  25.0 -27.9104463043
-22.5  26.0 -30.0001426201
-22.5  27.0 -21.8705830819
-22.5  28.0 -4.22416488681
-22.5  29.0  21.3677743052
-22.5  30.0  52.5990721718
-22.5  31.0  86.6294978821
-22.5  32.0  120.333518588
-22.5  33.0  150.573932557
-22.5  34.0  174.47496091
-22.5  35.0  189.669586716
-22.5  36.0  194.49855595
-22.5  37.0  188.143238302
-22.5  38.0  170.6810051
-22.5  39.0  143.059273307
-22.5  40.0  106.992148529
-22.5  41.0  64.790913608
-22.5  42.0  19.1457424442
-22.5  43.0 -27.1196162824
-22.5  44.0 -71.2962523573
-22.5  45.0 -111.017849367
-22.5  46.0 -144.446527821
-22.5  47.0 -170.400071613
-22.5  48.0 -188.409960145
-22.5  49.0 -198.706708507
-22.5  50.0 -202.136339533
-22.5  51.0 -200.018644964
-22.5  52.0 -193.963563586
-22.5  53.0 -185.665958348
-22.5  54.0 -176.70093265
-22.5  55.0 -168.341420124
-22.5  56.0 -161.417169936
-22.5  57.0 -156.229708105
-22.5  58.0 -152.531852253
-22.5  59.0 -149.573504118
-22.5  60.0 -146.208435196
-22.5  61.0 -141.050324362
-22.5  62.0 -132.661054233
-22.5  63.0 -119.750757295
-22.5  64.0 -101.367682286
-22.5  65.0 -77.0567768252
-22.5  66.0 -46.9688809996
-22.5  67.0 -11.9073093651
-22.5  68.0  26.695112507
-22.5  69.0  66.8684164932
-22.5  70.0  106.259967161
-22.5  71.0  142.337219689
-22.5  72.0  172.619700734
-22.5  73.0  194.917743541
-22.5  74.0  207.55428703
-22.5  75.0  209.547163324
-22.5  76.0  200.732669334
-22.5  77.0  181.816543395
-22.5  78.0  154.345250297
-22.5  79.0  120.598071818
-22.5  80.0  83.408173024
-22.5  81.0  45.9278190415
-22.5  82.0  11.3585614214
-22.5  83.0 -17.329068868
-22.5  84.0 -37.6604185097
-22.5  85.0 -47.8812454627
-22.5  86.0 -47.120526771
-22.5  87.0 -35.4757015908
-22.5  88.0 -14.0116504019
-22.5  89.0  15.3272464532
-22.5  90.0  49.8844519967
-22.5  91.0  86.5229783008
-22.5  92.0  121.900282633
-22.5  93.0  152.761040668
-22.5  94.0  176.220747703
-22.5  95.0  190.013951767
-22.5  96.0  192.684295331
-22.5  97.0  183.699118991
-22.5  98.0  163.478626799
-22.5  99.0  133.337827019
-22.5  100.0  95.3478426678
-21.0 -100.0  92.4814568942
-21.0 -99.0  73.4544236455
-21.0 -98.0  54.1312877009
-21.0 -97.0  36.0871315277
-21.0 -96.0  20.8044070302
-21.0 -95.0  9.56530880176
-21.0 -94.0  3.3554242141
-21.0 -93.0  2.78597823923
-21.0 -92.0  8.0409340208
-21.0 -91.0  18.8536479217
-21.0 -90.0  34.5157869972
-21.0 -89.0  53.918913995
-21.0 -88.0  75.6266827122
-21.0 -87.0  97.9731461656
-21.0 -86.0  119.180459695
-21.0 -85.0  137.487460052
-21.0 -84.0  151.279401697
-21.0 -83.0  159.208678216
-21.0 -82.0  160.296740547
-21.0 -81.0  154.008665407
-21.0 -80.0  140.293869282
-21.0 -79.0  119.589167319
-21.0 -78.0  92.783530542
-21.0 -77.0  61.1472286065
-21.0 -76.0  26.2312527121
-21.0 -75.0 -10.2543182645
-21.0 -74.0 -46.5723036359
-21.0 -73.0 -81.0889697604
-21.0 -72.0 -112.39137248
-21.0 -71.0 -139.380888312
-21.0 -70.0 -161.334564701
-21.0 -69.0 -177.929036683
-21.0 -68.0 -189.225467475
-21.0 -67.0 -195.6179105
-21.0 -66.0 -197.75125772
-21.0 -65.0 -196.418133643
-21.0 -64.0 -192.446361381
-21.0 -63.0 -186.589697738
-21.0 -62.0 -179.434258521
-21.0 -61.0 -171.331422884
-21.0 -60.0 -162.365153123
-21.0 -59.0 -152.357867909
-21.0 -58.0 -140.914649558
-21.0 -57.0 -127.501110925
-21.0 -56.0 -111.546183447
-21.0 -55.0 -92.5578769829
-21.0 -54.0 -70.238089249
-21.0 -53.0 -44.582069671
-21.0 -52.0 -15.9492753978
-21.0 -51.0  14.9049710459
-21.0 -50.0  46.8436411033
-21.0 -49.0  78.4097130477
-21.0 -48.0  107.931886007
-21.0 -47.0  133.665612755
-21.0 -46.0  153.956365552
-21.0 -45.0  167.408880911
-21.0 -44.0  173.044586914
-21.0 -43.0  170.429728562
-21.0 -42.0  159.758907846
-21.0 -41.0  141.882678219
-21.0 -40.0  118.27312046
-21.0 -39.0  90.9274636741
-21.0 -38.0  62.2161805388
-21.0 -37.0  34.6879168829
-21.0 -36.0  10.8484765363
-21.0 -35.0 -7.0656661383
-21.0 -34.0 -17.2975952787
-21.0 -33.0 -18.7431115732
-21.0 -32.0 -11.0690611548
-21.0 -31.0  5.2359969404
-21.0 -30.0  28.8852849052
-21.0 -29.0  57.8908442679
-21.0 -28.0  89.7263102108
-21.0 -27.0  121.541084354
-21.0 -26.0  150.406373705
-21.0 -25.0  173.570250833
-21.0 -24.0  188.697818535
-21.0 -23.0  194.073862932
-21.0 -22.0  188.748940397
-21.0 -21.0  172.615320166
-21.0 -20.0  146.406050303
-21.0 -19.0  111.617939745
-21.0 -18.0  70.366689637
-21.0 -17.0  25.1890053311
-21.0 -16.0 -21.1883972502
-21.0 -15.0 -66.089928596
-21.0 -14.0 -107.118737282
-21.0 -13.0 -142.348829623
-21.0 -12.0 -170.463657319
-21.0 -11.0 -190.828870488
-21.0 -10.0 -203.493879844
-21.0 -9.0 -209.1243008
-21.0 -8.0 -208.874489213
-21.0 -7.0 -204.215480871
-21.0 -6.0 -196.738082681
-21.0 -5.0 -187.953176944
-21.0 -4.0 -179.111259145
-21.0 -3.0 -171.060849923
-21.0 -2.0 -164.160964784
-21.0 -1.0 -158.256769596
-21.0  0.0 -152.720542289
-21.0  1.0 -146.552846597
-21.0  2.0 -138.532168019
-21.0  3.0 -127.395871689
-21.0  4.0 -112.031789169
-21.0  5.0 -91.6584055069
-21.0  6.0 -65.9726456646
-21.0  7.0 -35.2475489535
-21.0  8.0 -0.367332644093
-21.0  9.0  37.2060591429
-21.0  10.0  75.5335338107
-21.0  11.0  112.357940903
-21.0  12.0  145.306651672
-21.0  13.0  172.117688077
-21.0  14.0  190.86655806
-21.0  15.0  200.170377568
-21.0  16.0  199.347687335
-21.0  17.0  188.516434468
-21.0  18.0  168.618487415
-21.0  19.0  141.366201907
-21.0  20.0  109.114240523
-21.0  21.0  74.6672992479
-21.0  22.0  41.0408623626
-21.0  23.0  11.1969411437
-21.0  24.0 -12.2205363573
-21.0  25.0 -27.1257048527
-21.0  26.0 -32.1832568448
-21.0  27.0 -26.9349599303
-21.0  28.0 -11.8478744362
-21.0  29.0  11.7206710135
-21.0  30.0  41.638420853
-21.0  31.0  75.183336694
-21.0  32.0  109.281456602
-21.0  33.0  140.775459153
-21.0  34.0  166.699121064
-21.0  35.0  184.532440448
-21.0  36.0  192.414193406
-21.0  37.0  189.292893223
-21.0  38.0  175.003108657
-21.0  39.0  150.261279776
-21.0  40.0  116.582843136
-21.0  41.0  76.129896795
-21.0  42.0  31.5050838439
-21.0  43.0 -14.4877653659
-21.0  44.0 -59.0928741506
-21.0  45.0 -99.8377655262
-21.0  46.0 -134.732441794
-21.0  47.0 -162.414360251
-21.0  48.0 -182.226724097
-21.0  49.0 -194.224415705
-21.0  50.0 -199.109179393
-21.0  51.0 -198.102691137
-21.0  52.0 -192.772240526
-21.0  53.0 -184.828299565
-21.0  54.0 -175.915821879
-21.0  55.0 -167.421460141
-21.0  56.0 -160.316985417
-21.0  57.0 -155.055238534
-21.0  58.0 -151.5293423
-21.0  59.0 -149.09921931
-21.0  60.0 -146.682365956
-21.0  61.0 -142.899043131
-21.0  62.0 -136.256243721
-21.0  63.0 -125.350575375
-21.0  64.0 -109.067988648
-21.0  65.0 -86.7583215223
-21.0  66.0 -58.3649347761
