x z ED
 3.0  14.0  37.3351138826
 3.0  15.0  82.2609998114
 3.0  16.0  123.200968894
 3.0  17.0  157.258535565
 3.0  18.0  181.987209565
 3.0  19.0  195.633191798
 3.0  20.0  197.318027735
 3.0  21.0  187.14233488
 3.0  22.0  166.199352645
 3.0  23.0  136.495832967
 3.0  24.0  100.786822132
 3.0  25.0  62.3392810136
 3.0  26.0  24.6464224485
 3.0  27.0 -8.88056839495
 3.0  28.0 -35.2145842307
 3.0  29.0 -51.9801970451
 3.0  30.0 -57.6619479861
 3.0  31.0 -51.7342031439
 3.0  32.0 -34.7009980381
 3.0  33.0 -8.04289431646
 3.0  34.0  25.9233181529
 3.0  35.0  64.2580799521
 3.0  36.0  103.664961128
 3.0  37.0  140.783623438
 3.0  38.0  172.482307769
 3.0  39.0  196.122820249
 3.0  40.0  209.774088206
 3.0  41.0  212.355703107
 3.0  42.0  203.699909404
 3.0  43.0  184.528525547
 3.0  44.0  156.349500017
 3.0  45.0  121.285407977
 3.0  46.0  81.8524517413
 3.0  47.0  40.7128519138
 3.0  48.0  0.425515030931
 3.0  49.0 -36.7806192825
 3.0  50.0 -69.1890246413
 3.0  51.0 -95.7172474901
 3.0  52.0 -115.967695883
 3.0  53.0 -130.204852105
 3.0  54.0 -139.263720204
 3.0  55.0 -144.4012246
 3.0  56.0 -147.107890221
 3.0  57.0 -148.9009139
 3.0  58.0 -151.121324426
 3.0  59.0 -154.757188505
 3.0  60.0 -160.311847867
 3.0  61.0 -167.731285259
 3.0  62.0 -176.398418279
 3.0  63.0 -185.195051014
 3.0  64.0 -192.625088361
 3.0  65.0 -196.986153309
 3.0  66.0 -196.571591966
 3.0  67.0 -189.881521879
 3.0  68.0 -175.820411639
 3.0  69.0 -153.85979481
 3.0  70.0 -124.148014119
 3.0  71.0 -87.554041965
 3.0  72.0 -45.6389265005
 3.0  73.0 -0.555629185345
 3.0  74.0  45.1147615698
 3.0  75.0  88.5759500886
 3.0  76.0  127.058850225
 3.0  77.0  158.070595055
 3.0  78.0  179.626180811
 3.0  79.0  190.440066545
 3.0  80.0  190.058559334
 3.0  81.0  178.919226514
 3.0  82.0  158.330379387
 3.0  83.0  130.371216013
 3.0  84.0  97.7207675272
 3.0  85.0  63.430630452
 3.0  86.0  30.6619204526
 3.0  87.0  2.41041534142
 3.0  88.0 -18.7548844614
 3.0  89.0 -30.915693782
 3.0  90.0 -32.9702421928
 3.0  91.0 -24.7257244814
 3.0  92.0 -6.90907698379
 3.0  93.0  18.9045627818
 3.0  94.0  50.4386183819
 3.0  95.0  84.9229208486
 3.0  96.0  119.342835505
 3.0  97.0  150.706125662
 3.0  98.0  176.302556224
 3.0  99.0  193.932209384
 3.0  100.0  202.081773736
 4.5 -100.0  204.545324433
 4.5 -99.0  211.586629028
 4.5 -98.0  207.55399682
 4.5 -97.0  192.744590129
 4.5 -96.0  168.343968027
 4.5 -95.0  136.35355412
 4.5 -94.0  99.4398352643
 4.5 -93.0  60.7175861426
 4.5 -92.0  23.4860408001
 4.5 -91.0 -9.05817121057
 4.5 -90.0 -34.1048440674
 4.5 -89.0 -49.4841536929
 4.5 -88.0 -53.8665745263
 4.5 -87.0 -46.8893801069
 4.5 -86.0 -29.1970863397
 4.5 -85.0 -2.39122455675
 4.5 -84.0  31.1066145526
 4.5 -83.0  68.2662741144
 4.5 -82.0  105.715728972
 4.5 -81.0  140.038332536
 4.5 -80.0  168.072984343
 4.5 -79.0  187.189275628
 4.5 -78.0  195.512060808
 4.5 -77.0  192.07477873
 4.5 -76.0  176.887741015
 4.5 -75.0  150.915845185
 4.5 -74.0  115.968948197
 4.5 -73.0  74.5165842614
 4.5 -72.0  29.4459900016
 4.5 -71.0 -16.2122166502
 4.5 -70.0 -59.5634100831
 4.5 -69.0 -98.1058759273
 4.5 -68.0 -129.940311956
 4.5 -67.0 -153.911994127
 4.5 -66.0 -169.672730455
 4.5 -65.0 -177.658044033
 4.5 -64.0 -178.983777207
 4.5 -63.0 -175.274596938
 4.5 -62.0 -168.443855795
 4.5 -61.0 -160.449203857
 4.5 -60.0 -153.050739958
 4.5 -59.0 -147.598082285
 4.5 -58.0 -144.869562332
 4.5 -57.0 -144.98112324
 4.5 -56.0 -147.375009569
 4.5 -55.0 -150.889744321
 4.5 -54.0 -153.904093229
 4.5 -53.0 -154.539636223
 4.5 -52.0 -150.90005397
 4.5 -51.0 -141.320989098
 4.5 -50.0 -124.602822563
 4.5 -49.0 -100.200100606
 4.5 -48.0 -68.3455397715
 4.5 -47.0 -30.0931172814
 4.5 -46.0  12.72694005
 4.5 -45.0  57.6392704443
 4.5 -44.0  101.729480641
 4.5 -43.0  141.906023368
 4.5 -42.0  175.1924028
 4.5 -41.0  199.020567033
 4.5 -40.0  211.495598988
 4.5 -39.0  211.604127881
 4.5 -38.0  199.344049317
 4.5 -37.0  175.760664759
 4.5 -36.0  142.883486053
 4.5 -35.0  103.567782466
 4.5 -34.0  61.2544829249
 4.5 -33.0  19.6703151112
 4.5 -32.0 -17.5037804961
 4.5 -31.0 -46.9645155884
 4.5 -30.0 -66.0866516058
 4.5 -29.0 -73.1630358953
 4.5 -28.0 -67.5611127942
 4.5 -27.0 -49.7807873321
 4.5 -26.0 -21.4080696136
 4.5 -25.0  15.0309679901
 4.5 -24.0  56.3017422466
 4.5 -23.0  98.7558158227
 4.5 -22.0  138.660272292
 4.5 -21.0  172.530269758
 4.5 -20.0  197.433214879
 4.5 -19.0  211.236099038
 4.5 -18.0  212.773426523
 4.5 -17.0  201.921229988
 4.5 -16.0  179.572084145
 4.5 -15.0  147.515836026
 4.5 -14.0  108.239978469
 4.5 -13.0  64.6712803951
 4.5 -12.0  19.8856930654
 4.5 -11.0 -23.1838452545
 4.5 -10.0 -62.0125139148
 4.5 -9.0 -94.6958144255
 4.5 -8.0 -120.08902015
 4.5 -7.0 -137.86190242
 4.5 -6.0 -148.465750521
 4.5 -5.0 -153.018853691
 4.5 -4.0 -153.124985768
 4.5 -3.0 -150.646174053
 4.5 -2.0 -147.455466516
 4.5 -1.0 -145.197103086
 4.5  0.0 -145.080301353
 4.5  1.0 -147.728937512
 4.5  2.0 -153.103173139
 4.5  3.0 -160.501214435
 4.5  4.0 -168.640722693
 4.5  5.0 -175.810829144
 4.5  6.0 -180.0781328
 4.5  7.0 -179.524256827
 4.5  8.0 -172.489100086
 4.5  9.0 -157.793191897
 4.5  10.0 -134.914605499
 4.5  11.0 -104.100489838
 4.5  12.0 -66.3999608416
 4.5  13.0 -23.6131626073
 4.5  14.0  21.8400611127
 4.5  15.0  67.1201349852
 4.5  16.0  109.21746392
 4.5  17.0  145.227734085
 4.5  18.0  172.62580576
 4.5  19.0  189.511057601
 4.5  20.0  194.799610073
 4.5  21.0  188.343875542
 4.5  22.0  170.966850637
 4.5  23.0  144.406788706
 4.5  24.0  111.176551249
 4.5  25.0  74.3501832115
 4.5  26.0  37.2962801787
 4.5  27.0  3.38283336101
 4.5  28.0 -24.3190395219
 4.5  29.0 -43.3049951126
 4.5  30.0 -51.8560796752
 4.5  31.0 -49.186079411
 4.5  32.0 -35.5044425058
 4.5  33.0 -11.989630342
 4.5  34.0  19.3238029722
 4.5  35.0  55.7330576818
 4.5  36.0  94.1116367082
 4.5  37.0  131.187303801
 4.5  38.0  163.827374014
 4.5  39.0  189.304992674
 4.5  40.0  205.522305725
 4.5  41.0  211.170934485
 4.5  42.0  205.816476067
 4.5  43.0  189.901223615
 4.5  44.0  164.667200136
 4.5  45.0  132.009156237
 4.5  46.0  94.2736690958
 4.5  47.0  54.0252839844
 4.5  48.0  13.8033187711
 4.5  49.0 -24.1067237152
 4.5  50.0 -57.8652181849
 4.5  51.0 -86.2161845498
 4.5  52.0 -108.558821987
 4.5  53.0 -124.947788338
 4.5  54.0 -136.024511265
 4.5  55.0 -142.88878651
 4.5  56.0 -146.925860476
 4.5  57.0 -149.60852774
 4.5  58.0 -152.296080679
 4.5  59.0 -156.052012916
 4.5  60.0 -161.500208767
 4.5  61.0 -168.735176673
 4.5  62.0 -177.29613304
 4.5  63.0 -186.207996949
 4.5  64.0 -194.085296502
 4.5  65.0 -199.288325523
 4.5  66.0 -200.115297022
 4.5  67.0 -195.010283724
 4.5  68.0 -182.764820813
 4.5  69.0 -162.691375044
 4.5  70.0 -134.749437865
 4.5  71.0 -99.6095376435
 4.5  72.0 -58.6465480086
 4.5  73.0 -13.8607004689
 4.5  74.0  32.2680038949
 4.5  75.0  76.9794707392
 4.5  76.0  117.469097393
 4.5  77.0  151.137146945
 4.5  78.0  175.827986932
 4.5  79.0  190.035799226
 4.5  80.0  193.056207333
 4.5  81.0  185.0681597
 4.5  82.0  167.136892585
 4.5  83.0  141.136252573
 4.5  84.0  109.596365207
 4.5  85.0  75.4898404488
 4.5  86.0  41.975699289
 4.5  87.0  12.124394395
 4.5  88.0 -11.3507398468
 4.5  89.0 -26.3307410158
 4.5  90.0 -31.4749753899
 4.5  91.0 -26.3347917271
 4.5  92.0 -11.3865090831
 4.5  93.0  12.0189776115
 4.5  94.0  41.7847858117
 4.5  95.0  75.2622498077
 4.5  96.0  109.492013966
 4.5  97.0  141.468979484
 4.5  98.0  168.406023484
 4.5  99.0  187.971820613
 4.5  100.0  198.480916285
 6.0 -100.0  201.88459378
 6.0 -99.0  212.227188652
 6.0 -98.0  211.29385724
 6.0 -97.0  199.114618767
 6.0 -96.0  176.644025621
 6.0 -95.0  145.711260165
 6.0 -94.0  108.8865961
 6.0 -93.0  69.2747649475
 6.0 -92.0  30.253109404
 6.0 -91.0 -4.82187916677
 6.0 -90.0 -32.9125417558
 6.0 -89.0 -51.5745474732
 6.0 -88.0 -59.1817133686
 6.0 -87.0 -55.0793478918
 6.0 -86.0 -39.6508851498
 6.0 -85.0 -14.2907011911
 6.0 -84.0  18.7150983192
 6.0 -83.0  56.3893253724
 6.0 -82.0  95.3273552546
 6.0 -81.0  131.99923286
 6.0 -80.0  163.061956973
 6.0 -79.0  185.652655778
 6.0 -78.0  197.635218562
 6.0 -77.0  197.77748655
 6.0 -76.0  185.84289114
 6.0 -75.0  162.588793947
 6.0 -74.0  129.672901359
 6.0 -73.0  89.4780886636
 6.0 -72.0  44.8738785747
 6.0 -71.0 -1.06111760075
 6.0 -70.0 -45.3278810144
 6.0 -69.0 -85.2780862566
 6.0 -68.0 -118.841030566
 6.0 -67.0 -144.684591289
 6.0 -66.0 -162.295393833
 6.0 -65.0 -171.971829374
 6.0 -64.0 -174.73262504
 6.0 -63.0 -172.152406529
 6.0 -62.0 -166.143203178
 6.0 -61.0 -158.706351688
 6.0 -60.0 -151.682185933
 6.0 -59.0 -146.524950233
 6.0 -58.0 -144.127534357
 6.0 -57.0 -144.715192437
 6.0 -56.0 -147.819938501
 6.0 -55.0 -152.338585979
 6.0 -54.0 -156.66832906
 6.0 -53.0 -158.905301838
 6.0 -52.0 -157.084589746
 6.0 -51.0 -149.435447438
 6.0 -50.0 -134.623508792
 6.0 -49.0 -111.952784097
 6.0 -48.0 -81.5041433327
 6.0 -47.0 -44.1933967035
 6.0 -46.0 -1.74035395971
 6.0 -45.0  43.4504754394
 6.0 -44.0  88.4875476883
 6.0 -43.0  130.249910035
 6.0 -42.0  165.67977066
 6.0 -41.0  192.080890535
 6.0 -40.0  207.392518065
 6.0 -39.0  210.410526335
 6.0 -38.0  200.932274831
 6.0 -37.0  179.80902848
 6.0 -36.0  148.898798504
 6.0 -35.0  110.92231403
 6.0 -34.0  69.2344955527
 6.0 -33.0  27.5323007898
 6.0 -32.0 -10.4737145806
 6.0 -31.0 -41.3929956084
 6.0 -30.0 -62.4619150092
 6.0 -29.0 -71.794647095
 6.0 -28.0 -68.5539707441
 6.0 -27.0 -53.0257236273
 6.0 -26.0 -26.5899708951
 6.0 -25.0  8.40804276998
 6.0 -24.0  48.8744189852
 6.0 -23.0  91.2494997715
 6.0 -22.0  131.829776512
 6.0 -21.0  167.097953189
 6.0 -20.0  194.029863274
 6.0 -19.0  210.349586067
 6.0 -18.0  214.709549826
 6.0 -17.0  206.780074874
 6.0 -16.0  187.24191051
 6.0 -15.0  157.684927889
 6.0 -14.0  120.425278406
 6.0 -13.0  78.2611013017
 6.0 -12.0  34.1925020575
 6.0 -11.0 -8.86551382222
 6.0 -10.0 -48.3484400591
 6.0 -9.0 -82.2601598231
 6.0 -8.0 -109.322917931
 6.0 -7.0 -129.046373341
 6.0 -6.0 -141.711329185
 6.0 -5.0 -148.272633954
 6.0 -4.0 -150.194028054
 6.0 -3.0 -149.234535688
 6.0 -2.0 -147.210692757
 6.0 -1.0 -145.761003235
 6.0  0.0 -146.138345586
 6.0  1.0 -149.052709131
 6.0  2.0 -154.581001831
 6.0  3.0 -162.153341021
 6.0  4.0 -170.616989078
 6.0  5.0 -178.370785552
 6.0  6.0 -183.55541273
 6.0  7.0 -184.278881229
 6.0  8.0 -178.852838115
 6.0  9.0 -166.014059129
 6.0  10.0 -145.106904228
 6.0  11.0 -116.206436264
 6.0  12.0 -80.1679180927
 6.0  13.0 -38.5958960418
 6.0  14.0  6.26571567553
 6.0  15.0  51.7130453108
 6.0  16.0  94.8145064031
 6.0  17.0  132.67370197
 6.0  18.0  162.697508446
 6.0  19.0  182.843073095
 6.0  20.0  191.819274884
 6.0  21.0  189.222433111
 6.0  22.0  175.592279474
 6.0  23.0  152.38182239
 6.0  24.0  121.842978922
 6.0  25.0  86.8379236176
 6.0  26.0  50.5932197928
 6.0  27.0  16.4192703332
 6.0  28.0 -12.5790711392
 6.0  29.0 -33.7740611847
 6.0  30.0 -45.2438497384
 6.0  31.0 -45.9376188677
 6.0  32.0 -35.7622527329
 6.0  33.0 -15.5831241256
 6.0  34.0  12.8603587133
 6.0  35.0  47.1158696256
 6.0  36.0  84.2403224553
 6.0  37.0  121.06194479
 6.0  38.0  154.457700527
 6.0  39.0  181.6204178
 6.0  40.0  200.291345979
 6.0  41.0  208.937518351
 6.0  42.0  206.858859736
 6.0  43.0  194.216894668
 6.0  44.0  171.984501006
 6.0  45.0  141.823677088
 6.0  46.0  105.905022476
 6.0  47.0  66.6879314486
 6.0  48.0  26.6838679068
 6.0  49.0 -11.7737743251
 6.0  50.0 -46.7309053655
 6.0  51.0 -76.7661070895
 6.0  52.0 -101.082357794
 6.0  53.0 -119.529813077
 6.0  54.0 -132.559459198
 6.0  55.0 -141.114500701
 6.0  56.0 -146.472617501
 6.0  57.0 -150.057106749
 6.0  58.0 -153.237931045
 6.0  59.0 -157.144533916
 6.0  60.0 -162.510878941
 6.0  61.0 -169.569667474
 6.0  62.0 -178.007447615
 6.0  63.0 -186.985874458
 6.0  64.0 -195.227371136
 6.0  65.0 -201.156581797
 6.0  66.0 -203.082998796
 6.0  67.0 -199.405601952
 6.0  68.0 -188.817738958
 6.0  69.0 -170.490082399
 6.0  70.0 -144.211379073
 6.0  71.0 -110.470692158
 6.0  72.0 -70.4705439781
 6.0  73.0 -26.0672383334
 6.0  74.0  20.3580039044
 6.0  75.0  66.0863593403
 6.0  76.0  108.290296348
 6.0  77.0  144.282641398
 6.0  78.0  171.761942684
 6.0  79.0  189.030131123
 6.0  80.0  195.160735587
 6.0  81.0  190.100350684
 6.0  82.0  174.69226429
 6.0  83.0  150.618530831
 6.0  84.0  120.264605698
 6.0  85.0  86.5181656014
 6.0  86.0  52.5201842972
 6.0  87.0  21.3910685584
 6.0  88.0 -4.04279328663
 6.0  89.0 -21.4966224619
 6.0  90.0 -29.4259105572
 6.0  91.0 -27.1577064651
 6.0  92.0 -14.9425109317
 6.0  93.0  6.07764659488
 6.0  94.0  33.9813615995
 6.0  95.0  66.2490114786
 6.0  96.0  99.9951768825
 6.0  97.0  132.229847268
 6.0  98.0  160.123424578
 6.0  99.0  181.250507598
 6.0  100.0  193.789872306
 7.5 -100.0  198.084440864
 7.5 -99.0  211.675590274
 7.5 -98.0  213.846285605
 7.5 -97.0  204.366298553
 7.5 -96.0  183.96156536
 7.5 -95.0  154.286133201
 7.5 -94.0  117.805547494
 7.5 -93.0  77.6005550606
 7.5 -92.0  37.1080024787
 7.5 -91.0 -0.177718048824
 7.5 -90.0 -31.0150496508
 7.5 -89.0 -52.7082362768
 7.5 -88.0 -63.3548670696
 7.5 -87.0 -62.0239972453
 7.5 -86.0 -48.8472482068
 7.5 -85.0 -25.013487212
 7.5 -84.0  7.33311823594
 7.5 -83.0  45.2825869222
 7.5 -82.0  85.4186041212
 7.5 -81.0  124.123657166
 7.5 -80.0  157.901053407
 7.5 -79.0  183.683422129
 7.5 -78.0  199.098659456
 7.5 -77.0  202.668490489
 7.5 -76.0  193.92148252
 7.5 -75.0  173.410785929
 7.5 -74.0  142.636261531
 7.5 -73.0  103.880033753
 7.5 -72.0  59.9729448231
 7.5 -71.0  14.0160269204
 7.5 -70.0 -30.9147111342
 7.5 -69.0 -72.0505868403
 7.5 -68.0 -107.171746621
 7.5 -67.0 -134.784506413
 7.5 -66.0 -154.218047861
 7.5 -65.0 -165.632504919
 7.5 -64.0 -169.939749484
 7.5 -63.0 -168.647255886
 7.5 -62.0 -163.643354803
 7.5 -61.0 -156.948157461
 7.5 -60.0 -150.457824538
 7.5 -59.0 -145.710321892
 7.5 -58.0 -143.698302523
 7.5 -57.0 -144.749545563
 7.5 -56.0 -148.488015693
 7.5 -55.0 -153.879853101
 7.5 -54.0 -159.359383814
 7.5 -53.0 -163.021522126
 7.5 -52.0 -162.859639775
 7.5 -51.0 -157.022872838
 7.5 -50.0 -144.064472206
 7.5 -49.0 -123.15343771
 7.5 -48.0 -94.2252576272
 7.5 -47.0 -58.0537449432
 7.5 -46.0 -16.2340886985
 7.5 -45.0  28.9235140048
 7.5 -44.0  74.5808688696
 7.5 -43.0  117.622064794
 7.5 -42.0  154.942764634
 7.5 -41.0  183.749796088
 7.5 -40.0  201.840790954
 7.5 -39.0  207.83516598
 7.5 -38.0  201.332229862
 7.5 -37.0  182.979195935
 7.5 -36.0  154.440678401
 7.5 -35.0  118.270965525
 7.5 -34.0  77.7000149856
 7.5 -33.0  36.3527290152
 7.5 -32.0 -2.07223056737
 7.5 -31.0 -34.1337114156
 7.5 -30.0 -56.9579330196
 7.5 -29.0 -68.4974484964
 7.5 -28.0 -67.7146170749
 7.5 -27.0 -54.6723161538
 7.5 -26.0 -30.5236153207
 7.5 -25.0  2.59809742131
 7.5 -24.0  41.777479235
 7.5 -23.0  83.5846086509
 7.5 -22.0  124.385453314
 7.5 -21.0  160.665662218
 7.5 -20.0  189.337024564
 7.5 -19.0  207.998059988
 7.5 -18.0  215.12509692
 7.5 -17.0  210.177338771
 7.5 -16.0  193.608073288
 7.5 -15.0  166.783467831
 7.5 -14.0  131.819379057
 7.5 -13.0  91.3543981449
 7.5 -12.0  48.2831925546
 7.5 -11.0  5.47753862357
 7.5 -10.0 -34.4770276094
 7.5 -9.0 -69.5032894832
 7.5 -8.0 -98.1923160652
 7.5 -7.0 -119.887290023
 7.5 -6.0 -134.685274659
 7.5 -5.0 -143.359546993
 7.5 -4.0 -147.213245105
 7.5 -3.0 -147.88195311
 7.5 -2.0 -147.107795353
 7.5 -1.0 -146.510156192
 7.5  0.0 -147.378056358
 7.5  1.0 -150.506544185
 7.5  2.0 -156.094504485
 7.5  3.0 -163.714581926
 7.5  4.0 -172.358163392
 7.5  5.0 -180.550367349
 7.5  6.0 -186.522566988
 7.5  7.0 -188.423881146
 7.5  8.0 -184.548915243
 7.5  9.0 -173.55723546
 7.5  10.0 -154.660784555
 7.5  11.0 -127.758613612
 7.5  12.0 -93.5035826344
 7.5  13.0 -53.2925364586
 7.5  14.0 -9.17919896502
 7.5  15.0  36.2831288519
 7.5  16.0  80.2548162266
 7.5  17.0  119.859070022
 7.5  18.0  152.443185247
 7.5  19.0  175.826569893
 7.5  20.0  188.51124822
 7.5  21.0  189.833944874
 7.5  22.0  180.044303413
 7.5  23.0  160.300764964
 7.5  24.0  132.583447637
 7.5  25.0  99.5312673158
 7.5  26.0  64.2177619557
 7.5  27.0  29.8859296755
 7.5  28.0 -0.333694135587
 7.5  29.0 -23.695885138
 7.5  30.0 -38.0795105084
 7.5  31.0 -42.1704549995
 7.5  32.0 -35.5721624937
 7.5  33.0 -18.8340594054
 7.5  34.0  6.60419199762
 7.5  35.0  38.546831397
 7.5  36.0  74.2415167337
 7.5  37.0  110.625254993
 7.5  38.0  144.593672505
 7.5  39.0  173.268657929
 7.5  40.0  194.239901784
 7.5  41.0  205.758663413
 7.5  42.0  206.866931317
 7.5  43.0  197.451524205
 7.5  44.0  178.219980259
 7.5  45.0  150.602588712
 7.5  46.0  116.59190312
 7.5  47.0  78.5368669626
 7.5  48.0  38.912726891
 7.5  49.0  0.089827972364
 7.5  50.0 -35.8759905938
 7.5  51.0 -67.4112950614
 7.5  52.0 -93.5357241073
 7.5  53.0 -113.905965126
 7.5  54.0 -128.790530779
 7.5  55.0 -138.979955193
 7.5  56.0 -145.643621391
 7.5  57.0 -150.149826563
 7.5  58.0 -153.869349056
 7.5  59.0 -157.984334368
 7.5  60.0 -163.323612104
 7.5  61.0 -170.242664061
 7.5  62.0 -178.561678615
 7.5  63.0 -187.568933802
 7.5  64.0 -196.089780738
 7.5  65.0 -202.614462011
 7.5  66.0 -205.471618536
 7.5  67.0 -203.029273144
 7.5  68.0 -193.90186048
 7.5  69.0 -177.140847506
 7.5  70.0 -152.387783266
 7.5  71.0 -119.972122101
 7.5  72.0 -80.9415463348
 7.5  73.0 -37.0192439994
 7.5  74.0  9.50999671774
 7.5  75.0  55.9756784261
 7.5  76.0  99.5437538237
 7.5  77.0  137.464305944
 7.5  78.0  167.320988275
 7.5  79.0  187.257795469
 7.5  80.0  196.160507395
 7.5  81.0  193.774210588
 7.5  82.0  180.744268089
 7.5  83.0  158.575401957
 7.5  84.0  129.511454629
 7.5  85.0  96.3461212499
 7.5  86.0  62.1817225995
 7.5  87.0  30.1582357594
 7.5  88.0  3.17779537986
 7.5  89.0 -16.3495850819
 7.5  90.0 -26.7153070744
 7.5  91.0 -27.0570436946
 7.5  92.0 -17.4259229545
 7.5  93.0  1.22969988847
 7.5  94.0  27.1615838494
 7.5  95.0  57.9899921095
 7.5  96.0  90.9263361884
 7.5  97.0  123.028258127
 7.5  98.0  151.462510508
 7.5  99.0  173.750635531
 7.5  100.0  187.974566501
 9.0 -100.0  193.090892308
 9.0 -99.0  209.830093453
 9.0 -98.0  215.07377801
 9.0 -97.0  208.342930958
 9.0 -96.0  190.140071354
 9.0 -95.0  161.941929933
 9.0 -94.0  126.099323601
 9.0 -93.0  85.6515358768
 9.0 -92.0  44.0710993077
 9.0 -91.0  4.96201843328
 9.0 -90.0 -28.2605670368
 9.0 -89.0 -52.6790249869
 9.0 -88.0 -66.1406368156
 9.0 -87.0 -67.4578619392
 9.0 -86.0 -56.5217881011
 9.0 -85.0 -34.3173219639
 9.0 -84.0 -2.8380928152
 9.0 -83.0  35.0912790544
 9.0 -82.0  76.0689222492
 9.0 -81.0  116.421462015
 9.0 -80.0  152.532746611
 9.0 -79.0  181.164348464
 9.0 -78.0  199.737539566
 9.0 -77.0  206.550335437
 9.0 -76.0  200.909699564
 9.0 -75.0  183.167447575
 9.0 -74.0  154.657936274
 9.0 -73.0  117.545304032
 9.0 -72.0  74.59686882
 9.0 -71.0  28.9063978529
 9.0 -70.0 -16.4043750228
 9.0 -69.0 -58.475853989
 9.0 -68.0 -94.9634960528
 9.0 -67.0 -124.228963997
 9.0 -66.0 -145.451656711
 9.0 -65.0 -158.651235415
 9.0 -64.0 -164.6211282
 9.0 -63.0 -164.782271761
 9.0 -62.0 -160.97457794
 9.0 -61.0 -155.209944773
 9.0 -60.0 -149.414417442
 9.0 -59.0 -145.187960373
 9.0 -58.0 -143.608149931
 9.0 -57.0 -145.099173468
 9.0 -56.0 -149.380349131
 9.0 -55.0 -155.499719451
 9.0 -54.0 -161.949032878
 9.0 -53.0 -166.847582412
 9.0 -52.0 -168.174849343
 9.0 -51.0 -164.02649383
 9.0 -50.0 -152.865512983
 9.0 -49.0 -133.740641573
 9.0 -48.0 -106.447280648
 9.0 -47.0 -71.6120777149
 9.0 -46.0 -30.6901473836
 9.0 -45.0  14.1269987488
 9.0 -44.0  60.0853891318
 9.0 -43.0  104.108310935
 9.0 -42.0  143.078655793
 9.0 -41.0  174.135996242
 9.0 -40.0  194.958578746
 9.0 -39.0  204.001532789
 9.0 -38.0  200.666637121
 9.0 -37.0  185.385551518
 9.0 -36.0  159.606855365
 9.0 -35.0  125.68668379
 9.0 -34.0  86.6922661391
 9.0 -33.0  46.1362936089
 9.0 -32.0  7.66690813639
 9.0 -31.0 -25.257472209
 9.0 -30.0 -49.6777322186
 9.0 -29.0 -63.3987657383
 9.0 -28.0 -65.1843819214
 9.0 -27.0 -54.864258732
 9.0 -26.0 -33.3433061325
 9.0 -25.0 -2.51320505529
 9.0 -24.0  34.9247541984
 9.0 -23.0  75.7080212862
 9.0 -22.0  116.30820673
 9.0 -21.0  153.245272879
 9.0 -20.0  183.390811242
 9.0 -19.0  204.232246071
 9.0 -18.0  214.074046318
 9.0 -17.0  212.158534276
 9.0 -16.0  198.696975801
 9.0 -15.0  174.810501561
 9.0 -14.0  142.389153961
 9.0 -13.0  103.885117607
 9.0 -12.0  62.0622198629
 9.0 -11.0  19.727513738
 9.0 -10.0 -20.5281526842
 9.0 -9.0 -56.5552809922
 9.0 -8.0 -86.8153770236
 9.0 -7.0 -110.4800438
 9.0 -6.0 -127.451963289
 9.0 -5.0 -138.308350605
 9.0 -4.0 -144.175381219
 9.0 -3.0 -146.548998957
 9.0 -2.0 -147.082728939
 9.0 -1.0 -147.366143253
 9.0  0.0 -148.718182666
 9.0  1.0 -152.017601141
 9.0  2.0 -157.588597708
 9.0  3.0 -165.153683616
 9.0  4.0 -173.858630063
 9.0  5.0 -182.366694265
 9.0  6.0 -189.012007732
 9.0  7.0 -191.995768857
 9.0  8.0 -189.604337599
 9.0  9.0 -180.425934124
 9.0  10.0 -163.542629509
 9.0  11.0 -138.676679829
 9.0  12.0 -106.274753469
 9.0  13.0 -67.5197826221
 9.0  14.0 -24.2674158276
 9.0  15.0  21.0883620926
 9.0  16.0  65.8086964547
 9.0  17.0  107.044610194
 9.0  18.0  142.090888749
 9.0  19.0  168.634771392
 9.0  20.0  184.975301365
 9.0  21.0  190.191729094
 9.0  22.0  184.244021749
 9.0  23.0  167.994861184
 9.0  24.0  143.149902
 9.0  25.0  112.120800563
 9.0  26.0  77.8228692173
 9.0  27.0  43.4254510779
 9.0  28.0  12.0776491479
 9.0  29.0 -13.3655569613
 9.0  30.0 -30.5917434082
 9.0  31.0 -38.031302539
 9.0  32.0 -34.9913000585
 9.0  33.0 -21.710904451
 9.0  34.0  0.66630666833
