x z ED
 19.5 -43.0 -63.5663056581
 19.5 -42.0 -40.9374505573
 19.5 -41.0 -0.187121325002
 19.5 -40.0  53.2109799572
 19.5 -39.0  107.561833215
 19.5 -38.0  152.484634585
 19.5 -37.0  184.567586588
 19.5 -36.0  206.436158019
 19.5 -35.0  220.449463323
 19.5 -34.0  223.179596309
 19.5 -33.0  206.344332722
 19.5 -32.0  164.178780738
 19.5 -31.0  101.176281061
 19.5 -30.0  33.0626872931
 19.5 -29.0 -20.9719603939
 19.5 -28.0 -49.4852565607
 19.5 -27.0 -54.8653216468
 19.5 -26.0 -49.4063405417
 19.5 -25.0 -44.3574859091
 19.5 -24.0 -40.581888604
 19.5 -23.0 -28.2286118042
 19.5 -22.0  4.38300392743
 19.5 -21.0  59.8202342834
 19.5 -20.0  127.249283319
 19.5 -19.0  188.104683388
 19.5 -18.0  227.13621273
 19.5 -17.0  240.313248889
 19.5 -16.0  234.08337451
 19.5 -15.0  217.689340463
 19.5 -14.0  195.554793815
 19.5 -13.0  165.902981843
 19.5 -12.0  125.848165677
 19.5 -11.0  77.5057423172
 19.5 -10.0  29.0979963151
 19.5 -9.0 -10.1189002274
 19.5 -8.0 -36.4711869505
 19.5 -7.0 -53.8625353716
 19.5 -6.0 -69.1435737343
 19.5 -5.0 -85.015674448
 19.5 -4.0 -97.2199059844
 19.5 -3.0 -99.2285201778
 19.5 -2.0 -90.8339023741
 19.5 -1.0 -82.8450138158
 19.5  0.0 -92.501896642
 19.5  1.0 -131.644994443
 19.5  2.0 -196.146486632
 19.5  3.0 -265.116676456
 19.5  4.0 -311.547763256
 19.5  5.0 -317.557130646
 19.5  6.0 -283.901000549
 19.5  7.0 -227.674435322
 19.5  8.0 -170.708429102
 19.5  9.0 -127.411715258
 19.5  10.0 -100.084578224
 19.5  11.0 -83.1455631458
 19.5  12.0 -70.8970217407
 19.5  13.0 -61.8057454727
 19.5  14.0 -56.568738547
 19.5  15.0 -53.2789834071
 19.5  16.0 -45.4427051455
 19.5  17.0 -25.5185994286
 19.5  18.0  8.91545675665
 19.5  19.0  52.1460225407
 19.5  20.0  93.7400780796
 19.5  21.0  125.951926716
 19.5  22.0  148.842836726
 19.5  23.0  168.460994988
 19.5  24.0  189.347200551
 19.5  25.0  207.816367201
 19.5  26.0  212.309890935
 19.5  27.0  191.450526229
 19.5  28.0  143.829274792
 19.5  29.0  81.5749162014
 19.5  30.0  24.2750543031
 19.5  31.0 -12.653535883
 19.5  32.0 -26.5698088611
 19.5  33.0 -26.8605197981
 19.5  34.0 -25.7368942224
 19.5  35.0 -27.9202127733
 19.5  36.0 -27.1453978261
 19.5  37.0 -11.8151564845
 19.5  38.0  25.0341397204
 19.5  39.0  79.3390787673
 19.5  40.0  137.808645516
 19.5  41.0  185.910224475
 19.5  42.0  215.515560543
 19.5  43.0  226.706884539
 19.5  44.0  223.542031114
 19.5  45.0  208.46785618
 19.5  46.0  180.532541998
 19.5  47.0  138.539387606
 19.5  48.0  85.5761400884
 19.5  49.0  30.1289085106
 19.5  50.0 -17.7812165687
 19.5  51.0 -52.3175431068
 19.5  52.0 -74.4109534426
 19.5  53.0 -88.9090247392
 19.5  54.0 -98.9215
 19.5  55.0 -102.741637554
 19.5  56.0 -96.6596827125
 19.5  57.0 -81.6495351411
 19.5  58.0 -67.844463811
 19.5  59.0 -71.6540363938
 19.5  60.0 -105.976212809
 19.5  61.0 -169.898607812
 19.5  62.0 -245.674338297
 19.5  63.0 -306.157506358
 19.5  64.0 -328.574506172
 19.5  65.0 -305.979143475
 19.5  66.0 -249.384123573
 19.5  67.0 -180.049554958
 19.5  68.0 -117.818045108
 19.5  69.0 -73.1053562576
 19.5  70.0 -46.3962756311
 19.5  71.0 -33.2424924959
 19.5  72.0 -29.4379661146
 19.5  73.0 -32.4099012461
 19.5  74.0 -39.1154405522
 19.5  75.0 -43.9508235094
 19.5  76.0 -39.7286168142
 19.5  77.0 -21.4274352055
 19.5  78.0  10.559217712
 19.5  79.0  50.7691369133
 19.5  80.0  92.5303430876
 19.5  81.0  131.990748499
 19.5  82.0  168.681444956
 19.5  83.0  202.080669247
 19.5  84.0  227.499284476
 19.5  85.0  235.724413259
 19.5  86.0  217.971410114
 19.5  87.0  173.004295403
 19.5  88.0  110.742619874
 19.5  89.0  48.6869220126
 19.5  90.0  2.79322777971
 19.5  91.0 -21.0825517058
 19.5  92.0 -29.0399078872
 19.5  93.0 -32.8746349349
 19.5  94.0 -40.2407022756
 19.5  95.0 -48.410173437
 19.5  96.0 -46.1125059856
 19.5  97.0 -21.9696089304
 19.5  98.0  26.6652200394
 19.5  99.0  90.6597358239
 19.5  100.0  153.579457424
 21.0 -100.0  11.7540654349
 21.0 -99.0  54.8136597789
 21.0 -98.0  100.700464439
 21.0 -97.0  143.695185637
 21.0 -96.0  180.657345643
 21.0 -95.0  210.199804481
 21.0 -94.0  229.341813016
 21.0 -93.0  231.420815223
 21.0 -92.0  208.479026013
 21.0 -91.0  157.464001311
 21.0 -90.0  85.6157858235
 21.0 -89.0  10.0030796969
 21.0 -88.0 -49.8363829329
 21.0 -87.0 -81.738664497
 21.0 -86.0 -86.3815916844
 21.0 -85.0 -74.3790868372
 21.0 -84.0 -57.1931534433
 21.0 -83.0 -38.7484140123
 21.0 -82.0 -14.0243031339
 21.0 -81.0  24.6275280234
 21.0 -80.0  78.7674913438
 21.0 -79.0  139.851867606
 21.0 -78.0  193.108840294
 21.0 -77.0  226.152518212
 21.0 -76.0  235.567151345
 21.0 -75.0  226.662278183
 21.0 -74.0  207.353143354
 21.0 -73.0  181.779789954
 21.0 -72.0  149.00527154
 21.0 -71.0  107.339938227
 21.0 -70.0  59.7693984181
 21.0 -69.0  15.0243920124
 21.0 -68.0 -17.2009727439
 21.0 -67.0 -33.0112737612
 21.0 -66.0 -37.17239933
 21.0 -65.0 -39.3937491302
 21.0 -64.0 -47.0396421929
 21.0 -63.0 -60.4780362923
 21.0 -62.0 -75.0559267827
 21.0 -61.0 -87.8219416934
 21.0 -60.0 -102.661766473
 21.0 -59.0 -128.512971623
 21.0 -58.0 -171.223554274
 21.0 -57.0 -225.537975182
 21.0 -56.0 -274.471161416
 21.0 -55.0 -297.937723937
 21.0 -54.0 -285.102329636
 21.0 -53.0 -241.541365692
 21.0 -52.0 -185.870687743
 21.0 -51.0 -138.300197652
 21.0 -50.0 -109.446612043
 21.0 -49.0 -97.0578721808
 21.0 -48.0 -91.7918322304
 21.0 -47.0 -86.2471967897
 21.0 -46.0 -79.6420677706
 21.0 -45.0 -75.0392080439
 21.0 -44.0 -72.7390892127
 21.0 -43.0 -66.6245868418
 21.0 -42.0 -47.2891989548
 21.0 -41.0 -9.47206725246
 21.0 -40.0  42.7376448884
 21.0 -39.0  97.7013554045
 21.0 -38.0  143.763724132
 21.0 -37.0  176.219702309
 21.0 -36.0  197.871043173
 21.0 -35.0  212.956062138
 21.0 -34.0  220.179465565
 21.0 -33.0  211.57415646
 21.0 -32.0  178.933468308
 21.0 -31.0  122.724991501
 21.0 -30.0  55.653226885
 21.0 -29.0 -3.02497592983
 21.0 -28.0 -38.7755472706
 21.0 -27.0 -50.1021767468
 21.0 -26.0 -47.3507211797
 21.0 -25.0 -42.9097166659
 21.0 -24.0 -40.6012800304
 21.0 -23.0 -32.7151325665
 21.0 -22.0 -6.98029385815
 21.0 -21.0  42.2061139088
 21.0 -20.0  107.298577494
 21.0 -19.0  170.94017708
 21.0 -18.0  216.326025143
 21.0 -17.0  236.467978786
 21.0 -16.0  235.622856151
 21.0 -15.0  222.815340406
 21.0 -14.0  203.628487151
 21.0 -13.0  177.151583687
 21.0 -12.0  139.907724456
 21.0 -11.0  92.3491794979
 21.0 -10.0  41.5160206903
 21.0 -9.0 -2.748493871
 21.0 -8.0 -34.590007145
 21.0 -7.0 -55.6763063517
 21.0 -6.0 -72.1425509453
 21.0 -5.0 -87.7235341088
 21.0 -4.0 -99.6198827936
 21.0 -3.0 -101.51806924
 21.0 -2.0 -91.7488912018
 21.0 -1.0 -79.3563391357
 21.0  0.0 -81.6338546776
 21.0  1.0 -113.290144339
 21.0  2.0 -174.62127528
 21.0  3.0 -247.856304168
 21.0  4.0 -305.388158802
 21.0  5.0 -324.933717831
 21.0  6.0 -301.508873655
 21.0  7.0 -248.462598502
 21.0  8.0 -187.777974739
 21.0  9.0 -137.194710536
 21.0  10.0 -102.944952586
 21.0  11.0 -81.5747794974
 21.0  12.0 -67.1430734009
 21.0  13.0 -56.8312934776
 21.0  14.0 -50.7997315381
 21.0  15.0 -47.9847596043
 21.0  16.0 -43.144175547
 21.0  17.0 -28.8406709497
 21.0  18.0 -0.978112796963
 21.0  19.0  37.2439969508
 21.0  20.0  77.0213566033
 21.0  21.0  110.339786596
 21.0  22.0  135.676506667
 21.0  23.0  157.820978893
 21.0  24.0  181.583608781
 21.0  25.0  204.701653727
 21.0  26.0  216.495993812
 21.0  27.0  204.408501375
 21.0  28.0  163.921671342
 21.0  29.0  104.046718563
 21.0  30.0  43.5277343995
 21.0  31.0 -0.00905559984296
 21.0  32.0 -20.1493735885
 21.0  33.0 -23.6567586936
 21.0  34.0 -23.1242396028
 21.0  35.0 -26.1822752733
 21.0  36.0 -29.5277314334
 21.0  37.0 -22.0161183131
 21.0  38.0  6.03448026914
 21.0  39.0  54.70520821
 21.0  40.0  113.471067392
 21.0  41.0  167.430478634
 21.0  42.0  205.457590746
 21.0  43.0  224.211863292
 21.0  44.0  226.01493489
 21.0  45.0  213.758854791
 21.0  46.0  187.907021144
 21.0  47.0  148.004251569
 21.0  48.0  96.5850453138
 21.0  49.0  41.0838519707
 21.0  50.0 -8.72996110887
 21.0  51.0 -45.9900003876
 21.0  52.0 -70.1455048479
 21.0  53.0 -85.4660828719
 21.0  54.0 -95.9266302841
 21.0  55.0 -101.209562768
 21.0  56.0 -97.8650478628
 21.0  57.0 -85.1475486005
 21.0  58.0 -70.4508253271
 21.0  59.0 -68.6845919203
 21.0  60.0 -94.2907174588
 21.0  61.0 -150.665839875
 21.0  62.0 -224.661046264
 21.0  63.0 -290.971750258
 21.0  64.0 -324.492902563
 21.0  65.0 -313.07813552
 21.0  66.0 -262.820757714
 21.0  67.0 -193.149553146
 21.0  68.0 -125.774899907
 21.0  69.0 -74.9174137572
 21.0  70.0 -44.1792298976
 21.0  71.0 -29.982917727
 21.0  72.0 -27.1136904354
 21.0  73.0 -31.6742830651
 21.0  74.0 -40.2102863607
 21.0  75.0 -47.5314999019
 21.0  76.0 -46.6196870946
 21.0  77.0 -31.5515906296
 21.0  78.0 -1.09682211078
 21.0  79.0  40.332812066
 21.0  80.0  85.488814348
 21.0  81.0  128.565971699
 21.0  82.0  167.253304332
 21.0  83.0  200.812510514
 21.0  84.0  226.164514667
 21.0  85.0  236.135964438
 21.0  86.0  222.507831729
 21.0  87.0  182.335303349
 21.0  88.0  122.633707863
 21.0  89.0  59.001576852
 21.0  90.0  8.0728469893
 21.0  91.0 -21.3978729059
 21.0  92.0 -32.4852160296
 21.0  93.0 -36.0636586253
 21.0  94.0 -41.5943825207
 21.0  95.0 -49.4137046166
 21.0  96.0 -50.1524996991
 21.0  97.0 -31.6732934059
 21.0  98.0  11.5531212572
 21.0  99.0  73.3172836028
 21.0  100.0  138.169268501
 22.5 -100.0 -4.91530625674
 22.5 -99.0  38.0936019899
 22.5 -98.0  86.6167193883
 22.5 -97.0  133.079742952
 22.5 -96.0  172.616564464
 22.5 -95.0  203.764378976
 22.5 -94.0  225.206259466
 22.5 -93.0  232.165641068
 22.5 -92.0  216.87628679
 22.5 -91.0  174.095966646
 22.5 -90.0  107.72396065
 22.5 -89.0  32.6077232371
 22.5 -88.0 -31.2815469701
 22.5 -87.0 -69.1288869066
 22.5 -86.0 -78.8208916536
 22.5 -85.0 -70.0961017427
 22.5 -84.0 -55.8380286818
 22.5 -83.0 -42.100342657
 22.5 -82.0 -24.4564426116
 22.5 -81.0  6.71111617424
 22.5 -80.0  56.407801309
 22.5 -79.0  118.613220959
 22.5 -78.0  178.313919525
 22.5 -77.0  220.255980184
 22.5 -76.0  237.508136997
 22.5 -75.0  233.472084722
 22.5 -74.0  216.590141969
 22.5 -73.0  192.874006185
 22.5 -72.0  162.646874206
 22.5 -71.0  123.706173623
 22.5 -70.0  77.2686135999
 22.5 -69.0  30.6649752752
 22.5 -68.0 -6.17065216188
 22.5 -67.0 -27.6106398567
 22.5 -66.0 -36.535523482
 22.5 -65.0 -41.8826228661
 22.5 -64.0 -51.4132793153
 22.5 -63.0 -65.9355393311
 22.5 -62.0 -80.1589470057
 22.5 -61.0 -89.5741742022
 22.5 -60.0 -97.165348834
 22.5 -59.0 -113.362450243
 22.5 -58.0 -148.115601838
 22.5 -57.0 -200.92790106
 22.5 -56.0 -257.205080792
 22.5 -55.0 -294.931232076
 22.5 -54.0 -297.701163456
 22.5 -53.0 -264.921553191
 22.5 -52.0 -211.840650634
 22.5 -51.0 -159.610671317
 22.5 -50.0 -122.855869075
 22.5 -49.0 -103.512509909
 22.5 -48.0 -94.2326378312
 22.5 -47.0 -87.0695490389
 22.5 -46.0 -79.6629948288
 22.5 -45.0 -74.2794973756
 22.5 -44.0 -71.7943822215
 22.5 -43.0 -67.1157691846
 22.5 -42.0 -50.950158198
 22.5 -41.0 -16.8009945863
 22.5 -40.0  32.9137155466
 22.5 -39.0  87.2725790259
 22.5 -38.0  133.862969938
 22.5 -37.0  166.657612529
 22.5 -36.0  188.126072808
 22.5 -35.0  203.887837582
 22.5 -34.0  214.787526392
 22.5 -33.0  213.747291037
 22.5 -32.0  190.808676582
 22.5 -31.0  142.618142097
 22.5 -30.0  78.3364774503
 22.5 -29.0  16.3844303728
 22.5 -28.0 -26.2190444497
 22.5 -27.0 -43.9421959195
 22.5 -26.0 -44.4143045895
 22.5 -25.0 -40.4234618825
 22.5 -24.0 -38.6759123253
 22.5 -23.0 -34.3000064937
 22.5 -22.0 -15.3829164131
 22.5 -21.0  26.2634644165
 22.5 -20.0  86.8163909293
 22.5 -19.0  151.169189062
 22.5 -18.0  201.88955072
 22.5 -17.0  229.238237049
 22.5 -16.0  234.723973355
 22.5 -15.0  226.34203249
 22.5 -14.0  210.394093672
 22.5 -13.0  187.01226859
 22.5 -12.0  152.642821403
 22.5 -11.0  106.409820908
 22.5 -10.0  54.0317090391
 22.5 -9.0  5.48328042445
 22.5 -8.0 -31.5412643892
 22.5 -7.0 -56.4094509857
 22.5 -6.0 -74.1906216384
 22.5 -5.0 -89.4264173707
 22.5 -4.0 -100.972781275
 22.5 -3.0 -103.215450852
 22.5 -2.0 -93.2999447921
 22.5 -1.0 -78.1359598496
 22.5  0.0 -74.1122675115
 22.5  1.0 -97.8620248693
 22.5  2.0 -153.909783036
 22.5  3.0 -228.444654725
 22.5  4.0 -294.703882415
 22.5  5.0 -327.158938151
 22.5  6.0 -315.231127328
 22.5  7.0 -267.621169644
 22.5  8.0 -205.166072119
 22.5  9.0 -148.090596819
 22.5  10.0 -106.602241841
 22.5  11.0 -80.0749698724
 22.5  12.0 -63.0394919717
 22.5  13.0 -51.6073351858
 22.5  14.0 -45.1000870423
 22.5  15.0 -42.8857193549
 22.5  16.0 -40.8731402303
 22.5  17.0 -31.9992456375
 22.5  18.0 -10.8127906705
 22.5  19.0  22.0045910564
 22.5  20.0  59.6543194005
 22.5  21.0  94.2635021883
 22.5  22.0  122.73832687
 22.5  23.0  148.114847444
 22.5  24.0  174.824079492
 22.5  25.0  201.774260247
 22.5  26.0  219.593789348
 22.5  27.0  215.38913414
 22.5  28.0  182.163406273
 22.5  29.0  125.715749137
 22.5  30.0  63.1710523231
 22.5  31.0  13.4926298205
 22.5  32.0 -13.4235964748
 22.5  33.0 -21.1960359692
 22.5  34.0 -21.868713256
 22.5  35.0 -25.370863875
 22.5  36.0 -31.5539995293
 22.5  37.0 -30.5835817596
 22.5  38.0 -10.9381547644
 22.5  39.0  31.3468376809
 22.5  40.0  89.0167976374
 22.5  41.0  147.644043394
 22.5  42.0  193.653213116
 22.5  43.0  220.200443555
 22.5  44.0  227.358273545
 22.5  45.0  218.031699552
 22.5  46.0  194.121801754
 22.5  47.0  156.321112233
 22.5  48.0  106.977169729
 22.5  49.0  52.4162404694
 22.5  50.0  1.67848285
 22.5  51.0 -37.8554334755
 22.5  52.0 -64.2846780353
 22.5  53.0 -80.9649357453
 22.5  54.0 -92.2641941105
 22.5  55.0 -99.096312833
 22.5  56.0 -98.583369943
 22.5  57.0 -88.7367810379
 22.5  58.0 -74.3298335972
 22.5  59.0 -68.2584012122
 22.5  60.0 -85.6207366668
 22.5  61.0 -133.507776456
 22.5  62.0 -203.568110006
 22.5  63.0 -273.340545868
 22.5  64.0 -316.59184271
 22.5  65.0 -316.610174775
 22.5  66.0 -274.256499493
 22.5  67.0 -206.142863701
 22.5  68.0 -134.888924046
 22.5  69.0 -78.1791547749
 22.5  70.0 -43.0775162943
 22.5  71.0 -27.4694686289
 22.5  72.0 -25.4312534618
 22.5  73.0 -31.5504091482
 22.5  74.0 -41.5467368857
 22.5  75.0 -50.4646305569
 22.5  76.0 -51.7449836955
 22.5  77.0 -39.1295011214
 22.5  78.0 -10.1669761849
 22.5  79.0  31.843199086
 22.5  80.0  79.5083252702
 22.5  81.0  125.477103436
 22.5  82.0  165.64078327
 22.5  83.0  198.750947624
 22.5  84.0  223.072922594
 22.5  85.0  233.607740648
 22.5  86.0  223.259102935
 22.5  87.0  187.961383583
 22.5  88.0  131.945545113
 22.5  89.0  68.380667107
 22.5  90.0  13.7319712543
 22.5  91.0 -20.9053446148
 22.5  92.0 -35.4380469286
 22.5  93.0 -39.0981388147
 22.5  94.0 -42.4357176654
 22.5  95.0 -48.729217186
 22.5  96.0 -51.1255069882
 22.5  97.0 -37.6510701476
 22.5  98.0 -0.454961045148
 22.5  99.0  57.3844072864
 22.5  100.0  122.226690598
 24.0 -100.0 -19.8235637088
 24.0 -99.0  22.4617584343
 24.0 -98.0  73.0374832902
 24.0 -97.0  122.744714926
 24.0 -96.0  164.797963675
 24.0 -95.0  197.195480569
 24.0 -94.0  220.039302643
 24.0 -93.0  230.755400767
 24.0 -92.0  222.503678175
 24.0 -91.0  188.443002509
 24.0 -90.0  129.045948163
 24.0 -89.0  56.1359396349
 24.0 -88.0 -10.864453603
 24.0 -87.0 -54.9274584387
 24.0 -86.0 -70.7034990947
 24.0 -85.0 -66.0602415472
 24.0 -84.0 -54.5226896469
 24.0 -83.0 -44.3201210496
 24.0 -82.0 -32.4734018947
 24.0 -81.0 -8.42039450499
 24.0 -80.0  35.8542466557
 24.0 -79.0  97.3127670233
 24.0 -78.0  161.692674149
 24.0 -77.0  211.678764299
 24.0 -76.0  236.933129565
 24.0 -75.0  238.421172292
 24.0 -74.0  224.469464235
 24.0 -73.0  202.72414388
 24.0 -72.0  175.034905385
 24.0 -71.0  139.100409431
 24.0 -70.0  94.4769870133
 24.0 -69.0  46.7641329591
 24.0 -68.0  5.66165651974
 24.0 -67.0 -21.6428919813
 24.0 -66.0 -35.8413804584
 24.0 -65.0 -44.5938269596
 24.0 -64.0 -55.8383483493
 24.0 -63.0 -71.1399178797
 24.0 -62.0 -85.1761488207
 24.0 -61.0 -92.1954693362
 24.0 -60.0 -93.8871068549
 24.0 -59.0 -101.214633485
 24.0 -58.0 -127.372436894
 24.0 -57.0 -176.567846275
 24.0 -56.0 -237.523005609
 24.0 -55.0 -287.663788323
 24.0 -54.0 -305.95042332
 24.0 -53.0 -285.52157843
 24.0 -52.0 -237.242506189
 24.0 -51.0 -181.994362498
 24.0 -50.0 -137.770177057
 24.0 -49.0 -110.904809077
 24.0 -48.0 -96.7467817178
 24.0 -47.0 -87.3673244583
 24.0 -46.0 -78.8758616576
 24.0 -45.0 -72.4168303675
 24.0 -44.0 -69.204944668
 24.0 -43.0 -65.3600151649
 24.0 -42.0 -52.1994292409
 24.0 -41.0 -22.3496669236
 24.0 -40.0  23.5991268243
 24.0 -39.0  76.0603653552
 24.0 -38.0  122.478054422
 24.0 -37.0  155.626889949
 24.0 -36.0  177.195711283
 24.0 -35.0  193.572654297
 24.0 -34.0  207.530018589
 24.0 -33.0  213.301856739
 24.0 -32.0  199.919355707
 24.0 -31.0  160.644085315
 24.0 -30.0  100.809268027
 24.0 -29.0  37.1522518741
 24.0 -28.0 -11.6085944028
 24.0 -27.0 -36.0331642662
 24.0 -26.0 -40.4241496162
 24.0 -25.0 -37.1369930956
 24.0 -24.0 -35.407227366
 24.0 -23.0 -33.6415102265
 24.0 -22.0 -21.1895141876
 24.0 -21.0  12.0742817918
 24.0 -20.0  66.1993984712
 24.0 -19.0  129.208505732
 24.0 -18.0  184.031069629
 24.0 -17.0  218.593313042
 24.0 -16.0  231.276095236
 24.0 -15.0  228.245855231
 24.0 -14.0  215.945807348
 24.0 -13.0  195.583174334
 24.0 -12.0  164.023349166
 24.0 -11.0  119.517406968
 24.0 -10.0  66.466937009
 24.0 -9.0  14.555009542
 24.0 -8.0 -27.1385669923
 24.0 -7.0 -55.7762683321
 24.0 -6.0 -75.0718246856
 24.0 -5.0 -90.0493153875
 24.0 -4.0 -101.244830084
 24.0 -3.0 -104.145811397
 24.0 -2.0 -95.0908605073
 24.0 -1.0 -78.710481729
 24.0  0.0 -69.6950685781
 24.0  1.0 -85.6056025748
 24.0  2.0 -134.733281867
 24.0  3.0 -207.76422961
 24.0  4.0 -280.101420376
 24.0  5.0 -324.281876064
 24.0  6.0 -324.607803487
 24.0  7.0 -284.507024094
 24.0  8.0 -222.419621506
 24.0  9.0 -160.024850484
 24.0  10.0 -111.294662016
 24.0  11.0 -78.9964036575
 24.0  12.0 -58.9015944172
 24.0  13.0 -46.4179066902
 24.0  14.0 -39.8144757212
 24.0  15.0 -38.4192697837
 24.0  16.0 -39.0424660529
 24.0  17.0 -35.1718880998
 24.0  18.0 -20.383475246
 24.0  19.0  6.97702410583
 24.0  20.0  42.3273950325
 24.0  21.0  78.3271647214
 24.0  22.0  110.457559675
 24.0  23.0  139.667532331
 24.0  24.0  169.404270719
 24.0  25.0  199.385146225
 24.0  26.0  221.81220527
 24.0  27.0  224.247534366
 24.0  28.0  197.972678402
 24.0  29.0  145.712397388
 24.0  30.0  82.3558175274
 24.0  31.0  27.2874554888
 24.0  32.0 -6.62477067942
 24.0  33.0 -19.5555406874
 24.0  34.0 -22.1210761455
 24.0  35.0 -25.7794890648
 24.0  36.0 -33.4904122039
 24.0  37.0 -37.4678876295
 24.0  38.0 -25.3408491441
 24.0  39.0  10.2072487138
 24.0  40.0  65.462956027
 24.0  41.0  127.286665173
 24.0  42.0  180.390549246
 24.0  43.0  214.607347485
 24.0  44.0  227.394482037
 24.0  45.0  221.189695996
 24.0  46.0  199.1856067
 24.0  47.0  163.493974952
 24.0  48.0  116.643355569
 24.0  49.0  63.9060165454
 24.0  50.0  13.2160442311
 24.0  51.0 -28.0532488204
 24.0  52.0 -56.8826659682
 24.0  53.0 -75.4653654215
 24.0  54.0 -88.0676653152
 24.0  55.0 -96.5536405623
 24.0  56.0 -98.8221663412
 24.0  57.0 -92.1518858979
 24.0  58.0 -79.0032046181
 24.0  59.0 -69.9592957842
 24.0  60.0 -79.950429537
 24.0  61.0 -118.97435011
 24.0  62.0 -183.35889444
 24.0  63.0 -254.235985072
 24.0  64.0 -305.436956959
 24.0  65.0 -316.55974243
 24.0  66.0 -283.245031017
 24.0  67.0 -218.494336582
 24.0  68.0 -144.826334292
 24.0  69.0 -82.8232765188
 24.0  70.0 -43.140378826
 24.0  71.0 -25.66302891
 24.0  72.0 -24.1721261796
 24.0  73.0 -31.7113602643
 24.0  74.0 -42.8333074561
 24.0  75.0 -52.5810612111
 24.0  76.0 -55.0360502054
 24.0  77.0 -44.1263358495
 24.0  78.0 -16.6432376922
 24.0  79.0  25.1903396867
 24.0  80.0  74.2485626935
 24.0  81.0  122.148074833
 24.0  82.0  163.19458417
 24.0  83.0  195.428288694
 24.0  84.0  218.119919068
 24.0  85.0  228.380445362
 24.0  86.0  220.61384849
 24.0  87.0  190.198201536
 24.0  88.0  138.846191184
 24.0  89.0  76.9615457427
 24.0  90.0  20.067045992
 24.0  91.0 -19.0745259676
 24.0  92.0 -37.2759752213
 24.0  93.0 -41.549062152
 24.0  94.0 -42.7587118781
 24.0  95.0 -46.7746853542
 24.0  96.0 -49.6332505482
 24.0  97.0 -40.3651837516
 24.0  98.0 -9.48435050252
 24.0  99.0  43.0391045668
 24.0  100.0  106.034407967
 25.5 -100.0 -32.4863382865
 25.5 -99.0  8.37569971962
 25.5 -98.0  60.1964721729
 25.5 -97.0  112.661663042
 25.5 -96.0  157.062137004
 25.5 -95.0  190.450331227
 25.5 -94.0  213.967568642
 25.5 -93.0  227.337975276
 25.5 -92.0  225.263185077
 25.5 -91.0  199.992475192
 25.5 -90.0  148.743076753
 25.5 -89.0  79.7350208944
 25.5 -88.0  10.8753356499
 25.5 -87.0 -39.2407313027
 25.5 -86.0 -61.8517043748
 25.5 -85.0 -62.0831914382
 25.5 -84.0 -53.2135729932
 25.5 -83.0 -45.4553630305
 25.5 -82.0 -37.9672702064
 25.5 -81.0 -20.3221237991
 25.5 -80.0  17.8341607737
 25.5 -79.0  76.6760750415
 25.5 -78.0  143.645664149
 25.5 -77.0  200.358512675
 25.5 -76.0  233.44707999
 25.5 -75.0  241.062734198
 25.5 -74.0  230.707955954
 25.5 -73.0  211.219810074
