x z ED
 133.5  93.0  226.266806808
 133.5  94.0  305.44738281
 133.5  95.0  343.961270523
 133.5  96.0  343.647578505
 133.5  97.0  318.309181188
 133.5  98.0  281.654216537
 133.5  99.0  239.012243711
 133.5  100.0  188.316040655
 135.0 -100.0  338.377140617
 135.0 -99.0  316.996346743
 135.0 -98.0  274.787491149
 135.0 -97.0  211.382701204
 135.0 -96.0  134.650477585
 135.0 -95.0  59.3628177112
 135.0 -94.0  0.19934074326
 135.0 -93.0 -35.7817463953
 135.0 -92.0 -51.1645876657
 135.0 -91.0 -52.9239789962
 135.0 -90.0 -44.23926818
 135.0 -89.0 -20.4786988558
 135.0 -88.0  26.708284584
 135.0 -87.0  100.010587951
 135.0 -86.0  189.418118822
 135.0 -85.0  273.855541173
 135.0 -84.0  331.185714178
 135.0 -83.0  349.599667569
 135.0 -82.0  332.161562032
 135.0 -81.0  291.58330609
 135.0 -80.0  239.897287395
 135.0 -79.0  181.39242175
 135.0 -78.0  114.003324775
 135.0 -77.0  37.0213273487
 135.0 -76.0 -42.3159126332
 135.0 -75.0 -109.684055331
 135.0 -74.0 -151.796925825
 135.0 -73.0 -165.291280564
 135.0 -72.0 -159.117808473
 135.0 -71.0 -148.596639473
 135.0 -70.0 -146.16906387
 135.0 -69.0 -156.279248907
 135.0 -68.0 -177.723599543
 135.0 -67.0 -209.88234788
 135.0 -66.0 -255.710568338
 135.0 -65.0 -317.524983493
 135.0 -64.0 -388.860731748
 135.0 -63.0 -450.541326996
 135.0 -62.0 -476.878026163
 135.0 -61.0 -449.862010153
 135.0 -60.0 -371.841323056
 135.0 -59.0 -266.895229784
 135.0 -58.0 -168.755231687
 135.0 -57.0 -102.947714476
 135.0 -56.0 -75.0949208213
 135.0 -55.0 -72.5706598273
 135.0 -54.0 -76.7213974824
 135.0 -53.0 -75.5474165339
 135.0 -52.0 -67.697861152
 135.0 -51.0 -56.6349435541
 135.0 -50.0 -41.9694458683
 135.0 -49.0 -16.5531902987
 135.0 -48.0  28.0034621508
 135.0 -47.0  92.6854601499
 135.0 -46.0  167.564708512
 135.0 -45.0  237.130503677
 135.0 -44.0  290.168963109
 135.0 -43.0  325.630182468
 135.0 -42.0  349.287774241
 135.0 -41.0  364.199177499
 135.0 -40.0  363.836121181
 135.0 -39.0  334.923252079
 135.0 -38.0  268.735304812
 135.0 -37.0  171.821384329
 135.0 -36.0  66.6804120487
 135.0 -35.0 -19.4103463708
 135.0 -34.0 -69.5589035235
 135.0 -33.0 -84.9884351034
 135.0 -32.0 -79.6049403175
 135.0 -31.0 -66.1477118092
 135.0 -30.0 -45.3580815212
 135.0 -29.0 -6.96978365728
 135.0 -28.0  58.5054240776
 135.0 -27.0  147.176112116
 135.0 -26.0  239.062751682
 135.0 -25.0  307.957500729
 135.0 -24.0  336.39810071
 135.0 -23.0  324.376606867
 135.0 -22.0  285.732688833
 135.0 -21.0  236.138472811
 135.0 -20.0  182.860865073
 135.0 -19.0  124.090926247
 135.0 -18.0  56.9520415752
 135.0 -17.0 -14.0849293645
 135.0 -16.0 -76.5163968856
 135.0 -15.0 -117.719487058
 135.0 -14.0 -134.458043707
 135.0 -13.0 -135.433964348
 135.0 -12.0 -134.457695948
 135.0 -11.0 -140.171659142
 135.0 -10.0 -151.412408739
 135.0 -9.0 -162.2947887
 135.0 -8.0 -172.176391362
 135.0 -7.0 -190.684510432
 135.0 -6.0 -231.672134947
 135.0 -5.0 -299.620215581
 135.0 -4.0 -379.547181793
 135.0 -3.0 -440.191685511
 135.0 -2.0 -450.513541456
 135.0 -1.0 -398.913934744
 135.0  0.0 -301.606844427
 135.0  1.0 -193.932942815
 135.0  2.0 -110.546282268
 135.0  3.0 -67.9883615164
 135.0  4.0 -60.5482275206
 135.0  5.0 -69.9481349624
 135.0  6.0 -79.6544550819
 135.0  7.0 -82.8775159118
 135.0  8.0 -80.1576947356
 135.0  9.0 -71.5228092456
 135.0  10.0 -51.9077895901
 135.0  11.0 -14.2777166315
 135.0  12.0  42.9602244938
 135.0  13.0  111.91537034
 135.0  14.0  179.109349034
 135.0  15.0  234.372040272
 135.0  16.0  276.786758093
 135.0  17.0  311.94157936
 135.0  18.0  342.487526175
 135.0  19.0  360.526396397
 135.0  20.0  349.653975736
 135.0  21.0  296.652719265
 135.0  22.0  204.21936879
 135.0  23.0  94.1303495877
 135.0  24.0 -2.96366460197
 135.0  25.0 -64.5130836551
 135.0  26.0 -87.5734272239
 135.0  27.0 -86.4824000871
 135.0  28.0 -78.881591883
 135.0  29.0 -71.1243813189
 135.0  30.0 -54.2963049727
 135.0  31.0 -13.4957510556
 135.0  32.0  57.4167307249
 135.0  33.0  147.429362936
 135.0  34.0  232.831037699
 135.0  35.0  290.808278607
 135.0  36.0  311.708561175
 135.0  37.0  301.269157856
 135.0  38.0  272.531291105
 135.0  39.0  235.082862769
 135.0  40.0  190.379079733
 135.0  41.0  135.799827326
 135.0  42.0  72.3902944709
 135.0  43.0  8.4962821095
 135.0  44.0 -44.222669348
 135.0  45.0 -78.7214004231
 135.0  46.0 -97.1171228566
 135.0  47.0 -107.653369376
 135.0  48.0 -116.906376128
 135.0  49.0 -124.628510934
 135.0  50.0 -126.438186516
 135.0  51.0 -122.286970215
 135.0  52.0 -122.610492841
 135.0  53.0 -144.929068097
 135.0  54.0 -201.324203385
 135.0  55.0 -285.616988905
 135.0  56.0 -371.022355624
 135.0  57.0 -422.262529444
 135.0  58.0 -415.397361845
 135.0  59.0 -352.25623711
 135.0  60.0 -259.52614137
 135.0  61.0 -173.119808757
 135.0  62.0 -118.521798775
 135.0  63.0 -99.911391944
 135.0  64.0 -103.738353629
 135.0  65.0 -111.87249063
 135.0  66.0 -113.550328149
 135.0  67.0 -108.09691833
 135.0  68.0 -98.8161024553
 135.0  69.0 -85.3416100653
 135.0  70.0 -61.7745004462
 135.0  71.0 -21.789039187
 135.0  72.0  34.6615077267
 135.0  73.0  99.6446636454
 135.0  74.0  162.275526349
 135.0  75.0  215.803132739
 135.0  76.0  260.064714226
 135.0  77.0  296.880184805
 135.0  78.0  322.758707899
 135.0  79.0  326.43789779
 135.0  80.0  295.102523951
 135.0  81.0  225.428305245
 135.0  82.0  130.454757594
 135.0  83.0  35.5148410733
 135.0  84.0 -35.2206258916
 135.0  85.0 -72.1823498207
 135.0  86.0 -83.6829973455
 135.0  87.0 -86.3273116504
 135.0  88.0 -89.8202211281
 135.0  89.0 -88.0219372511
 135.0  90.0 -63.4370377516
 135.0  91.0 -1.9108431032
 135.0  92.0  93.7119827274
 135.0  93.0  201.519894382
 135.0  94.0  291.78240286
 135.0  95.0  343.250924471
 135.0  96.0  352.869043658
 135.0  97.0  332.842421381
 135.0  98.0  298.820960327
 135.0  99.0  259.089916437
 135.0  100.0  212.597860183
 136.5 -100.0  348.250389983
 136.5 -99.0  335.929563834
 136.5 -98.0  301.937951043
 136.5 -97.0  242.520379628
 136.5 -96.0  163.071408971
 136.5 -95.0  78.8926658686
 136.5 -94.0  8.31585447025
 136.5 -93.0 -37.0301990185
 136.5 -92.0 -57.2389368574
 136.5 -91.0 -60.3857876371
 136.5 -90.0 -53.1451458762
 136.5 -89.0 -33.7409678681
 136.5 -88.0  6.49081998911
 136.5 -87.0  73.7601880961
 136.5 -86.0  162.272479321
 136.5 -85.0  252.723758298
 136.5 -84.0  320.938407394
 136.5 -83.0  350.65831783
 136.5 -82.0  341.099065758
 136.5 -81.0  304.017444814
 136.5 -80.0  253.318120107
 136.5 -79.0  195.861405918
 136.5 -78.0  130.544794791
 136.5 -77.0  55.3895055573
 136.5 -76.0 -24.4729288119
 136.5 -75.0 -95.6009320967
 136.5 -74.0 -143.457820399
 136.5 -73.0 -162.238721521
 136.5 -72.0 -159.105763736
 136.5 -71.0 -149.298954966
 136.5 -70.0 -146.265517604
 136.5 -69.0 -154.960906837
 136.5 -68.0 -173.331932211
 136.5 -67.0 -199.462608914
 136.5 -66.0 -236.631298032
 136.5 -65.0 -290.39047505
 136.5 -64.0 -359.354778473
 136.5 -63.0 -428.100803218
 136.5 -62.0 -470.25678293
 136.5 -61.0 -462.132765619
 136.5 -60.0 -398.193482826
 136.5 -59.0 -296.922078142
 136.5 -58.0 -191.908590094
 136.5 -57.0 -113.69754301
 136.5 -56.0 -74.6621540455
 136.5 -55.0 -66.6160370065
 136.5 -54.0 -71.1343577006
 136.5 -53.0 -73.4392075247
 136.5 -52.0 -69.2987780344
 136.5 -51.0 -61.3223531127
 136.5 -50.0 -50.1429856869
 136.5 -49.0 -29.6276594397
 136.5 -48.0  9.26574723826
 136.5 -47.0  69.7159958167
 136.5 -46.0  143.782371251
 136.5 -45.0  216.037581034
 136.5 -44.0  273.426417703
 136.5 -43.0  312.874484034
 136.5 -42.0  339.880169678
 136.5 -41.0  359.253259722
 136.5 -40.0  366.436540611
 136.5 -39.0  347.923445127
 136.5 -38.0  291.719167015
 136.5 -37.0  199.827384896
 136.5 -36.0  92.1216331403
 136.5 -35.0 -2.71169157241
 136.5 -34.0 -63.1301294771
 136.5 -33.0 -85.7275142996
 136.5 -32.0 -83.0670765495
 136.5 -31.0 -70.5324955707
 136.5 -30.0 -53.0426098192
 136.5 -29.0 -22.3471212504
 136.5 -28.0  33.1982705247
 136.5 -27.0  114.748535049
 136.5 -26.0  206.677823521
 136.5 -25.0  283.341497715
 136.5 -24.0  323.7884843
 136.5 -23.0  323.113516727
 136.5 -22.0  292.208016966
 136.5 -21.0  247.198671065
 136.5 -20.0  197.82574172
 136.5 -19.0  143.963125758
 136.5 -18.0  81.8686226446
 136.5 -17.0  13.328667999
 136.5 -16.0 -51.1961017688
 136.5 -15.0 -98.5070670405
 136.5 -14.0 -122.401250098
 136.5 -13.0 -128.411739599
 136.5 -12.0 -129.179538932
 136.5 -11.0 -134.48193831
 136.5 -10.0 -144.837508127
 136.5 -9.0 -154.508787536
 136.5 -8.0 -161.154050589
 136.5 -7.0 -172.830636883
 136.5 -6.0 -204.557733387
 136.5 -5.0 -265.439173067
 136.5 -4.0 -346.228278301
 136.5 -3.0 -418.467092922
 136.5 -2.0 -448.26961885
 136.5 -1.0 -416.473536092
 136.5  0.0 -331.272865811
 136.5  1.0 -224.255268165
 136.5  2.0 -132.485060977
 136.5  3.0 -78.9330655856
 136.5  4.0 -63.900198924
 136.5  5.0 -71.266252057
 136.5  6.0 -82.6351990759
 136.5  7.0 -88.0390025612
 136.5  8.0 -86.5556476015
 136.5  9.0 -79.3399093769
 136.5  10.0 -63.3288691622
 136.5  11.0 -31.8754607344
 136.5  12.0  18.749792797
 136.5  13.0  83.8234929661
 136.5  14.0  151.541284157
 136.5  15.0  210.662274654
 136.5  16.0  257.631954312
 136.5  17.0  296.396761553
 136.5  18.0  330.561640863
 136.5  19.0  354.841573742
 136.5  20.0  354.298309222
 136.5  21.0  313.790362707
 136.5  22.0  231.167961361
 136.5  23.0  123.561112689
 136.5  24.0  20.5916815076
 136.5  25.0 -51.6841757647
 136.5  26.0 -84.7567564023
 136.5  27.0 -89.3674109131
 136.5  28.0 -83.9401776943
 136.5  29.0 -78.8446654458
 136.5  30.0 -68.6188791461
 136.5  31.0 -37.8587352133
 136.5  32.0  24.2512393275
 136.5  33.0  112.352459203
 136.5  34.0  205.230522708
 136.5  35.0  277.545080678
 136.5  36.0  313.869166053
 136.5  37.0  314.844975008
 136.5  38.0  292.096748478
 136.5  39.0  257.386411668
 136.5  40.0  215.188450188
 136.5  41.0  163.848436375
 136.5  42.0  102.678445992
 136.5  43.0  37.5255858263
 136.5  44.0 -20.6043973326
 136.5  45.0 -62.5669285862
 136.5  46.0 -87.188187913
 136.5  47.0 -100.791155578
 136.5  48.0 -110.614552762
 136.5  49.0 -118.421295627
 136.5  50.0 -120.685579127
 136.5  51.0 -115.73520771
 136.5  52.0 -111.263576696
 136.5  53.0 -124.067386848
 136.5  54.0 -169.704918775
 136.5  55.0 -248.614859708
 136.5  56.0 -339.694864974
 136.5  57.0 -408.136367853
 136.5  58.0 -424.081129811
 136.5  59.0 -380.155373345
 136.5  60.0 -295.937194335
 136.5  61.0 -206.259735259
 136.5  62.0 -141.415472819
 136.5  63.0 -112.468214789
 136.5  64.0 -110.360530218
 136.5  65.0 -117.13056116
 136.5  66.0 -119.405451751
 136.5  67.0 -114.329042207
 136.5  68.0 -105.442449842
 136.5  69.0 -94.3093850956
 136.5  70.0 -76.2046112435
 136.5  71.0 -43.4869904811
 136.5  72.0  7.05013111314
 136.5  73.0  70.026491533
 136.5  74.0  134.489242975
 136.5  75.0  191.310504051
 136.5  76.0  238.072457446
 136.5  77.0  276.838915756
 136.5  78.0  306.929931237
 136.5  79.0  319.91752386
 136.5  80.0  302.735283041
 136.5  81.0  247.790097899
 136.5  82.0  162.172728433
 136.5  83.0  67.5894701541
 136.5  84.0 -10.5335726029
 136.5  85.0 -57.4669772055
 136.5  86.0 -76.2932416447
 136.5  87.0 -82.0319372964
 136.5  88.0 -87.1368433606
 136.5  89.0 -89.7235569863
 136.5  90.0 -74.0398884413
 136.5  91.0 -23.2141070643
 136.5  92.0  65.393685463
 136.5  93.0  174.149726658
 136.5  94.0  273.287923098
 136.5  95.0  337.353777721
 136.5  96.0  358.048535011
 136.5  97.0  344.835108935
 136.5  98.0  314.318255039
 136.5  99.0  277.612492583
 136.5  100.0  235.330082467
 138.0 -100.0  354.281275473
 138.0 -99.0  350.153239803
 138.0 -98.0  324.769168806
 138.0 -97.0  271.23437983
 138.0 -96.0  191.731870465
 138.0 -95.0  100.777818737
 138.0 -94.0  19.3665631144
 138.0 -93.0 -36.2526612721
 138.0 -92.0 -62.6423087508
 138.0 -91.0 -67.74792569
 138.0 -90.0 -61.2630547503
 138.0 -89.0 -44.9030785139
 138.0 -88.0 -10.9298638257
 138.0 -87.0  49.5166361126
 138.0 -86.0  135.0317923
 138.0 -85.0  229.170105338
 138.0 -84.0  306.904149744
 138.0 -83.0  347.976211122
 138.0 -82.0  347.249100616
 138.0 -81.0  314.591664029
 138.0 -80.0  265.211798695
 138.0 -79.0  208.73755051
 138.0 -78.0  145.704782452
 138.0 -77.0  73.3359765296
 138.0 -76.0 -5.54782744113
 138.0 -75.0 -79.1274284007
 138.0 -74.0 -132.279158625
 138.0 -73.0 -156.80756728
 138.0 -72.0 -157.531002268
 138.0 -71.0 -148.977327098
 138.0 -70.0 -145.45598612
 138.0 -69.0 -152.855013682
 138.0 -68.0 -168.757930029
 138.0 -67.0 -189.873436518
 138.0 -66.0 -219.004604817
 138.0 -65.0 -263.973358155
 138.0 -64.0 -328.210031859
 138.0 -63.0 -400.950051691
 138.0 -62.0 -456.812667369
 138.0 -61.0 -467.805225656
 138.0 -60.0 -420.623401546
 138.0 -59.0 -326.864569758
 138.0 -58.0 -218.102357481
 138.0 -57.0 -128.628016473
 138.0 -56.0 -77.6015902083
 138.0 -55.0 -62.3729592012
 138.0 -54.0 -65.9718598733
 138.0 -53.0 -71.3385268022
 138.0 -52.0 -70.9730418408
 138.0 -51.0 -65.934298248
 138.0 -50.0 -57.6096519425
 138.0 -49.0 -41.3040859189
 138.0 -48.0 -8.0301490124
 138.0 -47.0  47.2677746469
 138.0 -46.0  119.033933497
 138.0 -45.0  192.719790336
 138.0 -44.0  253.950279258
 138.0 -43.0  297.454036957
 138.0 -42.0  327.807319649
 138.0 -41.0  351.127803666
 138.0 -40.0  365.114424796
 138.0 -39.0  356.914609682
 138.0 -38.0  312.014461453
 138.0 -37.0  227.744916191
 138.0 -36.0  120.253288775
 138.0 -35.0  18.2626375641
 138.0 -34.0 -52.6925469833
 138.0 -33.0 -84.0338440226
 138.0 -32.0 -85.6609859177
 138.0 -31.0 -74.5266973788
 138.0 -30.0 -59.7175571023
 138.0 -29.0 -36.0189487835
 138.0 -28.0  9.1859419756
 138.0 -27.0  81.7551286333
 138.0 -26.0  171.253690338
 138.0 -25.0  254.025517348
 138.0 -24.0  306.592864548
 138.0 -23.0  318.970251124
 138.0 -22.0  297.974861832
 138.0 -21.0  259.004752408
 138.0 -20.0  213.87468255
 138.0 -19.0  164.673366048
 138.0 -18.0  107.654487155
 138.0 -17.0  42.3174806551
 138.0 -16.0 -23.2987284407
 138.0 -15.0 -76.1814434831
 138.0 -14.0 -107.598732053
 138.0 -13.0 -119.65269524
 138.0 -12.0 -123.131780385
 138.0 -11.0 -128.502605278
 138.0 -10.0 -138.169761341
 138.0 -9.0 -147.152146974
 138.0 -8.0 -151.71136576
 138.0 -7.0 -157.80702723
 138.0 -6.0 -180.478466569
 138.0 -5.0 -232.576122085
 138.0 -4.0 -310.86674893
 138.0 -3.0 -391.243733683
 138.0 -2.0 -438.925105271
 138.0 -1.0 -428.252703297
 138.0  0.0 -358.82246049
 138.0  1.0 -256.585970557
 138.0  2.0 -159.041981303
 138.0  3.0 -94.7280835376
 138.0  4.0 -70.5624360569
 138.0  5.0 -73.9854493707
 138.0  6.0 -85.8410089747
 138.0  7.0 -93.1178140536
 138.0  8.0 -92.8026956104
 138.0  9.0 -86.5633683963
 138.0  10.0 -73.3662153274
 138.0  11.0 -47.5684564117
 138.0  12.0 -3.8837321249
 138.0  13.0  56.1808077926
 138.0  14.0  123.174415381
 138.0  15.0  185.497513999
 138.0  16.0  237.048436192
 138.0  17.0  279.504817954
 138.0  18.0  316.670152271
 138.0  19.0  345.771174273
 138.0  20.0  354.157409016
 138.0  21.0  325.963042163
 138.0  22.0  254.802321258
 138.0  23.0  152.583320097
 138.0  24.0  46.445626152
 138.0  25.0 -35.3544282012
 138.0  26.0 -78.9488001411
 138.0  27.0 -90.4726391811
 138.0  28.0 -87.7338663996
 138.0  29.0 -84.4569059503
 138.0  30.0 -79.2390497335
 138.0  31.0 -57.5645896392
 138.0  32.0 -5.00759423999
 138.0  33.0  78.836763163
 138.0  34.0  176.463867787
 138.0  35.0  261.408202072
 138.0  36.0  313.048264321
 138.0  37.0  326.374382501
 138.0  38.0  310.48229889
 138.0  39.0  278.593692053
 138.0  40.0  238.412341179
 138.0  41.0  190.085733042
 138.0  42.0  131.838692304
 138.0  43.0  66.8660014821
 138.0  44.0  4.68087037241
 138.0  45.0 -44.2846258075
 138.0  46.0 -75.681922065
 138.0  47.0 -93.2959211066
 138.0  48.0 -104.288307967
 138.0  49.0 -112.268077929
 138.0  50.0 -115.107728783
 138.0  51.0 -110.17543491
 138.0  52.0 -102.410598913
 138.0  53.0 -106.934223244
 138.0  54.0 -141.491727235
 138.0  55.0 -212.576076437
 138.0  56.0 -305.60025339
 138.0  57.0 -388.116301252
 138.0  58.0 -426.111968577
 138.0  59.0 -403.456516997
 138.0  60.0 -331.438733863
 138.0  61.0 -241.811324989
 138.0  62.0 -168.170305198
 138.0  63.0 -128.317586122
 138.0  64.0 -118.729299091
 138.0  65.0 -122.873344461
 138.0  66.0 -125.305352052
 138.0  67.0 -120.599836141
 138.0  68.0 -111.817772828
 138.0  69.0 -102.201500504
 138.0  70.0 -88.6937338251
 138.0  71.0 -63.1225954247
 138.0  72.0 -19.4465817172
 138.0  73.0  39.993497541
 138.0  74.0  105.101970738
 138.0  75.0  164.958052317
 138.0  76.0  214.64069161
 138.0  77.0  255.626860751
 138.0  78.0  289.429411119
 138.0  79.0  310.69819878
 138.0  80.0  307.125316732
 138.0  81.0  267.810633029
 138.0  82.0  193.933916277
 138.0  83.0  102.503298722
 138.0  84.0  18.7354124788
 138.0  85.0 -38.2564392421
 138.0  86.0 -65.8287820879
 138.0  87.0 -76.0507380863
 138.0  88.0 -82.9787123434
 138.0  89.0 -88.9704695615
 138.0  90.0 -81.1451615426
 138.0  91.0 -41.2759542506
 138.0  92.0  38.2686864831
 138.0  93.0  144.936228715
 138.0  94.0  250.451955993
 138.0  95.0  326.302476061
 138.0  96.0  358.949243647
 138.0  97.0  354.110458849
 138.0  98.0  328.2083189
 138.0  99.0  294.772870047
 138.0  100.0  256.562092875
 139.5 -100.0  356.424421361
 139.5 -99.0  359.465754227
 139.5 -98.0  342.727110954
 139.5 -97.0  296.688553593
 139.5 -96.0  219.872054652
 139.5 -95.0  124.760701223
 139.5 -94.0  33.7849816798
 139.5 -93.0 -32.5221415765
 139.5 -92.0 -66.4072304197
 139.5 -91.0 -74.3937343383
 139.5 -90.0 -68.3976332565
 139.5 -89.0 -53.9390420118
 139.5 -88.0 -25.3733812022
 139.5 -87.0  27.7137955594
 139.5 -86.0  108.155971091
 139.5 -85.0  203.300916416
 139.5 -84.0  288.612464707
 139.5 -83.0  340.633787296
 139.5 -82.0  349.648411451
 139.5 -81.0  322.702783043
 139.5 -80.0  275.474318235
 139.5 -79.0  220.243182576
 139.5 -78.0  159.733975179
 139.5 -77.0  90.9692034134
 139.5 -76.0  14.4925642318
 139.5 -75.0 -60.1081831577
 139.5 -74.0 -117.866538459
 139.5 -73.0 -148.449136805
 139.5 -72.0 -153.903803555
 139.5 -71.0 -147.350652024
 139.5 -70.0 -143.627081607
 139.5 -69.0 -149.847953909
 139.5 -68.0 -163.795839945
 139.5 -67.0 -180.954079115
 139.5 -66.0 -203.02077851
 139.5 -65.0 -239.03256234
 139.5 -64.0 -296.628574473
 139.5 -63.0 -370.241434485
 139.5 -62.0 -437.056509315
 139.5 -61.0 -466.447997037
 139.5 -60.0 -437.975254686
 139.5 -59.0 -355.464840379
 139.5 -58.0 -246.619086208
 139.5 -57.0 -147.840078034
 139.5 -56.0 -84.6271845663
 139.5 -55.0 -60.6879829356
 139.5 -54.0 -61.8133695792
 139.5 -53.0 -69.4709912801
 139.5 -52.0 -72.7777824398
 139.5 -51.0 -70.5794956944
 139.5 -50.0 -64.5714317947
 139.5 -49.0 -51.7259457789
 139.5 -48.0 -23.7942183223
 139.5 -47.0  25.6801411867
 139.5 -46.0  93.7430425106
 139.5 -45.0  167.495869307
 139.5 -44.0  231.926002581
 139.5 -43.0  279.585607408
 139.5 -42.0  313.508566166
 139.5 -41.0  340.477085925
 139.5 -40.0  360.456138917
 139.5 -39.0  362.02445186
 139.5 -38.0  329.089051185
 139.5 -37.0  254.559225113
 139.5 -36.0  150.04553284
 139.5 -35.0  42.9096306963
 139.5 -34.0 -38.3112883551
 139.5 -33.0 -79.7087374718
 139.5 -32.0 -87.3396469377
 139.5 -31.0 -78.4402531341
 139.5 -30.0 -65.863651286
 139.5 -29.0 -48.1928936838
 139.5 -28.0 -13.1081915961
 139.5 -27.0  49.2387132749
 139.5 -26.0  134.067722179
 139.5 -25.0  221.034349922
 139.5 -24.0  285.321401851
 139.5 -23.0  312.036346571
 139.5 -22.0  303.002751334
 139.5 -21.0  271.627105737
 139.5 -20.0  231.140367114
 139.5 -19.0  186.185218107
 139.5 -18.0  133.918511999
 139.5 -17.0  72.1905350005
 139.5 -16.0  6.46140049283
 139.5 -15.0 -51.1939119428
 139.5 -14.0 -90.1598524149
 139.5 -13.0 -109.087256416
 139.5 -12.0 -116.297768269
 139.5 -11.0 -122.350597888
 139.5 -10.0 -131.525864518
 139.5 -9.0 -140.151058212
 139.5 -8.0 -143.578069076
 139.5 -7.0 -145.420830754
 139.5 -6.0 -159.705232255
 139.5 -5.0 -201.941567233
 139.5 -4.0 -274.758593888
 139.5 -3.0 -359.605076869
 139.5 -2.0 -422.771791848
 139.5 -1.0 -433.57845148
 139.5  0.0 -382.976270772
 139.5  1.0 -289.696305939
 139.5  2.0 -189.573213752
 139.5  3.0 -115.421523523
 139.5  4.0 -80.9715084927
 139.5  5.0 -78.5081414827
 139.5  6.0 -89.4167615789
 139.5  7.0 -98.0798456958
 139.5  8.0 -98.9056850423
 139.5  9.0 -93.3482128591
 139.5  10.0 -82.2010246061
 139.5  11.0 -61.3282960759
 139.5  12.0 -24.5849676392
 139.5  13.0  29.5361898974
 139.5  14.0  94.4586087422
 139.5  15.0  159.016160257
 139.5  16.0  214.905808747
 139.5  17.0  261.115921269
 139.5  18.0  300.863363759
 139.5  19.0  333.536271005
 139.5  20.0  349.343636871
 139.5  21.0  332.880247211
 139.5  22.0  274.403332493
 139.5  23.0  180.378646102
 139.5  24.0  74.1627785293
 139.5  25.0 -15.287589731
 139.5  26.0 -69.3637333838
 139.5  27.0 -88.9049751683
 139.5  28.0 -89.6910321986
 139.5  29.0 -87.8108992152
 139.5  30.0 -86.1518701162
 139.5  31.0 -72.357847675
 139.5  32.0 -29.6907864041
 139.5  33.0  47.730716361
 139.5  34.0  147.083376053
 139.5  35.0  242.287393661
 139.5  36.0  308.484493397
 139.5  37.0  334.815269291
 139.5  38.0  326.815340742
 139.5  39.0  298.222348805
 139.5  40.0  259.849500411
 139.5  41.0  214.317973374
 139.5  42.0  159.517016679
 139.5  43.0  96.0830659355
 139.5  44.0  31.3516703572
 139.5  45.0 -23.8435924249
 139.5  46.0 -62.3181129115
 139.5  47.0 -84.8596220156
 139.5  48.0 -97.7596212288
 139.5  49.0 -106.097717699
 139.5  50.0 -109.531386763
 139.5  51.0 -105.210036477
 139.5  52.0 -95.585682612
