x z ED
 45.0 -68.0  433.945128541
 45.0 -67.0  391.115057279
 45.0 -66.0  334.459223969
 45.0 -65.0  266.604304557
 45.0 -64.0  190.507280635
 45.0 -63.0  109.222109712
 45.0 -62.0  25.6906220656
 45.0 -61.0 -57.4271022646
 45.0 -60.0 -137.872763954
 45.0 -59.0 -213.855708062
 45.0 -58.0 -284.06545077
 45.0 -57.0 -347.636510822
 45.0 -56.0 -404.075052975
 45.0 -55.0 -453.159538657
 45.0 -54.0 -494.828981608
 45.0 -53.0 -529.072530639
 45.0 -52.0 -555.83305051
 45.0 -51.0 -574.935320532
 45.0 -50.0 -586.046642083
 45.0 -49.0 -588.674290442
 45.0 -48.0 -582.200621214
 45.0 -47.0 -565.953001609
 45.0 -46.0 -539.302324256
 45.0 -45.0 -501.780901882
 45.0 -44.0 -453.208239833
 45.0 -43.0 -393.811719329
 45.0 -42.0 -324.328742944
 45.0 -41.0 -246.077496362
 45.0 -40.0 -160.985209701
 45.0 -39.0 -71.5656274105
 45.0 -38.0  19.1587987655
 45.0 -37.0  107.789905407
 45.0 -36.0  190.736877478
 45.0 -35.0  264.439141913
 45.0 -34.0  325.614138474
 45.0 -33.0  371.511147026
 45.0 -32.0  400.149807231
 45.0 -31.0  410.521136846
 45.0 -30.0  402.730008868
 45.0 -29.0  378.061290361
 45.0 -28.0  338.957081745
 45.0 -27.0  288.899415598
 45.0 -26.0  232.200863546
 45.0 -25.0  173.714070095
 45.0 -24.0  118.479477516
 45.0 -23.0  71.3375783674
 45.0 -22.0  36.5371300625
 45.0 -21.0  17.373224064
 45.0 -20.0  15.8884767325
 45.0 -19.0  32.66674245
 45.0 -18.0  66.7418119879
 45.0 -17.0  115.634052228
 45.0 -16.0  175.516671021
 45.0 -15.0  241.501291784
 45.0 -14.0  308.020972431
 45.0 -13.0  369.278896709
 45.0 -12.0  419.723787298
 45.0 -11.0  454.509489826
 45.0 -10.0  469.896668006
 45.0 -9.0  463.559234991
 45.0 -8.0  434.766687038
 45.0 -7.0  384.425141975
 45.0 -6.0  314.973498585
 45.0 -5.0  230.145356215
 45.0 -4.0  134.620689752
 45.0 -3.0  33.6023359257
 45.0 -2.0 -67.6401076143
 45.0 -1.0 -164.213210282
 45.0  0.0 -251.985347192
 45.0  1.0 -327.877279134
 45.0  2.0 -390.030337196
 45.0  3.0 -437.838312303
 45.0  4.0 -471.844155084
 45.0  5.0 -493.517525717
 45.0  6.0 -504.942433728
 45.0  7.0 -508.45417383
 45.0  8.0 -506.270330941
 45.0  9.0 -500.161105904
 45.0  10.0 -491.199476839
 45.0  11.0 -479.622223854
 45.0  12.0 -464.819621622
 45.0  13.0 -445.456106468
 45.0  14.0 -419.708202875
 45.0  15.0 -385.591295385
 45.0  16.0 -341.335188495
 45.0  17.0 -285.761228032
 45.0  18.0 -218.611997317
 45.0  19.0 -140.788583564
 45.0  20.0 -54.4598150987
 45.0  21.0  36.9782517065
 45.0  22.0  129.097450559
 45.0  23.0  216.774091343
 45.0  24.0  294.636794707
 45.0  25.0  357.581161835
 45.0  26.0  401.297257246
 45.0  27.0  422.752073368
 45.0  28.0  420.571721432
 45.0  29.0  395.276930728
 45.0  30.0  349.33970547
 45.0  31.0  287.047225942
 45.0  32.0  214.179353841
 45.0  33.0  137.526211461
 45.0  34.0  64.2900289918
 45.0  35.0  1.42879912945
 45.0  36.0 -44.993297188
 45.0  37.0 -70.3831335315
 45.0  38.0 -72.0643851039
 45.0  39.0 -49.545399935
 45.0  40.0 -4.58066859192
 45.0  41.0  58.9815955901
 45.0  42.0  135.551287612
 45.0  43.0  218.312652417
 45.0  44.0  299.85308315
 45.0  45.0  372.841270388
 45.0  46.0  430.686876653
 45.0  47.0  468.116512853
 45.0  48.0  481.610311513
 45.0  49.0  469.658755617
 45.0  50.0  432.818916945
 45.0  51.0  373.570717288
 45.0  52.0  295.994875243
 45.0  53.0  205.312524994
 45.0  54.0  107.340096706
 45.0  55.0  7.92048054617
 45.0  56.0 -87.6079858869
 45.0  57.0 -174.849519342
 45.0  58.0 -250.653094161
 45.0  59.0 -313.25300211
 45.0  60.0 -362.241401472
 45.0  61.0 -398.386220739
 45.0  62.0 -423.325483221
 45.0  63.0 -439.182759081
 45.0  64.0 -448.156491958
 45.0  65.0 -452.137517086
 45.0  66.0 -452.40408002
 45.0  67.0 -449.432746975
 45.0  68.0 -442.848129147
 45.0  69.0 -431.516214104
 45.0  70.0 -413.767504248
 45.0  71.0 -387.71934929
 45.0  72.0 -351.653853783
 45.0  73.0 -304.400113
 45.0  74.0 -245.668211187
 45.0  75.0 -176.287585087
 45.0  76.0 -98.3134200693
 45.0  77.0 -14.980410792
 45.0  78.0  69.4983636104
 45.0  79.0  150.270709327
 45.0  80.0  222.288688516
 45.0  81.0  280.808501609
 45.0  82.0  321.891145863
 45.0  83.0  342.846382221
 45.0  84.0  342.567492416
 45.0  85.0  321.715429647
 45.0  86.0  282.727025937
 45.0  87.0  229.641104445
 45.0  88.0  167.756472254
 45.0  89.0  103.154538411
 45.0  90.0  42.1345630931
 45.0  91.0 -9.38045401491
 45.0  92.0 -46.4056433877
 45.0  93.0 -65.3655175377
 45.0  94.0 -64.425910364
 45.0  95.0 -43.6529398829
 45.0  96.0 -4.98399824026
 45.0  97.0  47.9840415185
 45.0  98.0  110.364790059
 45.0  99.0  176.469384136
 45.0  100.0  240.357795281
 46.5 -100.0 -312.0431343
 46.5 -99.0 -199.825273652
 46.5 -98.0 -81.9020384167
 46.5 -97.0  35.9053318997
 46.5 -96.0  147.600608047
 46.5 -95.0  247.485837756
 46.5 -94.0  330.616367243
 46.5 -93.0  393.195832513
 46.5 -92.0  432.875523335
 46.5 -91.0  448.931996453
 46.5 -90.0  442.308536026
 46.5 -89.0  415.51880641
 46.5 -88.0  372.423542543
 46.5 -87.0  317.902184712
 46.5 -86.0  257.449993108
 46.5 -85.0  196.736666624
 46.5 -84.0  141.164475523
 46.5 -83.0  95.4623936346
 46.5 -82.0  63.3480152045
 46.5 -81.0  47.2817799002
 46.5 -80.0  48.3290256138
 46.5 -79.0  66.1355698671
 46.5 -78.0  99.0128238245
 46.5 -77.0  144.119723123
 46.5 -76.0  197.721714007
 46.5 -75.0  255.502147577
 46.5 -74.0  312.898957204
 46.5 -73.0  365.439433426
 46.5 -72.0  409.048060929
 46.5 -71.0  440.306364022
 46.5 -70.0  456.649022411
 46.5 -69.0  456.486610091
 46.5 -68.0  439.251616845
 46.5 -67.0  405.370420992
 46.5 -66.0  356.169164794
 46.5 -65.0  293.725719452
 46.5 -64.0  220.682910638
 46.5 -63.0  140.039817891
 46.5 -62.0  54.9382731872
 46.5 -61.0 -31.5392398775
 46.5 -60.0 -116.546086837
 46.5 -59.0 -197.611061509
 46.5 -58.0 -272.733245505
 46.5 -57.0 -340.428271841
 46.5 -56.0 -399.726180767
 46.5 -55.0 -450.12500447
 46.5 -54.0 -491.507794329
 46.5 -53.0 -524.033764287
 46.5 -52.0 -548.016341492
 46.5 -51.0 -563.802000437
 46.5 -50.0 -571.663671952
 46.5 -49.0 -571.721198666
 46.5 -48.0 -563.898780193
 46.5 -47.0 -547.925745667
 46.5 -46.0 -523.382551137
 46.5 -45.0 -489.788973194
 46.5 -44.0 -446.726494133
 46.5 -43.0 -393.982339233
 46.5 -42.0 -331.699035721
 46.5 -41.0 -260.511176871
 46.5 -40.0 -181.650657529
 46.5 -39.0 -97.0032146021
 46.5 -38.0 -9.10268250425
 46.5 -37.0  78.9452303045
 46.5 -36.0  163.611028517
 46.5 -35.0  241.155144404
 46.5 -34.0  307.89335631
 46.5 -33.0  360.493059707
 46.5 -32.0  396.274184053
 46.5 -31.0  413.485480613
 46.5 -30.0  411.526649674
 46.5 -29.0  391.089590123
 46.5 -28.0  354.197885519
 46.5 -27.0  304.132100623
 46.5 -26.0  245.238848526
 46.5 -25.0  182.632939146
 46.5 -24.0  121.813102837
 46.5 -23.0  68.2216095391
 46.5 -22.0  26.7854572567
 46.5 -21.0  1.48076566518
 46.5 -20.0 -5.03802481668
 46.5 -19.0  8.29320898649
 46.5 -18.0  40.8109353943
 46.5 -17.0  90.1355387976
 46.5 -16.0  152.335622348
 46.5 -15.0  222.234166778
 46.5 -14.0  293.831552746
 46.5 -13.0  360.808411506
 46.5 -12.0  417.062626458
 46.5 -11.0  457.230573895
 46.5 -10.0  477.143433141
 46.5 -9.0  474.175165258
 46.5 -8.0  447.449067585
 46.5 -7.0  397.883668744
 46.5 -6.0  328.074738127
 46.5 -5.0  242.026683133
 46.5 -4.0  144.761846438
 46.5 -3.0  41.8485466121
 46.5 -2.0 -61.1032316941
 46.5 -1.0 -158.926712921
 46.5  0.0 -247.31465222
 46.5  1.0 -323.125950504
 46.5  2.0 -384.553840591
 46.5  3.0 -431.142475524
 46.5  4.0 -463.65571944
 46.5  5.0 -483.81844047
 46.5  6.0 -493.964778742
 46.5  7.0 -496.638096203
 46.5  8.0 -494.192421246
 46.5  9.0 -488.44456159
 46.5  10.0 -480.41970171
 46.5  11.0 -470.221908753
 46.5  12.0 -457.045810654
 46.5  13.0 -439.328498576
 46.5  14.0 -415.023418625
 46.5  15.0 -381.96266723
 46.5  16.0 -338.262508938
 46.5  17.0 -282.720507596
 46.5  18.0 -215.152240263
 46.5  19.0 -136.621306756
 46.5  20.0 -49.5277065443
 46.5  21.0  42.4645778605
 46.5  22.0  134.661511529
 46.5  23.0  221.716133009
 46.5  24.0  298.113098945
 46.5  25.0  358.711033156
 46.5  26.0  399.284510351
 46.5  27.0  417.005320703
 46.5  28.0  410.807233704
 46.5  29.0  381.589432953
 46.5  30.0  332.230024916
 46.5  31.0  267.400818426
 46.5  32.0  193.195785052
 46.5  33.0  116.605910604
 46.5  34.0  44.890272803
 46.5  35.0 -15.0948059869
 46.5  36.0 -57.5411672555
 46.5  37.0 -78.2430856966
 46.5  38.0 -75.0034287591
 46.5  39.0 -47.8496353675
 46.5  40.0  0.963073380726
 46.5  41.0  67.1618718977
 46.5  42.0  144.858450514
 46.5  43.0  227.101868301
 46.5  44.0  306.525613152
 46.5  45.0  376.023134434
 46.5  46.0  429.383985873
 46.5  47.0  461.82785943
 46.5  48.0  470.38558548
 46.5  49.0  454.093265358
 46.5  50.0  413.986152595
 46.5  51.0  352.900412292
 46.5  52.0  275.111068262
 46.5  53.0  185.851072369
 46.5  54.0  90.7677013442
 46.5  55.0 -4.62276900337
 46.5  56.0 -95.423361443
 46.5  57.0 -177.737679594
 46.5  58.0 -248.908389522
 46.5  59.0 -307.595019061
 46.5  60.0 -353.692657285
 46.5  61.0 -388.111866226
 46.5  62.0 -412.455932297
 46.5  63.0 -428.642673891
 46.5  64.0 -438.523149008
 46.5  65.0 -443.548254242
 46.5  66.0 -444.526628579
 46.5  67.0 -441.504464338
 46.5  68.0 -433.781390838
 46.5  69.0 -420.058563902
 46.5  70.0 -398.697674881
 46.5  71.0 -368.054911618
 46.5  72.0 -326.843749218
 46.5  73.0 -274.47606084
 46.5  74.0 -211.332963085
 46.5  75.0 -138.924832544
 46.5  76.0 -59.913102122
 46.5  77.0  22.0168008346
 46.5  78.0  102.423680616
 46.5  79.0  176.494559048
 46.5  80.0  239.50406361
 46.5  81.0  287.298482324
 46.5  82.0  316.749231643
 46.5  83.0  326.122421908
 46.5  84.0  315.319437775
 46.5  85.0  285.95707395
 46.5  86.0  241.273237972
 46.5  87.0  185.863552345
 46.5  88.0  125.273134778
 46.5  89.0  65.4842207274
 46.5  90.0  12.3522215023
 46.5  91.0 -28.9510978173
 46.5  92.0 -54.4290912248
 46.5  93.0 -61.635077989
 46.5  94.0 -49.8919364229
 46.5  95.0 -20.3347183375
 46.5  96.0  24.2262322943
 46.5  97.0  79.604843374
 46.5  98.0  140.667492225
 46.5  99.0  201.84248258
 46.5  100.0  257.655732115
 48.0 -100.0 -318.335186957
 48.0 -99.0 -213.555212037
 48.0 -98.0 -102.909939706
 48.0 -97.0  8.50989150608
 48.0 -96.0  115.392491236
 48.0 -95.0  212.600501624
 48.0 -94.0  295.559124645
 48.0 -93.0  360.602852576
 48.0 -92.0  405.251063356
 48.0 -91.0  428.389635179
 48.0 -90.0  430.34445615
 48.0 -89.0  412.842362331
 48.0 -88.0  378.864702586
 48.0 -87.0  332.407531467
 48.0 -86.0  278.169639258
 48.0 -85.0  221.194705846
 48.0 -84.0  166.49650801
 48.0 -83.0  118.696253603
 48.0 -82.0  81.6989196917
 48.0 -81.0  58.4312812293
 48.0 -80.0  50.6586150403
 48.0 -79.0  58.890413034
 48.0 -78.0  82.3784224686
 48.0 -77.0  119.203503575
 48.0 -76.0  166.441638242
 48.0 -75.0  220.394320393
 48.0 -74.0  276.86477734
 48.0 -73.0  331.459163431
 48.0 -72.0  379.891075483
 48.0 -71.0  418.268412233
 48.0 -70.0  443.343608489
 48.0 -69.0  452.71143061
 48.0 -68.0  444.9425905
 48.0 -67.0  419.646155663
 48.0 -66.0  377.458814846
 48.0 -65.0  319.964198599
 48.0 -64.0  249.550339598
 48.0 -63.0  169.21767766
 48.0 -62.0  82.3534721766
 48.0 -61.0 -7.50918531393
 48.0 -60.0 -96.9285761024
 48.0 -59.0 -182.76908164
 48.0 -58.0 -262.37673899
 48.0 -57.0 -333.702364021
 48.0 -56.0 -395.363639433
 48.0 -55.0 -446.643108987
 48.0 -54.0 -487.425001606
 48.0 -53.0 -518.079698324
 48.0 -52.0 -539.309882761
 48.0 -51.0 -551.976429638
 48.0 -50.0 -556.924410469
 48.0 -49.0 -554.829891146
 48.0 -48.0 -546.08630825
 48.0 -47.0 -530.745205712
 48.0 -46.0 -508.520289701
 48.0 -45.0 -478.856636502
 48.0 -44.0 -441.059165857
 48.0 -43.0 -394.466988104
 48.0 -42.0 -338.653799359
 48.0 -41.0 -273.629927699
 48.0 -40.0 -200.019564172
 48.0 -39.0 -119.187547625
 48.0 -38.0 -33.2939140748
 48.0 -37.0  54.7389603804
 48.0 -36.0  141.352958355
 48.0 -35.0  222.570689508
 48.0 -34.0  294.287432898
 48.0 -33.0  352.614476967
 48.0 -32.0  394.24207882
 48.0 -31.0  416.785525779
 48.0 -30.0  419.076718765
 48.0 -29.0  401.366652737
 48.0 -28.0  365.411060604
 48.0 -27.0  314.421789173
 48.0 -26.0  252.879258929
 48.0 -25.0  186.215372168
 48.0 -24.0  120.390026869
 48.0 -23.0  61.3964717034
 48.0 -22.0  14.7397243092
 48.0 -21.0 -15.0629295329
 48.0 -20.0 -24.9104239192
 48.0 -19.0 -13.4316103344
 48.0 -18.0  18.8497459266
 48.0 -17.0  69.5188799721
 48.0 -16.0  134.44685067
 48.0 -15.0  208.127188403
 48.0 -14.0  284.143108346
 48.0 -13.0  355.722498561
 48.0 -12.0  416.328495741
 48.0 -11.0  460.229282613
 48.0 -10.0  482.992322036
 48.0 -9.0  481.855513387
 48.0 -8.0  455.940028349
 48.0 -7.0  406.285612134
 48.0 -6.0  335.707250342
 48.0 -5.0  248.490377762
 48.0 -4.0  149.958277386
 48.0 -3.0  45.9581945863
 48.0 -2.0 -57.6794419861
 48.0 -1.0 -155.652320475
 48.0  0.0 -243.615831657
 48.0  1.0 -318.488515122
 48.0  2.0 -378.605342446
 48.0  3.0 -423.708207777
 48.0  4.0 -454.78143552
 48.0  5.0 -473.757524677
 48.0  6.0 -483.132759532
 48.0  7.0 -485.542085816
 48.0  8.0 -483.346658336
 48.0  9.0 -478.285239769
 48.0  10.0 -471.232411529
 48.0  11.0 -462.093277154
 48.0  12.0 -449.847516626
 48.0  13.0 -432.737227564
 48.0  14.0 -408.575108494
 48.0  15.0 -375.134299579
 48.0  16.0 -330.570410907
 48.0  17.0 -273.821253579
 48.0  18.0 -204.931205908
 48.0  19.0 -125.25491912
 48.0  20.0 -37.5083798889
 48.0  21.0  54.3472653988
 48.0  22.0  145.384214482
 48.0  23.0  230.124535597
 48.0  24.0  303.053371247
 48.0  25.0  359.17479624
 48.0  26.0  394.549523892
 48.0  27.0  406.753645835
 48.0  28.0  395.204475187
 48.0  29.0  361.312674895
 48.0  30.0  308.437812466
 48.0  31.0  241.645343232
 48.0  32.0  167.284491628
 48.0  33.0  92.4261862174
 48.0  34.0  24.2158998926
 48.0  35.0 -30.7938289872
 48.0  36.0 -67.2634134217
 48.0  37.0 -81.5752867155
 48.0  38.0 -72.1797024706
 48.0  39.0 -39.741780411
 48.0  40.0  12.9250130609
 48.0  41.0  81.1315105027
 48.0  42.0  158.762787229
 48.0  43.0  238.858385444
 48.0  44.0  314.262785816
 48.0  45.0  378.279644516
 48.0  46.0  425.264082606
 48.0  47.0  451.095143573
 48.0  48.0  453.484477647
 48.0  49.0  432.095746145
 48.0  50.0  388.470055022
 48.0  51.0  325.773569563
 48.0  52.0  248.402002625
 48.0  53.0  161.490869401
 48.0  54.0  70.3887464581
 48.0  55.0 -19.8475633336
 48.0  56.0 -104.882122136
 48.0  57.0 -181.410429203
 48.0  58.0 -247.324347043
 48.0  59.0 -301.722567444
 48.0  60.0 -344.776574123
 48.0  61.0 -377.479063436
 48.0  62.0 -401.315038536
 48.0  63.0 -417.903783802
 48.0  64.0 -428.661789492
 48.0  65.0 -434.532308597
 48.0  66.0 -435.817217032
 48.0  67.0 -432.132513343
 48.0  68.0 -422.491943945
 48.0  69.0 -405.505974793
 48.0  70.0 -379.667787685
 48.0  71.0 -343.686077657
 48.0  72.0 -296.817636708
 48.0  73.0 -239.151873642
 48.0  74.0 -171.804660611
 48.0  75.0 -96.9895956792
 48.0  76.0 -17.9496452721
 48.0  77.0  61.2506121309
 48.0  78.0  136.05436744
 48.0  79.0  201.830101127
 48.0  80.0  254.331806626
 48.0  81.0  290.149780063
 48.0  82.0  307.099250614
 48.0  83.0  304.499791018
 48.0  84.0  283.309765325
 48.0  85.0  246.095765716
 48.0  86.0  196.835262538
 48.0  87.0  140.569428875
 48.0  88.0  82.9401259422
 48.0  89.0  29.6583635059
 48.0  90.0 -14.0403786412
 48.0  91.0 -43.8967159928
 48.0  92.0 -57.0311272938
 48.0  93.0 -52.2087242889
 48.0  94.0 -29.9380160119
 48.0  95.0  7.60518404023
 48.0  96.0  56.8185278931
 48.0  97.0  113.050670848
 48.0  98.0  171.073255473
 48.0  99.0  225.59554229
 48.0  100.0  271.76637493
 49.5 -100.0 -324.157667917
 49.5 -99.0 -227.267726499
 49.5 -98.0 -124.274951677
 49.5 -97.0 -19.5016388514
 49.5 -96.0  82.4464792917
 49.5 -95.0  176.99516932
 49.5 -94.0  259.922763056
 49.5 -93.0  327.661083361
 49.5 -92.0  377.552024798
 49.5 -91.0  408.039587055
 49.5 -90.0  418.782655091
 49.5 -89.0  410.680274757
 49.5 -88.0  385.808017991
 49.5 -87.0  347.27071788
 49.5 -86.0  298.982892254
 49.5 -85.0  245.393168767
 49.5 -84.0  191.172688133
 49.5 -83.0  140.8896243
 49.5 -82.0  98.6925600904
 49.5 -81.0  68.0245320201
 49.5 -80.0  51.3872288937
 49.5 -79.0  50.1712815991
 49.5 -78.0  64.5640535585
 49.5 -77.0  93.5411083129
 49.5 -76.0  134.941897492
 49.5 -75.0  185.624504614
 49.5 -74.0  241.688836227
 49.5 -73.0  298.75281292
 49.5 -72.0  352.262208436
 49.5 -71.0  397.812115628
 49.5 -70.0  431.456830616
 49.5 -69.0  449.985410857
 49.5 -68.0  451.142344554
 49.5 -67.0  433.776608746
 49.5 -66.0  397.907692717
 49.5 -65.0  344.703582208
 49.5 -64.0  276.37276913
 49.5 -63.0  195.979501129
 49.5 -62.0  107.198088203
 49.5 -61.0  14.0275110143
 49.5 -60.0 -79.5087390358
 49.5 -59.0 -169.651154492
 49.5 -58.0 -253.155542653
 49.5 -57.0 -327.485095578
 49.5 -56.0 -390.926750186
 49.5 -55.0 -442.622816566
 49.5 -54.0 -482.517377943
 49.5 -53.0 -511.225752197
 49.5 -52.0 -529.843439606
 49.5 -51.0 -539.717571956
 49.5 -50.0 -542.208151285
 49.5 -49.0 -538.467762406
 49.5 -48.0 -529.266690426
 49.5 -47.0 -514.885536483
 49.5 -46.0 -495.089913144
 49.5 -45.0 -469.192346292
 49.5 -44.0 -436.196098662
 49.5 -43.0 -395.005403082
 49.5 -42.0 -344.677727275
 49.5 -41.0 -284.687265126
 49.5 -40.0 -215.165714579
 49.5 -39.0 -137.087078707
 49.5 -38.0 -52.3678233469
 49.5 -37.0  36.1380901419
 49.5 -36.0  124.758761839
 49.5 -35.0  209.235231604
 49.5 -34.0  285.047323195
 49.5 -33.0  347.806123235
 49.5 -32.0  393.675308563
 49.5 -31.0  419.777786878
 49.5 -30.0  424.542896817
 49.5 -29.0  407.953074905
 49.5 -28.0  371.657257292
 49.5 -27.0  318.930630975
 49.5 -26.0  254.475497241
 49.5 -25.0  184.074417282
 49.5 -24.0  114.122737005
 49.5 -23.0  51.0812857277
 49.5 -22.0  0.899947260986
 49.5 -21.0 -31.5322878044
 49.5 -20.0 -42.8559531891
 49.5 -19.0 -31.5801323867
 49.5 -18.0  1.74462963363
 49.5 -17.0  54.5401446207
 49.5 -16.0  122.403341008
 49.5 -15.0  199.481169934
 49.5 -14.0  278.983265834
 49.5 -13.0  353.783687312
 49.5 -12.0  417.053669119
 49.5 -11.0  462.863878038
 49.5 -10.0  486.697620519
 49.5 -9.0  485.825543398
 49.5 -8.0  459.506673745
 49.5 -7.0  408.99865368
 49.5 -6.0  337.379815811
 49.5 -5.0  249.205180142
 49.5 -4.0  150.035424419
 49.5 -3.0  45.8905386637
 49.5 -2.0 -57.313158338
 49.5 -1.0 -154.283439892
 49.5  0.0 -240.776786832
 49.5  1.0 -313.885706737
 49.5  2.0 -372.163474674
 49.5  3.0 -415.57983822
 49.5  4.0 -445.320534537
 49.5  5.0 -463.461059904
 49.5  6.0 -472.559014338
 49.5  7.0 -475.21793956
 49.5  8.0 -473.677906349
 49.5  9.0 -469.483933581
 49.5  10.0 -463.273133018
 49.5  11.0 -454.706464271
 49.5  12.0 -442.552908696
 49.5  13.0 -424.914846858
 49.5  14.0 -399.565688614
 49.5  15.0 -364.356456041
 49.5  16.0 -317.638772923
 49.5  17.0 -258.648702262
 49.5  18.0 -187.799507914
 49.5  19.0 -106.841339166
 49.5  20.0 -18.8609527581
 49.5  21.0  71.8868140355
 49.5  22.0  160.304154387
 49.5  23.0  240.901328169
 49.5  24.0  308.327150733
 49.5  25.0  357.921705627
 49.5  26.0  386.229669563
 49.5  27.0  391.415222928
 49.5  28.0  373.528874115
 49.5  29.0  334.591676576
 49.5  30.0  278.481618932
 49.5  31.0  210.628289625
 49.5  32.0  137.54288103
 49.5  33.0  66.2288501693
 49.5  34.0  3.53203237354
 49.5  35.0 -44.5038237554
 49.5  36.0 -73.2100974995
 49.5  37.0 -79.7360453476
 49.5  38.0 -63.3159205466
 49.5  39.0 -25.3335596119
 49.5  40.0  30.8211672573
 49.5  41.0  100.087834981
 49.5  42.0  176.2267502
 49.5  43.0  252.414086773
 49.5  44.0  321.87886275
 49.5  45.0  378.516542046
 49.5  46.0  417.417946994
 49.5  47.0  435.262653626
 49.5  48.0  430.54184389
 49.5  49.0  403.594856425
 49.5  50.0  356.464189907
 49.5  51.0  292.593139719
 49.5  52.0  216.406417704
 49.5  53.0  132.825251081
 49.5  54.0  46.7734212126
 49.5  55.0 -37.270939487
 49.5  56.0 -115.630875495
 49.5  57.0 -185.65963194
 49.5  58.0 -245.825958744
 49.5  59.0 -295.656570908
 49.5  60.0 -335.554021067
 49.5  61.0 -366.522841356
 49.5  62.0 -389.846928923
 49.5  63.0 -406.765641976
 49.5  64.0 -418.194493993
 49.5  65.0 -424.528976182
 49.5  66.0 -425.557895259
 49.5  67.0 -420.497251919
 49.5  68.0 -408.139052621
 49.5  69.0 -387.093634571
 49.5  70.0 -356.091071068
 49.5  71.0 -314.298641325
 49.5  72.0 -261.608277921
 49.5  73.0 -198.850750684
 49.5  74.0 -127.901786286
 49.5  75.0 -51.6583489385
 49.5  76.0  26.1206560248
 49.5  77.0  101.097898151
