x z ED
-13.5 -35.0 -13.515075947
-13.5 -34.0 -15.9801934986
-13.5 -33.0 -19.646528156
-13.5 -32.0 -44.5308765901
-13.5 -31.0 -74.6283461154
-13.5 -30.0 -67.691766081
-13.5 -29.0  13.0336017016
-13.5 -28.0  168.732772125
-13.5 -27.0  359.233687442
-13.5 -26.0  525.529963691
-13.5 -25.0  623.305815098
-13.5 -24.0  642.995940804
-13.5 -23.0  604.026222015
-13.5 -22.0  531.705720739
-13.5 -21.0  437.616930092
-13.5 -20.0  318.80423799
-13.5 -19.0  173.331543286
-13.5 -18.0  15.4775353248
-13.5 -17.0 -125.018430212
-13.5 -16.0 -220.278495123
-13.5 -15.0 -263.491427311
-13.5 -14.0 -273.160595682
-13.5 -13.0 -278.365396466
-13.5 -12.0 -297.47807734
-13.5 -11.0 -328.395032941
-13.5 -10.0 -358.052448827
-13.5 -9.0 -381.687932636
-13.5 -8.0 -413.193759389
-13.5 -7.0 -475.323000732
-13.5 -6.0 -576.503462469
-13.5 -5.0 -694.167959694
-13.5 -4.0 -781.034955263
-13.5 -3.0 -792.764749934
-13.5 -2.0 -717.454679893
-13.5 -1.0 -584.564924606
-13.5  0.0 -445.967467308
-13.5  1.0 -343.009160154
-13.5  2.0 -283.811515178
-13.5  3.0 -246.350997435
-13.5  4.0 -202.442928698
-13.5  5.0 -142.139206465
-13.5  6.0 -79.4326825696
-13.5  7.0 -36.5874961304
-13.5  8.0 -21.8637829155
-13.5  9.0 -19.7023567045
-13.5  10.0 -0.88347404858
-13.5  11.0  56.7363263968
-13.5  12.0  154.214756505
-13.5  13.0  274.41751004
-13.5  14.0  396.828194608
-13.5  15.0  509.635814157
-13.5  16.0  608.516371693
-13.5  17.0  685.161432465
-13.5  18.0  719.217779665
-13.5  19.0  684.995007508
-13.5  20.0  570.68672762
-13.5  21.0  394.830231939
-13.5  22.0  204.235909433
-13.5  23.0  51.153774774
-13.5  24.0 -35.6199301552
-13.5  25.0 -64.7569650089
-13.5  26.0 -70.8159211135
-13.5  27.0 -85.4209364972
-13.5  28.0 -112.514757548
-13.5  29.0 -125.652044178
-13.5  30.0 -88.4230232841
-13.5  31.0  17.9438841734
-13.5  32.0  179.904902421
-13.5  33.0  358.815940618
-13.5  34.0  512.249155498
-13.5  35.0  612.643669354
-13.5  36.0  651.519000914
-13.5  37.0  630.930644212
-13.5  38.0  553.843048111
-13.5  39.0  423.610838005
-13.5  40.0  252.12631008
-13.5  41.0  66.531313225
-13.5  42.0 -95.4516544509
-13.5  43.0 -201.622332525
-13.5  44.0 -242.033873386
-13.5  45.0 -233.450088134
-13.5  46.0 -207.516398827
-13.5  47.0 -191.265910039
-13.5  48.0 -194.398937784
-13.5  49.0 -211.860512378
-13.5  50.0 -237.499251421
-13.5  51.0 -275.632405032
-13.5  52.0 -339.598597359
-13.5  53.0 -437.91931526
-13.5  54.0 -559.855637944
-13.5  55.0 -673.589049834
-13.5  56.0 -740.644980614
-13.5  57.0 -737.250639168
-13.5  58.0 -667.496924317
-13.5  59.0 -559.098519594
-13.5  60.0 -445.440868619
-13.5  61.0 -347.296115618
-13.5  62.0 -266.739947743
-13.5  63.0 -195.589075701
-13.5  64.0 -129.51485074
-13.5  65.0 -75.5486197877
-13.5  66.0 -47.0958311367
-13.5  67.0 -51.1085078714
-13.5  68.0 -78.1888147894
-13.5  69.0 -103.660563702
-13.5  70.0 -98.9055944681
-13.5  71.0 -44.8523079077
-13.5  72.0  60.962449359
-13.5  73.0  206.321003387
-13.5  74.0  370.944732272
-13.5  75.0  531.542200541
-13.5  76.0  662.967181106
-13.5  77.0  738.76113149
-13.5  78.0  736.017349164
-13.5  79.0  645.345646021
-13.5  80.0  480.286784221
-13.5  81.0  277.847454514
-13.5  82.0  86.1926215896
-13.5  83.0 -55.5773888773
-13.5  84.0 -133.89415263
-13.5  85.0 -162.81017394
-13.5  86.0 -169.945009872
-13.5  87.0 -175.244069654
-13.5  88.0 -176.458701866
-13.5  89.0 -150.792101616
-13.5  90.0 -71.3385596346
-13.5  91.0  72.6932316526
-13.5  92.0  264.927705125
-13.5  93.0  466.264916582
-13.5  94.0  631.030282395
-13.5  95.0  724.54120901
-13.5  96.0  732.80422001
-13.5  97.0  661.770792979
-13.5  98.0  530.393797769
-13.5  99.0  363.773766366
-13.5  100.0  189.448388874
-12.0 -100.0  641.888106723
-12.0 -99.0  507.38182208
-12.0 -98.0  342.5710691
-12.0 -97.0  180.086743532
-12.0 -96.0  57.937570776
-12.0 -95.0  0.170288443902
-12.0 -94.0  0.525328604959
-12.0 -93.0  24.2688410491
-12.0 -92.0  31.1114956318
-12.0 -91.0  5.037228446
-12.0 -90.0 -30.9395186765
-12.0 -89.0 -27.9731069801
-12.0 -88.0  54.7544212318
-12.0 -87.0  218.785716188
-12.0 -86.0  420.054404112
-12.0 -85.0  592.093560184
-12.0 -84.0  682.376009266
-12.0 -83.0  676.953764337
-12.0 -82.0  598.717809952
-12.0 -81.0  484.711867929
-12.0 -80.0  362.024994289
-12.0 -79.0  239.497400126
-12.0 -78.0  117.11328667
-12.0 -77.0  0.140031301416
-12.0 -76.0 -96.9914318218
-12.0 -75.0 -160.69493648
-12.0 -74.0 -191.822553104
-12.0 -73.0 -208.704128852
-12.0 -72.0 -235.094427617
-12.0 -71.0 -282.729089281
-12.0 -70.0 -343.983236229
-12.0 -69.0 -401.765119172
-12.0 -68.0 -448.229522725
-12.0 -67.0 -494.976082062
-12.0 -66.0 -563.692719216
-12.0 -65.0 -663.180644214
-12.0 -64.0 -772.033844784
-12.0 -63.0 -843.873646385
-12.0 -62.0 -834.754301693
-12.0 -61.0 -733.800387952
-12.0 -60.0 -573.789117209
-12.0 -59.0 -412.589359911
-12.0 -58.0 -298.300797633
-12.0 -57.0 -243.185579479
-12.0 -56.0 -224.237903132
-12.0 -55.0 -207.382175752
-12.0 -54.0 -174.624390469
-12.0 -53.0 -132.94599911
-12.0 -52.0 -100.08417443
-12.0 -51.0 -81.6367294859
-12.0 -50.0 -60.2754928086
-12.0 -49.0 -6.57465200661
-12.0 -48.0  97.8350844242
-12.0 -47.0  244.349929802
-12.0 -46.0  401.674620152
-12.0 -45.0  535.956712257
-12.0 -44.0  629.52003159
-12.0 -43.0  683.362104436
-12.0 -42.0  703.763298327
-12.0 -41.0  687.661662567
-12.0 -40.0  622.139124662
-12.0 -39.0  499.777370904
-12.0 -38.0  335.858426843
-12.0 -37.0  169.760759945
-12.0 -36.0  45.4257803689
-12.0 -35.0 -15.781145957
-12.0 -34.0 -28.1000670005
-12.0 -33.0 -28.2900714844
-12.0 -32.0 -45.0663049717
-12.0 -31.0 -74.4665074295
-12.0 -30.0 -80.8964402847
-12.0 -29.0 -23.8939281268
-12.0 -28.0  109.481764115
-12.0 -27.0  291.123135037
-12.0 -26.0  466.917305663
-12.0 -25.0  588.160479028
-12.0 -24.0  635.660396282
-12.0 -23.0  620.429713781
-12.0 -22.0  564.475859957
-12.0 -21.0  480.317183165
-12.0 -20.0  366.464897834
-12.0 -19.0  220.421178023
-12.0 -18.0  54.8344174425
-12.0 -17.0 -100.00858001
-12.0 -16.0 -211.514709745
-12.0 -15.0 -265.753846554
-12.0 -14.0 -276.266988309
-12.0 -13.0 -272.954978138
-12.0 -12.0 -280.217500565
-12.0 -11.0 -302.559714548
-12.0 -10.0 -329.110205133
-12.0 -9.0 -351.708325764
-12.0 -8.0 -379.029337579
-12.0 -7.0 -432.433964725
-12.0 -6.0 -525.435505651
-12.0 -5.0 -644.079267948
-12.0 -4.0 -746.621379947
-12.0 -3.0 -786.05685023
-12.0 -2.0 -740.193770663
-12.0 -1.0 -626.75395335
-12.0  0.0 -491.723606285
-12.0  1.0 -379.496168942
-12.0  2.0 -306.979462261
-12.0  3.0 -259.98155619
-12.0  4.0 -212.270635733
-12.0  5.0 -150.360895588
-12.0  6.0 -84.0239310193
-12.0  7.0 -35.4669456372
-12.0  8.0 -17.8012574308
-12.0  9.0 -21.3271205111
-12.0  10.0 -18.5053499573
-12.0  11.0  17.4450952199
-12.0  12.0  95.9227886593
-12.0  13.0  206.682277985
-12.0  14.0  331.068700286
-12.0  15.0  454.62312518
-12.0  16.0  569.379881349
-12.0  17.0  665.370851618
-12.0  18.0  722.268889023
-12.0  19.0  713.068166359
-12.0  20.0  620.874688437
-12.0  21.0  456.601389527
-12.0  22.0  261.652676714
-12.0  23.0  89.7734821132
-12.0  24.0 -21.4206266898
-12.0  25.0 -69.4474932964
-12.0  26.0 -82.5814160099
-12.0  27.0 -95.1434343346
-12.0  28.0 -120.489262072
-12.0  29.0 -141.10770616
-12.0  30.0 -122.139327435
-12.0  31.0 -37.4145750283
-12.0  32.0  111.045483797
-12.0  33.0  292.700585479
-12.0  34.0  465.006581129
-12.0  35.0  593.083540962
-12.0  36.0  659.324387456
-12.0  37.0  660.154589465
-12.0  38.0  597.853861321
-12.0  39.0  477.437003613
-12.0  40.0  311.272789047
-12.0  41.0  124.806050108
-12.0  42.0 -45.7950390157
-12.0  43.0 -166.587807756
-12.0  44.0 -221.953255211
-12.0  45.0 -222.075064858
-12.0  46.0 -195.554162322
-12.0  47.0 -172.035462255
-12.0  48.0 -167.300334063
-12.0  49.0 -180.977699638
-12.0  50.0 -206.669481636
-12.0  51.0 -244.357769954
-12.0  52.0 -303.58293478
-12.0  53.0 -394.118832183
-12.0  54.0 -511.893514616
-12.0  55.0 -632.622893697
-12.0  56.0 -720.109595672
-12.0  57.0 -744.775159224
-12.0  58.0 -699.801200857
-12.0  59.0 -603.70739216
-12.0  60.0 -488.070619733
-12.0  61.0 -379.64251508
-12.0  62.0 -289.3311307
-12.0  63.0 -214.327423327
-12.0  64.0 -149.321310567
-12.0  65.0 -96.3819196923
-12.0  66.0 -65.2387459412
-12.0  67.0 -64.1044710536
-12.0  68.0 -88.8928828114
-12.0  69.0 -119.807139078
-12.0  70.0 -128.429124621
-12.0  71.0 -90.6502199296
-12.0  72.0  2.86978697928
-12.0  73.0  144.238420869
-12.0  74.0  313.098074072
-12.0  75.0  483.46151396
-12.0  76.0  628.166257694
-12.0  77.0  720.904695001
-12.0  78.0  739.321031029
-12.0  79.0  671.752679721
-12.0  80.0  525.450184563
-12.0  81.0  329.927464387
-12.0  82.0  129.908258309
-12.0  83.0 -31.3483009596
-12.0  84.0 -130.041856709
-12.0  85.0 -170.129482092
-12.0  86.0 -175.944464086
-12.0  87.0 -173.133608757
-12.0  88.0 -169.995256451
-12.0  89.0 -151.515807337
-12.0  90.0 -90.1929778012
-12.0  91.0  33.4065236213
-12.0  92.0  213.789909429
-12.0  93.0  418.10721178
-12.0  94.0  599.19907812
-12.0  95.0  715.477167532
-12.0  96.0  745.850504795
-12.0  97.0  692.818079802
-12.0  98.0  575.419001247
-12.0  99.0  419.381897045
-12.0  100.0  250.908338459
-10.5 -100.0  669.921327266
-10.5 -99.0  556.282791642
-10.5 -98.0  405.375984195
-10.5 -97.0  242.683036453
-10.5 -96.0  104.954616543
-10.5 -95.0  23.1827563431
-10.5 -94.0  2.6456120667
-10.5 -93.0  17.2488667756
-10.5 -92.0  26.5015027171
-10.5 -91.0  5.60071791102
-10.5 -90.0 -33.2477970667
-10.5 -89.0 -45.8748521276
-10.5 -88.0  13.7391302455
-10.5 -87.0  158.863117484
-10.5 -86.0  355.856222228
-10.5 -85.0  540.880691915
-10.5 -84.0  655.527527779
-10.5 -83.0  676.34457749
-10.5 -82.0  619.289724286
-10.5 -81.0  519.825334992
-10.5 -80.0  406.797907781
-10.5 -79.0  290.054810258
-10.5 -78.0  167.805159257
-10.5 -77.0  42.6356919234
-10.5 -76.0 -70.7792864079
-10.5 -75.0 -153.784113302
-10.5 -74.0 -199.594643422
-10.5 -73.0 -221.242581499
-10.5 -72.0 -243.030155388
-10.5 -71.0 -282.140260801
-10.5 -70.0 -336.579132205
-10.5 -69.0 -390.560647691
-10.5 -68.0 -432.836718852
-10.5 -67.0 -471.070323711
-10.5 -66.0 -527.616895405
-10.5 -65.0 -617.958939198
-10.5 -64.0 -729.29179494
-10.5 -63.0 -819.017001655
-10.5 -62.0 -838.118210519
-10.5 -61.0 -764.019382151
-10.5 -60.0 -618.367548518
-10.5 -59.0 -455.419913785
-10.5 -58.0 -328.757270075
-10.5 -57.0 -260.433206141
-10.5 -56.0 -234.289753489
-10.5 -55.0 -216.038427064
-10.5 -54.0 -182.310769523
-10.5 -53.0 -135.456394246
-10.5 -52.0 -94.1423719007
-10.5 -51.0 -70.2382696123
-10.5 -50.0 -53.0888121781
-10.5 -49.0 -14.8237586808
-10.5 -48.0  68.1473372931
-10.5 -47.0  195.893511191
-10.5 -46.0  343.835653134
-10.5 -45.0  479.680399111
-10.5 -44.0  583.205335217
-10.5 -43.0  652.330561477
-10.5 -42.0  692.122402362
-10.5 -41.0  699.168049565
-10.5 -40.0  657.971295353
-10.5 -39.0  554.74428437
-10.5 -38.0  397.087914743
-10.5 -37.0  220.732069737
-10.5 -36.0  73.9457402483
-10.5 -35.0 -10.9207413544
-10.5 -34.0 -37.014916963
-10.5 -33.0 -37.2932175725
-10.5 -32.0 -46.644528265
-10.5 -31.0 -72.8809921937
-10.5 -30.0 -89.2468060561
-10.5 -29.0 -54.6013636001
-10.5 -28.0  54.0840381102
-10.5 -27.0  221.614457199
-10.5 -26.0  401.43875496
-10.5 -25.0  543.039091365
-10.5 -24.0  618.449240492
-10.5 -23.0  629.224982672
-10.5 -22.0  592.342749693
-10.5 -21.0  520.294476816
-10.5 -20.0  413.344676327
-10.5 -19.0  269.204750535
-10.5 -18.0  98.9683448048
-10.5 -17.0 -67.5899226364
-10.5 -16.0 -194.607504698
-10.5 -15.0 -261.581065717
-10.5 -14.0 -276.084784133
-10.5 -13.0 -266.924850612
-10.5 -12.0 -263.157184956
-10.5 -11.0 -276.123104321
-10.5 -10.0 -298.690986738
-10.5 -9.0 -320.744927887
-10.5 -8.0 -345.701641755
-10.5 -7.0 -391.879172858
-10.5 -6.0 -475.942472256
-10.5 -5.0 -592.068877134
-10.5 -4.0 -705.723731284
-10.5 -3.0 -770.055177285
-10.5 -2.0 -754.541426281
-10.5 -1.0 -664.8028352
-10.5  0.0 -538.488705587
-10.5  1.0 -420.265612074
-10.5  2.0 -334.665538381
-10.5  3.0 -276.404614674
-10.5  4.0 -223.422035579
-10.5  5.0 -160.177559307
-10.5  6.0 -91.8309961207
-10.5  7.0 -38.7294871096
-10.5  8.0 -17.2247492635
-10.5  9.0 -23.4532587448
-10.5  10.0 -33.1874891616
-10.5  11.0 -17.0442984899
-10.5  12.0  41.7659236959
-10.5  13.0  140.549409422
-10.5  14.0  264.023579037
-10.5  15.0  396.154014274
-10.5  16.0  525.312936501
-10.5  17.0  639.252479398
-10.5  18.0  717.533760231
-10.5  19.0  732.735461452
-10.5  20.0  664.19454739
-10.5  21.0  515.591278646
-10.5  22.0  321.527707392
-10.5  23.0  134.614345198
-10.5  24.0 -0.820869743856
-10.5  25.0 -71.0652870047
-10.5  26.0 -95.6526835175
-10.5  27.0 -108.344873619
-10.5  28.0 -130.13336626
-10.5  29.0 -153.441856421
-10.5  30.0 -148.073498584
-10.5  31.0 -83.5355470289
-10.5  32.0  48.6868812
-10.5  33.0  227.752169446
-10.5  34.0  413.876198598
-10.5  35.0  567.025039553
-10.5  36.0  660.745062009
-10.5  37.0  684.601714053
-10.5  38.0  638.823583425
-10.5  39.0  529.686108234
-10.5  40.0  370.551357847
-10.5  41.0  185.607691299
-10.5  42.0  8.94475901238
-10.5  43.0 -125.114286158
-10.5  44.0 -196.383328548
-10.5  45.0 -208.223639116
-10.5  46.0 -184.55087781
-10.5  47.0 -155.732140055
-10.5  48.0 -142.937913456
-10.5  49.0 -151.50189518
-10.5  50.0 -176.60134986
-10.5  51.0 -214.874732677
-10.5  52.0 -271.237855295
-10.5  53.0 -354.621257478
-10.5  54.0 -465.979514029
-10.5  55.0 -588.91022808
-10.5  56.0 -691.884281019
-10.5  57.0 -742.391329346
-10.5  58.0 -724.035866013
-10.5  59.0 -644.995128624
-10.5  60.0 -532.274168771
-10.5  61.0 -416.204529962
-10.5  62.0 -316.054213915
-10.5  63.0 -235.835598475
-10.5  64.0 -171.16652574
-10.5  65.0 -119.872510924
-10.5  66.0 -87.02703864
-10.5  67.0 -80.4072904224
-10.5  68.0 -100.412454842
-10.5  69.0 -133.013418134
-10.5  70.0 -152.016819731
-10.5  71.0 -129.953054998
-10.5  72.0 -50.7789713807
-10.5  73.0  83.1856314631
-10.5  74.0  253.033067767
-10.5  75.0  430.74437457
-10.5  76.0  586.779303216
-10.5  77.0  694.4806751
-10.5  78.0  732.427025892
-10.5  79.0  688.046754903
-10.5  80.0  563.572355939
-10.5  81.0  380.825175469
-10.5  82.0  178.98921864
-10.5  83.0  2.58543137262
-10.5  84.0 -116.10955319
-10.5  85.0 -170.265928536
-10.5  86.0 -178.211496648
-10.5  87.0 -168.482619137
-10.5  88.0 -159.063681929
-10.5  89.0 -144.432047033
-10.5  90.0 -99.4928455645
-10.5  91.0  1.72341220914
-10.5  92.0  164.875421949
-10.5  93.0  365.72598356
-10.5  94.0  558.383111745
-10.5  95.0  695.738417783
-10.5  96.0  749.101051719
-10.5  97.0  716.041802729
-10.5  98.0  614.639694126
-10.5  99.0  471.295058535
-10.5  100.0  311.459456355
-9.0 -100.0  691.163370111
-9.0 -99.0  600.011489221
-9.0 -98.0  466.410882837
-9.0 -97.0  307.812341097
-9.0 -96.0  157.611260924
-9.0 -95.0  51.822921733
-9.0 -94.0  7.11112225963
-9.0 -93.0  8.08987964763
-9.0 -92.0  17.1223821588
-9.0 -91.0  2.53719187492
-9.0 -90.0 -34.929780541
-9.0 -89.0 -58.6507440681
-9.0 -88.0 -20.504613746
-9.0 -87.0  103.294841359
-9.0 -86.0  290.950355196
-9.0 -85.0  484.171957985
-9.0 -84.0  621.02986802
-9.0 -83.0  668.94487549
-9.0 -82.0  635.501831753
-9.0 -81.0  552.747108232
-9.0 -80.0  450.466380693
-9.0 -79.0  340.005249853
-9.0 -78.0  218.710455027
-9.0 -77.0  86.6985161068
-9.0 -76.0 -41.8966497065
-9.0 -75.0 -144.341274102
-9.0 -74.0 -206.31814919
-9.0 -73.0 -234.444914495
-9.0 -72.0 -252.066533427
-9.0 -71.0 -281.239333902
-9.0 -70.0 -326.586746931
-9.0 -69.0 -375.462873856
-9.0 -68.0 -414.348239439
-9.0 -67.0 -446.295153077
-9.0 -66.0 -492.201967208
-9.0 -65.0 -572.306833081
-9.0 -64.0 -682.351365883
-9.0 -63.0 -785.645258099
-9.0 -62.0 -831.013786306
-9.0 -61.0 -785.77737904
-9.0 -60.0 -659.537771786
-9.0 -59.0 -500.146988616
-9.0 -58.0 -363.972033382
-9.0 -57.0 -282.065560194
-9.0 -56.0 -246.517269549
-9.0 -55.0 -225.073703225
-9.0 -54.0 -190.262885583
-9.0 -53.0 -139.251110083
-9.0 -52.0 -89.9871377683
-9.0 -51.0 -59.4554556537
-9.0 -50.0 -44.0903082169
-9.0 -49.0 -19.2667971797
-9.0 -48.0  42.2323079314
-9.0 -47.0  148.898735123
-9.0 -46.0  284.064793587
-9.0 -45.0  418.582770373
-9.0 -44.0  530.429636066
-9.0 -43.0  614.023731907
-9.0 -42.0  672.430360248
-9.0 -41.0  701.86679409
-9.0 -40.0  685.33246461
-9.0 -39.0  603.937913205
-9.0 -38.0  457.660211563
-9.0 -37.0  276.797026186
-9.0 -36.0  111.200217588
-9.0 -35.0  2.37665918153
-9.0 -34.0 -41.1968248914
-9.0 -33.0 -45.9856795996
-9.0 -32.0 -50.0362703159
-9.0 -31.0 -71.7314165167
-9.0 -30.0 -94.6066038357
-9.0 -29.0 -79.8548443125
-9.0 -28.0  3.277416697
-9.0 -27.0  152.455816729
-9.0 -26.0  330.874399478
-9.0 -25.0  488.977658796
-9.0 -24.0  591.522106613
-9.0 -23.0  630.120233616
-9.0 -22.0  615.081331568
-9.0 -21.0  557.583422523
-9.0 -20.0  459.562301267
-9.0 -19.0  319.646663684
-9.0 -18.0  147.713472202
-9.0 -17.0 -27.7496212747
-9.0 -16.0 -169.078680694
-9.0 -15.0 -250.111007212
-9.0 -14.0 -271.858790131
-9.0 -13.0 -260.182432001
-9.0 -12.0 -247.029392689
-9.0 -11.0 -250.238858756
-9.0 -10.0 -267.69529451
-9.0 -9.0 -289.046708665
-9.0 -8.0 -313.036396316
-9.0 -7.0 -353.755729266
-9.0 -6.0 -428.979167003
-9.0 -5.0 -539.887613575
-9.0 -4.0 -660.121470384
-9.0 -3.0 -745.596771822
-9.0 -2.0 -759.911442393
-9.0 -1.0 -697.067418134
-9.0  0.0 -584.516861791
-9.0  1.0 -464.350335489
-9.0  2.0 -366.919604257
-9.0  3.0 -296.2327142
-9.0  4.0 -236.38884578
-9.0  5.0 -171.62235044
-9.0  6.0 -102.658218148
-9.0  7.0 -46.4645818277
-9.0  8.0 -20.7873917702
-9.0  9.0 -27.035348148
-9.0  10.0 -45.5450784324
-9.0  11.0 -46.4725155123
-9.0  12.0 -7.09117440397
-9.0  13.0  77.6218575913
-9.0  14.0  197.147545074
-9.0  15.0  335.235837348
-9.0  16.0  476.952789045
-9.0  17.0  607.251293649
-9.0  18.0  705.192504151
-9.0  19.0  743.527129964
-9.0  20.0  699.16126861
-9.0  21.0  569.412301934
-9.0  22.0  381.321540051
-9.0  23.0  184.021571765
-9.0  24.0  26.0756627855
-9.0  25.0 -68.3351954809
-9.0  26.0 -108.282194917
-9.0  27.0 -123.810882557
-9.0  28.0 -141.164474539
-9.0  29.0 -162.846201305
-9.0  30.0 -165.970021609
-9.0  31.0 -119.060417483
-9.0  32.0 -4.8335359754
-9.0  33.0  166.454387036
-9.0  34.0  360.518619193
-9.0  35.0  534.812764693
-9.0  36.0  654.998597146
-9.0  37.0  702.936292034
-9.0  38.0  675.327946992
-9.0  39.0  578.936339745
-9.0  40.0  428.40810559
-9.0  41.0  247.256655027
-9.0  42.0  67.3136398808
-9.0  43.0 -77.9139356009
-9.0  44.0 -165.035499406
-9.0  45.0 -190.892225949
-9.0  46.0 -173.485614205
-9.0  47.0 -141.946227683
-9.0  48.0 -121.625649317
-9.0  49.0 -124.029093597
-9.0  50.0 -147.591627288
-9.0  51.0 -186.988005871
-9.0  52.0 -242.264836202
-9.0  53.0 -319.67316862
-9.0  54.0 -423.22579828
-9.0  55.0 -544.056057481
-9.0  56.0 -657.183157558
-9.0  57.0 -730.145156981
-9.0  58.0 -738.988194663
-9.0  59.0 -681.171133394
-9.0  60.0 -576.65120798
-9.0  61.0 -456.547069412
-9.0  62.0 -347.266734216
-9.0  63.0 -260.572584945
-9.0  64.0 -195.0065479
-9.0  65.0 -145.443582227
-9.0  66.0 -111.885860975
-9.0  67.0 -100.0701812
-9.0  68.0 -113.611944613
-9.0  69.0 -144.532388563
-9.0  70.0 -170.601460718
-9.0  71.0 -162.89639997
-9.0  72.0 -99.3677348313
-9.0  73.0  24.1072599666
-9.0  74.0  191.632837351
-9.0  75.0  374.150247538
-9.0  76.0  539.6346759
-9.0  77.0  660.489938715
-9.0  78.0  716.26331587
-9.0  79.0  694.598649343
-9.0  80.0  594.171063271
-9.0  81.0  429.473966193
-9.0  82.0  232.56740039
-9.0  83.0  46.3336570847
-9.0  84.0 -90.8542422673
-9.0  85.0 -161.537033165
-9.0  86.0 -175.767144565
-9.0  87.0 -161.834469812
-9.0  88.0 -145.634116139
-9.0  89.0 -131.961257375
-9.0  90.0 -100.889888435
-9.0  91.0 -22.5560189532
-9.0  92.0  119.21725679
-9.0  93.0  310.534625757
-9.0  94.0  509.535375606
-9.0  95.0  665.502911992
-9.0  96.0  742.203491591
-9.0  97.0  730.979691954
-9.0  98.0  647.664641322
-9.0  99.0  519.04723187
-9.0  100.0  370.362109385
-7.5 -100.0  704.841454787
-7.5 -99.0  637.054225143
-7.5 -98.0  523.486742181
-7.5 -97.0  373.244635544
-7.5 -96.0  214.570214605
-7.5 -95.0  86.2861633968
-7.5 -94.0  15.5172651049
-7.5 -93.0 -1.08664824999
-7.5 -92.0  4.56966328475
-7.5 -91.0 -3.61294851644
-7.5 -90.0 -36.185688005
-7.5 -89.0 -66.3815004356
-7.5 -88.0 -47.2203504262
-7.5 -87.0  53.691568398
-7.5 -86.0  227.097390068
-7.5 -85.0  422.956199061
-7.5 -84.0  578.585232454
-7.5 -83.0  653.342287896
-7.5 -82.0  645.460811581
-7.5 -81.0  581.708675892
-7.5 -80.0  491.628074534
-7.5 -79.0  388.243855358
-7.5 -78.0  268.965207613
-7.5 -77.0  131.901263293
-7.5 -76.0 -9.98006162166
-7.5 -75.0 -131.055720977
-7.5 -74.0 -210.058230093
-7.5 -73.0 -246.468019973
-7.5 -72.0 -261.122641385
-7.5 -71.0 -279.879614636
