x z ED
-90.0 -80.0 -54.499807954
-90.0 -79.0 -46.1489908175
-90.0 -78.0 -43.0861178397
-90.0 -77.0 -51.9235010338
-90.0 -76.0 -53.7053910412
-90.0 -75.0 -17.5337085934
-90.0 -74.0  75.9799401121
-90.0 -73.0  218.393777196
-90.0 -72.0  375.692514106
-90.0 -71.0  506.769991835
-90.0 -70.0  584.466502426
-90.0 -69.0  605.034561827
-90.0 -68.0  581.846292944
-90.0 -67.0  531.002153509
-90.0 -66.0  460.970990272
-90.0 -65.0  372.865892367
-90.0 -64.0  268.081351295
-90.0 -63.0  154.409752918
-90.0 -62.0  44.6179285762
-90.0 -61.0 -50.6396028325
-90.0 -60.0 -128.331077955
-90.0 -59.0 -191.697732361
-90.0 -58.0 -243.865354328
-90.0 -57.0 -283.528543641
-90.0 -56.0 -308.003291222
-90.0 -55.0 -321.378798925
-90.0 -54.0 -339.175302775
-90.0 -53.0 -382.242623969
-90.0 -52.0 -461.464354896
-90.0 -51.0 -564.058290219
-90.0 -50.0 -653.612468093
-90.0 -49.0 -687.209442777
-90.0 -48.0 -640.227170355
-90.0 -47.0 -522.605552036
-90.0 -46.0 -375.257907138
-90.0 -45.0 -248.609355355
-90.0 -44.0 -177.121061833
-90.0 -43.0 -165.434381586
-90.0 -42.0 -192.651928029
-90.0 -41.0 -228.681789065
-90.0 -40.0 -249.969059708
-90.0 -39.0 -245.372130658
-90.0 -38.0 -212.342450188
-90.0 -37.0 -150.732384078
-90.0 -36.0 -61.1504431967
-90.0 -35.0  51.586651667
-90.0 -34.0  175.186416212
-90.0 -33.0  292.016117169
-90.0 -32.0  386.336847157
-90.0 -31.0  450.859190554
-90.0 -30.0  486.800397945
-90.0 -29.0  497.297194422
-90.0 -28.0  480.320428308
-90.0 -27.0  428.248983318
-90.0 -26.0  335.665597152
-90.0 -25.0  209.356398575
-90.0 -24.0  71.5933257711
-90.0 -23.0 -47.5542388881
-90.0 -22.0 -124.445828654
-90.0 -21.0 -152.637021306
-90.0 -20.0 -142.487076966
-90.0 -19.0 -110.363281697
-90.0 -18.0 -66.0282241847
-90.0 -17.0 -7.74234159413
-90.0 -16.0  71.9157102293
-90.0 -15.0  175.061600295
-90.0 -14.0  291.591309047
-90.0 -13.0  401.740745615
-90.0 -12.0  485.688473109
-90.0 -11.0  532.499791202
-90.0 -10.0  542.038070265
-90.0 -9.0  519.764741476
-90.0 -8.0  470.024955404
-90.0 -7.0  393.831365796
-90.0 -6.0  292.433670737
-90.0 -5.0  172.548473455
-90.0 -4.0  47.7384325617
-90.0 -3.0 -65.9936198424
-90.0 -2.0 -157.201269665
-90.0 -1.0 -223.250820455
-90.0  0.0 -269.026246958
-90.0  1.0 -301.94736625
-90.0  2.0 -327.763443547
-90.0  3.0 -349.984257165
-90.0  4.0 -371.805500044
-90.0  5.0 -396.901098815
-90.0  6.0 -426.885176616
-90.0  7.0 -457.239045182
-90.0  8.0 -476.178594441
-90.0  9.0 -469.452447035
-90.0  10.0 -429.268016205
-90.0  11.0 -361.416905496
-90.0  12.0 -284.922669824
-90.0  13.0 -223.366149443
-90.0  14.0 -192.869578255
-90.0  15.0 -194.080635219
-90.0  16.0 -212.678876379
-90.0  17.0 -227.244209279
-90.0  18.0 -219.084428046
-90.0  19.0 -178.599564951
-90.0  20.0 -106.225796869
-90.0  21.0 -9.72711786558
-90.0  22.0  99.1807769015
-90.0  23.0  207.319926152
-90.0  24.0  302.042107619
-90.0  25.0  373.482381483
-90.0  26.0  416.570876429
-90.0  27.0  431.218988051
-90.0  28.0  419.864124193
-90.0  29.0  383.845917613
-90.0  30.0  321.729035565
-90.0  31.0  231.736496606
-90.0  32.0  117.212393131
-90.0  33.0 -8.94304429844
-90.0  34.0 -124.945855066
-90.0  35.0 -206.683155569
-90.0  36.0 -236.731047124
-90.0  37.0 -210.619329347
-90.0  38.0 -137.100995155
-90.0  39.0 -33.2504276556
-90.0  40.0  81.8802350346
-90.0  41.0  191.60952581
-90.0  42.0  283.225674377
-90.0  43.0  348.431375588
-90.0  44.0  384.185940308
-90.0  45.0  393.517277799
-90.0  46.0  384.372578038
-90.0  47.0  365.488460346
-90.0  48.0  341.056159779
-90.0  49.0  307.977896046
-90.0  50.0  258.434951008
-90.0  51.0  186.663962572
-90.0  52.0  95.2699208939
-90.0  53.0 -3.75190624978
-90.0  54.0 -94.3929671494
-90.0  55.0 -164.752538239
-90.0  56.0 -212.281898797
-90.0  57.0 -242.937210519
-90.0  58.0 -265.74041659
-90.0  59.0 -287.330159914
-90.0  60.0 -310.134882201
-90.0  61.0 -334.001456705
-90.0  62.0 -358.093754507
-90.0  63.0 -380.385205606
-90.0  64.0 -395.451934028
-90.0  65.0 -394.0591058
-90.0  66.0 -367.175385165
-90.0  67.0 -312.89767812
-90.0  68.0 -241.005016126
-90.0  69.0 -170.302391517
-90.0  70.0 -118.92876198
-90.0  71.0 -93.6042295058
-90.0  72.0 -85.4525889192
-90.0  73.0 -75.7399453924
-90.0  74.0 -47.7077685569
-90.0  75.0  3.71755965779
-90.0  76.0  70.6595336229
-90.0  77.0  139.17563615
-90.0  78.0  198.066058228
-90.0  79.0  242.850262382
-90.0  80.0  273.104610405
-90.0  81.0  287.274484933
-90.0  82.0  280.822916563
-90.0  83.0  249.842205431
-90.0  84.0  196.623695114
-90.0  85.0  131.395343449
-90.0  86.0  67.683988956
-90.0  87.0  14.6689204895
-90.0  88.0 -26.9475262184
-90.0  89.0 -61.7179758089
-90.0  90.0 -91.4708094343
-90.0  91.0 -109.708487164
-90.0  92.0 -103.947627706
-90.0  93.0 -64.9073761124
-90.0  94.0  4.69863056136
-90.0  95.0  89.2403814679
-90.0  96.0  168.423843973
-90.0  97.0  228.509417476
-90.0  98.0  267.806071046
-90.0  99.0  292.514189316
-90.0  100.0  307.054488019
-88.5 -100.0 -222.58702198
-88.5 -99.0 -239.956619066
-88.5 -98.0 -244.120570964
-88.5 -97.0 -230.435720091
-88.5 -96.0 -194.106106579
-88.5 -95.0 -128.076888552
-88.5 -94.0 -28.6948232601
-88.5 -93.0  97.0844901086
-88.5 -92.0  230.99350427
-88.5 -91.0  351.281976031
-88.5 -90.0  443.037950663
-88.5 -89.0  502.414684209
-88.5 -88.0  531.63196953
-88.5 -87.0  530.196220393
-88.5 -86.0  491.575840293
-88.5 -85.0  409.762251235
-88.5 -84.0  290.646384492
-88.5 -83.0  157.400391311
-88.5 -82.0  42.720361347
-88.5 -81.0 -28.5129741388
-88.5 -80.0 -53.6551574077
-88.5 -79.0 -52.0543308266
-88.5 -78.0 -49.0441629587
-88.5 -77.0 -55.4798193892
-88.5 -76.0 -58.2525223332
-88.5 -75.0 -29.3794274367
-88.5 -74.0  52.6832711123
-88.5 -73.0  185.081721841
-88.5 -72.0  338.902176528
-88.5 -71.0  474.485396745
-88.5 -70.0  562.195660582
-88.5 -69.0  594.249245337
-88.5 -68.0  581.212955879
-88.5 -67.0  538.65392259
-88.5 -66.0  475.653395797
-88.5 -65.0  393.254133003
-88.5 -64.0  291.449637533
-88.5 -63.0  176.43337272
-88.5 -62.0  60.9420844378
-88.5 -61.0 -42.2074746669
-88.5 -60.0 -126.895738118
-88.5 -59.0 -194.502375764
-88.5 -58.0 -248.658265821
-88.5 -57.0 -289.966940277
-88.5 -56.0 -316.746534998
-88.5 -55.0 -331.571060585
-88.5 -54.0 -346.628426982
-88.5 -53.0 -380.349238218
-88.5 -52.0 -444.782204551
-88.5 -51.0 -532.229581687
-88.5 -50.0 -612.685369292
-88.5 -49.0 -647.099906971
-88.5 -48.0 -609.789171975
-88.5 -47.0 -505.494588072
-88.5 -46.0 -369.171852612
-88.5 -45.0 -248.053704971
-88.5 -44.0 -177.437823527
-88.5 -43.0 -165.227947768
-88.5 -42.0 -193.261536012
-88.5 -41.0 -231.683462776
-88.5 -40.0 -255.010993928
-88.5 -39.0 -250.053210939
-88.5 -38.0 -213.992430986
-88.5 -37.0 -148.42707954
-88.5 -36.0 -56.2765786039
-88.5 -35.0  56.5482152541
-88.5 -34.0  178.498886746
-88.5 -33.0  293.600245638
-88.5 -32.0  387.157044917
-88.5 -31.0  451.541826841
-88.5 -30.0  486.820756726
-88.5 -29.0  495.412629422
-88.5 -28.0  475.691322874
-88.5 -27.0  421.030669271
-88.5 -26.0  326.390513331
-88.5 -25.0  197.682446484
-88.5 -24.0  55.810145215
-88.5 -23.0 -69.3254403467
-88.5 -22.0 -151.890000687
-88.5 -21.0 -181.532717996
-88.5 -20.0 -165.389889024
-88.5 -19.0 -119.883757953
-88.5 -18.0 -58.9503803281
-88.5 -17.0  12.637916003
-88.5 -16.0  96.8931083561
-88.5 -15.0  194.55104619
-88.5 -14.0  298.706334301
-88.5 -13.0  395.288704681
-88.5 -12.0  469.424635517
-88.5 -11.0  512.076366494
-88.5 -10.0  521.830584775
-88.5 -9.0  501.415616376
-88.5 -8.0  453.067546563
-88.5 -7.0  377.34312961
-88.5 -6.0  276.288390135
-88.5 -5.0  157.553856421
-88.5 -4.0  34.9870621225
-88.5 -3.0 -75.7442404607
-88.5 -2.0 -163.639275885
-88.5 -1.0 -226.311951533
-88.5  0.0 -268.896614845
-88.5  1.0 -299.425481588
-88.5  2.0 -324.520564735
-88.5  3.0 -348.063842685
-88.5  4.0 -372.252931411
-88.5  5.0 -398.327225817
-88.5  6.0 -425.223032429
-88.5  7.0 -447.401109702
-88.5  8.0 -455.008688857
-88.5  9.0 -438.228989234
-88.5  10.0 -393.984384433
-88.5  11.0 -330.313232596
-88.5  12.0 -264.48881641
-88.5  13.0 -215.0760443
-88.5  14.0 -192.5004139
-88.5  15.0 -193.886479359
-88.5  16.0 -205.012481946
-88.5  17.0 -207.559963709
-88.5  18.0 -186.950431075
-88.5  19.0 -136.778299813
-88.5  20.0 -58.9883826166
-88.5  21.0  38.3537746859
-88.5  22.0  143.52404677
-88.5  23.0  243.204524784
-88.5  24.0  324.829981585
-88.5  25.0  379.489573438
-88.5  26.0  404.138731902
-88.5  27.0  401.229820691
-88.5  28.0  375.338294362
-88.5  29.0  328.983599805
-88.5  30.0  261.159449313
-88.5  31.0  170.44042403
-88.5  32.0  60.8422923651
-88.5  33.0 -54.1403113874
-88.5  34.0 -153.187490739
-88.5  35.0 -214.439958887
-88.5  36.0 -224.211646729
-88.5  37.0 -181.869326781
-88.5  38.0 -98.4668364055
-88.5  39.0  8.92348999678
-88.5  40.0  122.908359856
-88.5  41.0  228.549977118
-88.5  42.0  313.649313071
-88.5  43.0  369.11565002
-88.5  44.0  390.999844969
-88.5  45.0  382.803471492
-88.5  46.0  354.924025864
-88.5  47.0  319.69212067
-88.5  48.0  284.33490464
-88.5  49.0  246.862706347
-88.5  50.0  198.514516833
-88.5  51.0  131.607178156
-88.5  52.0  47.1919667016
-88.5  53.0 -43.3351668561
-88.5  54.0 -124.088963379
-88.5  55.0 -183.754269113
-88.5  56.0 -221.259193267
-88.5  57.0 -244.356779967
-88.5  58.0 -263.026829172
-88.5  59.0 -283.253264747
-88.5  60.0 -305.521588415
-88.5  61.0 -327.705311171
-88.5  62.0 -348.222123003
-88.5  63.0 -365.830419435
-88.5  64.0 -376.574657409
-88.5  65.0 -372.088589801
-88.5  66.0 -342.931072172
-88.5  67.0 -285.946542465
-88.5  68.0 -209.942129838
-88.5  69.0 -133.857027485
-88.5  70.0 -76.9016939077
-88.5  71.0 -46.8343149084
-88.5  72.0 -34.9308431752
-88.5  73.0 -21.8359929846
-88.5  74.0  9.52317606312
-88.5  75.0  63.0916664942
-88.5  76.0  128.335464382
-88.5  77.0  188.443153354
-88.5  78.0  231.074238272
-88.5  79.0  253.514261425
-88.5  80.0  259.501109908
-88.5  81.0  252.107024881
-88.5  82.0  229.836949106
-88.5  83.0  189.42369149
-88.5  84.0  132.211250753
-88.5  85.0  67.5141447248
-88.5  86.0  9.05486105351
-88.5  87.0 -32.9714208766
-88.5  88.0 -57.3573476235
-88.5  89.0 -69.8970273268
-88.5  90.0 -75.5426003834
-88.5  91.0 -71.7509115367
-88.5  92.0 -49.4063498407
-88.5  93.0 -1.21029271564
-88.5  94.0  69.3845444753
-88.5  95.0  146.701028862
-88.5  96.0  210.939070361
-88.5  97.0  249.909405298
-88.5  98.0  265.118980252
-88.5  99.0  267.339623615
-88.5  100.0  265.417546028
-87.0 -100.0 -211.041590194
-87.0 -99.0 -232.339226232
-87.0 -98.0 -240.8431495
-87.0 -97.0 -230.954391527
-87.0 -96.0 -198.913712664
-87.0 -95.0 -138.772789505
-87.0 -94.0 -46.310551188
-87.0 -93.0  73.6300625827
-87.0 -92.0  204.660499408
-87.0 -91.0  325.067082538
-87.0 -90.0  418.336991785
-87.0 -89.0  479.290820474
-87.0 -88.0  510.860695688
-87.0 -87.0  515.06369066
-87.0 -86.0  487.256186281
-87.0 -85.0  420.02684641
-87.0 -84.0  314.13832446
-87.0 -83.0  186.587406614
-87.0 -82.0  66.9711101481
-87.0 -81.0 -17.3566919228
-87.0 -80.0 -56.9203154065
-87.0 -79.0 -64.1673673502
-87.0 -78.0 -61.838084658
-87.0 -77.0 -63.8498613933
-87.0 -76.0 -63.238394373
-87.0 -75.0 -36.7208228917
-87.0 -74.0  37.1818390682
-87.0 -73.0  159.913569819
-87.0 -72.0  308.0062654
-87.0 -71.0  444.809143578
-87.0 -70.0  539.83411701
-87.0 -69.0  581.942396259
-87.0 -68.0  578.471079184
-87.0 -67.0  543.58911219
-87.0 -66.0  486.540104992
-87.0 -65.0  408.606898087
-87.0 -64.0  309.089617763
-87.0 -63.0  193.02382818
-87.0 -62.0  72.9390202179
-87.0 -61.0 -36.746593482
-87.0 -60.0 -127.227737041
-87.0 -59.0 -197.963212025
-87.0 -58.0 -252.805413854
-87.0 -57.0 -294.303381155
-87.0 -56.0 -322.421549615
-87.0 -55.0 -339.122558787
-87.0 -54.0 -353.630554548
-87.0 -53.0 -381.199433482
-87.0 -52.0 -433.359229849
-87.0 -51.0 -505.877567432
-87.0 -50.0 -574.728292631
-87.0 -49.0 -605.922184589
-87.0 -48.0 -574.872841133
-87.0 -47.0 -482.924649211
-87.0 -46.0 -359.423896315
-87.0 -45.0 -247.177829663
-87.0 -44.0 -180.379935812
-87.0 -43.0 -168.759159214
-87.0 -42.0 -196.662204702
-87.0 -41.0 -235.268046822
-87.0 -40.0 -258.195934208
-87.0 -39.0 -250.760434704
-87.0 -38.0 -209.836441436
-87.0 -37.0 -138.566565035
-87.0 -36.0 -42.3072481911
-87.0 -35.0  71.4021067263
-87.0 -34.0  191.201846061
-87.0 -33.0  302.674899226
-87.0 -32.0  392.640919394
-87.0 -31.0  453.816960753
-87.0 -30.0  485.506435512
-87.0 -29.0  489.324859157
-87.0 -28.0  463.821890221
-87.0 -27.0  403.551666351
-87.0 -26.0  304.695005499
-87.0 -25.0  173.416348842
-87.0 -24.0  29.8735331807
-87.0 -23.0 -96.6868047169
-87.0 -22.0 -179.7297033
-87.0 -21.0 -206.688446289
-87.0 -20.0 -182.392935568
-87.0 -19.0 -123.02587627
-87.0 -18.0 -45.5967774452
-87.0 -17.0  39.5862637369
-87.0 -16.0  129.225936886
-87.0 -15.0  221.873050963
-87.0 -14.0  312.786368906
-87.0 -13.0  393.162495936
-87.0 -12.0  453.620693883
-87.0 -11.0  488.191951707
-87.0 -10.0  495.243146974
-87.0 -9.0  475.152178149
-87.0 -8.0  427.755657283
-87.0 -7.0  352.653793186
-87.0 -6.0  252.454182381
-87.0 -5.0  135.862837038
-87.0 -4.0  17.1735071568
-87.0 -3.0 -88.4580377422
-87.0 -2.0 -171.043801192
-87.0 -1.0 -229.048889519
-87.0  0.0 -268.039659441
-87.0  1.0 -296.275109755
-87.0  2.0 -320.626714003
-87.0  3.0 -345.039691381
-87.0  4.0 -371.025104833
-87.0  5.0 -398.090689083
-87.0  6.0 -422.973950362
-87.0  7.0 -438.856815179
-87.0  8.0 -436.848530001
-87.0  9.0 -410.477369701
-87.0  10.0 -360.900606165
-87.0  11.0 -298.851631192
-87.0  12.0 -240.897350435
-87.0  13.0 -201.501952185
-87.0  14.0 -185.621043191
-87.0  15.0 -186.413760297
-87.0  16.0 -189.194314469
-87.0  17.0 -178.676871128
-87.0  18.0 -144.998081898
-87.0  19.0 -85.8150821925
-87.0  20.0 -5.05405479975
-87.0  21.0  89.2427031494
-87.0  22.0  186.303672232
-87.0  23.0  273.687642201
-87.0  24.0  339.44262527
-87.0  25.0  375.548262751
-87.0  26.0  380.679678344
-87.0  27.0  359.750717122
-87.0  28.0  319.795244161
-87.0  29.0  264.974168895
-87.0  30.0  194.857404514
-87.0  31.0  107.945425305
-87.0  32.0  8.08207562969
-87.0  33.0 -91.4758731232
-87.0  34.0 -170.351857766
-87.0  35.0 -209.076476717
-87.0  36.0 -197.790642944
-87.0  37.0 -139.98530556
-87.0  38.0 -49.3918950044
-87.0  39.0  56.8952380806
-87.0  40.0  163.883610603
-87.0  41.0  259.850525461
-87.0  42.0  334.708821659
-87.0  43.0  379.465679369
-87.0  44.0  388.941004581
-87.0  45.0  365.774673314
-87.0  46.0  321.268711301
-87.0  47.0  270.468166572
-87.0  48.0  223.803263674
-87.0  49.0  181.286101098
-87.0  50.0  134.102502681
-87.0  51.0  72.9364965223
-87.0  52.0 -3.10729315666
-87.0  53.0 -83.8976701688
-87.0  54.0 -154.097869415
-87.0  55.0 -202.940223506
-87.0  56.0 -230.499266769
-87.0  57.0 -246.039923004
-87.0  58.0 -260.44015762
-87.0  59.0 -279.087776718
-87.0  60.0 -300.472361687
-87.0  61.0 -320.260824668
-87.0  62.0 -335.925357545
-87.0  63.0 -347.165346056
-87.0  64.0 -352.101991345
-87.0  65.0 -343.986876179
-87.0  66.0 -313.303964188
-87.0  67.0 -255.191538108
-87.0  68.0 -176.403302766
-87.0  69.0 -94.9742234526
-87.0  70.0 -30.9412790542
-87.0  71.0  6.05947963928
-87.0  72.0  23.0861693864
-87.0  73.0  38.7933192957
-87.0  74.0  70.1915343379
-87.0  75.0  120.831283432
-87.0  76.0  178.892067777
-87.0  77.0  225.971627988
-87.0  78.0  249.293104562
-87.0  79.0  248.054637537
-87.0  80.0  230.095874008
-87.0  81.0  203.146671607
-87.0  82.0  168.842476124
-87.0  83.0  124.402173965
-87.0  84.0  69.5758066253
-87.0  85.0  11.7104161609
-87.0  86.0 -36.3293771972
-87.0  87.0 -63.9542264242
-87.0  88.0 -69.5186777232
-87.0  89.0 -59.8304460977
-87.0  90.0 -42.8336249319
-87.0  91.0 -20.0593901243
-87.0  92.0  14.108751796
-87.0  93.0  65.2834641125
-87.0  94.0  130.229628488
-87.0  95.0  194.592305931
-87.0  96.0  240.222302781
-87.0  97.0  256.84828266
-87.0  98.0  248.646964258
-87.0  99.0  229.98513586
-87.0  100.0  213.380387952
-85.5 -100.0 -200.526591378
-85.5 -99.0 -226.335767353
-85.5 -98.0 -239.868969151
-85.5 -97.0 -233.798581883
-85.5 -96.0 -204.963411662
-85.5 -95.0 -148.89690796
-85.5 -94.0 -61.726902368
-85.5 -93.0  53.1281932013
-85.5 -92.0  181.270174933
-85.5 -91.0  301.78527116
-85.5 -90.0  397.225978087
-85.5 -89.0  460.954301378
-85.5 -88.0  495.683788854
-85.5 -87.0  504.925599666
-85.5 -86.0  485.686774018
-85.5 -85.0  429.970665142
-85.5 -84.0  334.712741826
-85.5 -83.0  211.554451605
-85.5 -82.0  86.7720535038
-85.5 -81.0 -10.7509296266
-85.5 -80.0 -65.4280376774
-85.5 -79.0 -82.5279699826
-85.5 -78.0 -80.9974120928
-85.5 -77.0 -76.6238473815
-85.5 -76.0 -68.4772991642
-85.5 -75.0 -39.3023209841
-85.5 -74.0  30.2416073203
-85.5 -73.0  144.340039775
-85.5 -72.0  284.855020362
-85.5 -71.0  419.407095657
-85.5 -70.0  518.35283702
-85.5 -69.0  568.244267799
-85.5 -68.0  573.136795451
-85.5 -67.0  545.068843129
-85.5 -66.0  492.864444859
-85.5 -65.0  418.147372741
-85.5 -64.0  320.157779673
-85.5 -63.0  203.32507705
-85.5 -62.0  79.9449631805
-85.5 -61.0 -34.5251377862
-85.5 -60.0 -129.199070734
-85.5 -59.0 -201.80598532
-85.5 -58.0 -256.206558728
-85.5 -57.0 -296.727478194
-85.5 -56.0 -325.287891003
-85.5 -55.0 -343.958433948
-85.5 -54.0 -359.526026222
-85.5 -53.0 -383.737157351
-85.5 -52.0 -426.310885098
-85.5 -51.0 -484.908257473
-85.5 -50.0 -540.687943223
-85.5 -49.0 -565.35964192
-85.5 -48.0 -537.220535366
-85.5 -47.0 -456.056137987
-85.5 -46.0 -346.329163863
-85.5 -45.0 -245.606728442
-85.5 -44.0 -185.206373704
-85.5 -43.0 -175.1020894
-85.5 -42.0 -201.661614936
-85.5 -41.0 -237.784285886
-85.5 -40.0 -257.384197826
-85.5 -39.0 -245.153611814
-85.5 -38.0 -197.840891987
-85.5 -37.0 -119.879991577
-85.5 -36.0 -18.9154393786
-85.5 -35.0  95.634578321
-85.5 -34.0  212.140735194
-85.5 -33.0  317.539911577
-85.5 -32.0  400.501546736
-85.5 -31.0  454.798732541
-85.5 -30.0  479.598666068
-85.5 -29.0  475.918959337
-85.5 -28.0  442.369958959
-85.5 -27.0  374.693143108
-85.5 -26.0  270.769291996
-85.5 -25.0  137.828276898
-85.5 -24.0 -4.18483183115
-85.5 -23.0 -127.054534074
-85.5 -22.0 -204.928244673
-85.5 -21.0 -224.789468672
-85.5 -20.0 -190.338900306
-85.5 -19.0 -117.461766966
-85.5 -18.0 -25.0980544258
-85.5 -17.0  72.2912480758
-85.5 -16.0  166.788105655
-85.5 -15.0  254.386588414
-85.5 -14.0  331.500791065
-85.5 -13.0  393.798187064
-85.5 -12.0  437.437191863
-85.5 -11.0  460.381241275
-85.5 -10.0  461.864177771
-85.5 -9.0  440.554962819
-85.5 -8.0  393.834394347
-85.5 -7.0  319.865142075
-85.5 -6.0  221.397541229
-85.5 -5.0  108.102298927
-85.5 -4.0 -5.18266415572
-85.5 -3.0 -103.872354459
-85.5 -2.0 -179.381378947
-85.5 -1.0 -231.546375852
-85.5  0.0 -266.600950447
-85.5  1.0 -292.735702424
-85.5  2.0 -316.436186558
-85.5  3.0 -341.252909071
-85.5  4.0 -368.157983786
-85.5  5.0 -395.633737994
-85.5  6.0 -418.943204978
-85.5  7.0 -430.091340054
-85.5  8.0 -420.397932983
-85.5  9.0 -385.529037304
-85.5  10.0 -329.979252183
-85.5  11.0 -267.172026538
-85.5  12.0 -213.836820147
-85.5  13.0 -181.493771259
-85.5  14.0 -170.372828328
-85.5  15.0 -169.69843494
-85.5  16.0 -163.911305879
-85.5  17.0 -140.473294888
-85.5  18.0 -94.4360840406
-85.5  19.0 -28.0577944173
-85.5  20.0  52.401257314
-85.5  21.0  139.212241732
-85.5  22.0  223.49087163
-85.5  23.0  294.777949299
-85.5  24.0  342.422481451
-85.5  25.0  359.304041498
-85.5  26.0  345.382276297
-85.5  27.0  307.64887837
-85.5  28.0  255.59516672
-85.5  29.0  195.304484213
-85.5  30.0  127.060128018
-85.5  31.0  48.9108567094
-85.5  32.0 -36.3517329295
-85.5  33.0 -116.692666715
-85.5  34.0 -173.296166087
-85.5  35.0 -189.155253258
-85.5  36.0 -157.979994059
-85.5  37.0 -87.1643322226
-85.5  38.0  6.91399968449
-85.5  39.0  107.203157984
-85.5  40.0  201.60814689
-85.5  41.0  282.716402548
-85.5  42.0  343.913711995
-85.5  43.0  377.234309461
-85.5  44.0  376.170318499
-85.5  45.0  341.345523102
-85.5  46.0  283.368489611
-85.5  47.0  218.835453556
-85.5  48.0  161.215489589
-85.5  49.0  113.25371237
-85.5  50.0  67.0614606569
-85.5  51.0  12.215702866
-85.5  52.0 -54.3223674331
-85.5  53.0 -124.320341298
-85.5  54.0 -183.512509575
-85.5  55.0 -221.722437672
-85.5  56.0 -239.792563033
-85.5  57.0 -248.056487687
-85.5  58.0 -258.097551323
-85.5  59.0 -274.784563098
-85.5  60.0 -294.726749301
-85.5  61.0 -311.331677266
-85.5  62.0 -320.95904087
-85.5  63.0 -324.249533287
-85.5  64.0 -321.79348535
-85.5  65.0 -309.134092487
-85.5  66.0 -277.190164732
-85.5  67.0 -219.283228258
-85.5  68.0 -139.319072548
-85.5  69.0 -53.4198101779
-85.5  70.0  18.0492469557
-85.5  71.0  63.1029433415
-85.5  72.0  85.8731516751
-85.5  73.0  103.012033123
-85.5  74.0  130.954148526
-85.5  75.0  173.487711135
-85.5  76.0  218.951767218
-85.5  77.0  248.851183579
-85.5  78.0  250.858715478
-85.5  79.0  226.188403554
-85.5  80.0  186.416316898
-85.5  81.0  143.53872239
-85.5  82.0  102.091477105
-85.5  83.0  59.5399280593
-85.5  84.0  13.4973470499
-85.5  85.0 -31.5799287335
-85.5  86.0 -64.7135260489
-85.5  87.0 -75.6136128312
-85.5  88.0 -62.2973973076
-85.5  89.0 -32.2174592235
-85.5  90.0  4.14783063484
-85.5  91.0  41.44643045
-85.5  92.0  81.9029158965
-85.5  93.0  129.756674221
-85.5  94.0  182.808293122
-85.5  95.0  229.251790287
-85.5  96.0  253.695410804
-85.5  97.0  248.150514373
-85.5  98.0  218.839344102
-85.5  99.0  182.461606026
-85.5  100.0  154.042508993
-84.0 -100.0 -192.191647024
-84.0 -99.0 -222.640707526
-84.0 -98.0 -241.380044118
-84.0 -97.0 -238.793814563
-84.0 -96.0 -211.826163186
-84.0 -95.0 -157.663219403
-84.0 -94.0 -73.5937408826
-84.0 -93.0  37.5556639306
-84.0 -92.0  163.179358152
-84.0 -91.0  283.695332615
-84.0 -90.0  381.418262029
-84.0 -89.0  448.382912545
-84.0 -88.0  486.414575619
-84.0 -87.0  499.557249723
-84.0 -86.0  486.074986245
-84.0 -85.0  438.045618548
-84.0 -84.0  349.960567353
-84.0 -83.0  229.291342735
-84.0 -82.0  99.1949322991
-84.0 -81.0 -10.7140532982
-84.0 -80.0 -79.7684378815
-84.0 -79.0 -106.397616002
-84.0 -78.0 -105.097468046
-84.0 -77.0 -92.4568508283
-84.0 -76.0 -73.1240332862
-84.0 -75.0 -36.6621740946
-84.0 -74.0  32.3888448051
-84.0 -73.0  139.310493677
-84.0 -72.0  270.778636703
-84.0 -71.0  399.56659975
-84.0 -70.0  498.497744513
