x z ED
-90.0 -56.0 -333.594097567
-90.0 -55.0 -327.466551293
-90.0 -54.0 -325.972150579
-90.0 -53.0 -357.404023705
-90.0 -52.0 -438.953471789
-90.0 -51.0 -560.461947161
-90.0 -50.0 -682.993772369
-90.0 -49.0 -756.23583825
-90.0 -48.0 -745.322138295
-90.0 -47.0 -650.211024557
-90.0 -46.0 -505.204534635
-90.0 -45.0 -359.488868631
-90.0 -44.0 -251.862692118
-90.0 -43.0 -195.267252849
-90.0 -42.0 -178.283172014
-90.0 -41.0 -178.569867761
-90.0 -40.0 -176.606060091
-90.0 -39.0 -161.10922407
-90.0 -38.0 -126.27980453
-90.0 -37.0 -67.5920410047
-90.0 -36.0  17.8611153553
-90.0 -35.0  126.745040657
-90.0 -34.0  246.261233702
-90.0 -33.0  357.367630042
-90.0 -32.0  443.492388009
-90.0 -31.0  498.160044561
-90.0 -30.0  525.11950594
-90.0 -29.0  530.726218978
-90.0 -28.0  515.167817672
-90.0 -27.0  470.489872743
-90.0 -26.0  387.785689787
-90.0 -25.0  267.96811312
-90.0 -24.0  127.05301388
-90.0 -23.0 -9.00818395708
-90.0 -22.0 -116.513524812
-90.0 -21.0 -184.100560936
-90.0 -20.0 -213.436865957
-90.0 -19.0 -210.987687709
-90.0 -18.0 -178.575854838
-90.0 -17.0 -111.128680005
-90.0 -16.0 -3.64862072111
-90.0 -15.0  138.561467216
-90.0 -14.0  295.368645891
-90.0 -13.0  437.494277694
-90.0 -12.0  538.856853076
-90.0 -11.0  586.939848202
-90.0 -10.0  584.421853649
-90.0 -9.0  542.268607284
-90.0 -8.0  470.682892895
-90.0 -7.0  374.895106208
-90.0 -6.0  257.8203502
-90.0 -5.0  125.673261597
-90.0 -4.0 -9.33362075659
-90.0 -3.0 -131.894197124
-90.0 -2.0 -229.709522089
-90.0 -1.0 -297.918491148
-90.0  0.0 -338.978577086
-90.0  1.0 -359.288969698
-90.0  2.0 -366.200115862
-90.0  3.0 -367.580695564
-90.0  4.0 -372.561972166
-90.0  5.0 -390.18536221
-90.0  6.0 -424.580570137
-90.0  7.0 -469.435731603
-90.0  8.0 -506.936420943
-90.0  9.0 -514.288866762
-90.0  10.0 -475.489232648
-90.0  11.0 -391.400579194
-90.0  12.0 -281.361275026
-90.0  13.0 -174.722280307
-90.0  14.0 -97.180468834
-90.0  15.0 -59.8291694728
-90.0  16.0 -56.4993254903
-90.0  17.0 -69.3459564575
-90.0  18.0 -78.029203875
-90.0  19.0 -67.1812806179
-90.0  20.0 -29.6597272134
-90.0  21.0  33.600244726
-90.0  22.0  115.120278132
-90.0  23.0  202.84396366
-90.0  24.0  282.929733089
-90.0  25.0  343.584521
-90.0  26.0  378.602486972
-90.0  27.0  388.285607605
-90.0  28.0  376.61061891
-90.0  29.0  346.349238885
-90.0  30.0  295.929793748
-90.0  31.0  221.004199522
-90.0  32.0  120.193622323
-90.0  33.0  0.994557905708
-90.0  34.0 -118.758210943
-90.0  35.0 -215.5311474
-90.0  36.0 -268.290361564
-90.0  37.0 -265.526867034
-90.0  38.0 -207.727137204
-90.0  39.0 -105.370525284
-90.0  40.0  24.8890440906
-90.0  41.0  163.403298408
-90.0  42.0  289.817037641
-90.0  43.0  385.864119346
-90.0  44.0  439.400192686
-90.0  45.0  448.104905374
-90.0  46.0  419.904710178
-90.0  47.0  368.588659498
-90.0  48.0  306.575824306
-90.0  49.0  239.411705695
-90.0  50.0  165.767304472
-90.0  51.0  82.7396730652
-90.0  52.0 -7.81186306343
-90.0  53.0 -96.9428054719
-90.0  54.0 -172.13781374
-90.0  55.0 -223.886798006
-90.0  56.0 -250.358110482
-90.0  57.0 -257.11214375
-90.0  58.0 -252.963747951
-90.0  59.0 -245.829765778
-90.0  60.0 -241.443760766
-90.0  61.0 -244.369814346
-90.0  62.0 -258.277243478
-90.0  63.0 -283.454299052
-90.0  64.0 -313.156954232
-90.0  65.0 -333.023826791
-90.0  66.0 -326.441841634
-90.0  67.0 -283.964313913
-90.0  68.0 -210.610739534
-90.0  69.0 -125.151187144
-90.0  70.0 -50.7472804301
-90.0  71.0 -2.71192878557
-90.0  72.0  18.4953116491
-90.0  73.0  24.6942862842
-90.0  74.0  30.5114561287
-90.0  75.0  44.3843841905
-90.0  76.0  66.143609029
-90.0  77.0  91.3517783051
-90.0  78.0  117.146206713
-90.0  79.0  143.905095652
-90.0  80.0  171.693613679
-90.0  81.0  195.771665686
-90.0  82.0  206.568043186
-90.0  83.0  195.388034458
-90.0  84.0  161.466674641
-90.0  85.0  114.042082839
-90.0  86.0  66.9267826233
-90.0  87.0  29.4820745944
-90.0  88.0  1.31320136204
-90.0  89.0 -24.8059954813
-90.0  90.0 -54.1320751029
-90.0  91.0 -82.7231809569
-90.0  92.0 -98.0879546076
-90.0  93.0 -87.4640065407
-90.0  94.0 -47.0488024484
-90.0  95.0  15.2755735797
-90.0  96.0  85.6105478047
-90.0  97.0  152.863741273
-90.0  98.0  213.007834334
-90.0  99.0  265.420634882
-90.0  100.0  305.36352354
-88.5 -100.0 -297.429454149
-88.5 -99.0 -289.586586108
-88.5 -98.0 -273.072332166
-88.5 -97.0 -245.466491521
-88.5 -96.0 -201.062270717
-88.5 -95.0 -130.044894767
-88.5 -94.0 -25.9530297087
-88.5 -93.0  105.662090151
-88.5 -92.0  246.070004545
-88.5 -91.0  371.855713683
-88.5 -90.0  466.630220483
-88.5 -89.0  526.616741836
-88.5 -88.0  556.228684194
-88.5 -87.0  558.686283176
-88.5 -86.0  531.06490602
-88.5 -85.0  468.871120125
-88.5 -84.0  375.977439398
-88.5 -83.0  269.852456621
-88.5 -82.0  175.195050592
-88.5 -81.0  109.145756145
-88.5 -80.0  69.6763712304
-88.5 -79.0  37.8316786577
-88.5 -78.0 -5.89626915211
-88.5 -77.0 -62.5948802175
-88.5 -76.0 -108.322616258
-88.5 -75.0 -106.461085681
-88.5 -74.0 -31.5260184018
-88.5 -73.0  111.998091725
-88.5 -72.0  288.983459731
-88.5 -71.0  451.372984188
-88.5 -70.0  561.81053803
-88.5 -69.0  607.730255643
-88.5 -68.0  598.758759582
-88.5 -67.0  552.740134104
-88.5 -66.0  482.542091291
-88.5 -65.0  392.554405408
-88.5 -64.0  284.349808626
-88.5 -63.0  163.7400664
-88.5 -62.0  42.0234587147
-88.5 -61.0 -69.0262844003
-88.5 -60.0 -162.732330832
-88.5 -59.0 -238.029727703
-88.5 -58.0 -295.079184974
-88.5 -57.0 -331.671787676
-88.5 -56.0 -345.719911322
-88.5 -55.0 -342.755584908
-88.5 -54.0 -340.878569419
-88.5 -53.0 -365.591582567
-88.5 -52.0 -434.586057455
-88.5 -51.0 -541.971687289
-88.5 -50.0 -654.47723102
-88.5 -49.0 -725.230352258
-88.5 -48.0 -718.362905001
-88.5 -47.0 -629.223107729
-88.5 -46.0 -487.162399754
-88.5 -45.0 -339.369418327
-88.5 -44.0 -226.58128625
-88.5 -43.0 -165.766827639
-88.5 -42.0 -148.533818927
-88.5 -41.0 -152.600566531
-88.5 -40.0 -155.993926121
-88.5 -39.0 -144.701446737
-88.5 -38.0 -112.001642911
-88.5 -37.0 -54.6113430228
-88.5 -36.0  28.3856277062
-88.5 -35.0  132.736463128
-88.5 -34.0  246.490018914
-88.5 -33.0  352.348749432
-88.5 -32.0  434.866007871
-88.5 -31.0  487.269393294
-88.5 -30.0  512.104767911
-88.5 -29.0  514.835904293
-88.5 -28.0  495.786063405
-88.5 -27.0  447.725474913
-88.5 -26.0  361.977068183
-88.5 -25.0  238.663091318
-88.5 -24.0  92.7832801728
-88.5 -23.0 -49.3269244831
-88.5 -22.0 -161.184821131
-88.5 -21.0 -227.116145908
-88.5 -20.0 -245.53357769
-88.5 -19.0 -223.393947389
-88.5 -18.0 -167.553180943
-88.5 -17.0 -80.5508582898
-88.5 -16.0  36.1269515567
-88.5 -15.0  175.018400474
-88.5 -14.0  318.892419939
-88.5 -13.0  444.400576679
-88.5 -12.0  531.085130794
-88.5 -11.0  569.243936523
-88.5 -10.0  561.206727938
-88.5 -9.0  515.953866595
-88.5 -8.0  442.047032573
-88.5 -7.0  344.450490193
-88.5 -6.0  226.861865116
-88.5 -5.0  96.3096333795
-88.5 -4.0 -34.863689601
-88.5 -3.0 -151.856643309
-88.5 -2.0 -243.024621104
-88.5 -1.0 -304.03844261
-88.5  0.0 -337.974142094
-88.5  1.0 -352.249393035
-88.5  2.0 -355.434636053
-88.5  3.0 -355.945929065
-88.5  4.0 -361.841341659
-88.5  5.0 -379.40487757
-88.5  6.0 -409.618648853
-88.5  7.0 -444.710369728
-88.5  8.0 -468.582001357
-88.5  9.0 -463.024661054
-88.5  10.0 -417.290721325
-88.5  11.0 -335.311021378
-88.5  12.0 -235.552975149
-88.5  13.0 -143.025475814
-88.5  14.0 -77.9769263455
-88.5  15.0 -47.6964428684
-88.5  16.0 -45.3493203476
-88.5  17.0 -55.1232696258
-88.5  18.0 -59.6691860856
-88.5  19.0 -45.8787823601
-88.5  20.0 -7.53435246187
-88.5  21.0  54.3129499532
-88.5  22.0  132.024579168
-88.5  23.0  213.040503608
-88.5  24.0  283.158082703
-88.5  25.0  331.103456209
-88.5  26.0  352.298987011
-88.5  27.0  349.210382043
-88.5  28.0  327.567455521
-88.5  29.0  290.930395163
-88.5  30.0  237.808639546
-88.5  31.0  163.988369793
-88.5  32.0  68.76241813
-88.5  33.0 -39.5229526637
-88.5  34.0 -143.031574815
-88.5  35.0 -219.939269555
-88.5  36.0 -252.508787299
-88.5  37.0 -232.899375447
-88.5  38.0 -164.092066252
-88.5  39.0 -57.0872143319
-88.5  40.0  72.4247797346
-88.5  41.0  205.907050047
-88.5  42.0  323.18395464
-88.5  43.0  405.316754732
-88.5  44.0  439.845351486
-88.5  45.0  425.859294261
-88.5  46.0  374.781384012
-88.5  47.0  304.887077838
-88.5  48.0  232.159515443
-88.5  49.0  163.31821693
-88.5  50.0  95.7275898416
-88.5  51.0  23.9046468945
-88.5  52.0 -52.6230590772
-88.5  53.0 -126.248051275
-88.5  54.0 -185.181574314
-88.5  55.0 -220.947744974
-88.5  56.0 -233.515551985
-88.5  57.0 -230.479381638
-88.5  58.0 -221.771407117
-88.5  59.0 -214.701562108
-88.5  60.0 -212.936128907
-88.5  61.0 -218.721516062
-88.5  62.0 -234.423676794
-88.5  63.0 -260.430860628
-88.5  64.0 -290.806850111
-88.5  65.0 -311.59725714
-88.5  66.0 -305.649871824
-88.5  67.0 -262.503959579
-88.5  68.0 -186.725532723
-88.5  69.0 -97.8258011181
-88.5  70.0 -20.498584285
-88.5  71.0  28.7878801645
-88.5  72.0  49.736081216
-88.5  73.0  55.4764032952
-88.5  74.0  61.8278141882
-88.5  75.0  76.9112059514
-88.5  76.0  98.4050166183
-88.5  77.0  119.052987418
-88.5  78.0  134.431574751
-88.5  79.0  145.909088054
-88.5  80.0  156.776230744
-88.5  81.0  166.031257929
-88.5  82.0  166.458963193
-88.5  83.0  149.589248845
-88.5  84.0  113.54688835
-88.5  85.0  66.6801166285
-88.5  86.0  23.1383692836
-88.5  87.0 -6.4769281634
-88.5  88.0 -21.7400788434
-88.5  89.0 -30.6819344879
-88.5  90.0 -41.1115623413
-88.5  91.0 -52.3755199927
-88.5  92.0 -54.6943983133
-88.5  93.0 -36.7910037706
-88.5  94.0  4.59366606672
-88.5  95.0  61.3465518176
-88.5  96.0  119.529413531
-88.5  97.0  168.86005853
-88.5  98.0  207.781733217
-88.5  99.0  239.754144692
-88.5  100.0  264.365373897
-87.0 -100.0 -278.464837517
-87.0 -99.0 -270.56651461
-87.0 -98.0 -255.58442197
-87.0 -97.0 -229.95170926
-87.0 -96.0 -188.726992241
-87.0 -95.0 -122.970980922
-87.0 -94.0 -25.5228597631
-87.0 -93.0  100.220477431
-87.0 -92.0  237.411591478
-87.0 -91.0  362.69112557
-87.0 -90.0  458.119287611
-87.0 -89.0  518.633913746
-87.0 -88.0  549.339745699
-87.0 -87.0  555.821850096
-87.0 -86.0  536.768770433
-87.0 -85.0  485.952616014
-87.0 -84.0  401.866649177
-87.0 -83.0  295.791875769
-87.0 -82.0  189.669156671
-87.0 -81.0  103.820428562
-87.0 -80.0  44.0121983053
-87.0 -79.0 -0.809179075378
-87.0 -78.0 -46.7809836898
-87.0 -77.0 -97.7213222704
-87.0 -76.0 -136.055353851
-87.0 -75.0 -130.596726571
-87.0 -74.0 -56.9846230747
-87.0 -73.0  83.4727492491
-87.0 -72.0  260.16924485
-87.0 -71.0  427.508956954
-87.0 -70.0  547.165625454
-87.0 -69.0  603.457718548
-87.0 -68.0  603.224818243
-87.0 -67.0  563.388784474
-87.0 -66.0  497.363390992
-87.0 -65.0  410.02155559
-87.0 -64.0  302.369350444
-87.0 -63.0  179.133176601
-87.0 -62.0  51.4766627376
-87.0 -61.0 -67.1398915354
-87.0 -60.0 -167.291735176
-87.0 -59.0 -246.012977589
-87.0 -58.0 -303.829426963
-87.0 -57.0 -340.730955176
-87.0 -56.0 -356.556418087
-87.0 -55.0 -356.402952718
-87.0 -54.0 -355.350914047
-87.0 -53.0 -375.371775067
-87.0 -52.0 -433.023058016
-87.0 -51.0 -525.153318588
-87.0 -50.0 -623.856269015
-87.0 -49.0 -687.042041216
-87.0 -48.0 -680.147514283
-87.0 -47.0 -595.830425517
-87.0 -46.0 -458.903962933
-87.0 -45.0 -313.321231303
-87.0 -44.0 -199.742163348
-87.0 -43.0 -137.593798253
-87.0 -42.0 -121.119104281
-87.0 -41.0 -128.719089242
-87.0 -40.0 -136.842343304
-87.0 -39.0 -129.179202656
-87.0 -38.0 -97.9672707615
-87.0 -37.0 -40.9235508071
-87.0 -36.0  40.7581374603
-87.0 -35.0  141.354115449
-87.0 -34.0  249.169008977
-87.0 -33.0  348.501420035
-87.0 -32.0  425.443595626
-87.0 -31.0  473.546813185
-87.0 -30.0  494.481100154
-87.0 -29.0  492.678720507
-87.0 -28.0  468.328156698
-87.0 -27.0  415.079094602
-87.0 -26.0  325.306258733
-87.0 -25.0  199.44739793
-87.0 -24.0  52.0770004767
-87.0 -23.0 -90.6217573853
-87.0 -22.0 -200.950053721
-87.0 -21.0 -260.697655701
-87.0 -20.0 -266.021936065
-87.0 -19.0 -224.135680272
-87.0 -18.0 -145.841280173
-87.0 -17.0 -40.2681944244
-87.0 -16.0  84.8218180603
-87.0 -15.0  219.160139864
-87.0 -14.0  347.566658363
-87.0 -13.0  452.376534884
-87.0 -12.0  519.449802429
-87.0 -11.0  543.168128194
-87.0 -10.0  526.60645658
-87.0 -9.0  477.121864394
-87.0 -8.0  401.277516543
-87.0 -7.0  303.173040088
-87.0 -6.0  186.940505128
-87.0 -5.0  60.4274160402
-87.0 -4.0 -63.8430675456
-87.0 -3.0 -171.84997328
-87.0 -2.0 -253.252549013
-87.0 -1.0 -304.918388921
-87.0  0.0 -330.760010327
-87.0  1.0 -338.837665939
-87.0  2.0 -338.304062525
-87.0  3.0 -337.782331197
-87.0  4.0 -344.531613166
-87.0  5.0 -362.74989546
-87.0  6.0 -390.733298167
-87.0  7.0 -418.988687736
-87.0  8.0 -432.170795344
-87.0  9.0 -415.565146047
-87.0  10.0 -363.175533331
-87.0  11.0 -282.386662785
-87.0  12.0 -191.734664231
-87.0  13.0 -112.663020544
-87.0  14.0 -60.0449876039
-87.0  15.0 -36.7813476518
-87.0  16.0 -34.7060605839
-87.0  17.0 -39.927025037
-87.0  18.0 -38.712307433
-87.0  19.0 -21.1706592346
-87.0  20.0  17.3801691782
-87.0  21.0  75.9330520851
-87.0  22.0  147.48133086
-87.0  23.0  219.823838664
-87.0  24.0  278.800478932
-87.0  25.0  313.500453906
-87.0  26.0  320.612381022
-87.0  27.0  304.665760088
-87.0  28.0  273.477821763
-87.0  29.0  231.904559805
-87.0  30.0  178.756023112
-87.0  31.0  109.617465492
-87.0  32.0  23.7064104784
-87.0  33.0 -70.52431144
-87.0  34.0 -155.647044062
-87.0  35.0 -211.640397446
-87.0  36.0 -224.135415032
-87.0  37.0 -189.245279573
-87.0  38.0 -112.821998464
-87.0  39.0 -6.39661013307
-87.0  40.0  116.08423098
-87.0  41.0  238.728631577
-87.0  42.0  343.214498647
-87.0  43.0  410.889543278
-87.0  44.0  428.693076302
-87.0  45.0  395.777681344
-87.0  46.0  325.44689164
-87.0  47.0  239.458694646
-87.0  48.0  157.364821081
-87.0  49.0  87.775770614
-87.0  50.0  27.4739806234
-87.0  51.0 -31.4466100668
-87.0  52.0 -92.2644220876
-87.0  53.0 -149.401891399
-87.0  54.0 -192.198439208
-87.0  55.0 -213.107286485
-87.0  56.0 -213.466893493
-87.0  57.0 -202.496061717
-87.0  58.0 -191.046126353
-87.0  59.0 -185.736985426
-87.0  60.0 -187.981666487
-87.0  61.0 -197.364311906
-87.0  62.0 -214.670320816
-87.0  63.0 -240.507339577
-87.0  64.0 -270.360766944
-87.0  65.0 -291.472302103
-87.0  66.0 -286.545117331
-87.0  67.0 -243.712082285
-87.0  68.0 -166.051404058
-87.0  69.0 -72.801529757
-87.0  70.0  10.0527716467
-87.0  71.0  64.0532714902
-87.0  72.0  87.5466190946
-87.0  73.0  93.6202817484
-87.0  74.0  98.8391590173
-87.0  75.0  111.63307497
-87.0  76.0  128.764350223
-87.0  77.0  141.295743218
-87.0  78.0  143.827119425
-87.0  79.0  138.785727659
-87.0  80.0  132.606778325
-87.0  81.0  128.096038172
-87.0  82.0  120.574020974
-87.0  83.0  101.77065648
-87.0  84.0  68.2054600116
-87.0  85.0  26.4397907629
-87.0  86.0 -9.94486051675
-87.0  87.0 -29.5994889444
-87.0  88.0 -31.2443829531
-87.0  89.0 -23.4234942453
-87.0  90.0 -16.3462281672
-87.0  91.0 -12.7940263282
-87.0  92.0 -5.90241482342
-87.0  93.0  14.3089029343
-87.0  94.0  51.383476138
-87.0  95.0  98.2175175051
-87.0  96.0  141.880561788
-87.0  97.0  173.192834243
-87.0  98.0  192.503705689
-87.0  99.0  206.375080733
-87.0  100.0  217.982342686
-85.5 -100.0 -254.535953902
-85.5 -99.0 -247.430456911
-85.5 -98.0 -235.233824503
-85.5 -97.0 -212.393812991
-85.5 -96.0 -174.23463803
-85.5 -95.0 -113.015420258
-85.5 -94.0 -21.7484025228
-85.5 -93.0  97.674566562
-85.5 -92.0  230.436405428
-85.5 -91.0  354.030947095
-85.5 -90.0  449.666281476
-85.5 -89.0  510.90013372
-85.5 -88.0  542.629555742
-85.5 -87.0  551.824078888
-85.5 -86.0  538.592325387
-85.5 -85.0  495.842678819
-85.5 -84.0  418.048343441
-85.5 -83.0  311.174977372
-85.5 -82.0  194.214274859
-85.5 -81.0  89.7180267262
-85.5 -80.0  10.4678026277
-85.5 -79.0 -46.5234096655
-85.5 -78.0 -92.980005828
-85.5 -77.0 -134.439780585
-85.5 -76.0 -159.759968925
-85.5 -75.0 -144.654222555
-85.5 -74.0 -68.0417043223
-85.5 -73.0  70.3747021952
-85.5 -72.0  244.444975716
-85.5 -71.0  412.396545603
-85.5 -70.0  536.756392002
-85.5 -69.0  599.90388531
-85.5 -68.0  605.956681332
-85.5 -67.0  570.275341186
-85.5 -66.0  506.304590456
-85.5 -65.0  419.544425002
-85.5 -64.0  311.091810607
-85.5 -63.0  185.149059183
-85.5 -62.0  52.7163060703
-85.5 -61.0 -71.634145312
-85.5 -60.0 -176.35455092
-85.5 -59.0 -256.793476881
-85.5 -58.0 -313.651907728
-85.5 -57.0 -348.968573343
-85.5 -56.0 -364.82815932
-85.5 -55.0 -366.619568975
-85.5 -54.0 -366.942538364
-85.5 -53.0 -383.935588403
-85.5 -52.0 -431.786567699
-85.5 -51.0 -508.599955783
-85.5 -50.0 -591.156117895
-85.5 -49.0 -642.91515121
-85.5 -48.0 -632.522684475
-85.5 -47.0 -551.864616893
-85.5 -46.0 -421.963473168
-85.5 -45.0 -282.674571244
-85.5 -44.0 -172.695413659
-85.5 -43.0 -112.168695862
-85.5 -42.0 -97.2990853026
-85.5 -41.0 -107.676862396
-85.5 -40.0 -119.215346626
-85.5 -39.0 -114.075097421
-85.5 -38.0 -83.5788066322
-85.5 -37.0 -26.181642187
-85.5 -36.0  54.9344310697
-85.5 -35.0  152.272133397
-85.5 -34.0  253.8649225
-85.5 -33.0  345.325847182
-85.5 -32.0  414.539656398
-85.5 -31.0  456.012778886
-85.5 -30.0  471.092670947
-85.5 -29.0  463.324712627
-85.5 -28.0  432.603548619
-85.5 -27.0  373.438809399
-85.5 -26.0  279.722521929
-85.5 -25.0  153.011236138
-85.5 -24.0  7.97147693712
-85.5 -23.0 -129.773353781
-85.5 -22.0 -232.738803528
-85.5 -21.0 -282.001936604
-85.5 -20.0 -272.69334441
-85.5 -19.0 -212.249283273
-85.5 -18.0 -114.256632302
-85.5 -17.0  7.02229397402
-85.5 -16.0  138.366206159
-85.5 -15.0  266.494038961
-85.5 -14.0  377.446932344
-85.5 -13.0  458.610370342
-85.5 -12.0  502.328449711
-85.5 -11.0  507.990193075
-85.5 -10.0  480.497342369
-85.5 -9.0  426.161847519
-85.5 -8.0  349.385788445
-85.5 -7.0  252.792699121
-85.5 -6.0  140.393059382
-85.5 -5.0  20.6321780703
-85.5 -4.0 -93.8029223118
-85.5 -3.0 -189.824102354
-85.5 -2.0 -258.852946815
-85.5 -1.0 -299.514963593
-85.5  0.0 -316.805414287
-85.5  1.0 -319.113657432
-85.5  2.0 -315.49611471
-85.5  3.0 -314.265932691
-85.5  4.0 -321.968076114
-85.5  5.0 -341.366466479
-85.5  6.0 -368.758192449
-85.5  7.0 -393.011789636
-85.5  8.0 -398.774568744
-85.5  9.0 -373.607066742
-85.5  10.0 -315.335383532
-85.5  11.0 -234.730118384
-85.5  12.0 -151.167856026
-85.5  13.0 -83.5611007903
-85.5  14.0 -42.0247650175
-85.5  15.0 -24.9951760424
-85.5  16.0 -22.5040126026
-85.5  17.0 -22.2952847481
-85.5  18.0 -14.5219402836
-85.5  19.0  6.82581470414
-85.5  20.0  44.3766884093
-85.5  21.0  97.2777071035
-85.5  22.0  159.91762521
-85.5  23.0  221.415886786
-85.5  24.0  268.237809046
-85.5  25.0  289.783046282
-85.5  26.0  283.551265173
-85.5  27.0  255.770712715
-85.5  28.0  216.397786874
-85.5  29.0  171.946571723
-85.5  30.0  121.767398276
-85.5  31.0  60.9803806444
-85.5  32.0 -12.0412300058
-85.5  33.0 -89.6264361409
-85.5  34.0 -155.305243049
-85.5  35.0 -190.896023789
-85.5  36.0 -185.134765703
-85.5  37.0 -137.881219932
-85.5  38.0 -57.8445554671
-85.5  39.0  42.9723332574
-85.5  40.0  152.878877433
-85.5  41.0  259.759863051
-85.5  42.0  348.554392221
-85.5  43.0  401.86323969
-85.5  44.0  405.935577678
-85.5  45.0  358.793474406
-85.5  46.0  273.931767817
-85.5  47.0  175.291072652
-85.5  48.0  85.6641895672
-85.5  49.0  16.1192719824
-85.5  50.0 -36.3045984345
-85.5  51.0 -81.5060786247
-85.5  52.0 -125.80573362
-85.5  53.0 -166.272253991
-85.5  54.0 -193.82777478
-85.5  55.0 -201.791368476
-85.5  56.0 -192.359230044
-85.5  57.0 -175.784162002
-85.5  58.0 -163.493979887
-85.5  59.0 -161.354189242
-85.5  60.0 -168.518547119
-85.5  61.0 -181.765956151
-85.5  62.0 -200.08497355
-85.5  63.0 -224.299547229
-85.5  64.0 -251.749295147
-85.5  65.0 -271.619295872
-85.5  66.0 -267.067824165
-85.5  67.0 -224.797990992
-85.5  68.0 -145.674030527
-85.5  69.0 -47.6942545676
-85.5  70.0  42.3471271395
-85.5  71.0  103.526245832
-85.5  72.0  131.563615122
-85.5  73.0  138.169602489
-85.5  74.0  140.076304044
-85.5  75.0  146.558650545
-85.5  76.0  154.794764681
-85.5  77.0  155.553688788
-85.5  78.0  143.261179272
-85.5  79.0  121.470064602
-85.5  80.0  99.4153438155
-85.5  81.0  83.396221841
-85.5  82.0  71.1617440884
-85.5  83.0  54.5538480833
-85.5  84.0  28.105333456
-85.5  85.0 -4.17854810849
-85.5  86.0 -30.1793917283
-85.5  87.0 -38.3914564099
-85.5  88.0 -26.7162345718
-85.5  89.0 -3.81886186145
-85.5  90.0  18.1262400711
-85.5  91.0  33.0884037969
-85.5  92.0  45.0163198196
-85.5  93.0  62.7694422716
-85.5  94.0  90.846421161
-85.5  95.0  124.241916418
