x z ED
-55.5  21.0 -181.132571305
-55.5  22.0 -161.136280333
-55.5  23.0 -85.4890352047
-55.5  24.0  40.9068415704
-55.5  25.0  193.14813718
-55.5  26.0  337.460791966
-55.5  27.0  446.567865731
-55.5  28.0  509.057533587
-55.5  29.0  527.850913243
-55.5  30.0  511.330949103
-55.5  31.0  465.395018109
-55.5  32.0  392.263267583
-55.5  33.0  295.064854389
-55.5  34.0  182.24790012
-55.5  35.0  66.8648176834
-55.5  36.0 -38.667993299
-55.5  37.0 -127.155153622
-55.5  38.0 -196.179880519
-55.5  39.0 -243.678018451
-55.5  40.0 -265.256290998
-55.5  41.0 -257.973730667
-55.5  42.0 -228.839280012
-55.5  43.0 -200.03311156
-55.5  44.0 -203.127624267
-55.5  45.0 -262.445423565
-55.5  46.0 -377.389877155
-55.5  47.0 -516.890028356
-55.5  48.0 -632.249758599
-55.5  49.0 -682.023817364
-55.5  50.0 -653.527056912
-55.5  51.0 -567.364945925
-55.5  52.0 -462.919706792
-55.5  53.0 -375.452247876
-55.5  54.0 -319.98163331
-55.5  55.0 -290.544666294
-55.5  56.0 -271.572874778
-55.5  57.0 -250.385804464
-55.5  58.0 -221.611778726
-55.5  59.0 -183.039742737
-55.5  60.0 -129.970801814
-55.5  61.0 -55.2707526218
-55.5  62.0  44.3406936014
-55.5  63.0  162.073585491
-55.5  64.0  281.777117916
-55.5  65.0  386.149970073
-55.5  66.0  465.783396493
-55.5  67.0  521.056961148
-55.5  68.0  555.133404511
-55.5  69.0  564.707546125
-55.5  70.0  538.02653163
-55.5  71.0  463.848162902
-55.5  72.0  344.995027025
-55.5  73.0  204.689197741
-55.5  74.0  78.2913706315
-55.5  75.0 -5.48589028697
-55.5  76.0 -40.5777827329
-55.5  77.0 -44.4173437638
-55.5  78.0 -42.3407011589
-55.5  79.0 -46.9627317826
-55.5  80.0 -48.1170495408
-55.5  81.0 -21.0320748715
-55.5  82.0  53.5225477571
-55.5  83.0  172.409949387
-55.5  84.0  309.036945726
-55.5  85.0  428.16554873
-55.5  86.0  505.006769291
-55.5  87.0  534.787907422
-55.5  88.0  527.513016267
-55.5  89.0  494.449804962
-55.5  90.0  438.378308893
-55.5  91.0  354.95723812
-55.5  92.0  242.389939277
-55.5  93.0  109.772369232
-55.5  94.0 -23.5119379061
-55.5  95.0 -136.632208802
-55.5  96.0 -216.679346466
-55.5  97.0 -261.306139878
-55.5  98.0 -274.387470064
-55.5  99.0 -261.153657901
-55.5  100.0 -229.143648832
-54.0 -100.0  324.256204646
-54.0 -99.0  292.22459143
-54.0 -98.0  250.60651388
-54.0 -97.0  201.023775158
-54.0 -96.0  140.287572782
-54.0 -95.0  68.7981346705
-54.0 -94.0 -4.25555862552
-54.0 -93.0 -63.7172353397
-54.0 -92.0 -96.9851839109
-54.0 -91.0 -101.04268569
-54.0 -90.0 -82.2888851621
-54.0 -89.0 -49.7982445864
-54.0 -88.0 -8.20218273724
-54.0 -87.0  43.6058539196
-54.0 -86.0  107.139591933
-54.0 -85.0  177.538004024
-54.0 -84.0  241.844846249
-54.0 -83.0  284.476762385
-54.0 -82.0  295.789859138
-54.0 -81.0  276.998287016
-54.0 -80.0  237.804445225
-54.0 -79.0  189.156453782
-54.0 -78.0  137.284258573
-54.0 -77.0  83.4749048338
-54.0 -76.0  28.6220906529
-54.0 -75.0 -22.6797190271
-54.0 -74.0 -63.0801894724
-54.0 -73.0 -88.141268218
-54.0 -72.0 -101.683973826
-54.0 -71.0 -115.477632941
-54.0 -70.0 -142.452518436
-54.0 -69.0 -188.109397457
-54.0 -68.0 -246.566822124
-54.0 -67.0 -304.204748024
-54.0 -66.0 -348.040438928
-54.0 -65.0 -372.604151462
-54.0 -64.0 -380.76807649
-54.0 -63.0 -379.041395883
-54.0 -62.0 -371.927826079
-54.0 -61.0 -359.825470549
-54.0 -60.0 -341.175528874
-54.0 -59.0 -315.731263307
-54.0 -58.0 -285.272459465
-54.0 -57.0 -251.04109336
-54.0 -56.0 -210.685865093
-54.0 -55.0 -158.266904879
-54.0 -54.0 -88.1871172111
-54.0 -53.0 -0.247177327237
-54.0 -52.0  98.2894847421
-54.0 -51.0  195.47387473
-54.0 -50.0  280.269503619
-54.0 -49.0  346.805765356
-54.0 -48.0  394.46523521
-54.0 -47.0  424.513532114
-54.0 -46.0  436.592812744
-54.0 -45.0  427.980870979
-54.0 -44.0  395.73277963
-54.0 -43.0  339.353380447
-54.0 -42.0  261.666009938
-54.0 -41.0  167.75658666
-54.0 -40.0  63.927866988
-54.0 -39.0 -41.6168319847
-54.0 -38.0 -136.954168271
-54.0 -37.0 -206.160170856
-54.0 -36.0 -232.805259976
-54.0 -35.0 -206.497144505
-54.0 -34.0 -128.699943384
-54.0 -33.0 -13.7240058873
-54.0 -32.0  116.243017958
-54.0 -31.0  239.151619473
-54.0 -30.0  339.360092915
-54.0 -29.0  409.096557176
-54.0 -28.0  445.839082502
-54.0 -27.0  449.018820504
-54.0 -26.0  418.997609811
-54.0 -25.0  358.470693425
-54.0 -24.0  274.026233026
-54.0 -23.0  175.678652362
-54.0 -22.0  74.4137020473
-54.0 -21.0 -20.233194281
-54.0 -20.0 -100.815891533
-54.0 -19.0 -161.289606177
-54.0 -18.0 -197.214911258
-54.0 -17.0 -208.304680784
-54.0 -16.0 -201.859601563
-54.0 -15.0 -193.35927834
-54.0 -14.0 -201.474103578
-54.0 -13.0 -238.909043557
-54.0 -12.0 -304.57082331
-54.0 -11.0 -382.841484962
-54.0 -10.0 -451.351550308
-54.0 -9.0 -492.634404419
-54.0 -8.0 -502.131299745
-54.0 -7.0 -487.674441355
-54.0 -6.0 -461.823836408
-54.0 -5.0 -433.347159326
-54.0 -4.0 -403.892182761
-54.0 -3.0 -370.976827486
-54.0 -2.0 -333.132298508
-54.0 -1.0 -291.835298943
-54.0  0.0 -248.538548489
-54.0  1.0 -200.16329215
-54.0  2.0 -138.217321733
-54.0  3.0 -53.5860677074
-54.0  4.0  56.1964118602
-54.0  5.0  182.999436262
-54.0  6.0  310.800096395
-54.0  7.0  422.914464504
-54.0  8.0  508.0292659
-54.0  9.0  560.801404227
-54.0  10.0  578.040532043
-54.0  11.0  555.669955001
-54.0  12.0  490.787879201
-54.0  13.0  387.801965344
-54.0  14.0  262.642097546
-54.0  15.0  139.371943831
-54.0  16.0  39.5212631034
-54.0  17.0 -28.7072999712
-54.0  18.0 -72.7004397649
-54.0  19.0 -106.375214532
-54.0  20.0 -135.996196763
-54.0  21.0 -151.837993653
-54.0  22.0 -132.879746866
-54.0  23.0 -61.907305491
-54.0  24.0  59.8169913086
-54.0  25.0  209.177191472
-54.0  26.0  351.6712404
-54.0  27.0  458.162663956
-54.0  28.0  516.327914592
-54.0  29.0  530.121311258
-54.0  30.0  510.064633465
-54.0  31.0  463.446918388
-54.0  32.0  391.903194945
-54.0  33.0  296.438167921
-54.0  34.0  183.532118646
-54.0  35.0  65.9155463889
-54.0  36.0 -42.6230026219
-54.0  37.0 -133.15928597
-54.0  38.0 -202.650915493
-54.0  39.0 -249.77310418
-54.0  40.0 -271.125395956
-54.0  41.0 -263.680382817
-54.0  42.0 -233.166242014
-54.0  43.0 -200.741612408
-54.0  44.0 -199.028475179
-54.0  45.0 -255.805384398
-54.0  46.0 -374.370543927
-54.0  47.0 -524.838252032
-54.0  48.0 -655.068038
-54.0  49.0 -716.687531588
-54.0  50.0 -690.483354656
-54.0  51.0 -595.060560465
-54.0  52.0 -473.804644207
-54.0  53.0 -369.672438912
-54.0  54.0 -304.516987595
-54.0  55.0 -274.660287696
-54.0  56.0 -261.833578188
-54.0  57.0 -248.428064081
-54.0  58.0 -225.557680915
-54.0  59.0 -190.752295089
-54.0  60.0 -141.330783888
-54.0  61.0 -71.9026897492
-54.0  62.0  21.1789424309
-54.0  63.0  133.344295191
-54.0  64.0  250.721922068
-54.0  65.0  356.818778349
-54.0  66.0  441.628563217
-54.0  67.0  504.859388858
-54.0  68.0  549.922680603
-54.0  69.0  574.055233004
-54.0  70.0  564.476122737
-54.0  71.0  506.112765019
-54.0  72.0  396.252284836
-54.0  73.0  254.122340223
-54.0  74.0  115.77089661
-54.0  75.0  15.6528262768
-54.0  76.0 -32.5795336315
-54.0  77.0 -41.7466245388
-54.0  78.0 -38.5119692617
-54.0  79.0 -41.5477728933
-54.0  80.0 -46.8194551273
-54.0  81.0 -31.0233892787
-54.0  82.0  29.5966845805
-54.0  83.0  139.387974553
-54.0  84.0  277.095217286
-54.0  85.0  407.254420941
-54.0  86.0  499.884074145
-54.0  87.0  543.876917629
-54.0  88.0  545.705326264
-54.0  89.0  517.109141276
-54.0  90.0  463.384090329
-54.0  91.0  381.752032483
-54.0  92.0  269.685199126
-54.0  93.0  134.517326448
-54.0  94.0 -4.76256010203
-54.0  95.0 -125.250622559
-54.0  96.0 -210.842154797
-54.0  97.0 -257.468994426
-54.0  98.0 -270.162526701
-54.0  99.0 -256.957444754
-54.0  100.0 -226.97055812
-52.5 -100.0  347.756534738
-52.5 -99.0  299.970159795
-52.5 -98.0  239.003897913
-52.5 -97.0  169.917612101
-52.5 -96.0  93.4976941225
-52.5 -95.0  12.9867044615
-52.5 -94.0 -61.3810355659
-52.5 -93.0 -114.733515492
-52.5 -92.0 -135.249078893
-52.5 -91.0 -120.883718776
-52.5 -90.0 -79.6541549485
-52.5 -89.0 -23.4896934957
-52.5 -88.0  39.0176634381
-52.5 -87.0  105.054942986
-52.5 -86.0  173.804469033
-52.5 -85.0  240.54265533
-52.5 -84.0  294.486083135
-52.5 -83.0  322.837175718
-52.5 -82.0  317.999769706
-52.5 -81.0  282.16611601
-52.5 -80.0  225.707894372
-52.5 -79.0  160.940112109
-52.5 -78.0  96.3607100649
-52.5 -77.0  35.4705091223
-52.5 -76.0 -20.1228717772
-52.5 -75.0 -67.3695557899
-52.5 -74.0 -102.063581911
-52.5 -73.0 -122.774466874
-52.5 -72.0 -134.56742378
-52.5 -71.0 -148.311121146
-52.5 -70.0 -174.96608012
-52.5 -69.0 -218.6638166
-52.5 -68.0 -273.757920876
-52.5 -67.0 -328.1179699
-52.5 -66.0 -370.182864725
-52.5 -65.0 -394.642217656
-52.5 -64.0 -403.130119587
-52.5 -63.0 -400.489411093
-52.5 -62.0 -390.376819317
-52.5 -61.0 -373.691283276
-52.5 -60.0 -350.162054491
-52.5 -59.0 -320.48328577
-52.5 -58.0 -286.257743447
-52.5 -57.0 -247.609101841
-52.5 -56.0 -201.036107161
-52.5 -55.0 -140.280681202
-52.5 -54.0 -60.4181457521
-52.5 -53.0  37.626237457
-52.5 -52.0  145.630799181
-52.5 -51.0  250.920593861
-52.5 -50.0  341.439461605
-52.5 -49.0  409.517439846
-52.5 -48.0  452.26656143
-52.5 -47.0  469.4629674
-52.5 -46.0  461.506547956
-52.5 -45.0  429.217800583
-52.5 -44.0  374.921703456
-52.5 -43.0  302.887057316
-52.5 -42.0  218.108585543
-52.5 -41.0  124.636039333
-52.5 -40.0  25.7548807252
-52.5 -39.0 -73.1380265355
-52.5 -38.0 -161.063641732
-52.5 -37.0 -221.132643321
-52.5 -36.0 -235.481393862
-52.5 -35.0 -193.589387069
-52.5 -34.0 -98.8969328785
-52.5 -33.0  30.9004347076
-52.5 -32.0  170.432193523
-52.5 -31.0  296.043982903
-52.5 -30.0  392.378818491
-52.5 -29.0  453.139706937
-52.5 -28.0  477.51522951
-52.5 -27.0  466.42468454
-52.5 -26.0  421.667438932
-52.5 -25.0  347.623811998
-52.5 -24.0  252.652244285
-52.5 -23.0  147.935722932
-52.5 -22.0  44.3782287473
-52.5 -21.0 -49.7453371364
-52.5 -20.0 -128.512866806
-52.5 -19.0 -186.567940858
-52.5 -18.0 -218.997531138
-52.5 -17.0 -224.743355138
-52.5 -16.0 -211.495384763
-52.5 -15.0 -197.076255363
-52.5 -14.0 -203.645929806
-52.5 -13.0 -246.378057325
-52.5 -12.0 -323.509711297
-52.5 -11.0 -415.171388934
-52.5 -10.0 -492.996418953
-52.5 -9.0 -534.919819459
-52.5 -8.0 -535.679128214
-52.5 -7.0 -506.553950915
-52.5 -6.0 -465.614485668
-52.5 -5.0 -426.198741804
-52.5 -4.0 -391.584973731
-52.5 -3.0 -358.03883433
-52.5 -2.0 -321.622605858
-52.5 -1.0 -281.954823105
-52.5  0.0 -239.967423848
-52.5  1.0 -192.852525443
-52.5  2.0 -132.224718481
-52.5  3.0 -48.5585706616
-52.5  4.0  61.038316772
-52.5  5.0  188.178356551
-52.5  6.0  315.876262538
-52.5  7.0  426.63091024
-52.5  8.0  509.439399778
-52.5  9.0  560.476805355
-52.5  10.0  578.129536956
-52.5  11.0  558.40272771
-52.5  12.0  496.418162344
-52.5  13.0  393.743161254
-52.5  14.0  264.892066265
-52.5  15.0  135.575722999
-52.5  16.0  31.525290616
-52.5  17.0 -34.9181038931
-52.5  18.0 -70.0662790268
-52.5  19.0 -91.0000229822
-52.5  20.0 -109.727434163
-52.5  21.0 -121.392123599
-52.5  22.0 -106.096088086
-52.5  23.0 -43.6741521447
-52.5  24.0  69.3323514352
-52.5  25.0  213.168470616
-52.5  26.0  353.650402778
-52.5  27.0  459.686189705
-52.5  28.0  517.000169632
-52.5  29.0  529.371496464
-52.5  30.0  508.79460548
-52.5  31.0  463.954668129
-52.5  32.0  396.138338561
-52.5  33.0  304.174255661
-52.5  34.0  192.136469561
-52.5  35.0  72.0125251339
-52.5  36.0 -40.9350934939
-52.5  37.0 -135.332465964
-52.5  38.0 -206.632682752
-52.5  39.0 -253.862238802
-52.5  40.0 -274.976838233
-52.5  41.0 -267.58050771
-52.5  42.0 -236.446912404
-52.5  43.0 -201.209772544
-52.5  44.0 -194.52738969
-52.5  45.0 -247.010385505
-52.5  46.0 -366.381025483
-52.5  47.0 -525.558187428
-52.5  48.0 -670.695893947
-52.5  49.0 -747.126792823
-52.5  50.0 -728.0672195
-52.5  51.0 -627.965337854
-52.5  52.0 -492.264991579
-52.5  53.0 -371.044272816
-52.5  54.0 -293.976637402
-52.5  55.0 -261.371715345
-52.5  56.0 -253.486306798
-52.5  57.0 -247.877418607
-52.5  58.0 -231.384308673
-52.5  59.0 -200.512426483
-52.5  60.0 -154.483801988
-52.5  61.0 -90.1325465862
-52.5  62.0 -3.89450413588
-52.5  63.0  102.029274025
-52.5  64.0  216.754168125
-52.5  65.0  325.240900012
-52.5  66.0  416.83550946
-52.5  67.0  489.784522402
-52.5  68.0  546.848801354
-52.5  69.0  585.573296012
-52.5  70.0  592.797395457
-52.5  71.0  550.559458536
-52.5  72.0  450.910775713
-52.5  73.0  308.27734083
-52.5  74.0  157.964618063
-52.5  75.0  39.2508036082
-52.5  76.0 -26.1371975982
-52.5  77.0 -44.6261802428
-52.5  78.0 -42.2549764619
-52.5  79.0 -42.9548635333
-52.5  80.0 -49.6998558189
-52.5  81.0 -42.5185912842
-52.5  82.0  5.38778396195
-52.5  83.0  105.747489069
-52.5  84.0  243.807073496
-52.5  85.0  385.226996089
-52.5  86.0  495.222482012
-52.5  87.0  555.482598684
-52.5  88.0  567.574674195
-52.5  89.0  542.983051516
-52.5  90.0  490.030448951
-52.5  91.0  408.823900935
-52.5  92.0  297.174015083
-52.5  93.0  160.660231281
-52.5  94.0  16.9083153064
-52.5  95.0 -110.201532333
-52.5  96.0 -201.738600666
-52.5  97.0 -251.410794727
-52.5  98.0 -264.65419016
-52.5  99.0 -252.072193277
-52.5  100.0 -224.805702905
-51.0 -100.0  356.772031159
-51.0 -99.0  294.557292846
-51.0 -98.0  216.692849874
-51.0 -97.0  130.98605028
-51.0 -96.0  42.0681981013
-51.0 -95.0 -43.7067226556
-51.0 -94.0 -114.915923122
-51.0 -93.0 -157.387517175
-51.0 -92.0 -161.032951508
-51.0 -91.0 -125.806911234
-51.0 -90.0 -61.8948957285
-51.0 -89.0  16.0699784344
-51.0 -88.0  96.1686095703
-51.0 -87.0  172.347446841
-51.0 -86.0  241.899532043
-51.0 -85.0  300.509967014
-51.0 -84.0  339.944687896
-51.0 -83.0  350.829055953
-51.0 -82.0  328.328970046
-51.0 -81.0  275.985834312
-51.0 -80.0  204.558135619
-51.0 -79.0  126.887090044
-51.0 -78.0  52.8160887338
-51.0 -77.0 -12.4362565881
-51.0 -76.0 -66.4749863216
-51.0 -75.0 -107.487329628
-51.0 -74.0 -134.399785394
-51.0 -73.0 -149.332560601
-51.0 -72.0 -159.416406255
-51.0 -71.0 -175.073371855
-51.0 -70.0 -204.859745565
-51.0 -69.0 -250.258367229
-51.0 -68.0 -304.376833091
-51.0 -67.0 -355.718455091
-51.0 -66.0 -394.359325185
-51.0 -65.0 -416.209298154
-51.0 -64.0 -422.862020949
-51.0 -63.0 -418.151099619
-51.0 -62.0 -404.799682146
-51.0 -61.0 -383.70217598
-51.0 -60.0 -355.469474157
-51.0 -59.0 -321.714404713
-51.0 -58.0 -284.104743776
-51.0 -57.0 -241.815387524
-51.0 -56.0 -190.089020502
-51.0 -55.0 -122.088282741
-51.0 -54.0 -33.4545468607
-51.0 -53.0  73.5432507389
-51.0 -52.0  189.36076214
-51.0 -51.0  300.501909184
-51.0 -50.0  394.347978052
-51.0 -49.0  462.288240857
-51.0 -48.0  499.885035771
-51.0 -47.0  505.475811978
-51.0 -46.0  479.515955145
-51.0 -45.0  425.399030565
-51.0 -44.0  350.203439481
-51.0 -43.0  263.302732641
-51.0 -42.0  172.807950412
-51.0 -41.0  82.5240149191
-51.0 -40.0 -7.35553037013
-51.0 -39.0 -95.3119917973
-51.0 -38.0 -172.816596793
-51.0 -37.0 -223.094522999
-51.0 -36.0 -226.944947797
-51.0 -35.0 -172.93064154
-51.0 -34.0 -65.3988840976
-51.0 -33.0  75.3077594188
-51.0 -32.0  220.865517532
-51.0 -31.0  346.035905224
-51.0 -30.0  435.979371795
-51.0 -29.0  486.431871725
-51.0 -28.0  498.851480023
-51.0 -27.0  475.718110479
-51.0 -26.0  419.64193294
-51.0 -25.0  335.644178503
-51.0 -24.0  232.974605495
-51.0 -23.0  123.705231033
-51.0 -22.0  18.9366563154
-51.0 -21.0 -73.9255993429
-51.0 -20.0 -150.418571019
-51.0 -19.0 -206.173804561
-51.0 -18.0 -236.073475755
-51.0 -17.0 -238.066525934
-51.0 -16.0 -219.455743011
-51.0 -15.0 -199.547872504
-51.0 -14.0 -203.727956698
-51.0 -13.0 -250.28866768
-51.0 -12.0 -337.998437216
-51.0 -11.0 -443.644118722
-51.0 -10.0 -532.768663346
-51.0 -9.0 -577.600400791
-51.0 -8.0 -570.782740617
-51.0 -7.0 -526.334015374
-51.0 -6.0 -468.299303586
-51.0 -5.0 -415.890839263
-51.0 -4.0 -375.264462878
-51.0 -3.0 -341.836537062
-51.0 -2.0 -308.636703468
-51.0 -1.0 -272.46190898
-51.0  0.0 -233.121750707
-51.0  1.0 -188.197370814
-51.0  2.0 -129.975321724
-51.0  3.0 -48.9232643481
-51.0  4.0  58.4419431058
-51.0  5.0  184.096604944
-51.0  6.0  310.691676051
-51.0  7.0  420.09780953
-51.0  8.0  501.446927146
-51.0  9.0  552.28547993
-51.0  10.0  572.768823774
-51.0  11.0  559.366049532
-51.0  12.0  505.237463448
-51.0  13.0  408.274416615
-51.0  14.0  279.99764695
-51.0  15.0  146.22634646
-51.0  16.0  36.3560350587
-51.0  17.0 -32.2488158853
-51.0  18.0 -63.0212482433
-51.0  19.0 -74.6068983035
-51.0  20.0 -84.3152601114
-51.0  21.0 -92.9623347704
-51.0  22.0 -82.9971463612
-51.0  23.0 -31.8488000598
-51.0  24.0  69.3311918791
-51.0  25.0  205.608193262
-51.0  26.0  344.328808351
-51.0  27.0  452.557617151
-51.0  28.0  513.032422489
-51.0  29.0  527.912004745
-51.0  30.0  509.711496278
-51.0  31.0  468.442720054
-51.0  32.0  405.522790936
-51.0  33.0  317.96680912
-51.0  34.0  207.313053983
-51.0  35.0  84.4009511983
-51.0  36.0 -34.1626244201
-51.0  37.0 -134.085994943
-51.0  38.0 -208.507630847
-51.0  39.0 -256.290800547
-51.0  40.0 -276.968834406
-51.0  41.0 -269.533276916
-51.0  42.0 -238.366269532
-51.0  43.0 -201.313448039
-51.0  44.0 -190.052873883
-51.0  45.0 -237.085022022
-51.0  46.0 -354.651169336
-51.0  47.0 -519.880428311
-51.0  48.0 -679.174101425
-51.0  49.0 -772.73504634
-51.0  50.0 -765.651264739
-51.0  51.0 -666.132466089
-51.0  52.0 -519.325525875
-51.0  53.0 -381.23306635
-51.0  54.0 -289.925298813
-51.0  55.0 -251.465022292
-51.0  56.0 -246.312018321
-51.0  57.0 -247.775802225
-51.0  58.0 -237.859905952
-51.0  59.0 -211.111050636
-51.0  60.0 -168.214181731
-51.0  61.0 -108.526125316
-51.0  62.0 -29.1136806226
-51.0  63.0  70.0761598875
-51.0  64.0  181.669456039
-51.0  65.0  292.768216221
-51.0  66.0  392.212691532
-51.0  67.0  476.127437677
-51.0  68.0  545.655105979
-51.0  69.0  598.233562908
-51.0  70.0  620.921154573
-51.0  71.0  594.070226278
-51.0  72.0  505.290121217
-51.0  73.0  363.804309006
-51.0  74.0  202.73793657
-51.0  75.0  64.7895332996
-51.0  76.0 -20.4288042648
-51.0  77.0 -51.6018265422
-51.0  78.0 -52.1168174189
-51.0  79.0 -49.8949572616
-51.0  80.0 -55.329494002
-51.0  81.0 -53.5636594569
-51.0  82.0 -16.6060821316
-51.0  83.0  74.0286416901
-51.0  84.0  210.995073156
-51.0  85.0  362.646097594
-51.0  86.0  490.325441041
-51.0  87.0  568.135465952
-51.0  88.0  591.487082603
-51.0  89.0  570.633911844
-51.0  90.0  517.089504381
-51.0  91.0  435.01971982
-51.0  92.0  323.771400573
-51.0  93.0  187.393657716
-51.0  94.0  41.2169970447
-51.0  95.0 -91.234436312
-51.0  96.0 -188.908895316
-51.0  97.0 -242.932487501
-51.0  98.0 -258.202487627
-51.0  99.0 -247.265962889
-51.0  100.0 -223.464755202
-49.5 -100.0  350.981134509
-49.5 -99.0  276.622096407
-49.5 -98.0  185.611163886
-49.5 -97.0  87.4449481189
-49.5 -96.0 -9.97765037407
-49.5 -95.0 -97.1950448757
-49.5 -94.0 -161.425381468
-49.5 -93.0 -189.360537609
-49.5 -92.0 -173.316477029
-49.5 -91.0 -116.112454808
-49.5 -90.0 -30.6123380337
-49.5 -89.0  66.0477362727
-49.5 -88.0  159.426444332
-49.5 -87.0  241.180499345
-49.5 -86.0  307.372155814
-49.5 -85.0  354.359141668
-49.5 -84.0  376.564421925
-49.5 -83.0  368.276682796
-49.5 -82.0  327.821946351
-49.5 -81.0  260.35350562
-49.5 -80.0  176.794082622
-49.5 -79.0  89.7452324635
-49.5 -78.0  9.44205003691
-49.5 -77.0 -57.7884466232
-49.5 -76.0 -108.73722552
-49.5 -75.0 -142.365007177
-49.5 -74.0 -160.375875885
-49.5 -73.0 -168.639440724
-49.5 -72.0 -177.052512548
-49.5 -71.0 -196.234092391
-49.5 -70.0 -232.269060647
-49.5 -69.0 -282.993661806
-49.5 -68.0 -338.784868784
-49.5 -67.0 -387.651329579
-49.5 -66.0 -421.199594644
-49.5 -65.0 -437.502607223
-49.5 -64.0 -439.493475975
-49.5 -63.0 -431.006290093
-49.5 -62.0 -414.017711263
-49.5 -61.0 -388.931441784
-49.5 -60.0 -356.622646149
-49.5 -59.0 -319.34789686
-49.5 -58.0 -278.979384821
-49.5 -57.0 -234.005144688
-49.5 -56.0 -178.471015711
-49.5 -55.0 -104.766471808
-49.5 -54.0 -8.89120507703
-49.5 -53.0  105.509735009
-49.5 -52.0  227.324573473
-49.5 -51.0  342.115808352
-49.5 -50.0  437.058265053
-49.5 -49.0  503.431768515
-49.5 -48.0  536.097857582
-49.5 -47.0  532.203918748
-49.5 -46.0  491.62087942
-49.5 -45.0  419.114158229
-49.5 -44.0  325.514865844
-49.5 -43.0  225.151014774
-49.5 -42.0  129.986085849
-49.5 -41.0  44.567375009
-49.5 -40.0 -33.6165530889
-49.5 -39.0 -107.570404845
-49.5 -38.0 -172.571981499
-49.5 -37.0 -213.178375886
-49.5 -36.0 -209.161150022
-49.5 -35.0 -147.411065683
-49.5 -34.0 -31.8765597116
-49.5 -33.0  115.552755685
-49.5 -32.0  264.054289071
-49.5 -31.0  386.74073046
-49.5 -30.0  469.172750344
-49.5 -29.0  509.281483904
-49.5 -28.0  511.126796019
-49.5 -27.0  478.817408429
-49.5 -26.0  415.243596162
-49.5 -25.0  325.054249759
-49.5 -24.0  217.425309916
-49.5 -23.0  104.940467676
-49.5 -22.0 -0.776426782273
-49.5 -21.0 -92.5527925105
-49.5 -20.0 -167.00189688
-49.5 -19.0 -220.862648961
-49.5 -18.0 -249.15904641
-49.5 -17.0 -248.879220938
-49.5 -16.0 -226.363135453
-49.5 -15.0 -201.503815617
-49.5 -14.0 -202.389418238
-49.5 -13.0 -250.836024642
-49.5 -12.0 -347.370910771
-49.5 -11.0 -466.71542097
-49.5 -10.0 -568.741697577
-49.5 -9.0 -619.175486094
-49.5 -8.0 -607.054818706
-49.5 -7.0 -547.929781372
-49.5 -6.0 -471.719353027
-49.5 -5.0 -404.522333467
-49.5 -4.0 -356.734536232
-49.5 -3.0 -323.696428485
-49.5 -2.0 -295.168996668
-49.5 -1.0 -264.23886672
-49.5  0.0 -228.833069666
-49.5  1.0 -186.845157982
-49.5  2.0 -131.754692871
-49.5  3.0 -54.5512828237
-49.5  4.0  48.8561311181
-49.5  5.0  171.419376469
-49.5  6.0  296.167104567
-49.5  7.0  404.671688442
-49.5  8.0  485.98020583
-49.5  9.0  538.600078677
-49.5  10.0  564.335557732
-49.5  11.0  560.391320866
-49.5  12.0  518.191603113
-49.5  13.0  431.518431506
-49.5  14.0  307.622386932
-49.5  15.0  170.866427755
-49.5  16.0  53.4503961283
-49.5  17.0 -21.6963485098
-49.5  18.0 -53.3761765637
-49.5  19.0 -59.8658237522
-49.5  20.0 -62.8206141154
-49.5  21.0 -69.2020462694
-49.5  22.0 -65.1246319833
-49.5  23.0 -26.6150176375
-49.5  24.0  60.7231259185
-49.5  25.0  187.989687564
-49.5  26.0  325.383442396
-49.5  27.0  438.516041521
-49.5  28.0  506.265727179
-49.5  29.0  527.628113708
-49.5  30.0  514.44430843
-49.5  31.0  477.855809163
-49.5  32.0  420.051556404
-49.5  33.0  336.979788305
-49.5  34.0  227.857543511
