x z ED
 16.5  96.0 -11.45651243
 16.5  97.0  16.2766961254
 16.5  98.0  69.1773240195
 16.5  99.0  132.350665461
 16.5  100.0  186.911216
 18.0 -100.0  35.2240841277
 18.0 -99.0  94.7116263114
 18.0 -98.0  152.840298681
 18.0 -97.0  203.625493843
 18.0 -96.0  243.2476074
 18.0 -95.0  266.714378616
 18.0 -94.0  266.34501554
 18.0 -93.0  234.950141541
 18.0 -92.0  172.147706305
 18.0 -91.0  88.684742219
 18.0 -90.0  4.2473548724
 18.0 -89.0 -61.0828566545
 18.0 -88.0 -96.4512405916
 18.0 -87.0 -104.317823677
 18.0 -86.0 -96.151186738
 18.0 -85.0 -82.9505089346
 18.0 -84.0 -67.5303761227
 18.0 -83.0 -43.9737503214
 18.0 -82.0 -4.12959971682
 18.0 -81.0  54.1624708844
 18.0 -80.0  123.352483378
 18.0 -79.0  189.370903459
 18.0 -78.0  238.819571942
 18.0 -77.0  264.663538416
 18.0 -76.0  266.842209033
 18.0 -75.0  248.697577066
 18.0 -74.0  213.286386549
 18.0 -73.0  162.989306111
 18.0 -72.0  102.213643579
 18.0 -71.0  39.7571701041
 18.0 -70.0 -12.5460376053
 18.0 -69.0 -44.9795422824
 18.0 -68.0 -55.3384811508
 18.0 -67.0 -50.2602293231
 18.0 -66.0 -41.1272679941
 18.0 -65.0 -37.4211053395
 18.0 -64.0 -42.4040309702
 18.0 -63.0 -54.0377479774
 18.0 -62.0 -69.7071878711
 18.0 -61.0 -90.2139237272
 18.0 -60.0 -119.256859915
 18.0 -59.0 -158.646048072
 18.0 -58.0 -203.450387511
 18.0 -57.0 -241.79562217
 18.0 -56.0 -260.523294433
 18.0 -55.0 -253.135236353
 18.0 -54.0 -224.258482859
 18.0 -53.0 -187.141245411
 18.0 -52.0 -155.751963726
 18.0 -51.0 -136.988100451
 18.0 -50.0 -128.27420262
 18.0 -49.0 -121.677111785
 18.0 -48.0 -110.868031919
 18.0 -47.0 -95.4979370626
 18.0 -46.0 -80.0138261122
 18.0 -45.0 -68.4843686482
 18.0 -44.0 -59.9736814583
 18.0 -43.0 -48.1966088341
 18.0 -42.0 -25.5238243511
 18.0 -41.0  11.9875773469
 18.0 -40.0  62.2882348581
 18.0 -39.0  118.882893521
 18.0 -38.0  174.140585499
 18.0 -37.0  221.273852888
 18.0 -36.0  253.830198595
 18.0 -35.0  264.496157176
 18.0 -34.0  246.127234286
 18.0 -33.0  195.943228815
 18.0 -32.0  120.34414436
 18.0 -31.0  35.9605358652
 18.0 -30.0 -35.6122394977
 18.0 -29.0 -77.417192355
 18.0 -28.0 -85.3114206829
 18.0 -27.0 -69.1133967978
 18.0 -26.0 -45.5410877645
 18.0 -25.0 -27.3900403792
 18.0 -24.0 -16.0749884865
 18.0 -23.0 -2.31007651534
 18.0 -22.0  25.9867655224
 18.0 -21.0  74.3335750521
 18.0 -20.0  137.180519437
 18.0 -19.0  200.663435841
 18.0 -18.0  249.827638559
 18.0 -17.0  274.986568364
 18.0 -16.0  273.563136927
 18.0 -15.0  247.852225285
 18.0 -14.0  202.088804308
 18.0 -13.0  141.731776441
 18.0 -12.0  74.7911920279
 18.0 -11.0  12.3855623213
 18.0 -10.0 -33.9345541014
 18.0 -9.0 -57.439332016
 18.0 -8.0 -60.3281685051
 18.0 -7.0 -52.9394779566
 18.0 -6.0 -47.7383394832
 18.0 -5.0 -51.995901171
 18.0 -4.0 -64.5000864619
 18.0 -3.0 -78.7659298416
 18.0 -2.0 -90.1219093311
 18.0 -1.0 -100.830345832
 18.0  0.0 -118.825678813
 18.0  1.0 -150.777254228
 18.0  2.0 -194.952656463
 18.0  3.0 -239.847746346
 18.0  4.0 -270.204237278
 18.0  5.0 -276.232196003
 18.0  6.0 -259.240866735
 18.0  7.0 -229.603980271
 18.0  8.0 -198.902207235
 18.0  9.0 -172.463002404
 18.0  10.0 -147.874107483
 18.0  11.0 -119.987842116
 18.0  12.0 -87.6463186958
 18.0  13.0 -56.1595757303
 18.0  14.0 -33.3563653995
 18.0  15.0 -22.570617272
 18.0  16.0 -18.5852006764
 18.0  17.0 -10.1501907387
 18.0  18.0  12.7018560574
 18.0  19.0  52.1667915534
 18.0  20.0  101.763284223
 18.0  21.0  151.054681016
 18.0  22.0  191.583371241
 18.0  23.0  219.188971455
 18.0  24.0  231.720260421
 18.0  25.0  225.694179354
 18.0  26.0  196.510162039
 18.0  27.0  143.287350191
 18.0  28.0  74.3359648137
 18.0  29.0  7.39421628161
 18.0  30.0 -37.7648568228
 18.0  31.0 -50.3935769365
 18.0  32.0 -35.5763535602
 18.0  33.0 -11.0212345447
 18.0  34.0  4.81298287939
 18.0  35.0  5.22202412081
 18.0  36.0 -0.519756652296
 18.0  37.0  5.73560343346
 18.0  38.0  37.7543355461
 18.0  39.0  94.9840655222
 18.0  40.0  162.560824597
 18.0  41.0  220.329041239
 18.0  42.0  253.676253555
 18.0  43.0  258.701247367
 18.0  44.0  239.623621706
 18.0  45.0  202.584793657
 18.0  46.0  151.94129153
 18.0  47.0  91.6298243866
 18.0  48.0  28.7617188616
 18.0  49.0 -25.6820633293
 18.0  50.0 -61.2987554621
 18.0  51.0 -74.7661022329
 18.0  52.0 -72.5604238094
 18.0  53.0 -66.6863866502
 18.0  54.0 -66.1932761935
 18.0  55.0 -71.3317133989
 18.0  56.0 -75.5024982461
 18.0  57.0 -73.6980646284
 18.0  58.0 -70.2595811718
 18.0  59.0 -78.6624457869
 18.0  60.0 -112.240328032
 18.0  61.0 -172.42926858
 18.0  62.0 -243.896847244
 18.0  63.0 -301.223959321
 18.0  64.0 -323.111822864
 18.0  65.0 -304.252423679
 18.0  66.0 -256.70065179
 18.0  67.0 -200.478455541
 18.0  68.0 -150.951867882
 18.0  69.0 -112.165028874
 18.0  70.0 -79.8088156836
 18.0  71.0 -49.6256800282
 18.0  72.0 -23.2700025891
 18.0  73.0 -6.74571711526
 18.0  74.0 -3.49395911101
 18.0  75.0 -8.9068527443
 18.0  76.0 -11.5898143559
 18.0  77.0 -0.600201175197
 18.0  78.0  27.3754996874
 18.0  79.0  66.7860583238
 18.0  80.0  108.479149277
 18.0  81.0  146.346839543
 18.0  82.0  179.293670338
 18.0  83.0  207.107505781
 18.0  84.0  224.851445961
 18.0  85.0  222.272780431
 18.0  86.0  190.45619723
 18.0  87.0  131.037410625
 18.0  88.0  59.8585951892
 18.0  89.0  0.431802666683
 18.0  90.0 -29.4213660076
 18.0  91.0 -28.3489739006
 18.0  92.0 -11.4128324747
 18.0  93.0  1.22385586223
 18.0  94.0 -1.20798715064
 18.0  95.0 -12.9133206832
 18.0  96.0 -16.6194993551
 18.0  97.0  3.33045756828
 18.0  98.0  49.732473172
 18.0  99.0  110.859139222
 18.0  100.0  168.374331386
 19.5 -100.0  17.884224594
 19.5 -99.0  74.8142325534
 19.5 -98.0  133.285997746
 19.5 -97.0  186.603219914
 19.5 -96.0  230.428973658
 19.5 -95.0  260.003344287
 19.5 -94.0  267.958472813
 19.5 -93.0  246.242744035
 19.5 -92.0  191.92817323
 19.5 -91.0  112.587482281
 19.5 -90.0  26.1835503229
 19.5 -89.0 -45.9605189259
 19.5 -88.0 -89.2111452923
 19.5 -87.0 -102.03916857
 19.5 -86.0 -94.3702010392
 19.5 -85.0 -79.1304322876
 19.5 -84.0 -63.0908368586
 19.5 -83.0 -43.4053489771
 19.5 -82.0 -11.8167314107
 19.5 -81.0  37.1615810379
 19.5 -80.0  100.372269614
 19.5 -79.0  166.486650664
 19.5 -78.0  221.825127809
 19.5 -77.0  256.777922877
 19.5 -76.0  268.380707059
 19.5 -75.0  258.29863751
 19.5 -74.0  229.238754226
 19.5 -73.0  183.525665733
 19.5 -72.0  124.897112139
 19.5 -71.0  61.0846516804
 19.5 -70.0  3.63002317722
 19.5 -69.0 -36.3127523505
 19.5 -68.0 -53.7140477092
 19.5 -67.0 -52.6079998544
 19.5 -66.0 -43.6593425266
 19.5 -65.0 -37.8464013115
 19.5 -64.0 -40.7851824736
 19.5 -63.0 -51.6679311154
 19.5 -62.0 -67.0341227289
 19.5 -61.0 -85.6934659015
 19.5 -60.0 -110.306677129
 19.5 -59.0 -144.109390764
 19.5 -58.0 -185.597761188
 19.5 -57.0 -226.064153106
 19.5 -56.0 -252.857976961
 19.5 -55.0 -256.665676889
 19.5 -54.0 -237.62862421
 19.5 -53.0 -205.621508851
 19.5 -52.0 -174.224847011
 19.5 -51.0 -152.602341756
 19.5 -50.0 -140.993708885
 19.5 -49.0 -132.705592507
 19.5 -48.0 -120.568543803
 19.5 -47.0 -102.655081167
 19.5 -46.0 -82.9981020065
 19.5 -45.0 -67.2009668161
 19.5 -44.0 -56.8122265226
 19.5 -43.0 -47.0570316329
 19.5 -42.0 -29.606605565
 19.5 -41.0  1.94367181031
 19.5 -40.0  48.0698726356
 19.5 -39.0  103.355045208
 19.5 -38.0  159.660211666
 19.5 -37.0  209.25965656
 19.5 -36.0  245.561124478
 19.5 -35.0  261.968398741
 19.5 -34.0  251.685609799
 19.5 -33.0  210.571276899
 19.5 -32.0  141.938317752
 19.5 -31.0  59.3032599999
 19.5 -30.0 -16.6093388307
 19.5 -29.0 -66.4678106378
 19.5 -28.0 -81.7950327167
 19.5 -27.0 -68.9510611294
 19.5 -26.0 -44.4183847995
 19.5 -25.0 -24.0530074876
 19.5 -24.0 -13.3083695487
 19.5 -23.0 -4.89510879186
 19.5 -22.0  14.8250676831
 19.5 -21.0  55.4305819998
 19.5 -20.0  115.20633958
 19.5 -19.0  181.545036509
 19.5 -18.0  237.810386514
 19.5 -17.0  271.304905858
 19.5 -16.0  277.197765925
 19.5 -15.0  257.204788172
 19.5 -14.0  215.941074101
 19.5 -13.0  158.834958119
 19.5 -12.0  92.8795908297
 19.5 -11.0  28.0066082348
 19.5 -10.0 -24.153865135
 19.5 -9.0 -54.8941809036
 19.5 -8.0 -63.4791153039
 19.5 -7.0 -58.2402069866
 19.5 -6.0 -51.8540063584
 19.5 -5.0 -53.5975482927
 19.5 -4.0 -64.2303403415
 19.5 -3.0 -77.5139413879
 19.5 -2.0 -87.2361417039
 19.5 -1.0 -94.0334832491
 19.5  0.0 -106.180240776
 19.5  1.0 -133.211469962
 19.5  2.0 -177.144162916
 19.5  3.0 -228.358322669
 19.5  4.0 -269.867140446
 19.5  5.0 -287.249687732
 19.5  6.0 -277.059040514
 19.5  7.0 -247.653518786
 19.5  8.0 -212.249485458
 19.5  9.0 -179.877777458
 19.5  10.0 -151.156970968
 19.5  11.0 -121.505988293
 19.5  12.0 -88.2347730664
 19.5  13.0 -54.9773844513
 19.5  14.0 -29.5208132407
 19.5  15.0 -16.9306813151
 19.5  16.0 -14.0031038624
 19.5  17.0 -10.0270732618
 19.5  18.0  6.4241377891
 19.5  19.0  39.9403379935
 19.5  20.0  85.7368493174
 19.5  21.0  133.607648623
 19.5  22.0  174.511978638
 19.5  23.0  204.173077368
 19.5  24.0  221.306275734
 19.5  25.0  223.350246037
 19.5  26.0  205.047092846
 19.5  27.0  162.526026369
 19.5  28.0  99.9419388752
 19.5  29.0  32.2607281326
 19.5  30.0 -20.0545662777
 19.5  31.0 -42.224487694
 19.5  32.0 -34.4402900863
 19.5  33.0 -11.8280740651
 19.5  34.0  5.84571461386
 19.5  35.0  7.85059446081
 19.5  36.0 -0.241151957359
 19.5  37.0 -0.984220127711
 19.5  38.0  22.1058123292
 19.5  39.0  72.6477906392
 19.5  40.0  138.659266771
 19.5  41.0  200.078166302
 19.5  42.0  240.202122297
 19.5  43.0  252.72621706
 19.5  44.0  240.607998151
 19.5  45.0  209.847805406
 19.5  46.0  164.659241861
 19.5  47.0  107.950967977
 19.5  48.0  45.3000072822
 19.5  49.0 -12.9615941343
 19.5  50.0 -55.0959768853
 19.5  51.0 -74.8316012836
 19.5  52.0 -75.8566271456
 19.5  53.0 -69.3899017042
 19.5  54.0 -66.0883780752
 19.5  55.0 -68.7651888844
 19.5  56.0 -72.2141901321
 19.5  57.0 -70.6011130754
 19.5  58.0 -66.148070178
 19.5  59.0 -71.073770836
 19.5  60.0 -99.8696950685
 19.5  61.0 -157.088909014
 19.5  62.0 -230.230853102
 19.5  63.0 -294.11432639
 19.5  64.0 -324.576870363
 19.5  65.0 -312.132320072
 19.5  66.0 -266.122269382
 19.5  67.0 -207.011468975
 19.5  68.0 -153.148419696
 19.5  69.0 -111.752447676
 19.5  70.0 -79.6718317522
 19.5  71.0 -51.3595103336
 19.5  72.0 -26.2324645261
 19.5  73.0 -9.16074751115
 19.5  74.0 -4.45637098531
 19.5  75.0 -9.50166848645
 19.5  76.0 -14.2141031355
 19.5  77.0 -7.13913319045
 19.5  78.0  16.9595473388
 19.5  79.0  54.3615309941
 19.5  80.0  96.419309591
 19.5  81.0  136.258472633
 19.5  82.0  171.886832194
 19.5  83.0  203.094019601
 19.5  84.0  225.687837667
 19.5  85.0  229.636495963
 19.5  86.0  204.557960669
 19.5  87.0  149.16832237
 19.5  88.0  76.734623406
 19.5  89.0  10.6361437127
 19.5  90.0 -28.3417578749
 19.5  91.0 -34.355469263
 19.5  92.0 -19.3041897759
 19.5  93.0 -3.63213048692
 19.5  94.0 -1.61741741826
 19.5  95.0 -11.7587901725
 19.5  96.0 -18.9347437293
 19.5  97.0 -6.15259465305
 19.5  98.0  33.1239404494
 19.5  99.0  90.7529927331
 19.5  100.0  149.714219729
 21.0 -100.0  2.5032483156
 21.0 -99.0  55.8205499181
 21.0 -98.0  113.687644023
 21.0 -97.0  168.910036276
 21.0 -96.0  216.44787455
 21.0 -95.0  251.530738714
 21.0 -94.0  267.202535708
 21.0 -93.0  255.040235509
 21.0 -92.0  210.056390208
 21.0 -91.0  136.607567314
 21.0 -90.0  50.1906744349
 21.0 -89.0 -27.6706439417
 21.0 -88.0 -79.1771544985
 21.0 -87.0 -98.5018443342
 21.0 -86.0 -92.9516216269
 21.0 -85.0 -76.2697084011
 21.0 -84.0 -58.8220677422
 21.0 -83.0 -41.4700326838
 21.0 -82.0 -17.0153140989
 21.0 -81.0  22.49058126
 21.0 -80.0  78.2914757398
 21.0 -79.0  142.596417159
 21.0 -78.0  202.405986517
 21.0 -77.0  246.011653025
 21.0 -76.0  267.343549871
 21.0 -75.0  265.854704619
 21.0 -74.0  243.558739061
 21.0 -73.0  202.813258992
 21.0 -72.0  146.988823869
 21.0 -71.0  82.8303099788
 21.0 -70.0  21.2223926538
 21.0 -69.0 -25.8291342652
 21.0 -68.0 -50.7879737443
 21.0 -67.0 -54.8146959721
 21.0 -66.0 -47.1517022683
 21.0 -65.0 -39.6652723085
 21.0 -64.0 -40.2821858607
 21.0 -63.0 -49.9525586549
 21.0 -62.0 -64.984251482
 21.0 -61.0 -82.3216825035
 21.0 -60.0 -103.058170012
 21.0 -59.0 -131.079930241
 21.0 -58.0 -167.966678769
 21.0 -57.0 -208.652957025
 21.0 -56.0 -242.042373299
 21.0 -55.0 -256.895870832
 21.0 -54.0 -248.948341632
 21.0 -53.0 -223.898686393
 21.0 -52.0 -193.828963969
 21.0 -51.0 -169.527344076
 21.0 -50.0 -154.265859456
 21.0 -49.0 -143.395698057
 21.0 -48.0 -129.614779449
 21.0 -47.0 -109.488384673
 21.0 -46.0 -86.0859985899
 21.0 -45.0 -65.8946867726
 21.0 -44.0 -52.7637830284
 21.0 -43.0 -43.8673887718
 21.0 -42.0 -30.8814832758
 21.0 -41.0 -5.36888329251
 21.0 -40.0  35.7859588189
 21.0 -39.0  88.7034068707
 21.0 -38.0  145.095864606
 21.0 -37.0  196.291235445
 21.0 -36.0  235.333275635
 21.0 -35.0  256.31593266
 21.0 -34.0  253.217926879
 21.0 -33.0  221.212725899
 21.0 -32.0  160.898443282
 21.0 -31.0  82.2964801476
 21.0 -30.0  4.21109219071
 21.0 -29.0 -52.7282721364
 21.0 -28.0 -76.0628830479
 21.0 -27.0 -68.040857006
 21.0 -26.0 -43.688715104
 21.0 -25.0 -20.9986065194
 21.0 -24.0 -9.49008308868
 21.0 -23.0 -4.81538484601
 21.0 -22.0  7.0422597853
 21.0 -21.0  39.1256992854
 21.0 -20.0  93.891093024
 21.0 -19.0  160.933334128
 21.0 -18.0  222.799074566
 21.0 -17.0  264.059068405
 21.0 -16.0  277.346863009
 21.0 -15.0  263.393317847
 21.0 -14.0  227.075907005
 21.0 -13.0  173.986237832
 21.0 -12.0  110.259097998
 21.0 -11.0  44.4095170669
 21.0 -10.0 -12.4586680159
 21.0 -9.0 -50.2280006759
 21.0 -8.0 -65.285128944
 21.0 -7.0 -63.393275579
 21.0 -6.0 -56.6542314683
 21.0 -5.0 -55.935546366
 21.0 -4.0 -64.2310478663
 21.0 -3.0 -76.2376988692
 21.0 -2.0 -84.6980007159
 21.0 -1.0 -88.4487630766
 21.0  0.0 -95.3409933345
 21.0  1.0 -117.022428519
 21.0  2.0 -159.162708111
 21.0  3.0 -214.748088153
 21.0  4.0 -266.128495296
 21.0  5.0 -294.902264049
 21.0  6.0 -292.647978466
 21.0  7.0 -264.8214661
 21.0  8.0 -225.405163558
 21.0  9.0 -186.909552745
 21.0  10.0 -153.494998934
 21.0  11.0 -121.903585629
 21.0  12.0 -88.2690116686
 21.0  13.0 -54.2266335989
 21.0  14.0 -26.8134852692
 21.0  15.0 -12.3281655256
 21.0  16.0 -9.68664541562
 21.0  17.0 -9.31415664126
 21.0  18.0  1.08665645998
 21.0  19.0  28.3666297347
 21.0  20.0  69.7883259392
 21.0  21.0  115.830333033
 21.0  22.0  157.002658603
 21.0  23.0  188.647107941
 21.0  24.0  210.012996497
 21.0  25.0  219.486057762
 21.0  26.0  211.634859416
 21.0  27.0  180.17466324
 21.0  28.0  125.22253061
 21.0  29.0  58.380734396
 21.0  30.0 -0.174644309376
 21.0  31.0 -32.2933827967
 21.0  32.0 -33.0737061434
 21.0  33.0 -14.063501644
 21.0  34.0  4.78716510616
 21.0  35.0  9.18113139994
 21.0  36.0  0.45807034911
 21.0  37.0 -5.77795953031
 21.0  38.0  8.72435315394
 21.0  39.0  51.6056377321
 21.0  40.0  114.421521399
 21.0  41.0  178.114599216
 21.0  42.0  224.418389405
 21.0  43.0  244.522563352
 21.0  44.0  239.672004991
 21.0  45.0  215.41897595
 21.0  46.0  175.929202896
 21.0  47.0  123.402108517
 21.0  48.0  62.0079358471
 21.0  49.0  1.12143392128
 21.0  50.0 -46.757532463
 21.0  51.0 -72.7950635681
 21.0  52.0 -77.7599438496
 21.0  53.0 -71.5307015457
 21.0  54.0 -65.8540210657
 21.0  55.0 -66.0581810175
 21.0  56.0 -68.7740275407
 21.0  57.0 -67.8415006584
 21.0  58.0 -63.3910954106
 21.0  59.0 -65.7816742861
 21.0  60.0 -89.8256008479
 21.0  61.0 -142.792472969
 21.0  62.0 -215.460145077
 21.0  63.0 -283.973088502
 21.0  64.0 -322.330516797
 21.0  65.0 -317.144737022
 21.0  66.0 -274.414711397
 21.0  67.0 -213.992153528
 21.0  68.0 -156.465496639
 21.0  69.0 -112.242391211
 21.0  70.0 -79.9406107201
 21.0  71.0 -53.3544532682
 21.0  72.0 -29.7978923684
 21.0  73.0 -12.5917879037
 21.0  74.0 -6.35992945214
 21.0  75.0 -10.2653617064
 21.0  76.0 -15.8469536489
 21.0  77.0 -11.7015332481
 21.0  78.0  8.95023811775
 21.0  79.0  44.2458850437
 21.0  80.0  86.316125574
 21.0  81.0  127.681443185
 21.0  82.0  165.309572065
 21.0  83.0  198.721534829
 21.0  84.0  224.470765926
 21.0  85.0  233.254349123
 21.0  86.0  214.034179321
 21.0  87.0  163.169626076
 21.0  88.0  91.1908214596
 21.0  89.0  20.4658981873
 21.0  90.0 -26.305175944
 21.0  91.0 -39.3008646099
 21.0  92.0 -26.8970448871
 21.0  93.0 -8.87572751345
 21.0  94.0 -2.2076527366
 21.0  95.0 -9.59223149852
 21.0  96.0 -18.7369355219
 21.0  97.0 -12.2506893679
 21.0  98.0  19.6083767835
 21.0  99.0  72.469633111
 21.0  100.0  131.312128581
 22.5 -100.0 -10.52588416
 22.5 -99.0  38.2731593545
 22.5 -98.0  94.5867687639
 22.5 -97.0  151.041809891
 22.5 -96.0  201.786833358
 22.5 -95.0  241.75186546
 22.5 -94.0  264.360270863
 22.5 -93.0  261.234726584
 22.5 -92.0  225.91608928
 22.5 -91.0  159.75328006
 22.5 -90.0  75.2639594924
 22.5 -89.0 -6.84601783435
 22.5 -88.0 -66.4553282928
 22.5 -87.0 -93.4666229305
 22.5 -86.0 -91.6951922197
 22.5 -85.0 -74.5104321819
 22.5 -84.0 -55.2048098243
 22.5 -83.0 -38.6758857126
 22.5 -82.0 -19.8658040645
 22.5 -81.0  10.5754117198
 22.5 -80.0  57.9731856319
 22.5 -79.0  118.643256213
 22.5 -78.0  181.239205852
 22.5 -77.0  232.63278187
 22.5 -76.0  263.665033917
 22.5 -75.0  271.12181612
 22.5 -74.0  255.9095317
 22.5 -73.0  220.405924697
 22.5 -72.0  167.911826348
 22.5 -71.0  104.374972266
 22.5 -70.0  39.774611068
 22.5 -69.0 -13.6282964744
 22.5 -68.0 -46.2773752174
 22.5 -67.0 -56.4035898
 22.5 -66.0 -51.2156052534
 22.5 -65.0 -42.751266332
 22.5 -64.0 -40.9793436888
 22.5 -63.0 -48.9743596392
 22.5 -62.0 -63.4646340555
 22.5 -61.0 -79.8625722918
 22.5 -60.0 -97.363996924
 22.5 -59.0 -119.742791094
 22.5 -58.0 -151.111276574
 22.5 -57.0 -190.24382114
 22.5 -56.0 -228.511743562
 22.5 -55.0 -253.76356217
 22.5 -54.0 -257.701434531
 22.5 -53.0 -241.296686105
 22.5 -52.0 -214.051210473
 22.5 -51.0 -187.540344479
 22.5 -50.0 -168.03401615
 22.5 -49.0 -153.625349592
 22.5 -48.0 -137.697162264
 22.5 -47.0 -115.59868151
 22.5 -46.0 -89.0262915763
 22.5 -45.0 -64.6427324924
 22.5 -44.0 -48.2103409701
 22.5 -43.0 -39.1068680563
 22.5 -42.0 -29.6956541902
 22.5 -41.0 -10.0784465067
 22.5 -40.0  25.4394385863
 22.5 -39.0  74.9145742368
 22.5 -38.0  130.358797379
 22.5 -37.0  182.281043206
 22.5 -36.0  223.177407768
 22.5 -35.0  247.70057059
 22.5 -34.0  250.872940732
 22.5 -33.0  227.806355138
 22.5 -32.0  176.886657588
 22.5 -31.0  104.491423077
 22.5 -30.0  26.6023662666
 22.5 -29.0 -36.0100100181
 22.5 -28.0 -67.5355524154
 22.5 -27.0 -65.7394967388
 22.5 -26.0 -43.046106532
 22.5 -25.0 -18.458043091
 22.5 -24.0 -5.24792791883
 22.5 -23.0 -2.71464550583
 22.5 -22.0  2.33668405009
 22.5 -21.0  25.5655854922
 22.5 -20.0  73.6500792561
 22.5 -19.0  139.213316415
 22.5 -18.0  204.952565706
 22.5 -17.0  253.194685474
 22.5 -16.0  273.890315281
 22.5 -15.0  266.347963522
 22.5 -14.0  235.454011239
 22.5 -13.0  187.065311144
 22.5 -12.0  126.665829617
 22.5 -11.0  61.2737610865
 22.5 -10.0  0.970803599893
 22.5 -9.0 -43.3260463051
 22.5 -8.0 -65.3577916614
 22.5 -7.0 -67.9285374927
 22.5 -6.0 -61.8027095002
 22.5 -5.0 -58.8796484935
 22.5 -4.0 -64.4636798093
 22.5 -3.0 -74.8111343532
 22.5 -2.0 -82.2346654063
 22.5 -1.0 -83.80340014
 22.5  0.0 -86.289342538
 22.5  1.0 -102.592898564
 22.5  2.0 -141.675919444
 22.5  3.0 -199.62809441
 22.5  4.0 -259.196683926
 22.5  5.0 -298.885846449
 22.5  6.0 -305.396100793
 22.5  7.0 -280.56376336
 22.5  8.0 -238.180230164
 22.5  9.0 -193.747735679
 22.5  10.0 -155.244474448
 22.5  11.0 -121.454031795
 22.5  12.0 -87.8510199395
 22.5  13.0 -53.957454799
 22.5  14.0 -25.4306171065
 22.5  15.0 -9.19400242176
 22.5  16.0 -6.19147553235
 22.5  17.0 -8.45803944511
 22.5  18.0 -3.45628589669
 22.5  19.0  17.6356467225
 22.5  20.0  54.3428798619
 22.5  21.0  98.2671458413
 22.5  22.0  139.682685686
 22.5  23.0  173.342173249
 22.5  24.0  198.638145952
 22.5  25.0  214.782599847
 22.5  26.0  216.556828944
 22.5  27.0  195.917866406
 22.5  28.0  149.31672283
 22.5  29.0  84.6748987089
 22.5  30.0  21.0012780931
 22.5  31.0 -21.0085816684
 22.5  32.0 -31.4795385279
 22.5  33.0 -17.6349287364
 22.5  34.0  1.51143579413
 22.5  35.0  8.79106541149
 22.5  36.0  1.07421766963
 22.5  37.0 -8.88150742368
 22.5  38.0 -2.12673992177
 22.5  39.0  32.5804913131
 22.5  40.0  90.7655652115
 22.5  41.0  155.252233945
 22.5  42.0  206.877611805
 22.5  43.0  234.401657567
 22.5  44.0  236.978581659
 22.5  45.0  219.348626669
 22.5  46.0  185.635823437
 22.5  47.0  137.648224362
 22.5  48.0  78.3907604709
 22.5  49.0  16.1072770286
 22.5  50.0 -36.4896167259
 22.5  51.0 -68.5258165148
 22.5  52.0 -77.9262525622
 22.5  53.0 -72.7956495208
 22.5  54.0 -65.3916629945
 22.5  55.0 -63.3173291231
 22.5  56.0 -65.3185726527
 22.5  57.0 -65.4106590839
 22.5  58.0 -61.8273703001
 22.5  59.0 -62.6578641908
 22.5  60.0 -82.2479846562
 22.5  61.0 -130.032598126
 22.5  62.0 -200.271289267
 22.5  63.0 -271.375308299
 22.5  64.0 -316.599502925
 22.5  65.0 -319.166522002
 22.5  66.0 -281.326224475
 22.5  67.0 -221.304078749
 22.5  68.0 -161.023544013
 22.5  69.0 -113.861233525
 22.5  70.0 -80.6981540765
 22.5  71.0 -55.3841205889
 22.5  72.0 -33.4757704308
 22.5  73.0 -16.5000715258
 22.5  74.0 -8.83817089355
 22.5  75.0 -11.077289582
 22.5  76.0 -16.5201146249
 22.5  77.0 -14.3246380909
 22.5  78.0  3.36649665401
 22.5  79.0  36.4471755111
 22.5  80.0  78.0528020537
 22.5  81.0  120.33777958
 22.5  82.0  159.213466561
 22.5  83.0  193.715540317
 22.5  84.0  221.067609192
 22.5  85.0  233.062709675
 22.5  86.0  218.746071597
 22.5  87.0  172.764773894
 22.5  88.0  102.934297042
 22.5  89.0  29.8659884639
 22.5  90.0 -22.9270658625
 22.5  91.0 -42.3929259583
 22.5  92.0 -33.2859154607
 22.5  93.0 -13.8819053051
 22.5  94.0 -2.8803133127
 22.5  95.0 -6.78685298038
 22.5  96.0 -16.5637015878
 22.5  97.0 -15.3182724888
 22.5  98.0  9.18542202094
 22.5  99.0  56.2856009117
 22.5  100.0  113.502654968
 24.0 -100.0 -20.8780523832
 24.0 -99.0  22.6870744611
 24.0 -98.0  76.51025752
 24.0 -97.0  133.44602508
 24.0 -96.0  186.829516634
 24.0 -95.0  231.006965483
 24.0 -94.0  259.6412092
 24.0 -93.0  264.714523609
 24.0 -92.0  238.924805443
 24.0 -91.0  181.034055448
 24.0 -90.0  100.319617091
 24.0 -89.0  15.7463018205
 24.0 -88.0 -51.2499863045
 24.0 -87.0 -86.6619229452
 24.0 -86.0 -90.213565324
 24.0 -85.0 -73.7259896782
 24.0 -84.0 -52.4962615112
 24.0 -83.0 -35.4499505333
 24.0 -82.0 -20.576799286
 24.0 -81.0  1.70382888442
 24.0 -80.0  40.1734634718
 24.0 -79.0  95.5461602861
 24.0 -78.0  159.037598463
 24.0 -77.0  216.941370619
