x z ED
 145.5 -51.0 -147.571082594
 145.5 -50.0 -156.891724701
 145.5 -49.0 -160.340492159
 145.5 -48.0 -144.768647581
 145.5 -47.0 -95.6482952293
 145.5 -46.0 -7.47449240939
 145.5 -45.0  110.208348723
 145.5 -44.0  237.442082881
 145.5 -43.0  355.871640535
 145.5 -42.0  458.007624299
 145.5 -41.0  545.715566524
 145.5 -40.0  619.362556575
 145.5 -39.0  667.694237399
 145.5 -38.0  668.697303172
 145.5 -37.0  602.861533857
 145.5 -36.0  469.532309582
 145.5 -35.0  293.401234
 145.5 -34.0  114.946077248
 145.5 -33.0 -29.3370955292
 145.5 -32.0 -123.258656447
 145.5 -31.0 -172.773623593
 145.5 -30.0 -193.260825649
 145.5 -29.0 -192.919396782
 145.5 -28.0 -165.241561752
 145.5 -27.0 -95.875723873
 145.5 -26.0  22.1352306757
 145.5 -25.0  176.958578867
 145.5 -24.0  339.262395081
 145.5 -23.0  475.198392434
 145.5 -22.0  561.640177866
 145.5 -21.0  593.446256001
 145.5 -20.0  579.324520824
 145.5 -19.0  531.43369092
 145.5 -18.0  457.492371027
 145.5 -17.0  360.63389321
 145.5 -16.0  245.115438183
 145.5 -15.0  121.336785897
 145.5 -14.0  4.96657441505
 145.5 -13.0 -89.368468173
 145.5 -12.0 -154.536989466
 145.5 -11.0 -192.298174576
 145.5 -10.0 -209.147458525
 145.5 -9.0 -211.124140284
 145.5 -8.0 -202.844596742
 145.5 -7.0 -191.706770114
 145.5 -6.0 -192.524349904
 145.5 -5.0 -225.979845457
 145.5 -4.0 -308.498251697
 145.5 -3.0 -438.61579409
 145.5 -2.0 -589.699368237
 145.5 -1.0 -716.535011246
 145.5  0.0 -774.67025935
 145.5  1.0 -742.311965523
 145.5  2.0 -631.739864625
 145.5  3.0 -483.088862213
 145.5  4.0 -344.216162633
 145.5  5.0 -248.776315875
 145.5  6.0 -204.866674218
 145.5  7.0 -198.829237298
 145.5  8.0 -208.808890133
 145.5  9.0 -217.53794716
 145.5  10.0 -216.638881876
 145.5  11.0 -202.552969347
 145.5  12.0 -170.582330204
 145.5  13.0 -113.717962609
 145.5  14.0 -27.4522670333
 145.5  15.0  84.2549377117
 145.5  16.0  207.997178686
 145.5  17.0  326.635833207
 145.5  18.0  427.267641722
 145.5  19.0  504.723145384
 145.5  20.0  557.719129538
 145.5  21.0  581.591047206
 145.5  22.0  565.25324323
 145.5  23.0  496.968586039
 145.5  24.0  375.738650553
 145.5  25.0  219.136471528
 145.5  26.0  59.7469109142
 145.5  27.0 -69.257290065
 145.5  28.0 -149.907556758
 145.5  29.0 -185.062317904
 145.5  30.0 -189.54237652
 145.5  31.0 -173.70609904
 145.5  32.0 -132.708331612
 145.5  33.0 -50.6076804441
 145.5  34.0  83.2362017861
 145.5  35.0  258.260806861
 145.5  36.0  440.481361174
 145.5  37.0  587.033894003
 145.5  38.0  667.722006857
 145.5  39.0  678.382313817
 145.5  40.0  637.206437504
 145.5  41.0  568.176290839
 145.5  42.0  485.088913763
 145.5  43.0  387.978903905
 145.5  44.0  272.825288837
 145.5  45.0  144.482772658
 145.5  46.0  20.7954971712
 145.5  47.0 -75.8874345128
 145.5  48.0 -132.448812095
 145.5  49.0 -152.295025226
 145.5  50.0 -150.534496765
 145.5  51.0 -142.262065084
 145.5  52.0 -135.089065137
 145.5  53.0 -132.549711662
 145.5  54.0 -143.971881832
 145.5  55.0 -188.915227554
 145.5  56.0 -287.815227223
 145.5  57.0 -442.93769403
 145.5  58.0 -624.669321793
 145.5  59.0 -777.35516409
 145.5  60.0 -845.444664146
 145.5  61.0 -804.561563314
 145.5  62.0 -676.379740405
 145.5  63.0 -516.340604719
 145.5  64.0 -382.173977587
 145.5  65.0 -304.480972851
 145.5  66.0 -278.082405287
 145.5  67.0 -276.67021318
 145.5  68.0 -276.424866108
 145.5  69.0 -269.754172546
 145.5  70.0 -260.868324371
 145.5  71.0 -250.963549197
 145.5  72.0 -228.763539599
 145.5  73.0 -175.888413983
 145.5  74.0 -82.1691147372
 145.5  75.0  43.4648488736
 145.5  76.0  177.134295586
 145.5  77.0  296.210245809
 145.5  78.0  393.35606052
 145.5  79.0  475.626166628
 145.5  80.0  549.093113435
 145.5  81.0  603.098197103
 145.5  82.0  609.907608597
 145.5  83.0  543.024025196
 145.5  84.0  400.83313794
 145.5  85.0  215.946121618
 145.5  86.0  40.6924130553
 145.5  87.0 -81.9223191146
 145.5  88.0 -140.318059905
 145.5  89.0 -152.993687077
 145.5  90.0 -145.73109315
 145.5  91.0 -126.442087705
 145.5  92.0 -78.3653429499
 145.5  93.0  22.9740229785
 145.5  94.0  183.31246925
 145.5  95.0  375.874920289
 145.5  96.0  552.149638776
 145.5  97.0  669.19603168
 145.5  98.0  712.42669051
 145.5  99.0  697.132534153
 145.5  100.0  649.700177443
 147.0 -100.0  606.218412152
 147.0 -99.0  665.661675186
 147.0 -98.0  702.774667928
 147.0 -97.0  692.955349107
 147.0 -96.0  612.696585453
 147.0 -95.0  461.856255621
 147.0 -94.0  271.834977382
 147.0 -93.0  91.2982409093
 147.0 -92.0 -40.8310249285
 147.0 -91.0 -114.776651026
 147.0 -90.0 -147.242572233
 147.0 -89.0 -159.89791696
 147.0 -88.0 -157.264398103
 147.0 -87.0 -122.313418965
 147.0 -86.0 -33.217144263
 147.0 -85.0  112.797357244
 147.0 -84.0  288.379468171
 147.0 -83.0  447.299520062
 147.0 -82.0  549.710981378
 147.0 -81.0  582.414080522
 147.0 -80.0  559.833642864
 147.0 -79.0  507.132942252
 147.0 -78.0  440.413707538
 147.0 -77.0  359.562468
 147.0 -76.0  257.367343627
 147.0 -75.0  134.686920634
 147.0 -74.0  7.2947374917
 147.0 -73.0 -101.616650578
 147.0 -72.0 -176.291845097
 147.0 -71.0 -217.461384614
 147.0 -70.0 -238.125528356
 147.0 -69.0 -250.781225886
 147.0 -68.0 -258.430887562
 147.0 -67.0 -257.947633782
 147.0 -66.0 -252.483501061
 147.0 -65.0 -260.182316089
 147.0 -64.0 -308.230428561
 147.0 -63.0 -413.451072666
 147.0 -62.0 -563.291127976
 147.0 -61.0 -713.285106073
 147.0 -60.0 -806.232011462
 147.0 -59.0 -802.368462934
 147.0 -58.0 -701.116836985
 147.0 -57.0 -540.371823459
 147.0 -56.0 -374.688174022
 147.0 -55.0 -247.515988887
 147.0 -54.0 -174.85002454
 147.0 -53.0 -147.629593754
 147.0 -52.0 -146.491504266
 147.0 -51.0 -155.573648032
 147.0 -50.0 -166.198153785
 147.0 -49.0 -171.60577949
 147.0 -48.0 -161.305217711
 147.0 -47.0 -122.343642227
 147.0 -46.0 -47.01897198
 147.0 -45.0  60.2487626293
 147.0 -44.0  183.861228503
 147.0 -43.0  305.818671909
 147.0 -42.0  415.134104015
 147.0 -41.0  509.798888844
 147.0 -40.0  589.648159011
 147.0 -39.0  646.766247101
 147.0 -38.0  662.96099079
 147.0 -37.0  618.490514487
 147.0 -36.0  506.761042051
 147.0 -35.0  343.890607419
 147.0 -34.0  164.885383913
 147.0 -33.0  7.81226938937
 147.0 -32.0 -103.632096966
 147.0 -31.0 -167.415831718
 147.0 -30.0 -196.044954042
 147.0 -29.0 -201.292731807
 147.0 -28.0 -182.71244749
 147.0 -27.0 -128.459590784
 147.0 -26.0 -27.3180125431
 147.0 -25.0  117.610858532
 147.0 -24.0  284.096592715
 147.0 -23.0  438.559707165
 147.0 -22.0  550.972721511
 147.0 -21.0  606.778345553
 147.0 -20.0  608.707247548
 147.0 -19.0  569.158835487
 147.0 -18.0  500.203810288
 147.0 -17.0  408.669320474
 147.0 -16.0  298.532514702
 147.0 -15.0  176.63185133
 147.0 -14.0  55.5032638785
 147.0 -13.0 -49.6723273843
 147.0 -12.0 -127.56808519
 147.0 -11.0 -175.26054036
 147.0 -10.0 -197.387890561
 147.0 -9.0 -201.429950942
 147.0 -8.0 -194.053576859
 147.0 -7.0 -182.166667213
 147.0 -6.0 -177.25656496
 147.0 -5.0 -197.252941065
 147.0 -4.0 -260.845228277
 147.0 -3.0 -375.168115507
 147.0 -2.0 -524.609420491
 147.0 -1.0 -670.320633848
 147.0  0.0 -764.307923569
 147.0  1.0 -772.074283903
 147.0  2.0 -690.779390279
 147.0  3.0 -551.397918524
 147.0  4.0 -403.009897849
 147.0  5.0 -288.667274685
 147.0  6.0 -227.285986351
 147.0  7.0 -211.21324292
 147.0  8.0 -218.168480579
 147.0  9.0 -227.213541914
 147.0  10.0 -227.60781278
 147.0  11.0 -216.697963812
 147.0  12.0 -192.096279611
 147.0  13.0 -147.056277721
 147.0  14.0 -73.7293631333
 147.0  15.0  28.9542204789
 147.0  16.0  150.613487671
 147.0  17.0  273.0472295
 147.0  18.0  379.72118966
 147.0  19.0  463.120463366
 147.0  20.0  523.572728954
 147.0  21.0  560.782697824
 147.0  22.0  566.366690313
 147.0  23.0  525.626462619
 147.0  24.0  429.067164565
 147.0  25.0  285.004625152
 147.0  26.0  122.082657601
 147.0  27.0 -22.4570115181
 147.0  28.0 -121.508570311
 147.0  29.0 -170.188008792
 147.0  30.0 -182.031320906
 147.0  31.0 -172.373079474
 147.0  32.0 -142.429712
 147.0  33.0 -77.457351491
 147.0  34.0  38.7979395073
 147.0  35.0  204.591100393
 147.0  36.0  391.654921286
 147.0  37.0  555.663561276
 147.0  38.0  658.967826568
 147.0  39.0  689.248279157
 147.0  40.0  660.946478552
 147.0  41.0  599.793765638
 147.0  42.0  523.553362384
 147.0  43.0  433.970818552
 147.0  44.0  324.715307229
 147.0  45.0  196.567482142
 147.0  46.0  65.5721228621
 147.0  47.0 -43.3359382647
 147.0  48.0 -111.781403345
 147.0  49.0 -139.217717581
 147.0  50.0 -140.753773813
 147.0  51.0 -134.357019492
 147.0  52.0 -129.580397517
 147.0  53.0 -128.075187662
 147.0  54.0 -134.543193141
 147.0  55.0 -165.85277657
 147.0  56.0 -246.125890197
 147.0  57.0 -387.660815967
 147.0  58.0 -571.732141456
 147.0  59.0 -746.948194408
 147.0  60.0 -851.424490166
 147.0  61.0 -846.67390656
 147.0  62.0 -740.487304909
 147.0  63.0 -582.413257787
 147.0  64.0 -434.598957643
 147.0  65.0 -338.125580209
 147.0  66.0 -297.137756006
 147.0  67.0 -288.644090065
 147.0  68.0 -286.592201734
 147.0  69.0 -279.917356343
 147.0  70.0 -272.039560165
 147.0  71.0 -266.274106714
 147.0  72.0 -253.194497644
 147.0  73.0 -212.76658299
 147.0  74.0 -129.647115586
 147.0  75.0 -7.5260283266
 147.0  76.0  131.085873377
 147.0  77.0  260.193346575
 147.0  78.0  367.480833009
 147.0  79.0  457.867154068
 147.0  80.0  539.935482558
 147.0  81.0  607.514720422
 147.0  82.0  634.289221686
 147.0  83.0  589.087913783
 147.0  84.0  461.530628228
 147.0  85.0  277.286328849
 147.0  86.0  88.8532238247
 147.0  87.0 -53.1894384146
 147.0  88.0 -127.526785745
 147.0  89.0 -147.64151703
 147.0  90.0 -142.199003249
 147.0  91.0 -126.87029597
 147.0  92.0 -90.6800081817
 147.0  93.0 -7.70107045208
 147.0  94.0  136.030274019
 147.0  95.0  322.945036352
 147.0  96.0  508.140841725
 147.0  97.0  644.366204834
 147.0  98.0  708.268823827
 147.0  99.0  708.158971351
 147.0  100.0  669.277831622
 148.5 -100.0  574.813063322
 148.5 -99.0  640.845674765
 148.5 -98.0  688.952348998
 148.5 -97.0  697.342994468
 148.5 -96.0  640.048284786
 148.5 -95.0  509.127770596
 148.5 -94.0  327.455955856
 148.5 -93.0  140.402570872
 148.5 -92.0 -8.61598498271
 148.5 -91.0 -100.659627257
 148.5 -90.0 -145.186854014
 148.5 -89.0 -163.522282698
 148.5 -88.0 -166.195532898
 148.5 -87.0 -142.869962559
 148.5 -86.0 -72.7876299747
 148.5 -85.0  53.3050326373
 148.5 -84.0  218.06501468
 148.5 -83.0  381.906425643
 148.5 -82.0  503.758304101
 148.5 -81.0  562.478071777
 148.5 -80.0  563.445538649
 148.5 -79.0  527.252681679
 148.5 -78.0  471.325070619
 148.5 -77.0  399.521151312
 148.5 -76.0  306.562440233
 148.5 -75.0  191.154013587
 148.5 -74.0  64.929061139
 148.5 -73.0 -50.946395073
 148.5 -72.0 -138.291811181
 148.5 -71.0 -192.437475232
 148.5 -70.0 -221.909131165
 148.5 -69.0 -238.467254708
 148.5 -68.0 -247.378444468
 148.5 -67.0 -247.319638139
 148.5 -66.0 -240.027427336
 148.5 -65.0 -239.915817538
 148.5 -64.0 -272.393291152
 148.5 -63.0 -358.477871667
 148.5 -62.0 -495.557229797
 148.5 -61.0 -649.492614981
 148.5 -60.0 -766.666017999
 148.5 -59.0 -800.519514873
 148.5 -58.0 -736.258356515
 148.5 -57.0 -598.046155338
 148.5 -56.0 -434.7604693
 148.5 -55.0 -294.419016781
 148.5 -54.0 -203.576562522
 148.5 -53.0 -162.551537681
 148.5 -52.0 -155.31729191
 148.5 -51.0 -163.682199422
 148.5 -50.0 -175.237391395
 148.5 -49.0 -182.122616945
 148.5 -48.0 -175.853365436
 148.5 -47.0 -145.625436677
 148.5 -46.0 -82.7522854603
 148.5 -45.0  12.8208601266
 148.5 -44.0  130.446548605
 148.5 -43.0  253.831514193
 148.5 -42.0  369.396758242
 148.5 -41.0  470.898738217
 148.5 -40.0  556.37185815
 148.5 -39.0  620.346967984
 148.5 -38.0  649.027332487
 148.5 -37.0  624.340807256
 148.5 -36.0  535.590498619
 148.5 -35.0  390.52198767
 148.5 -34.0  216.809325734
 148.5 -33.0  51.3402246959
 148.5 -32.0 -76.3891038492
 148.5 -31.0 -155.83384776
 148.5 -30.0 -194.377615362
 148.5 -29.0 -205.228694576
 148.5 -28.0 -193.694486796
 148.5 -27.0 -152.214621704
 148.5 -26.0 -67.7632130683
 148.5 -25.0  64.1214865657
 148.5 -24.0  229.383910857
 148.5 -23.0  397.270408601
 148.5 -22.0  533.056759545
 148.5 -21.0  613.163267681
 148.5 -20.0  632.934697511
 148.5 -19.0  603.149569339
 148.5 -18.0  539.426440369
 148.5 -17.0  452.987779025
 148.5 -16.0  348.856796425
 148.5 -15.0  230.905343714
 148.5 -14.0  107.772812436
 148.5 -13.0 -6.31028192866
 148.5 -12.0 -96.7925149101
 148.5 -11.0 -155.723976616
 148.5 -10.0 -184.631182818
 148.5 -9.0 -191.479667667
 148.5 -8.0 -185.228875549
 148.5 -7.0 -173.452296682
 148.5 -6.0 -165.098222682
 148.5 -5.0 -174.611722275
 148.5 -4.0 -220.805496282
 148.5 -3.0 -317.354466194
 148.5 -2.0 -459.48376196
 148.5 -1.0 -617.023672369
 148.5  0.0 -742.045643051
 148.5  1.0 -789.967688564
 148.5  2.0 -742.73307801
 148.5  3.0 -619.43729789
 148.5  4.0 -466.873932457
 148.5  5.0 -335.40555559
 148.5  6.0 -255.119106373
 148.5  7.0 -226.387598527
 148.5  8.0 -228.41993317
 148.5  9.0 -237.099295904
 148.5  10.0 -238.471193454
 148.5  11.0 -229.792076044
 148.5  12.0 -210.986606263
 148.5  13.0 -176.63869238
 148.5  14.0 -116.678307408
 148.5  15.0 -25.0475081408
 148.5  16.0  92.1201444593
 148.5  17.0  217.07612776
 148.5  18.0  330.172650292
 148.5  19.0  420.611159203
 148.5  20.0  488.768201477
 148.5  21.0  537.98121109
 148.5  22.0  563.467767147
 148.5  23.0  549.507551012
 148.5  24.0  479.498672265
 148.5  25.0  352.053569102
 148.5  26.0  189.727168171
 148.5  27.0  31.5167535864
 148.5  28.0 -87.061721449
 148.5  29.0 -151.968772857
 148.5  30.0 -173.03003421
 148.5  31.0 -169.059043153
 148.5  32.0 -147.977474983
 148.5  33.0 -98.5310204272
 148.5  34.0 -0.974610237537
 148.5  35.0  151.518999966
 148.5  36.0  338.289341015
 148.5  37.0  516.199228834
 148.5  38.0  641.658999594
 148.5  39.0  693.619377984
 148.5  40.0  680.784459416
 148.5  41.0  628.888726757
 148.5  42.0  559.420699515
 148.5  43.0  477.010520372
 148.5  44.0  374.362160862
 148.5  45.0  248.437219958
 148.5  46.0  112.439467746
 148.5  47.0 -7.49642311607
 148.5  48.0 -88.2612762847
 148.5  49.0 -124.650879846
 148.5  50.0 -130.620439708
 148.5  51.0 -126.585276142
 148.5  52.0 -124.78688575
 148.5  53.0 -126.123175541
 148.5  54.0 -130.800609118
 148.5  55.0 -151.427299674
 148.5  56.0 -213.331952775
 148.5  57.0 -337.310406729
 148.5  58.0 -516.445093555
 148.5  59.0 -706.850722059
 148.5  60.0 -844.003459311
 148.5  61.0 -877.099791059
 148.5  62.0 -798.800602501
 148.5  63.0 -649.365601477
 148.5  64.0 -492.062776653
 148.5  65.0 -377.216670546
 148.5  66.0 -319.451990113
 148.5  67.0 -301.30865733
 148.5  68.0 -295.972954084
 148.5  69.0 -288.78649669
 148.5  70.0 -281.276316095
 148.5  71.0 -278.138023283
 148.5  72.0 -272.24335948
 148.5  73.0 -243.147818518
 148.5  74.0 -171.197340939
 148.5  75.0 -54.4868813206
 148.5  76.0  87.1216113416
 148.5  77.0  225.293420213
 148.5  78.0  342.518421928
 148.5  79.0  440.271955172
 148.5  80.0  528.493297436
 148.5  81.0  605.788442583
 148.5  82.0  649.148458688
 148.5  83.0  624.959314267
 148.5  84.0  514.909463298
 148.5  85.0  336.35963732
 148.5  86.0  139.272402352
 148.5  87.0 -20.3130393065
 148.5  88.0 -111.366827768
 148.5  89.0 -140.401494405
 148.5  90.0 -136.701730649
 148.5  91.0 -123.017424118
 148.5  92.0 -95.6813771968
 148.5  93.0 -29.8907974031
 148.5  94.0  94.9196436609
 148.5  95.0  270.997235468
 148.5  96.0  459.479935189
 148.5  97.0  611.318053522
 148.5  98.0  695.316730916
 148.5  99.0  711.795023111
 148.5  100.0  683.030069005
 150.0 -100.0  540.145616555
 150.0 -99.0  612.741929661
 150.0 -98.0  670.398316956
 150.0 -97.0  694.939989702
 150.0 -96.0  659.853754532
 150.0 -95.0  550.883226541
 150.0 -94.0  382.044115602
 150.0 -93.0  193.249759857
 150.0 -92.0  29.8924035958
 150.0 -91.0 -80.9532324572
 150.0 -90.0 -140.287540547
 150.0 -89.0 -166.603727728
 150.0 -88.0 -174.625545343
 150.0 -87.0 -160.958612933
 150.0 -86.0 -107.964560855
 150.0 -85.0 -2.06117109767
 150.0 -84.0  148.927412334
 150.0 -83.0  313.66467029
 150.0 -82.0  452.332999008
 150.0 -81.0  537.322527256
 150.0 -80.0  564.404546339
 150.0 -79.0  547.572415125
 150.0 -78.0  503.73491442
 150.0 -77.0  440.429148716
 150.0 -76.0  355.577732473
 150.0 -75.0  247.319907629
 150.0 -74.0  123.669158257
 150.0 -73.0  2.84403600701
 150.0 -72.0 -96.0337694414
 150.0 -71.0 -163.646014112
 150.0 -70.0 -203.5031562
 150.0 -69.0 -225.427537339
 150.0 -68.0 -236.284911356
 150.0 -67.0 -237.050195338
 150.0 -66.0 -229.118565195
 150.0 -65.0 -223.52656092
 150.0 -64.0 -242.721454492
 150.0 -63.0 -309.760827731
 150.0 -62.0 -430.525553503
 150.0 -61.0 -581.963018593
 150.0 -60.0 -717.013620838
 150.0 -59.0 -785.813237863
 150.0 -58.0 -761.068582526
 150.0 -57.0 -651.959660916
 150.0 -56.0 -498.250712827
 150.0 -55.0 -349.122493868
 150.0 -54.0 -240.357574954
 150.0 -53.0 -182.850172243
 150.0 -52.0 -166.34543009
 150.0 -51.0 -172.096320101
 150.0 -50.0 -184.044348881
 150.0 -49.0 -192.101121268
 150.0 -48.0 -188.833431124
 150.0 -47.0 -165.800010367
 150.0 -46.0 -114.500666543
 150.0 -45.0 -31.393554641
 150.0 -44.0  77.9971297142
 150.0 -43.0  200.326364432
 150.0 -42.0  320.65375084
 150.0 -41.0  428.634957477
 150.0 -40.0  519.464707532
 150.0 -39.0  588.967716054
 150.0 -38.0  627.762525995
 150.0 -37.0  620.970448271
 150.0 -36.0  555.778416749
 150.0 -35.0  432.362110215
 150.0 -34.0  269.787616364
 150.0 -33.0  101.096618245
 150.0 -32.0 -40.6406082205
 150.0 -31.0 -136.576127475
 150.0 -30.0 -187.104875493
 150.0 -29.0 -204.461389119
 150.0 -28.0 -198.692587484
 150.0 -27.0 -167.715893091
 150.0 -26.0 -99.1463483266
 150.0 -25.0  17.2952399151
 150.0 -24.0  176.1143949
 150.0 -23.0  351.690994256
 150.0 -22.0  507.188729529
 150.0 -21.0  611.101995082
 150.0 -20.0  650.459855684
 150.0 -19.0  632.467220591
 150.0 -18.0  574.943597986
 150.0 -17.0  493.675747042
 150.0 -16.0  395.94993123
 150.0 -15.0  283.614929401
 150.0 -14.0  161.111939792
 150.0 -13.0  40.3835597122
 150.0 -12.0 -62.013481576
 150.0 -11.0 -133.16752618
 150.0 -10.0 -170.420928571
 150.0 -9.0 -181.064082734
 150.0 -8.0 -176.212253942
 150.0 -7.0 -165.10892151
 150.0 -6.0 -155.240427362
 150.0 -5.0 -157.367049332
 150.0 -4.0 -188.577974844
 150.0 -3.0 -266.728201438
 150.0 -2.0 -396.895842513
 150.0 -1.0 -559.137349447
 150.0  0.0 -709.047464123
 150.0  1.0 -795.221596609
 150.0  2.0 -785.33262103
 150.0  3.0 -684.632716656
 150.0  4.0 -534.110399998
 150.0  5.0 -388.652453446
 150.0  6.0 -289.021968596
 150.0  7.0 -245.22575294
 150.0  8.0 -240.090128062
 150.0  9.0 -247.351177268
 150.0  10.0 -249.356782894
 150.0  11.0 -242.193016559
 150.0  12.0 -227.708317435
 150.0  13.0 -202.591597926
 150.0  14.0 -155.764169544
 150.0  15.0 -76.6225225217
 150.0  16.0  33.8236504827
 150.0  17.0  159.817097865
 150.0  18.0  279.478539765
 150.0  19.0  378.14017501
 150.0  20.0  454.639338862
 150.0  21.0  514.765064163
 150.0  22.0  557.725670227
 150.0  23.0  568.609217827
 150.0  24.0  525.567800731
 150.0  25.0  417.826487633
 150.0  26.0  260.20280524
 150.0  27.0  90.9926732787
 150.0  28.0 -47.282651755
 150.0  29.0 -130.702037548
 150.0  30.0 -163.120505217
 150.0  31.0 -164.863477912
 150.0  32.0 -150.492194301
 150.0  33.0 -114.174443623
 150.0  34.0 -35.0998505206
 150.0  35.0  101.130289141
 150.0  36.0  282.705946218
 150.0  37.0  470.261834148
 150.0  38.0  616.304860153
 150.0  39.0  691.170048193
 150.0  40.0  696.176387424
 150.0  41.0  655.11817055
 150.0  42.0  592.490254681
 150.0  43.0  516.675553837
 150.0  44.0  420.882873592
 150.0  45.0  298.923314343
 150.0  46.0  160.423420368
 150.0  47.0  31.2403454697
 150.0  48.0 -61.7198056838
 150.0  49.0 -108.254795901
 150.0  50.0 -119.998589798
 150.0  51.0 -119.01340121
 150.0  52.0 -120.598029981
 150.0  53.0 -126.040580459
 150.0  54.0 -131.653133676
 150.0  55.0 -144.779977517
 150.0  56.0 -189.625490271
 150.0  57.0 -293.447921841
 150.0  58.0 -461.185910199
 150.0  59.0 -659.071372153
 150.0  60.0 -823.727099972
 150.0  61.0 -894.618804662
 150.0  62.0 -848.992216764
 150.0  63.0 -714.912069665
 150.0  64.0 -553.207385152
 150.0  65.0 -421.460780356
 150.0  66.0 -345.279628027
 150.0  67.0 -314.824953797
 150.0  68.0 -304.372881727
 150.0  69.0 -296.024472359
 150.0  70.0 -288.457573617
 150.0  71.0 -286.745552377
 150.0  72.0 -286.12954282
 150.0  73.0 -266.896578031
 150.0  74.0 -206.242972813
 150.0  75.0 -96.757746508
 150.0  76.0  45.4418988177
 150.0  77.0  190.979008131
 150.0  78.0  317.457436217
 150.0  79.0  421.941621244
 150.0  80.0  514.429414439
 150.0  81.0  598.072676982
 150.0  82.0  654.596687829
 150.0  83.0  650.179589837
 150.0  84.0  559.906281123
 150.0  85.0  392.049026392
 150.0  86.0  191.509436963
 150.0  87.0  17.2606004727
 150.0  88.0 -90.6778137837
 150.0  89.0 -130.337256957
 150.0  90.0 -129.17290933
 150.0  91.0 -115.647396474
 150.0  92.0 -94.2651828136
 150.0  93.0 -43.8055670114
 150.0  94.0  60.7594372683
 150.0  95.0  221.358585577
 150.0  96.0  407.195556525
 150.0  97.0  570.161509031
 150.0  98.0  672.795677345
 150.0  99.0  706.978742372
 150.0  100.0  690.266418267
