x z ED
-6.0  52.0 -224.675992136
-6.0  53.0 -262.435778452
-6.0  54.0 -317.35597915
-6.0  55.0 -403.076011178
-6.0  56.0 -513.674370739
-6.0  57.0 -619.081182233
-6.0  58.0 -679.883483939
-6.0  59.0 -671.579200018
-6.0  60.0 -600.306445629
-6.0  61.0 -498.294453187
-6.0  62.0 -402.789382119
-6.0  63.0 -334.53125557
-6.0  64.0 -291.237042534
-6.0  65.0 -258.841647596
-6.0  66.0 -229.063580476
-6.0  67.0 -207.692705896
-6.0  68.0 -206.833525026
-6.0  69.0 -228.440740827
-6.0  70.0 -254.036008718
-6.0  71.0 -250.435968867
-6.0  72.0 -188.177213501
-6.0  73.0 -59.1447479626
-6.0  74.0  119.079434967
-6.0  75.0  313.762877526
-6.0  76.0  492.792768438
-6.0  77.0  633.638570405
-6.0  78.0  721.403086976
-6.0  79.0  742.534382967
-6.0  80.0  684.489273383
-6.0  81.0  545.037989579
-6.0  82.0  343.944651361
-6.0  83.0  124.608126202
-6.0  84.0 -60.6338271588
-6.0  85.0 -174.720054981
-6.0  86.0 -213.465429588
-6.0  87.0 -203.265320652
-6.0  88.0 -179.400922812
-6.0  89.0 -159.826259236
-6.0  90.0 -133.041806904
-6.0  91.0 -68.5449119892
-6.0  92.0  58.0420903288
-6.0  93.0  243.34967487
-6.0  94.0  453.022132254
-6.0  95.0  637.932488615
-6.0  96.0  757.499449869
-6.0  97.0  794.5972439
-6.0  98.0  754.936255784
-6.0  99.0  656.005266788
-6.0  100.0  516.776342608
-4.5 -100.0  743.809467832
-4.5 -99.0  742.177722116
-4.5 -98.0  679.627598389
-4.5 -97.0  556.424056456
-4.5 -96.0  394.741038925
-4.5 -95.0  233.484606231
-4.5 -94.0  108.895075016
-4.5 -93.0  34.234451253
-4.5 -92.0 -5.6129424797
-4.5 -91.0 -39.249859238
-4.5 -90.0 -83.8105651092
-4.5 -89.0 -128.529463414
-4.5 -88.0 -139.61514728
-4.5 -87.0 -83.4535277781
-4.5 -86.0  48.4442743486
-4.5 -85.0  230.407923396
-4.5 -84.0  415.158959563
-4.5 -83.0  558.091379713
-4.5 -82.0  636.191972157
-4.5 -81.0  650.408448496
-4.5 -80.0  613.733447313
-4.5 -79.0  537.28092559
-4.5 -78.0  425.759371349
-4.5 -77.0  283.825110824
-4.5 -76.0  124.828821526
-4.5 -75.0 -28.1795365948
-4.5 -74.0 -151.783190434
-4.5 -73.0 -234.723749729
-4.5 -72.0 -283.145174148
-4.5 -71.0 -314.021559437
-4.5 -70.0 -342.218651284
-4.5 -69.0 -371.953525552
-4.5 -68.0 -399.372191955
-4.5 -67.0 -422.962877706
-4.5 -66.0 -451.221503458
-4.5 -65.0 -498.939690539
-4.5 -64.0 -573.448573436
-4.5 -63.0 -661.882266777
-4.5 -62.0 -731.534811431
-4.5 -61.0 -746.101541164
-4.5 -60.0 -687.979495643
-4.5 -59.0 -570.94361336
-4.5 -58.0 -433.510247108
-4.5 -57.0 -316.968474748
-4.5 -56.0 -243.063717911
-4.5 -55.0 -206.243039185
-4.5 -54.0 -184.34555662
-4.5 -53.0 -158.186597061
-4.5 -52.0 -124.845731166
-4.5 -51.0 -95.5337416682
-4.5 -50.0 -81.4374467877
-4.5 -49.0 -79.9413494501
-4.5 -48.0 -72.3839929363
-4.5 -47.0 -34.701445362
-4.5 -46.0  47.7408388877
-4.5 -45.0  172.159306665
-4.5 -44.0  321.647584141
-4.5 -43.0  474.850313857
-4.5 -42.0  613.052920294
-4.5 -41.0  720.008812683
-4.5 -40.0  778.063621635
-4.5 -39.0  768.485681435
-4.5 -38.0  680.049991308
-4.5 -37.0  521.013111473
-4.5 -36.0  323.779438472
-4.5 -35.0  134.858671767
-4.5 -34.0 -6.42380220251
-4.5 -33.0 -87.0475226908
-4.5 -32.0 -123.408224937
-4.5 -31.0 -145.141688807
-4.5 -30.0 -170.469058983
-4.5 -29.0 -190.651746163
-4.5 -28.0 -174.992664516
-4.5 -27.0 -93.0229018496
-4.5 -26.0  61.8595181146
-4.5 -25.0  263.710793053
-4.5 -24.0  465.487166984
-4.5 -23.0  621.485004837
-4.5 -22.0  705.159417696
-4.5 -21.0  712.308815868
-4.5 -20.0  651.911019471
-4.5 -19.0  535.586822587
-4.5 -18.0  375.105504179
-4.5 -17.0  187.820644479
-4.5 -16.0  1.34727367262
-4.5 -15.0 -151.101003813
-4.5 -14.0 -244.596969096
-4.5 -13.0 -275.989847219
-4.5 -12.0 -265.793367135
-4.5 -11.0 -245.568298749
-4.5 -10.0 -239.420903758
-4.5 -9.0 -253.188326834
-4.5 -8.0 -278.723059393
-4.5 -7.0 -308.25021132
-4.5 -6.0 -345.423665545
-4.5 -5.0 -402.674813654
-4.5 -4.0 -486.537446587
-4.5 -3.0 -583.788679386
-4.5 -2.0 -661.833543297
-4.5 -1.0 -685.748656154
-4.5  0.0 -640.52496369
-4.5  1.0 -541.795453021
-4.5  2.0 -426.418406889
-4.5  3.0 -329.55700499
-4.5  4.0 -265.168623411
-4.5  5.0 -223.793437157
-4.5  6.0 -187.63742538
-4.5  7.0 -149.40515316
-4.5  8.0 -119.022051925
-4.5  9.0 -112.948458908
-4.5  10.0 -135.405037307
-4.5  11.0 -167.541818732
-4.5  12.0 -174.122084662
-4.5  13.0 -123.253977351
-4.5  14.0 -4.69411693369
-4.5  15.0  165.830793191
-4.5  16.0  357.201751506
-4.5  17.0  538.088253562
-4.5  18.0  684.911222768
-4.5  19.0  779.484014164
-4.5  20.0  803.798000095
-4.5  21.0  742.026955103
-4.5  22.0  591.950350429
-4.5  23.0  376.777190337
-4.5  24.0  144.434173999
-4.5  25.0 -50.5357595434
-4.5  26.0 -173.066835289
-4.5  27.0 -223.751322565
-4.5  28.0 -232.466395576
-4.5  29.0 -232.827690553
-4.5  30.0 -235.460674056
-4.5  31.0 -219.580613042
-4.5  32.0 -149.109578571
-4.5  33.0 -1.51794003768
-4.5  34.0  211.456535622
-4.5  35.0  445.431006535
-4.5  36.0  644.890363966
-4.5  37.0  768.565491802
-4.5  38.0  802.18279863
-4.5  39.0  753.836053648
-4.5  40.0  640.737593157
-4.5  41.0  480.402204495
-4.5  42.0  291.950567911
-4.5  43.0  101.783580081
-4.5  44.0 -56.9847380651
-4.5  45.0 -155.902156163
-4.5  46.0 -186.607480679
-4.5  47.0 -167.504151839
-4.5  48.0 -134.160200293
-4.5  49.0 -118.665649334
-4.5  50.0 -132.641458903
-4.5  51.0 -166.348288546
-4.5  52.0 -203.682324775
-4.5  53.0 -240.005948915
-4.5  54.0 -287.483221043
-4.5  55.0 -363.047597837
-4.5  56.0 -468.896891737
-4.5  57.0 -582.293880302
-4.5  58.0 -664.570614028
-4.5  59.0 -683.979814324
-4.5  60.0 -635.730673425
-4.5  61.0 -544.369179796
-4.5  62.0 -447.150988993
-4.5  63.0 -371.344869901
-4.5  64.0 -322.151465181
-4.5  65.0 -288.499234939
-4.5  66.0 -259.423189977
-4.5  67.0 -235.951730882
-4.5  68.0 -228.411020456
-4.5  69.0 -242.167870216
-4.5  70.0 -264.937630039
-4.5  71.0 -267.60099017
-4.5  72.0 -219.302403554
-4.5  73.0 -105.948786156
-4.5  74.0  61.3208868059
-4.5  75.0  252.841834328
-4.5  76.0  435.640597929
-4.5  77.0  585.070217317
-4.5  78.0  685.827066285
-4.5  79.0  725.849941999
-4.5  80.0  693.040365016
-4.5  81.0  581.312332849
-4.5  82.0  402.261149716
-4.5  83.0  191.051515547
-4.5  84.0 -2.55216593695
-4.5  85.0 -135.771718871
-4.5  86.0 -193.509120574
-4.5  87.0 -193.142395027
-4.5  88.0 -168.873336916
-4.5  89.0 -145.949764349
-4.5  90.0 -122.891778259
-4.5  91.0 -74.3016167854
-4.5  92.0  28.0648476758
-4.5  93.0  191.317037445
-4.5  94.0  391.390264998
-4.5  95.0  583.109553477
-4.5  96.0  722.202758259
-4.5  97.0  783.96210428
-4.5  98.0  767.864634353
-4.5  99.0  689.072687213
-4.5  100.0  566.646135448
-3.0 -100.0  732.544276274
-3.0 -99.0  753.793287464
-3.0 -98.0  715.518894064
-3.0 -97.0  611.621941425
-3.0 -96.0  456.460156504
-3.0 -95.0  285.049909425
-3.0 -94.0  137.764324474
-3.0 -93.0  38.870875282
-3.0 -92.0 -15.3743792241
-3.0 -91.0 -49.378690149
-3.0 -90.0 -86.1963557758
-3.0 -89.0 -126.906904877
-3.0 -88.0 -146.931740735
-3.0 -87.0 -112.436030572
-3.0 -86.0 -5.1144030537
-3.0 -85.0  162.3262583
-3.0 -84.0  350.465098628
-3.0 -83.0  513.206798567
-3.0 -82.0  618.926141661
-3.0 -81.0  659.069442238
-3.0 -80.0  641.449016609
-3.0 -79.0  577.036675269
-3.0 -78.0  472.272983571
-3.0 -77.0  332.053422034
-3.0 -76.0  168.17724908
-3.0 -75.0  3.13855422542
-3.0 -74.0 -136.404979933
-3.0 -73.0 -232.554295358
-3.0 -72.0 -285.315362879
-3.0 -71.0 -310.38884522
-3.0 -70.0 -327.243989418
-3.0 -69.0 -347.066746224
-3.0 -68.0 -369.9851185
-3.0 -67.0 -392.719999514
-3.0 -66.0 -418.514708322
-3.0 -65.0 -458.95191029
-3.0 -64.0 -524.318174336
-3.0 -63.0 -609.818260295
-3.0 -62.0 -690.087720755
-3.0 -61.0 -729.208968535
-3.0 -60.0 -701.414736168
-3.0 -59.0 -608.358399962
-3.0 -58.0 -480.033394339
-3.0 -57.0 -357.781612726
-3.0 -56.0 -270.853357073
-3.0 -55.0 -222.625016863
-3.0 -54.0 -195.199673443
-3.0 -53.0 -167.40235141
-3.0 -52.0 -131.698048429
-3.0 -51.0 -97.4210524876
-3.0 -50.0 -79.0543945272
-3.0 -49.0 -79.9734310783
-3.0 -48.0 -85.0073556305
-3.0 -47.0 -67.5665392246
-3.0 -46.0 -5.52077376286
-3.0 -45.0  106.144057513
-3.0 -44.0  254.144594304
-3.0 -43.0  415.669038559
-3.0 -42.0  568.288246888
-3.0 -41.0  693.329085915
-3.0 -40.0  772.909992125
-3.0 -39.0  787.874580829
-3.0 -38.0  723.299569349
-3.0 -37.0  580.266689966
-3.0 -36.0  384.348015977
-3.0 -35.0  180.805848082
-3.0 -34.0  15.5559716072
-3.0 -33.0 -87.2068080869
-3.0 -32.0 -135.116147009
-3.0 -31.0 -157.203861567
-3.0 -30.0 -179.322173978
-3.0 -29.0 -202.708900487
-3.0 -28.0 -201.353507716
-3.0 -27.0 -140.390944728
-3.0 -26.0 -2.49581633322
-3.0 -25.0  196.31160874
-3.0 -24.0  411.882104611
-3.0 -23.0  593.314416266
-3.0 -22.0  705.015115962
-3.0 -21.0  735.679947828
-3.0 -20.0  692.087448491
-3.0 -19.0  587.127225226
-3.0 -18.0  433.68111736
-3.0 -17.0  247.968879382
-3.0 -16.0  55.5670724502
-3.0 -15.0 -109.97922647
-3.0 -14.0 -219.249821211
-3.0 -13.0 -262.297934204
-3.0 -12.0 -254.909090306
-3.0 -11.0 -229.295024501
-3.0 -10.0 -214.914324327
-3.0 -9.0 -223.336381422
-3.0 -8.0 -248.056397488
-3.0 -7.0 -278.011263303
-3.0 -6.0 -312.242196553
-3.0 -5.0 -362.31961854
-3.0 -4.0 -439.797195478
-3.0 -3.0 -539.36041344
-3.0 -2.0 -633.117866823
-3.0 -1.0 -683.20233038
-3.0  0.0 -664.931462653
-3.0  1.0 -583.440302618
-3.0  2.0 -470.883773252
-3.0  3.0 -365.986855013
-3.0  4.0 -291.193229579
-3.0  5.0 -244.080358258
-3.0  6.0 -207.978157362
-3.0  7.0 -171.429057943
-3.0  8.0 -139.646547504
-3.0  9.0 -128.516776121
-3.0  10.0 -146.610566307
-3.0  11.0 -180.771135324
-3.0  12.0 -197.970817332
-3.0  13.0 -162.957334483
-3.0  14.0 -58.7646329178
-3.0  15.0  104.489068414
-3.0  16.0  297.146161157
-3.0  17.0  485.792622089
-3.0  18.0  644.356803522
-3.0  19.0  754.169874374
-3.0  20.0  798.066450744
-3.0  21.0  759.293278809
-3.0  22.0  630.651724228
-3.0  23.0  427.713258073
-3.0  24.0  192.904294746
-3.0  25.0 -17.9383523364
-3.0  26.0 -161.21072107
-3.0  27.0 -226.599344524
-3.0  28.0 -237.818995229
-3.0  29.0 -231.245388013
-3.0  30.0 -227.160845836
-3.0  31.0 -214.371420124
-3.0  32.0 -159.395649545
-3.0  33.0 -33.3605395252
-3.0  34.0  163.027573244
-3.0  35.0  393.972638369
-3.0  36.0  605.256510797
-3.0  37.0  750.115629993
-3.0  38.0  806.667800034
-3.0  39.0  778.056561872
-3.0  40.0  680.548973627
-3.0  41.0  532.415373314
-3.0  42.0  352.161145413
-3.0  43.0  163.574191247
-3.0  44.0 -2.37203141844
-3.0  45.0 -115.749771668
-3.0  46.0 -162.539330513
-3.0  47.0 -154.379036714
-3.0  48.0 -123.453691474
-3.0  49.0 -104.030634933
-3.0  50.0 -113.345418137
-3.0  51.0 -145.88221879
-3.0  52.0 -184.843646851
-3.0  53.0 -220.850535652
-3.0  54.0 -262.013744887
-3.0  55.0 -326.60666283
-3.0  56.0 -424.083506047
-3.0  57.0 -540.301271854
-3.0  58.0 -640.099815767
-3.0  59.0 -686.857654608
-3.0  60.0 -665.105608084
-3.0  61.0 -589.621718127
-3.0  62.0 -494.732607415
-3.0  63.0 -412.48391667
-3.0  64.0 -356.041701597
-3.0  65.0 -319.357345378
-3.0  66.0 -290.575457824
-3.0  67.0 -266.100319126
-3.0  68.0 -253.003544586
-3.0  69.0 -258.350668157
-3.0  70.0 -275.617093775
-3.0  71.0 -281.00704706
-3.0  72.0 -244.255275356
-3.0  73.0 -146.507058706
-3.0  74.0  7.86180020521
-3.0  75.0  193.603390205
-3.0  76.0  378.029410004
-3.0  77.0  534.499255803
-3.0  78.0  646.699210247
-3.0  79.0  703.791412575
-3.0  80.0  694.935737769
-3.0  81.0  611.678232549
-3.0  82.0  458.261181537
-3.0  83.0  260.616410413
-3.0  84.0  63.3110456643
-3.0  85.0 -87.7915454785
-3.0  86.0 -167.399724607
-3.0  87.0 -181.966230847
-3.0  88.0 -161.245810641
-3.0  89.0 -135.244320286
-3.0  90.0 -112.552482677
-3.0  91.0 -75.438444866
-3.0  92.0  4.97251034294
-3.0  93.0  144.574451541
-3.0  94.0  330.433284209
-3.0  95.0  523.858810829
-3.0  96.0  679.233941007
-3.0  97.0  764.999818534
-3.0  98.0  773.520779944
-3.0  99.0  716.328260418
-3.0  100.0  612.041044081
-1.5 -100.0  713.13917879
-1.5 -99.0  756.527385937
-1.5 -98.0  742.796961569
-1.5 -97.0  660.765199176
-1.5 -96.0  517.103378288
-1.5 -95.0  341.243528714
-1.5 -94.0  174.995129596
-1.5 -93.0  51.7796254873
-1.5 -92.0 -20.321146501
-1.5 -91.0 -58.9139386252
-1.5 -90.0 -90.0008594708
-1.5 -89.0 -125.297297034
-1.5 -88.0 -150.860176725
-1.5 -87.0 -135.625131001
-1.5 -86.0 -53.8351688142
-1.5 -85.0  94.7052896684
-1.5 -84.0  280.625644412
-1.5 -83.0  459.153599983
-1.5 -82.0  591.59218774
-1.5 -81.0  659.41965125
-1.5 -80.0  663.612496023
-1.5 -79.0  613.671282317
-1.5 -78.0  517.660236349
-1.5 -77.0  381.438362126
-1.5 -76.0  215.643643447
-1.5 -75.0  41.4887310784
-1.5 -74.0 -112.590918483
-1.5 -73.0 -223.020572427
-1.5 -72.0 -283.152360548
-1.5 -71.0 -305.622761904
-1.5 -70.0 -312.749484555
-1.5 -69.0 -322.312868245
-1.5 -68.0 -339.651040493
-1.5 -67.0 -361.410691343
-1.5 -66.0 -386.172435018
-1.5 -65.0 -421.142715191
-1.5 -64.0 -477.524690078
-1.5 -63.0 -557.447693778
-1.5 -62.0 -643.832805404
-1.5 -61.0 -703.762178748
-1.5 -60.0 -705.778288117
-1.5 -59.0 -639.927283529
-1.5 -58.0 -525.826551858
-1.5 -57.0 -401.989859984
-1.5 -56.0 -303.315298659
-1.5 -55.0 -242.459058996
-1.5 -54.0 -207.795072946
-1.5 -53.0 -178.053268827
-1.5 -52.0 -141.336542289
-1.5 -51.0 -103.620459974
-1.5 -50.0 -80.8129776371
-1.5 -49.0 -81.6469725773
-1.5 -48.0 -95.6251506659
-1.5 -47.0 -95.7412889061
-1.5 -46.0 -53.8360185951
-1.5 -45.0  43.0342691638
-1.5 -44.0  186.577366213
-1.5 -43.0  353.884788471
-1.5 -42.0  519.179753599
-1.5 -41.0  660.843269148
-1.5 -40.0  760.357759549
-1.5 -39.0  798.699371298
-1.5 -38.0  758.565665861
-1.5 -37.0  634.735670082
-1.5 -36.0  445.203365188
-1.5 -35.0  231.640733553
-1.5 -34.0  44.0543127501
-1.5 -33.0 -82.9798755481
-1.5 -32.0 -146.617493037
-1.5 -31.0 -172.085143473
-1.5 -30.0 -190.393771593
-1.5 -29.0 -212.8097647
-1.5 -28.0 -220.609791154
-1.5 -27.0 -177.895763089
-1.5 -26.0 -58.4630697832
-1.5 -25.0  132.391616869
-1.5 -24.0  356.099960963
-1.5 -23.0  559.199031032
-1.5 -22.0  698.031193261
-1.5 -21.0  753.362412215
-1.5 -20.0  728.292232481
-1.5 -19.0  636.186437752
-1.5 -18.0  491.318884747
-1.5 -17.0  309.368326931
-1.5 -16.0  113.722737366
-1.5 -15.0 -62.9106137557
-1.5 -14.0 -187.972173141
-1.5 -13.0 -245.028845821
-1.5 -12.0 -243.91562803
-1.5 -11.0 -215.527372139
-1.5 -10.0 -193.445696753
-1.5 -9.0 -195.426988551
-1.5 -8.0 -218.309817606
-1.5 -7.0 -249.170590571
-1.5 -6.0 -282.243546706
-1.5 -5.0 -326.418644642
-1.5 -4.0 -396.266326952
-1.5 -3.0 -493.964767669
-1.5 -2.0 -598.143441784
-1.5 -1.0 -670.954587817
-1.5  0.0 -680.099124038
-1.5  1.0 -619.904661597
-1.5  2.0 -515.400504307
-1.5  3.0 -406.093845434
-1.5  4.0 -321.669782964
-1.5  5.0 -267.633886714
-1.5  6.0 -230.411307445
-1.5  7.0 -195.670528522
-1.5  8.0 -163.500779839
-1.5  9.0 -147.604628972
-1.5  10.0 -159.620330335
-1.5  11.0 -192.359130777
-1.5  12.0 -216.755869238
-1.5  13.0 -196.144363859
-1.5  14.0 -107.575271477
-1.5  15.0  45.2916242982
-1.5  16.0  235.837646359
-1.5  17.0  429.594974474
-1.5  18.0  597.923175
-1.5  19.0  721.082987274
-1.5  20.0  782.76227483
-1.5  21.0  766.383110145
-1.5  22.0  661.239747441
-1.5  23.0  475.680779378
-1.5  24.0  245.114157876
-1.5  25.0  23.8131626118
-1.5  26.0 -138.466710245
-1.5  27.0 -220.716605097
-1.5  28.0 -238.288432045
-1.5  29.0 -227.234960092
-1.5  30.0 -215.74279753
-1.5  31.0 -203.038248735
-1.5  32.0 -160.999503613
-1.5  33.0 -57.0608748941
-1.5  34.0  118.46404708
-1.5  35.0  340.111821469
-1.5  36.0  557.770398032
-1.5  37.0  721.151197801
-1.5  38.0  800.860827171
-1.5  39.0  793.795242472
-1.5  40.0  713.960475786
-1.5  41.0  580.06451093
-1.5  42.0  410.519640434
-1.5  43.0  226.820522014
-1.5  44.0  57.0680732408
-1.5  45.0 -68.8939556818
-1.5  46.0 -132.590204368
-1.5  47.0 -138.618492839
-1.5  48.0 -114.007682085
-1.5  49.0 -93.1427859023
-1.5  50.0 -98.0238394611
-1.5  51.0 -128.258254999
-1.5  52.0 -168.107213535
-1.5  53.0 -204.443609423
-1.5  54.0 -240.595106457
-1.5  55.0 -294.265425887
-1.5  56.0 -380.744249228
-1.5  57.0 -494.983970066
-1.5  58.0 -607.720156478
-1.5  59.0 -680.148856463
-1.5  60.0 -687.169595135
-1.5  61.0 -632.397591334
-1.5  62.0 -544.384284772
-1.5  63.0 -457.673471155
-1.5  64.0 -393.179627794
-1.5  65.0 -351.582492142
-1.5  66.0 -322.191445679
-1.5  67.0 -297.498502071
-1.5  68.0 -280.219876368
-1.5  69.0 -277.261907747
-1.5  70.0 -286.887171304
-1.5  71.0 -291.398933951
-1.5  72.0 -263.067120176
-1.5  73.0 -179.914121772
-1.5  74.0 -39.7589891675
-1.5  75.0  137.693040324
-1.5  76.0  321.377495097
-1.5  77.0  483.132597915
-1.5  78.0  605.157373466
-1.5  79.0  677.329644157
-1.5  80.0  690.512012942
-1.5  81.0  635.289257555
-1.5  82.0  509.786040487
-1.5  83.0  330.404106008
-1.5  84.0  134.357130112
-1.5  85.0 -32.2067681123
-1.5  86.0 -135.26634013
-1.5  87.0 -169.247485532
-1.5  88.0 -156.369380756
-1.5  89.0 -128.406030554
-1.5  90.0 -103.228234807
-1.5  91.0 -72.73970117
-1.5  92.0 -10.7720184763
-1.5  93.0  104.949630922
-1.5  94.0  272.671006897
-1.5  95.0  462.4010231
-1.5  96.0  629.838114312
-1.5  97.0  737.933914286
-1.5  98.0  771.505081551
-1.5  99.0  737.132802131
-1.5  100.0  652.140997935
 0.0 -100.0  686.107257228
 0.0 -99.0  750.770716781
 0.0 -98.0  761.388788815
 0.0 -97.0  703.056587314
 0.0 -96.0  575.343800274
 0.0 -95.0  400.887813918
 0.0 -94.0  220.300580695
 0.0 -93.0  73.7866995586
 0.0 -92.0 -19.0795763243
 0.0 -91.0 -66.9730782383
 0.0 -90.0 -95.6303459519
 0.0 -89.0 -125.352926985
 0.0 -88.0 -153.390286509
 0.0 -87.0 -154.161317506
 0.0 -86.0 -97.32333379
 0.0 -85.0  29.2474083009
 0.0 -84.0  207.737407348
 0.0 -83.0  397.481516754
 0.0 -82.0  554.802317656
 0.0 -81.0  651.393817915
 0.0 -80.0  680.015164952
 0.0 -79.0  647.156194587
 0.0 -78.0  561.998098659
 0.0 -77.0  431.904788239
 0.0 -76.0  266.925191621
 0.0 -75.0  86.5946202036
 0.0 -74.0 -80.2249391661
 0.0 -73.0 -205.518108301
 0.0 -72.0 -275.916394109
 0.0 -71.0 -299.427650807
 0.0 -70.0 -299.224985179
 0.0 -69.0 -298.760049648
 0.0 -68.0 -309.394906814
 0.0 -67.0 -329.481768719
 0.0 -66.0 -354.078605648
 0.0 -65.0 -385.422881083
 0.0 -64.0 -433.699051955
 0.0 -63.0 -506.309918938
 0.0 -62.0 -594.649954992
 0.0 -61.0 -670.994327892
 0.0 -60.0 -700.9413932
 0.0 -59.0 -664.23942365
 0.0 -58.0 -569.024058249
 0.0 -57.0 -448.267481944
 0.0 -56.0 -340.160200102
 0.0 -55.0 -266.237680361
 0.0 -54.0 -222.720455708
 0.0 -53.0 -190.307423591
 0.0 -52.0 -153.54731872
 0.0 -51.0 -114.011741486
 0.0 -50.0 -87.1104481026
 0.0 -49.0 -85.820501824
 0.0 -48.0 -105.013707445
 0.0 -47.0 -119.29793757
 0.0 -46.0 -96.347123396
 0.0 -45.0 -15.7021105054
 0.0 -44.0  120.43422438
 0.0 -43.0  290.586926167
 0.0 -42.0  466.389025672
 0.0 -41.0  622.97689977
 0.0 -40.0  740.640132936
 0.0 -39.0  800.707884694
 0.0 -38.0  784.693074534
 0.0 -37.0  682.282405917
 0.0 -36.0  503.785695331
 0.0 -35.0  285.397847
 0.0 -34.0  78.5668644397
 0.0 -33.0 -73.2874974838
 0.0 -32.0 -155.983596023
 0.0 -31.0 -188.104095293
 0.0 -30.0 -202.952396818
 0.0 -29.0 -221.021280727
 0.0 -28.0 -232.797365631
 0.0 -27.0 -204.705435833
 0.0 -26.0 -104.150869054
 0.0 -25.0  74.2962509939
 0.0 -24.0  299.968495019
 0.0 -23.0  519.764043824
 0.0 -22.0  683.608771247
 0.0 -21.0  764.034172798
 0.0 -20.0  759.030471614
 0.0 -19.0  681.317394569
 0.0 -18.0  546.522862359
 0.0 -17.0  370.391956489
 0.0 -16.0  174.286030768
 0.0 -15.0 -10.8294288815
 0.0 -14.0 -150.720587343
 0.0 -13.0 -223.265723117
 0.0 -12.0 -231.635253308
 0.0 -11.0 -203.549734686
 0.0 -10.0 -175.08242269
 0.0 -9.0 -170.024360508
 0.0 -8.0 -189.935127394
 0.0 -7.0 -221.682900417
 0.0 -6.0 -255.079068773
 0.0 -5.0 -294.942674346
 0.0 -4.0 -356.739179683
 0.0 -3.0 -449.106053458
 0.0 -2.0 -558.370179228
 0.0 -1.0 -649.530355147
 0.0  0.0 -685.244425974
 0.0  1.0 -649.530355147
 0.0  2.0 -558.370179228
 0.0  3.0 -449.106053458
 0.0  4.0 -356.739179683
 0.0  5.0 -294.942674346
 0.0  6.0 -255.079068773
 0.0  7.0 -221.682900417
 0.0  8.0 -189.935127394
 0.0  9.0 -170.024360508
 0.0  10.0 -175.08242269
 0.0  11.0 -203.549734686
 0.0  12.0 -231.635253308
 0.0  13.0 -223.265723117
 0.0  14.0 -150.720587343
 0.0  15.0 -10.8294288815
 0.0  16.0  174.286030768
 0.0  17.0  370.391956489
 0.0  18.0  546.522862359
 0.0  19.0  681.317394569
 0.0  20.0  759.030471614
 0.0  21.0  764.034172798
 0.0  22.0  683.608771247
 0.0  23.0  519.764043824
 0.0  24.0  299.968495019
 0.0  25.0  74.2962509939
 0.0  26.0 -104.150869054
 0.0  27.0 -204.705435833
 0.0  28.0 -232.797365631
 0.0  29.0 -221.021280727
 0.0  30.0 -202.952396818
 0.0  31.0 -188.104095293
 0.0  32.0 -155.983596023
 0.0  33.0 -73.2874974838
 0.0  34.0  78.5668644397
 0.0  35.0  285.397847
 0.0  36.0  503.785695331
 0.0  37.0  682.282405917
 0.0  38.0  784.693074534
 0.0  39.0  800.707884694
 0.0  40.0  740.640132936
 0.0  41.0  622.97689977
 0.0  42.0  466.389025672
 0.0  43.0  290.586926167
 0.0  44.0  120.43422438
 0.0  45.0 -15.7021105054
 0.0  46.0 -96.347123396
 0.0  47.0 -119.29793757
 0.0  48.0 -105.013707445
 0.0  49.0 -85.820501824
 0.0  50.0 -87.1104481026
 0.0  51.0 -114.011741486
 0.0  52.0 -153.54731872
 0.0  53.0 -190.307423591
 0.0  54.0 -222.720455708
 0.0  55.0 -266.237680361
 0.0  56.0 -340.160200102
 0.0  57.0 -448.267481944
 0.0  58.0 -569.024058249
 0.0  59.0 -664.23942365
 0.0  60.0 -700.9413932
 0.0  61.0 -670.994327892
 0.0  62.0 -594.649954992
 0.0  63.0 -506.309918938
 0.0  64.0 -433.699051955
 0.0  65.0 -385.422881083
 0.0  66.0 -354.078605648
 0.0  67.0 -329.481768719
 0.0  68.0 -309.394906814
 0.0  69.0 -298.760049648
 0.0  70.0 -299.224985179
 0.0  71.0 -299.427650807
 0.0  72.0 -275.916394109
 0.0  73.0 -205.518108301
 0.0  74.0 -80.2249391661
 0.0  75.0  86.5946202036
 0.0  76.0  266.925191621
 0.0  77.0  431.904788239
 0.0  78.0  561.998098659
 0.0  79.0  647.156194587
 0.0  80.0  680.015164952
 0.0  81.0  651.393817915
 0.0  82.0  554.802317656
 0.0  83.0  397.481516754
 0.0  84.0  207.737407348
 0.0  85.0  29.2474083009
 0.0  86.0 -97.32333379
 0.0  87.0 -154.161317506
 0.0  88.0 -153.390286509
 0.0  89.0 -125.352926985
 0.0  90.0 -95.6303459519
 0.0  91.0 -66.9730782383
 0.0  92.0 -19.0795763243
 0.0  93.0  73.7866995586
 0.0  94.0  220.300580695
 0.0  95.0  400.887813918
 0.0  96.0  575.343800274
 0.0  97.0  703.056587314
 0.0  98.0  761.388788815
 0.0  99.0  750.770716781
 0.0  100.0  686.107257228
 1.5 -100.0  652.140997935
 1.5 -99.0  737.132802131
 1.5 -98.0  771.505081551
 1.5 -97.0  737.933914286
 1.5 -96.0  629.838114312
 1.5 -95.0  462.4010231
 1.5 -94.0  272.671006897
 1.5 -93.0  104.949630922
 1.5 -92.0 -10.7720184763
 1.5 -91.0 -72.73970117
 1.5 -90.0 -103.228234807
