x z ED
 22.5 -36.0  555.910801377
 22.5 -35.0  632.376061232
 22.5 -34.0  664.646764862
 22.5 -33.0  635.518253937
 22.5 -32.0  532.028233939
 22.5 -31.0  361.570296658
 22.5 -30.0  160.218312004
 22.5 -29.0 -17.3222695287
 22.5 -28.0 -123.353150283
 22.5 -27.0 -142.391136145
 22.5 -26.0 -97.9392921177
 22.5 -25.0 -34.8232120173
 22.5 -24.0  11.3809136413
 22.5 -23.0  36.6488220211
 22.5 -22.0  67.2929607938
 22.5 -21.0  137.181583064
 22.5 -20.0  260.710734649
 22.5 -19.0  420.801753426
 22.5 -18.0  578.807822571
 22.5 -17.0  696.723908493
 22.5 -16.0  754.46556607
 22.5 -15.0  751.430324292
 22.5 -14.0  695.671343773
 22.5 -13.0  593.533742145
 22.5 -12.0  449.865631804
 22.5 -11.0  277.153909182
 22.5 -10.0  102.174691956
 22.5 -9.0 -39.9579078254
 22.5 -8.0 -123.02620741
 22.5 -7.0 -145.507171139
 22.5 -6.0 -131.415936546
 22.5 -5.0 -114.015385307
 22.5 -4.0 -114.445839708
 22.5 -3.0 -132.10802908
 22.5 -2.0 -154.212868515
 22.5 -1.0 -175.674941726
 22.5  0.0 -211.157790092
 22.5  1.0 -287.036794863
 22.5  2.0 -418.038082863
 22.5  3.0 -587.387254254
 22.5  4.0 -748.3006069
 22.5  5.0 -848.575049705
 22.5  6.0 -861.506771919
 22.5  7.0 -800.5184028
 22.5  8.0 -706.836643137
 22.5  9.0 -620.029159286
 22.5  10.0 -553.864243458
 22.5  11.0 -494.779025243
 22.5  12.0 -421.693117196
 22.5  13.0 -329.18902404
 22.5  14.0 -234.585617972
 22.5  15.0 -163.793316367
 22.5  16.0 -128.701590236
 22.5  17.0 -115.386752965
 22.5  18.0 -92.7170871792
 22.5  19.0 -33.7684334407
 22.5  20.0  67.4447559599
 22.5  21.0  196.080870301
 22.5  22.0  330.364051826
 22.5  23.0  454.840395672
 22.5  24.0  561.034340604
 22.5  25.0  637.20147
 22.5  26.0  660.887246953
 22.5  27.0  606.733592759
 22.5  28.0  467.6412514
 22.5  29.0  272.436512086
 22.5  30.0  81.7239812227
 22.5  31.0 -41.1643497436
 22.5  32.0 -66.6690140239
 22.5  33.0 -16.7379900234
 22.5  34.0  50.8687151245
 22.5  35.0  82.3008939153
 22.5  36.0  63.8243200579
 22.5  37.0  29.1639255553
 22.5  38.0  33.7555239431
 22.5  39.0  115.464280418
 22.5  40.0  269.675541279
 22.5  41.0  454.005128014
 22.5  42.0  615.211838242
 22.5  43.0  716.349746278
 22.5  44.0  746.163253105
 22.5  45.0  709.9482877
 22.5  46.0  616.004096811
 22.5  47.0  472.130362003
 22.5  48.0  293.636540251
 22.5  49.0  110.969144449
 22.5  50.0 -35.9294265648
 22.5  51.0 -116.930996817
 22.5  52.0 -130.630070103
 22.5  53.0 -106.11618818
 22.5  54.0 -83.5970309202
 22.5  55.0 -87.6620039205
 22.5  56.0 -114.285536127
 22.5  57.0 -142.247766429
 22.5  58.0 -159.39897639
 22.5  59.0 -180.992952621
 22.5  60.0 -242.839056075
 22.5  61.0 -372.525601843
 22.5  62.0 -560.889731377
 22.5  63.0 -757.424655181
 22.5  64.0 -895.577858135
 22.5  65.0 -930.841307825
 22.5  66.0 -864.597756171
 22.5  67.0 -737.721562405
 22.5  68.0 -600.873519964
 22.5  69.0 -484.883344758
 22.5  70.0 -391.976559659
 22.5  71.0 -310.110365944
 22.5  72.0 -234.195216593
 22.5  73.0 -174.476950677
 22.5  74.0 -145.641220647
 22.5  75.0 -148.009533785
 22.5  76.0 -159.095288191
 22.5  77.0 -144.355229981
 22.5  78.0 -79.0123615407
 22.5  79.0  36.6762396057
 22.5  80.0  180.33570989
 22.5  81.0  324.396023101
 22.5  82.0  451.382127867
 22.5  83.0  554.864340991
 22.5  84.0  627.783403963
 22.5  85.0  652.525588767
 22.5  86.0  606.18959256
 22.5  87.0  480.191345562
 22.5  88.0  298.154497513
 22.5  89.0  113.962898672
 22.5  90.0 -13.8811025532
 22.5  91.0 -55.8253778104
 22.5  92.0 -28.4008224183
 22.5  93.0  18.9667970919
 22.5  94.0  39.1993899607
 22.5  95.0  19.9710580201
 22.5  96.0 -9.58117293577
 22.5  97.0 -1.56769563767
 22.5  98.0  76.0702772241
 22.5  99.0  217.871858131
 22.5  100.0  385.377612926
 24.0 -100.0 -128.044784354
 24.0 -99.0  15.6118371776
 24.0 -98.0  185.52513989
 24.0 -97.0  355.325893943
 24.0 -96.0  503.456435419
 24.0 -95.0  616.114506568
 24.0 -94.0  682.158588907
 24.0 -93.0  687.985894077
 24.0 -92.0  620.59972106
 24.0 -91.0  479.09454378
 24.0 -90.0  285.475768868
 24.0 -89.0  83.5821902687
 24.0 -88.0 -77.3193341806
 24.0 -87.0 -165.584661445
 24.0 -86.0 -181.559090172
 24.0 -85.0 -152.724717356
 24.0 -84.0 -112.384740113
 24.0 -83.0 -76.5530452392
 24.0 -82.0 -35.0865529305
 24.0 -81.0  37.2830528589
 24.0 -80.0  158.711085135
 24.0 -79.0  323.071433034
 24.0 -78.0  499.574767682
 24.0 -77.0  648.175091235
 24.0 -76.0  738.85828816
 24.0 -75.0  761.794395483
 24.0 -74.0  723.936153349
 24.0 -73.0  638.338756264
 24.0 -72.0  516.610904539
 24.0 -71.0  369.839671305
 24.0 -70.0  214.239237799
 24.0 -69.0  72.9421567113
 24.0 -68.0 -30.9874488246
 24.0 -67.0 -86.4727981042
 24.0 -66.0 -101.558508726
 24.0 -65.0 -98.6933047414
 24.0 -64.0 -100.495193756
 24.0 -63.0 -116.597790706
 24.0 -62.0 -141.937019203
 24.0 -61.0 -167.683465882
 24.0 -60.0 -195.237122693
 24.0 -59.0 -240.425662069
 24.0 -58.0 -322.603978196
 24.0 -57.0 -446.094056252
 24.0 -56.0 -588.970908989
 24.0 -55.0 -709.916665437
 24.0 -54.0 -770.45151259
 24.0 -53.0 -757.620047884
 24.0 -52.0 -690.974185643
 24.0 -51.0 -608.809916832
 24.0 -50.0 -543.690894388
 24.0 -49.0 -504.714531593
 24.0 -48.0 -478.122050325
 24.0 -47.0 -443.545048853
 24.0 -46.0 -391.767276212
 24.0 -45.0 -330.108774636
 24.0 -44.0 -272.63055757
 24.0 -43.0 -224.88830778
 24.0 -42.0 -176.749557529
 24.0 -41.0 -109.21576239
 24.0 -40.0 -9.11852489199
 24.0 -39.0  120.681255804
 24.0 -38.0  263.35698472
 24.0 -37.0  399.195569654
 24.0 -36.0  514.922805099
 24.0 -35.0  603.143347779
 24.0 -34.0  654.099592108
 24.0 -33.0  650.441192987
 24.0 -32.0  574.078506373
 24.0 -31.0  423.041071028
 24.0 -30.0  225.026944728
 24.0 -29.0  33.5092979947
 24.0 -28.0 -95.8540247378
 24.0 -27.0 -134.835813233
 24.0 -26.0 -97.6686259548
 24.0 -25.0 -29.6086022184
 24.0 -24.0  24.1453662411
 24.0 -23.0  47.8093579463
 24.0 -22.0  62.3352288046
 24.0 -21.0  106.517137104
 24.0 -20.0  206.624568315
 24.0 -19.0  356.609796765
 24.0 -18.0  521.55190218
 24.0 -17.0  658.994672527
 24.0 -16.0  740.638696825
 24.0 -15.0  759.456430621
 24.0 -14.0  721.255617706
 24.0 -13.0  632.535322236
 24.0 -12.0  497.453945821
 24.0 -11.0  325.910291171
 24.0 -10.0  142.518577397
 24.0 -9.0 -15.9497570446
 24.0 -8.0 -116.966687547
 24.0 -7.0 -151.28149672
 24.0 -6.0 -138.859772042
 24.0 -5.0 -115.344898366
 24.0 -4.0 -108.537849237
 24.0 -3.0 -123.218691342
 24.0 -2.0 -146.251251776
 24.0 -1.0 -166.997463417
 24.0  0.0 -194.676861274
 24.0  1.0 -256.151565535
 24.0  2.0 -373.882934898
 24.0  3.0 -541.311903627
 24.0  4.0 -716.832746268
 24.0  5.0 -843.874695417
 24.0  6.0 -883.961524602
 24.0  7.0 -838.722658959
 24.0  8.0 -744.807629973
 24.0  9.0 -646.34318662
 24.0  10.0 -566.41280971
 24.0  11.0 -498.620692765
 24.0  12.0 -422.831835602
 24.0  13.0 -329.773305853
 24.0  14.0 -233.102596674
 24.0  15.0 -159.227517738
 24.0  16.0 -124.304601178
 24.0  17.0 -118.334169217
 24.0  18.0 -109.740107376
 24.0  19.0 -66.419691309
 24.0  20.0  23.9671745919
 24.0  21.0  149.781682857
 24.0  22.0  287.913408285
 24.0  23.0  419.571804635
 24.0  24.0  534.809956514
 24.0  25.0  623.672077724
 24.0  26.0  666.136615135
 24.0  27.0  635.564361397
 24.0  28.0  517.991627467
 24.0  29.0  332.883737114
 24.0  30.0  135.308094104
 24.0  31.0 -8.3992634713
 24.0  32.0 -58.1210403444
 24.0  33.0 -24.2548681934
 24.0  34.0  40.4087939327
 24.0  35.0  77.4082780706
 24.0  36.0  62.6502855993
 24.0  37.0  21.5542207821
 24.0  38.0  9.28972050721
 24.0  39.0  71.424449817
 24.0  40.0  213.347654426
 24.0  41.0  398.282196291
 24.0  42.0  571.392302189
 24.0  43.0  689.509958528
 24.0  44.0  735.698313578
 24.0  45.0  713.448049388
 24.0  46.0  632.303711834
 24.0  47.0  500.865233733
 24.0  48.0  332.323407192
 24.0  49.0  153.121884463
 24.0  50.0  0.94638793743
 24.0  51.0 -91.7867892848
 24.0  52.0 -117.68463006
 24.0  53.0 -100.239651436
 24.0  54.0 -78.414645134
 24.0  55.0 -80.2980392227
 24.0  56.0 -106.483488034
 24.0  57.0 -136.933922172
 24.0  58.0 -155.817242449
 24.0  59.0 -173.05744414
 24.0  60.0 -222.850375108
 24.0  61.0 -337.798109082
 24.0  62.0 -517.956885694
 24.0  63.0 -719.881634644
 24.0  64.0 -876.385673927
 24.0  65.0 -934.333078132
 24.0  66.0 -883.933836311
 24.0  67.0 -759.63490277
 24.0  68.0 -614.228191414
 24.0  69.0 -486.943451411
 24.0  70.0 -388.292498582
 24.0  71.0 -308.859786575
 24.0  72.0 -239.754354945
 24.0  73.0 -185.004242786
 24.0  74.0 -155.838161689
 24.0  75.0 -154.115691859
 24.0  76.0 -161.85293832
 24.0  77.0 -147.914782225
 24.0  78.0 -87.3504068402
 24.0  79.0  22.426624762
 24.0  80.0  161.57314218
 24.0  81.0  302.730099545
 24.0  82.0  427.148075621
 24.0  83.0  528.301921368
 24.0  84.0  601.778735251
 24.0  85.0  633.757750243
 24.0  86.0  602.440544895
 24.0  87.0  494.930233298
 24.0  88.0  326.454043499
 24.0  89.0  143.592207061
 24.0  90.0  4.05537401349
 24.0  91.0 -55.5342182185
 24.0  92.0 -41.0162694101
 24.0  93.0  5.38305880465
 24.0  94.0  35.3784843465
 24.0  95.0  27.9110697697
 24.0  96.0  1.90945974335
 24.0  97.0  0.434997236692
 24.0  98.0  58.9830939951
 24.0  99.0  181.052103476
 24.0  100.0  336.761818052
 25.5 -100.0 -156.989335515
 25.5 -99.0 -27.5167044168
 25.5 -98.0  133.690901747
 25.5 -97.0  302.115701936
 25.5 -96.0  454.873507849
 25.5 -95.0  576.78942639
 25.5 -94.0  657.500242811
 25.5 -93.0  685.140704805
 25.5 -92.0  645.725322922
 25.5 -91.0  532.081374467
 25.5 -90.0  356.421262526
 25.5 -89.0  154.987535542
 25.5 -88.0 -22.6899077164
 25.5 -87.0 -135.918293292
 25.5 -86.0 -172.444702493
 25.5 -85.0 -151.678095164
 25.5 -84.0 -108.506293612
 25.5 -83.0 -68.5365769238
 25.5 -82.0 -31.930016781
 25.5 -81.0  23.1976003784
 25.5 -80.0  121.031951994
 25.5 -79.0  266.731225243
 25.5 -78.0  438.629791125
 25.5 -77.0  598.460683698
 25.5 -76.0  710.982588997
 25.5 -75.0  758.806587472
 25.5 -74.0  743.74134623
 25.5 -73.0  677.324161811
 25.5 -72.0  570.871511015
 25.5 -71.0  433.530275045
 25.5 -70.0  277.866974064
 25.5 -69.0  124.79188178
 25.5 -68.0 -0.00276413798087
 25.5 -67.0 -77.7985040578
 25.5 -66.0 -107.987195699
 25.5 -65.0 -108.724368864
 25.5 -64.0 -105.145662699
 25.5 -63.0 -113.620361349
 25.5 -62.0 -134.400813743
 25.5 -61.0 -158.494285449
 25.5 -60.0 -182.601331481
 25.5 -59.0 -218.53763716
 25.5 -58.0 -287.407945594
 25.5 -57.0 -401.431904448
 25.5 -56.0 -547.604148623
 25.5 -55.0 -687.667170313
 25.5 -54.0 -777.140102071
 25.5 -53.0 -791.228393296
 25.5 -52.0 -739.23558976
 25.5 -51.0 -656.942684113
 25.5 -50.0 -582.544956967
 25.5 -49.0 -533.666286209
 25.5 -48.0 -501.444369
 25.5 -47.0 -464.081488687
 25.5 -46.0 -407.481696672
 25.5 -45.0 -336.238356441
 25.5 -44.0 -267.267524355
 25.5 -43.0 -212.951689916
 25.5 -42.0 -168.746183138
 25.5 -41.0 -115.560119864
 25.5 -40.0 -34.3448767805
 25.5 -39.0  79.637113683
 25.5 -38.0  214.179845079
 25.5 -37.0  349.657899031
 25.5 -36.0  470.6893454
 25.5 -35.0  569.044069863
 25.5 -34.0  636.353623214
 25.5 -33.0  656.192978019
 25.5 -32.0  607.171680588
 25.5 -31.0  479.006372076
 25.5 -30.0  290.076631191
 25.5 -29.0  89.9189944634
 25.5 -28.0 -60.6143631181
 25.5 -27.0 -121.418514065
 25.5 -26.0 -95.7251467335
 25.5 -25.0 -26.0707011388
 25.5 -24.0  35.0662877553
 25.5 -23.0  60.0496259323
 25.5 -22.0  62.1088630973
 25.5 -21.0  82.1164422719
 25.5 -20.0  156.894583596
 25.5 -19.0  292.387948864
 25.5 -18.0  459.704225598
 25.5 -17.0  613.8276508
 25.5 -16.0  718.583109348
 25.5 -15.0  759.566727387
 25.5 -14.0  739.338907732
 25.5 -13.0  664.522719049
 25.5 -12.0  539.432171197
 25.5 -11.0  372.035815563
 25.5 -10.0  184.262319179
 25.5 -9.0  12.8887717505
 25.5 -8.0 -104.88125982
 25.5 -7.0 -152.399817121
 25.5 -6.0 -144.305011226
 25.5 -5.0 -116.729287057
 25.5 -4.0 -103.123235398
 25.5 -3.0 -114.250217764
 25.5 -2.0 -138.176817139
 25.5 -1.0 -159.681284831
 25.5  0.0 -181.851895879
 25.5  1.0 -230.048335969
 25.5  2.0 -332.758114382
 25.5  3.0 -493.75665509
 25.5  4.0 -678.772319863
 25.5  5.0 -829.663947808
 25.5  6.0 -897.65029134
 25.5  7.0 -871.680013685
 25.5  8.0 -781.301783853
 25.5  9.0 -672.937625029
 25.5  10.0 -578.579013423
 25.5  11.0 -500.536738177
 25.5  12.0 -421.698511475
 25.5  13.0 -329.821189481
 25.5  14.0 -233.915304723
 25.5  15.0 -158.87208519
 25.5  16.0 -123.676097547
 25.5  17.0 -122.438443809
 25.5  18.0 -124.672855607
 25.5  19.0 -94.7254731144
 25.5  20.0 -14.505034167
 25.5  21.0  108.062391442
 25.5  22.0  249.28880401
 25.5  23.0  387.143109972
 25.5  24.0  509.593100208
 25.5  25.0  608.017361883
 25.5  26.0  665.471787841
 25.5  27.0  655.787389906
 25.5  28.0  559.851707512
 25.5  29.0  387.996426386
 25.5  30.0  187.978410278
 25.5  31.0  26.3888509762
 25.5  32.0 -47.8941986738
 25.5  33.0 -33.1751602865
 25.5  34.0  25.3329401194
 25.5  35.0  67.407389536
 25.5  36.0  59.6316803158
 25.5  37.0  17.5653610329
 25.5  38.0 -6.97221937229
 25.5  39.0  36.7538025502
 25.5  40.0  163.715316469
 25.5  41.0  344.429411264
 25.5  42.0  524.868661748
 25.5  43.0  657.168200134
 25.5  44.0  718.748613525
 25.5  45.0  710.482568776
 25.5  46.0  642.602304392
 25.5  47.0  524.726910275
 25.5  48.0  368.447557687
 25.5  49.0  196.099077383
 25.5  50.0  41.9764252147
 25.5  51.0 -60.7679094538
 25.5  52.0 -99.5534170894
 25.5  53.0 -91.6140347005
 25.5  54.0 -72.9806595794
 25.5  55.0 -73.8269084688
 25.5  56.0 -99.3277820424
 25.5  57.0 -131.922309302
 25.5  58.0 -153.512252493
 25.5  59.0 -168.840398566
 25.5  60.0 -208.988745408
 25.5  61.0 -309.457120003
 25.5  62.0 -478.47984954
 25.5  63.0 -680.713566141
 25.5  64.0 -850.929095813
 25.5  65.0 -929.783398746
 25.5  66.0 -896.931246438
 25.5  67.0 -778.882445729
 25.5  68.0 -628.107810814
 25.5  69.0 -490.584861067
 25.5  70.0 -385.233811397
 25.5  71.0 -306.716294641
 25.5  72.0 -243.742147539
 25.5  73.0 -194.348588084
 25.5  74.0 -165.357979513
 25.5  75.0 -159.058619777
 25.5  76.0 -161.792430257
 25.5  77.0 -146.813560062
 25.5  78.0 -90.3415242843
 25.5  79.0  12.4358836688
 25.5  80.0  144.752647455
 25.5  81.0  280.610452055
 25.5  82.0  400.726368282
 25.5  83.0  498.275226721
 25.5  84.0  570.768318891
 25.5  85.0  607.931512584
 25.5  86.0  589.91051754
 25.5  87.0  500.994904967
 25.5  88.0  348.945954563
 25.5  89.0  172.375814771
 25.5  90.0  26.054494361
 25.5  91.0 -48.6483450066
 25.5  92.0 -47.7917206109
 25.5  93.0 -5.25172512606
 25.5  94.0  31.8682955945
 25.5  95.0  35.7001432227
 25.5  96.0  15.1044631018
 25.5  97.0  6.70040981798
 25.5  98.0  47.3456886502
 25.5  99.0  148.489783705
 25.5  100.0  289.500772161
 27.0 -100.0 -177.428051584
 27.0 -99.0 -62.9384504981
 27.0 -98.0  87.0216111507
 27.0 -97.0  251.240295523
 27.0 -96.0  406.353262214
 27.0 -95.0  535.561689575
 27.0 -94.0  628.601864653
 27.0 -93.0  675.38054046
 27.0 -92.0  662.130705101
 27.0 -91.0  577.001731502
 27.0 -90.0  422.918186609
 27.0 -89.0  227.089810869
 27.0 -88.0  36.5821095648
 27.0 -87.0 -101.038426158
 27.0 -86.0 -160.87846764
 27.0 -85.0 -151.887581224
 27.0 -84.0 -107.443394829
 27.0 -83.0 -61.1860041799
 27.0 -82.0 -24.7312765786
 27.0 -81.0  17.3399822726
 27.0 -80.0  92.3840984915
 27.0 -79.0  216.122910498
 27.0 -78.0  377.746645236
 27.0 -77.0  543.560961769
 27.0 -76.0  675.032243761
 27.0 -75.0  747.30241631
 27.0 -74.0  755.817861204
 27.0 -73.0  709.460033952
 27.0 -72.0  619.157219604
 27.0 -71.0  492.824359817
 27.0 -70.0  339.807216955
 27.0 -69.0  178.110067466
 27.0 -68.0  34.5304458017
 27.0 -67.0 -65.7391963484
 27.0 -66.0 -113.186213445
 27.0 -65.0 -120.065169714
 27.0 -64.0 -112.296664646
 27.0 -63.0 -112.526205445
 27.0 -62.0 -127.49166941
 27.0 -61.0 -149.77879873
 27.0 -60.0 -172.075076935
 27.0 -59.0 -201.00106143
 27.0 -58.0 -257.132884402
 27.0 -57.0 -359.046990658
 27.0 -56.0 -503.290314111
 27.0 -55.0 -657.295818848
 27.0 -54.0 -773.455930589
 27.0 -53.0 -816.225055122
 27.0 -52.0 -783.204752447
 27.0 -51.0 -704.760265983
 27.0 -50.0 -622.459531899
 27.0 -49.0 -562.319771955
 27.0 -48.0 -522.171727639
 27.0 -47.0 -480.909044736
 27.0 -46.0 -420.331353263
 27.0 -45.0 -341.30546296
 27.0 -44.0 -261.865416814
 27.0 -43.0 -200.286447131
 27.0 -42.0 -158.221485263
 27.0 -41.0 -118.034028083
 27.0 -40.0 -55.9387808647
 27.0 -39.0  40.5392114519
 27.0 -38.0  164.931383446
 27.0 -37.0  298.661661067
 27.0 -36.0  424.171648994
 27.0 -35.0  531.511129107
 27.0 -34.0  613.118385854
 27.0 -33.0  654.180574541
 27.0 -32.0  631.774032491
 27.0 -31.0  528.788352351
 27.0 -30.0  354.018702655
 27.0 -29.0  150.771608775
 27.0 -28.0 -17.8855453085
 27.0 -27.0 -101.569025565
 27.0 -26.0 -91.5035471367
 27.0 -25.0 -24.5137108012
 27.0 -24.0  42.5469897887
 27.0 -23.0  70.9955627715
 27.0 -22.0  64.5733089725
 27.0 -21.0  63.2606190306
 27.0 -20.0  112.379083353
 27.0 -19.0  230.014205873
 27.0 -18.0  395.247020223
 27.0 -17.0  562.640554689
 27.0 -16.0  689.033019527
 27.0 -15.0  752.081307528
 27.0 -14.0  750.082262687
 27.0 -13.0  689.481873864
 27.0 -12.0  575.42330472
 27.0 -11.0  414.752537849
 27.0 -10.0  226.543454433
 27.0 -9.0  46.1398232067
 27.0 -8.0 -86.3957233384
 27.0 -7.0 -147.836542698
 27.0 -6.0 -146.633904444
 27.0 -5.0 -117.518125475
 27.0 -4.0 -98.1480300551
 27.0 -3.0 -105.368518362
 27.0 -2.0 -129.853650808
 27.0 -1.0 -153.12769878
 27.0  0.0 -172.040294719
 27.0  1.0 -208.759126484
 27.0  2.0 -295.806170929
 27.0  3.0 -446.706411524
 27.0  4.0 -636.071089668
 27.0  5.0 -806.950156051
 27.0  6.0 -902.313720667
 27.0  7.0 -898.33752462
 27.0  8.0 -815.37818217
 27.0  9.0 -699.674495632
 27.0  10.0 -591.063219669
 27.0  11.0 -501.520519128
 27.0  12.0 -418.940122161
 27.0  13.0 -329.386056171
 27.0  14.0 -236.736987951
 27.0  15.0 -162.541214233
 27.0  16.0 -126.926869868
 27.0  17.0 -127.880779447
 27.0  18.0 -137.33328946
 27.0  19.0 -117.896759361
 27.0  20.0 -46.7470668774
 27.0  21.0  72.1352437702
 27.0  22.0  215.32934658
 27.0  23.0  358.004402824
 27.0  24.0  485.689216764
 27.0  25.0  590.557003602
 27.0  26.0  659.022611424
 27.0  27.0  666.855802286
 27.0  28.0  591.647920151
 27.0  29.0  435.385696888
 27.0  30.0  237.349031251
 27.0  31.0  61.8049895747
 27.0  32.0 -35.8677868654
 27.0  33.0 -42.158735346
 27.0  34.0  7.28405647508
 27.0  35.0  53.33223588
 27.0  36.0  54.8810052904
 27.0  37.0  16.8105768748
 27.0  38.0 -15.1532629321
 27.0  39.0  12.1004798443
 27.0  40.0  122.107354974
 27.0  41.0  293.908811429
 27.0  42.0  476.692251947
 27.0  43.0  619.808747495
 27.0  44.0  695.474037324
 27.0  45.0  701.20524957
 27.0  46.0  647.096663845
 27.0  47.0  543.684937116
 27.0  48.0  401.437222008
 27.0  49.0  238.778961555
 27.0  50.0  85.8835460304
 27.0  51.0 -24.7652743413
 27.0  52.0 -76.4545412398
 27.0  53.0 -79.9590354329
 27.0  54.0 -66.9824303174
 27.0  55.0 -68.2585829391
 27.0  56.0 -93.1044988687
 27.0  57.0 -127.403774518
 27.0  58.0 -152.266871527
 27.0  59.0 -167.82011948
 27.0  60.0 -200.952024269
 27.0  61.0 -287.977593065
 27.0  62.0 -443.820057177
 27.0  63.0 -641.652534639
 27.0  64.0 -820.469249294
 27.0  65.0 -917.384234973
 27.0  66.0 -902.766542871
 27.0  67.0 -794.264585423
 27.0  68.0 -641.672613677
 27.0  69.0 -495.62808514
 27.0  70.0 -382.975170562
 27.0  71.0 -303.601086959
 27.0  72.0 -245.441779597
 27.0  73.0 -201.324028511
 27.0  74.0 -173.161559012
 27.0  75.0 -162.574250328
 27.0  76.0 -159.652334537
 27.0  77.0 -142.529313475
 27.0  78.0 -89.6980912609
 27.0  79.0  5.16258368497
 27.0  80.0  128.665079939
 27.0  81.0  257.201707424
 27.0  82.0  371.788627369
 27.0  83.0  465.230509969
 27.0  84.0  536.165481465
 27.0  85.0  577.260681685
 27.0  86.0  571.017844198
 27.0  87.0  500.259950377
 27.0  88.0  366.520412611
 27.0  89.0  200.376861517
 27.0  90.0  51.9733559569
 27.0  91.0 -34.9241177066
 27.0  92.0 -48.0216167346
 27.0  93.0 -12.3151754373
 27.0  94.0  28.4252325961
 27.0  95.0  41.8064618747
 27.0  96.0  27.4948667747
 27.0  97.0  14.6583037026
 27.0  98.0  39.5129003467
 27.0  99.0  119.966273443
 27.0  100.0  244.617632169
 28.5 -100.0 -189.426558365
 28.5 -99.0 -90.2030323983
 28.5 -98.0  46.1402210386
 28.5 -97.0  203.117129658
 28.5 -96.0  358.023614932
 28.5 -95.0  492.478524982
 28.5 -94.0  595.611612717
 28.5 -93.0  658.788458936
 28.5 -92.0  669.340523477
 28.5 -91.0  612.408174506
 28.5 -90.0  482.68738107
 28.5 -89.0  297.583653247
 28.5 -88.0  99.2117772432
 28.5 -87.0 -60.6175150885
 28.5 -86.0 -145.232409522
 28.5 -85.0 -151.477006457
 28.5 -84.0 -108.173363967
 28.5 -83.0 -54.7572430693
 28.5 -82.0 -14.5368324219
 28.5 -81.0  18.8650679676
 28.5 -80.0  72.8903241803
 28.5 -79.0  172.374196174
 28.5 -78.0  318.427668733
 28.5 -77.0  484.57484076
 28.5 -76.0  631.311483961
 28.5 -75.0  726.934131561
 28.5 -74.0  759.554446325
 28.5 -73.0  734.094559204
 28.5 -72.0  660.679103176
 28.5 -71.0  546.60048554
 28.5 -70.0  398.671538021
 28.5 -69.0  231.699947621
 28.5 -68.0  72.1999507278
 28.5 -67.0 -49.6510213976
 28.5 -66.0 -115.766079917
 28.5 -65.0 -131.29051506
 28.5 -64.0 -121.092080621
 28.5 -63.0 -113.104775504
 28.5 -62.0 -121.202607253
 28.5 -61.0 -141.213560921
 28.5 -60.0 -162.925119899
 28.5 -59.0 -187.14278795
 28.5 -58.0 -231.831668252
 28.5 -57.0 -319.99515872
 28.5 -56.0 -457.655762711
 28.5 -55.0 -620.086458219
 28.5 -54.0 -759.571299314
 28.5 -53.0 -831.588706055
 28.5 -52.0 -821.312056276
 28.5 -51.0 -751.028534593
 28.5 -50.0 -663.027081759
 28.5 -49.0 -590.90803501
 28.5 -48.0 -540.577040503
 28.5 -47.0 -493.89435849
 28.5 -46.0 -429.886819863
 28.5 -45.0 -345.16518672
 28.5 -44.0 -257.127234915
 28.5 -43.0 -188.507793104
 28.5 -42.0 -147.177785145
 28.5 -41.0 -118.266595152
 28.5 -40.0 -74.6536521374
 28.5 -39.0  3.51635673762
 28.5 -38.0  116.30134644
 28.5 -37.0  247.180516997
 28.5 -36.0  376.610060517
 28.5 -35.0  492.160690612
 28.5 -34.0  586.286067948
 28.5 -33.0  646.079610353
 28.5 -32.0  648.663194491
 28.5 -31.0  571.876440258
 28.5 -30.0  415.321666068
 28.5 -29.0  214.346885798
 28.5 -28.0  31.2769779878
 28.5 -27.0 -75.409732798
 28.5 -26.0 -84.7059032736
 28.5 -25.0 -25.1194041049
 28.5 -24.0  45.3456420042
 28.5 -23.0  78.5752399034
 28.5 -22.0  67.7672163237
