x z ED
-24.0  81.0  23.8307807663
-24.0  82.0 -30.6952665961
-24.0  83.0 -65.7712262621
-24.0  84.0 -107.084861588
-24.0  85.0 -160.072131823
-24.0  86.0 -200.95569373
-24.0  87.0 -188.951961167
-24.0  88.0 -92.5689356324
-24.0  89.0  87.3847595908
-24.0  90.0  313.44621036
-24.0  91.0  528.323499737
-24.0  92.0  681.309393341
-24.0  93.0  747.529741437
-24.0  94.0  730.154760553
-24.0  95.0  648.546496347
-24.0  96.0  524.033251231
-24.0  97.0  373.565078859
-24.0  98.0  212.40463948
-24.0  99.0  58.647671121
-24.0  100.0 -68.2187090126
-22.5 -100.0  419.882260707
-22.5 -99.0  261.660588033
-22.5 -98.0  129.803321538
-22.5 -97.0  57.7708154191
-22.5 -96.0  47.5086509906
-22.5 -95.0  66.5562038997
-22.5 -94.0  70.0195940479
-22.5 -93.0  33.93189415
-22.5 -92.0 -24.2584887188
-22.5 -91.0 -54.6522693942
-22.5 -90.0 -8.58515683117
-22.5 -89.0  126.414628208
-22.5 -88.0  315.199434203
-22.5 -87.0  494.622985166
-22.5 -86.0  609.234231177
-22.5 -85.0  637.728629636
-22.5 -84.0  594.000194633
-22.5 -83.0  507.009023819
-22.5 -82.0  398.551118413
-22.5 -81.0  276.13599813
-22.5 -80.0  142.662444916
-22.5 -79.0  9.59374005419
-22.5 -78.0 -101.370192166
-22.5 -77.0 -170.973388665
-22.5 -76.0 -197.88153029
-22.5 -75.0 -201.977815379
-22.5 -74.0 -211.1672989
-22.5 -73.0 -242.438578281
-22.5 -72.0 -293.555340163
-22.5 -71.0 -352.419350076
-22.5 -70.0 -414.837994093
-22.5 -69.0 -492.848362816
-22.5 -68.0 -603.330353238
-22.5 -67.0 -744.657554734
-22.5 -66.0 -882.058262184
-22.5 -65.0 -958.072315099
-22.5 -64.0 -925.133201566
-22.5 -63.0 -778.240401244
-22.5 -62.0 -563.029139683
-22.5 -61.0 -351.546740548
-22.5 -60.0 -201.870634567
-22.5 -59.0 -129.576602519
-22.5 -58.0 -109.554521781
-22.5 -57.0 -103.436563483
-22.5 -56.0 -89.4507662128
-22.5 -55.0 -72.0842280568
-22.5 -54.0 -67.0983294249
-22.5 -53.0 -77.6929170395
-22.5 -52.0 -83.5236129083
-22.5 -51.0 -51.9295838374
-22.5 -50.0  38.5631705405
-22.5 -49.0  182.172711109
-22.5 -48.0  349.57746377
-22.5 -47.0  506.54317445
-22.5 -46.0  630.822939918
-22.5 -45.0  714.283431715
-22.5 -44.0  752.172946809
-22.5 -43.0  733.770493426
-22.5 -42.0  646.910876838
-22.5 -41.0  494.498808715
-22.5 -40.0  307.288943721
-22.5 -39.0  137.233525161
-22.5 -38.0  30.9753624704
-22.5 -37.0  1.18317197038
-22.5 -36.0  18.4287772206
-22.5 -35.0  32.486937232
-22.5 -34.0  9.37212381894
-22.5 -33.0 -42.8101766001
-22.5 -32.0 -78.7817178691
-22.5 -31.0 -48.5825445895
-22.5 -30.0  66.1142313037
-22.5 -29.0  237.929060281
-22.5 -28.0  410.632700424
-22.5 -27.0  532.629197125
-22.5 -26.0  582.140259201
-22.5 -25.0  568.301575711
-22.5 -24.0  512.584425459
-22.5 -23.0  429.268347625
-22.5 -22.0  321.125919619
-22.5 -21.0  190.715398179
-22.5 -20.0  53.1790325737
-22.5 -19.0 -64.2704445468
-22.5 -18.0 -137.945612499
-22.5 -17.0 -165.402540701
-22.5 -16.0 -169.22035196
-22.5 -15.0 -182.198204386
-22.5 -14.0 -225.287898004
-22.5 -13.0 -296.025966361
-22.5 -12.0 -376.318296098
-22.5 -11.0 -451.721744498
-22.5 -10.0 -524.371351281
-22.5 -9.0 -607.333967311
-22.5 -8.0 -704.893947831
-22.5 -7.0 -796.758969758
-22.5 -6.0 -842.436220902
-22.5 -5.0 -805.814397487
-22.5 -4.0 -682.468640125
-22.5 -3.0 -508.145845897
-22.5 -2.0 -340.266887921
-22.5 -1.0 -224.767224009
-22.5  0.0 -171.862340266
-22.5  1.0 -157.36012724
-22.5  2.0 -146.563876319
-22.5  3.0 -121.195118396
-22.5  4.0 -88.9726458987
-22.5  5.0 -70.4251935939
-22.5  6.0 -75.6597393104
-22.5  7.0 -90.7083301016
-22.5  8.0 -84.0369411977
-22.5  9.0 -27.137052962
-22.5  10.0  87.2978915918
-22.5  11.0  242.472818514
-22.5  12.0  409.292824609
-22.5  13.0  561.06012325
-22.5  14.0  679.432864088
-22.5  15.0  750.322187148
-22.5  16.0  758.750400004
-22.5  17.0  692.36830594
-22.5  18.0  553.685147742
-22.5  19.0  370.101948991
-22.5  20.0  189.240280245
-22.5  21.0  57.5703529216
-22.5  22.0 -5.12313766806
-22.5  23.0 -16.7829310173
-22.5  24.0 -19.5423123374
-22.5  25.0 -49.1547394848
-22.5  26.0 -108.181247212
-22.5  27.0 -161.978090561
-22.5  28.0 -160.628233206
-22.5  29.0 -71.7198159811
-22.5  30.0  98.156139781
-22.5  31.0  306.357703117
-22.5  32.0  497.226067785
-22.5  33.0  628.118112049
-22.5  34.0  682.239917408
-22.5  35.0  664.301944799
-22.5  36.0  587.878717234
-22.5  37.0  466.866313362
-22.5  38.0  316.196604669
-22.5  39.0  156.574064415
-22.5  40.0  13.9830187205
-22.5  41.0 -89.6781597433
-22.5  42.0 -148.770430905
-22.5  43.0 -178.202329517
-22.5  44.0 -204.271726696
-22.5  45.0 -247.393082402
-22.5  46.0 -309.381285273
-22.5  47.0 -375.102143703
-22.5  48.0 -427.08662336
-22.5  49.0 -461.171836813
-22.5  50.0 -490.169338342
-22.5  51.0 -532.154195731
-22.5  52.0 -592.627711314
-22.5  53.0 -655.253937422
-22.5  54.0 -689.517120727
-22.5  55.0 -670.40849664
-22.5  56.0 -595.645754823
-22.5  57.0 -487.623072794
-22.5  58.0 -378.937642683
-22.5  59.0 -292.694562179
-22.5  60.0 -232.15792271
-22.5  61.0 -186.276906224
-22.5  62.0 -144.844458823
-22.5  63.0 -109.808471182
-22.5  64.0 -93.1398276371
-22.5  65.0 -103.219746252
-22.5  66.0 -131.432367624
-22.5  67.0 -150.740792551
-22.5  68.0 -128.610638097
-22.5  69.0 -45.4560579648
-22.5  70.0  94.2714912931
-22.5  71.0  265.256214788
-22.5  72.0  434.879623538
-22.5  73.0  576.517987443
-22.5  74.0  674.200497602
-22.5  75.0  718.913922205
-22.5  76.0  704.023408431
-22.5  77.0  626.775628435
-22.5  78.0  495.41365056
-22.5  79.0  334.080269159
-22.5  80.0  177.565587793
-22.5  81.0  55.9688618644
-22.5  82.0 -20.9858922264
-22.5  83.0 -67.5383331739
-22.5  84.0 -108.589701124
-22.5  85.0 -157.52933351
-22.5  86.0 -201.161918626
-22.5  87.0 -203.919230824
-22.5  88.0 -130.092957393
-22.5  89.0  30.4518312701
-22.5  90.0  250.653096977
-22.5  91.0  476.642397937
-22.5  92.0  652.943102214
-22.5  93.0  745.88697691
-22.5  94.0  751.585529094
-22.5  95.0  687.003190008
-22.5  96.0  574.302076369
-22.5  97.0  430.981462333
-22.5  98.0  270.702510808
-22.5  99.0  109.397762572
-22.5  100.0 -32.7812590814
-21.0 -100.0  469.305703401
-21.0 -99.0  304.811251666
-21.0 -98.0  155.44708986
-21.0 -97.0  61.5936077839
-21.0 -96.0  35.2464483487
-21.0 -95.0  50.7535083757
-21.0 -94.0  62.0274881735
-21.0 -93.0  36.5215433504
-21.0 -92.0 -18.4111537103
-21.0 -91.0 -57.4721114759
-21.0 -90.0 -28.0155863795
-21.0 -89.0  92.0121800277
-21.0 -88.0  275.967135832
-21.0 -87.0  462.734656712
-21.0 -86.0  592.031470077
-21.0 -85.0  635.174602478
-21.0 -84.0  601.378749957
-21.0 -83.0  519.751379809
-21.0 -82.0  414.978645481
-21.0 -81.0  296.364840879
-21.0 -80.0  165.556729637
-21.0 -79.0  31.2715059959
-21.0 -78.0 -85.6741637573
-21.0 -77.0 -163.23964753
-21.0 -76.0 -195.302561371
-21.0 -75.0 -198.784111702
-21.0 -74.0 -203.029936194
-21.0 -73.0 -229.715882973
-21.0 -72.0 -280.427290684
-21.0 -71.0 -342.477517503
-21.0 -70.0 -406.975772336
-21.0 -69.0 -481.376911367
-21.0 -68.0 -582.821998262
-21.0 -67.0 -715.830490948
-21.0 -66.0 -853.641976714
-21.0 -65.0 -942.420449988
-21.0 -64.0 -930.288350891
-21.0 -63.0 -802.234120548
-21.0 -62.0 -594.808139165
-21.0 -61.0 -378.004670633
-21.0 -60.0 -215.86440279
-21.0 -59.0 -133.159018505
-21.0 -58.0 -110.461717487
-21.0 -57.0 -108.075173269
-21.0 -56.0 -98.1051331926
-21.0 -55.0 -79.9376662599
-21.0 -54.0 -69.7917885279
-21.0 -53.0 -76.5296186051
-21.0 -52.0 -85.9180058408
-21.0 -51.0 -66.7146858081
-21.0 -50.0  7.22887778123
-21.0 -49.0  137.666596084
-21.0 -48.0  300.682170205
-21.0 -47.0  462.589996666
-21.0 -46.0  598.129882395
-21.0 -45.0  696.087813038
-21.0 -44.0  750.718604138
-21.0 -43.0  751.256909998
-21.0 -42.0  683.444970989
-21.0 -41.0  544.680469841
-21.0 -40.0  359.294842376
-21.0 -39.0  176.890269428
-21.0 -38.0  49.1485952873
-21.0 -37.0 -0.673565715497
-21.0 -36.0  7.57651802719
-21.0 -35.0  25.4861831537
-21.0 -34.0  11.4082778502
-21.0 -33.0 -38.5525818949
-21.0 -32.0 -86.8544300956
-21.0 -31.0 -81.1045163108
-21.0 -30.0  8.51423756148
-21.0 -29.0  167.864540872
-21.0 -28.0  347.503194795
-21.0 -27.0  492.735734606
-21.0 -26.0  571.996495341
-21.0 -25.0  584.684977797
-21.0 -24.0  547.630147744
-21.0 -23.0  475.721611602
-21.0 -22.0  373.963210651
-21.0 -21.0  245.299732425
-21.0 -20.0  103.281505641
-21.0 -19.0 -25.5502761493
-21.0 -18.0 -114.57173187
-21.0 -17.0 -155.374274014
-21.0 -16.0 -165.3558068
-21.0 -15.0 -176.751284233
-21.0 -14.0 -214.874334515
-21.0 -13.0 -282.720764202
-21.0 -12.0 -363.886660695
-21.0 -11.0 -440.240288192
-21.0 -10.0 -508.240637612
-21.0 -9.0 -579.132857626
-21.0 -8.0 -662.566908257
-21.0 -7.0 -748.346643516
-21.0 -6.0 -803.872330756
-21.0 -5.0 -792.444248801
-21.0 -4.0 -699.920568951
-21.0 -3.0 -548.998226229
-21.0 -2.0 -388.834809866
-21.0 -1.0 -266.442775529
-21.0  0.0 -200.352811122
-21.0  1.0 -175.201007104
-21.0  2.0 -159.677572407
-21.0  3.0 -132.662457953
-21.0  4.0 -97.1815055631
-21.0  5.0 -72.6203874066
-21.0  6.0 -73.2261880107
-21.0  7.0 -91.1484446575
-21.0  8.0 -97.5337406358
-21.0  9.0 -60.2144936307
-21.0  10.0  36.1092416124
-21.0  11.0  181.793172789
-21.0  12.0  349.948287954
-21.0  13.0  511.192633596
-21.0  14.0  643.197387847
-21.0  15.0  730.104793941
-21.0  16.0  757.573898924
-21.0  17.0  713.174162902
-21.0  18.0  595.488966631
-21.0  19.0  424.616472025
-21.0  20.0  242.047488408
-21.0  21.0  94.5258639511
-21.0  22.0  9.81647755631
-21.0  23.0 -18.8198388573
-21.0  24.0 -26.5505506199
-21.0  25.0 -51.290473497
-21.0  26.0 -105.253897827
-21.0  27.0 -163.697239143
-21.0  28.0 -179.262309768
-21.0  29.0 -112.450176168
-21.0  30.0  42.2410754979
-21.0  31.0  251.215178572
-21.0  32.0  459.252788084
-21.0  33.0  616.195652389
-21.0  34.0  695.494263279
-21.0  35.0  695.876388879
-21.0  36.0  630.631936179
-21.0  37.0  516.292275291
-21.0  38.0  369.116497318
-21.0  39.0  208.188198467
-21.0  40.0  57.1693364203
-21.0  41.0 -61.3417526557
-21.0  42.0 -136.589774323
-21.0  43.0 -176.597705529
-21.0  44.0 -203.708381398
-21.0  45.0 -240.06743163
-21.0  46.0 -293.231524456
-21.0  47.0 -353.012465793
-21.0  48.0 -402.248685908
-21.0  49.0 -432.966893128
-21.0  50.0 -454.617150445
-21.0  51.0 -487.025924599
-21.0  52.0 -542.980644206
-21.0  53.0 -614.160429418
-21.0  54.0 -672.206875782
-21.0  55.0 -685.315480551
-21.0  56.0 -638.69704844
-21.0  57.0 -544.095509754
-21.0  58.0 -431.769109769
-21.0  59.0 -331.473216382
-21.0  60.0 -256.742702468
-21.0  61.0 -203.264428267
-21.0  62.0 -160.468523704
-21.0  63.0 -125.140880393
-21.0  64.0 -105.040499159
-21.0  65.0 -109.534610046
-21.0  66.0 -135.543252587
-21.0  67.0 -161.365049002
-21.0  68.0 -154.845637778
-21.0  69.0 -90.943002992
-21.0  70.0  33.6824907653
-21.0  71.0  199.023526431
-21.0  72.0  373.011928451
-21.0  73.0  526.441133826
-21.0  74.0  641.026285611
-21.0  75.0  707.378897358
-21.0  76.0  718.744735531
-21.0  77.0  669.275963961
-21.0  78.0  560.005470375
-21.0  79.0  406.795606963
-21.0  80.0  240.668488932
-21.0  81.0  96.2087450921
-21.0  82.0 -5.78160465135
-21.0  83.0 -68.4985812683
-21.0  84.0 -112.934220249
-21.0  85.0 -158.020247913
-21.0  86.0 -201.18151583
-21.0  87.0 -214.545574985
-21.0  88.0 -161.343822057
-21.0  89.0 -22.1187347726
-21.0  90.0  187.412826998
-21.0  91.0  419.483121321
-21.0  92.0  616.306502749
-21.0  93.0  736.123082073
-21.0  94.0  766.877564844
-21.0  95.0  721.480845131
-21.0  96.0  622.11763469
-21.0  97.0  487.237670581
-21.0  98.0  329.684828068
-21.0  99.0  163.254112734
-21.0  100.0  7.69079737609
-19.5 -100.0  517.863563917
-19.5 -99.0  351.148873838
-19.5 -98.0  187.046503841
-19.5 -97.0  71.4100415948
-19.5 -96.0  26.4430080123
-19.5 -95.0  35.1845000194
-19.5 -94.0  52.7258069946
-19.5 -93.0  39.0517740793
-19.5 -92.0 -9.65711092884
-19.5 -91.0 -55.2986330048
-19.5 -90.0 -43.5166729816
-19.5 -89.0  57.0495709659
-19.5 -88.0  230.24927301
-19.5 -87.0  419.941910531
-19.5 -86.0  563.012603171
-19.5 -85.0  623.357638722
-19.5 -84.0  603.813686801
-19.5 -83.0  531.68452983
-19.5 -82.0  433.587236304
-19.5 -81.0  320.838177757
-19.5 -80.0  194.419848581
-19.5 -79.0  60.348176812
-19.5 -78.0 -62.0885402
-19.5 -77.0 -148.684574116
-19.5 -76.0 -188.279957689
-19.5 -75.0 -193.618191604
-19.5 -74.0 -194.150923482
-19.5 -73.0 -215.884695948
-19.5 -72.0 -265.196426153
-19.5 -71.0 -330.302008816
-19.5 -70.0 -398.268433394
-19.5 -69.0 -471.03969747
-19.5 -68.0 -564.097202044
-19.5 -67.0 -686.766126527
-19.5 -66.0 -820.855085868
-19.5 -65.0 -918.537564999
-19.5 -64.0 -926.301009538
-19.5 -63.0 -820.184666421
-19.5 -62.0 -626.272549834
-19.5 -61.0 -409.579595312
-19.5 -60.0 -237.600207016
-19.5 -59.0 -143.769318248
-19.5 -58.0 -115.830854808
-19.5 -57.0 -114.879614258
-19.5 -56.0 -108.014376932
-19.5 -55.0 -89.01980835
-19.5 -54.0 -73.2503104993
-19.5 -53.0 -74.4961677786
-19.5 -52.0 -85.2765218288
-19.5 -51.0 -77.302973786
-19.5 -50.0 -20.8921478091
-19.5 -49.0  93.4703820321
-19.5 -48.0  248.693399266
-19.5 -47.0  413.131976466
-19.5 -46.0  558.99851822
-19.5 -45.0  671.369649041
-19.5 -44.0  742.664856851
-19.5 -43.0  762.053855651
-19.5 -42.0  714.143017029
-19.5 -41.0  591.808070261
-19.5 -40.0  412.724539535
-19.5 -39.0  222.327789783
-19.5 -38.0  74.9637853837
-19.5 -37.0  3.29155903843
-19.5 -36.0 -1.86090896996
-19.5 -35.0  15.739883142
-19.5 -34.0  9.46022729856
-19.5 -33.0 -35.9593602378
-19.5 -32.0 -92.5522454057
-19.5 -31.0 -108.455134969
-19.5 -30.0 -44.3198044943
-19.5 -29.0  99.3131050387
-19.5 -28.0  282.022605927
-19.5 -27.0  448.392832035
-19.5 -26.0  557.936940194
-19.5 -25.0  599.335765037
-19.5 -24.0  583.024719542
-19.5 -23.0  523.460601807
-19.5 -22.0  428.17955139
-19.5 -21.0  301.527582999
-19.5 -20.0  155.9857345
-19.5 -19.0  16.8224596371
-19.5 -18.0 -87.5999311929
-19.5 -17.0 -143.503444971
-19.5 -16.0 -162.34182622
-19.5 -15.0 -174.102836665
-19.5 -14.0 -207.186715183
-19.5 -13.0 -270.272420945
-19.5 -12.0 -350.240100354
-19.5 -11.0 -426.917450813
-19.5 -10.0 -491.360790266
-19.5 -9.0 -551.584662202
-19.5 -8.0 -620.665518553
-19.5 -7.0 -697.753260153
-19.5 -6.0 -759.439380086
-19.5 -5.0 -770.995683235
-19.5 -4.0 -710.491223556
-19.5 -3.0 -587.336722076
-19.5 -2.0 -440.085517348
-19.5 -1.0 -314.022127097
-19.5  0.0 -234.688066945
-19.5  1.0 -196.525943703
-19.5  2.0 -173.916395374
-19.5  3.0 -144.647338452
-19.5  4.0 -106.957267206
-19.5  5.0 -77.4303750061
-19.5  6.0 -72.767656018
-19.5  7.0 -91.009475046
-19.5  8.0 -107.451485907
-19.5  9.0 -88.2835748538
-19.5  10.0 -11.2435288136
-19.5  11.0  121.79854286
-19.5  12.0  287.781441378
-19.5  13.0  455.946391425
-19.5  14.0  600.1681157
-19.5  15.0  702.237283621
-19.5  16.0  748.146524224
-19.5  17.0  726.030440713
-19.5  18.0  631.688235313
-19.5  19.0  478.289899726
-19.5  20.0  299.884356932
-19.5  21.0  140.907522576
-19.5  22.0  34.9104319114
-19.5  23.0 -13.7589384425
-19.5  24.0 -31.0152094089
-19.5  25.0 -53.7030034448
-19.5  26.0 -101.779453144
-19.5  27.0 -161.209863804
-19.5  28.0 -190.177343855
-19.5  29.0 -145.141267031
-19.5  30.0 -9.49256946703
-19.5  31.0  193.894128436
-19.5  32.0  413.311427448
-19.5  33.0  593.47319609
-19.5  34.0  698.447844905
-19.5  35.0  719.616578108
-19.5  36.0  668.301641385
-19.5  37.0  562.937857398
-19.5  38.0  421.455713182
-19.5  39.0  261.809409519
-19.5  40.0  105.007677704
-19.5  41.0 -26.8308429135
-19.5  42.0 -118.878057628
-19.5  43.0 -172.086794254
-19.5  44.0 -203.296457116
-19.5  45.0 -234.541928621
-19.5  46.0 -278.427000883
-19.5  47.0 -330.736465249
-19.5  48.0 -376.505951249
-19.5  49.0 -405.053485448
-19.5  50.0 -421.70603624
-19.5  51.0 -445.880049267
-19.5  52.0 -495.810060878
-19.5  53.0 -571.30283958
-19.5  54.0 -648.408551689
-19.5  55.0 -691.424838682
-19.5  56.0 -674.533130389
-19.5  57.0 -597.828619749
-19.5  58.0 -486.520427999
-19.5  59.0 -374.565072254
-19.5  60.0 -285.226207125
-19.5  61.0 -222.38288088
-19.5  62.0 -177.123859259
-19.5  63.0 -141.943390493
-19.5  64.0 -119.494693195
-19.5  65.0 -118.393500909
-19.5  66.0 -140.127270703
-19.5  67.0 -169.062990306
-19.5  68.0 -175.357717733
-19.5  69.0 -130.1663086
-19.5  70.0 -22.5283408813
-19.5  71.0  134.138348324
-19.5  72.0  309.896077393
-19.5  73.0  473.613676962
-19.5  74.0  604.190080683
-19.5  75.0  691.079364547
-19.5  76.0  727.460547382
-19.5  77.0  705.518668839
-19.5  78.0  620.316347872
-19.5  79.0  479.417030233
-19.5  80.0  308.285302104
-19.5  81.0  143.411895637
-19.5  82.0  15.1672453675
-19.5  83.0 -67.7490015143
-19.5  84.0 -119.599790401
-19.5  85.0 -161.990903171
-19.5  86.0 -202.112520796
-19.5  87.0 -221.596334192
-19.5  88.0 -185.814528478
-19.5  89.0 -68.335672536
-19.5  90.0  126.528884917
-19.5  91.0  359.358049356
-19.5  92.0  572.778610268
-19.5  93.0  718.322045371
-19.5  94.0  775.231445279
-19.5  95.0  750.823177931
-19.5  96.0  666.221486446
-19.5  97.0  540.941681152
-19.5  98.0  387.805999064
-19.5  99.0  218.778875224
-19.5  100.0  52.3543189026
-18.0 -100.0  564.672719912
-18.0 -99.0  400.042138527
-18.0 -98.0  224.810022487
-18.0 -97.0  88.4708132308
-18.0 -96.0  22.9241756125
-18.0 -95.0  21.3047385825
-18.0 -94.0  42.3568357818
-18.0 -93.0  40.3779548221
-18.0 -92.0  0.10145766845
-18.0 -91.0 -49.766825551
-18.0 -90.0 -55.6921472497
-18.0 -89.0  22.0241396447
-18.0 -88.0  179.097572778
-18.0 -87.0  367.172129949
-18.0 -86.0  522.663229624
-18.0 -85.0  602.501025237
-18.0 -84.0  601.666975152
-18.0 -83.0  543.521761402
-18.0 -82.0  455.277625722
-18.0 -81.0  350.273728504
-18.0 -80.0  229.554667914
-18.0 -79.0  96.8133069778
-18.0 -78.0 -30.6343958303
-18.0 -77.0 -127.168250336
-18.0 -76.0 -176.689369567
-18.0 -75.0 -186.778575869
-18.0 -74.0 -185.517499307
-18.0 -73.0 -202.440328959
-18.0 -72.0 -249.289933358
-18.0 -71.0 -316.68315619
-18.0 -70.0 -388.749821184
-18.0 -69.0 -461.551712198
-18.0 -68.0 -547.20595579
-18.0 -67.0 -658.182671289
-18.0 -66.0 -784.793724476
-18.0 -65.0 -887.173038597
-18.0 -64.0 -912.96381436
-18.0 -63.0 -830.915484445
-18.0 -62.0 -655.8963045
-18.0 -61.0 -445.204097582
-18.0 -60.0 -266.89180345
-18.0 -59.0 -161.881199561
-18.0 -58.0 -126.176251697
-18.0 -57.0 -123.920301264
-18.0 -56.0 -118.837090519
-18.0 -55.0 -99.0552940905
-18.0 -54.0 -77.7402425806
-18.0 -53.0 -72.4297148656
-18.0 -52.0 -82.5164386158
-18.0 -51.0 -84.0341700905
-18.0 -50.0 -45.2233171027
-18.0 -49.0  50.8667219184
-18.0 -48.0  195.029644463
-18.0 -47.0  359.215714369
-18.0 -46.0  513.952476164
-18.0 -45.0  640.278008907
-18.0 -44.0  727.926451721
-18.0 -43.0  765.738722757
-18.0 -42.0  737.984173486
-18.0 -41.0  634.190412123
-18.0 -40.0  465.614340432
-18.0 -39.0  272.085073425
-18.0 -38.0  108.146072849
-18.0 -37.0  14.0762284007
-18.0 -36.0 -8.24527703952
-18.0 -35.0  4.58720928461
-18.0 -34.0  3.99099264214
-18.0 -33.0 -35.230430945
-18.0 -32.0 -95.8897646298
-18.0 -31.0 -129.622106764
-18.0 -30.0 -90.1714752263
-18.0 -29.0  35.0203046754
-18.0 -28.0  216.350125791
-18.0 -27.0  400.312209482
-18.0 -26.0  539.091167728
-18.0 -25.0  610.339348188
-18.0 -24.0  616.55433978
-18.0 -23.0  570.452046041
-18.0 -22.0  482.008527143
-18.0 -21.0  357.828883425
-18.0 -20.0  210.001128124
-18.0 -19.0  62.1347384814
-18.0 -18.0 -56.9043529959
-18.0 -17.0 -128.91926702
-18.0 -16.0 -159.069531124
-18.0 -15.0 -173.518516283
-18.0 -14.0 -202.14234482
-18.0 -13.0 -258.99343587
-18.0 -12.0 -335.536253035
-18.0 -11.0 -411.41555862
-18.0 -10.0 -473.116209437
-18.0 -9.0 -524.447967825
-18.0 -8.0 -579.878548023
-18.0 -7.0 -646.533417412
-18.0 -6.0 -710.794857868
-18.0 -5.0 -742.237961414
-18.0 -4.0 -713.527996584
-18.0 -3.0 -621.394829668
-18.0 -2.0 -492.076844722
-18.0 -1.0 -366.311128291
-18.0  0.0 -274.741853406
-18.0  1.0 -221.888323109
-18.0  2.0 -189.83475472
-18.0  3.0 -157.308521043
-18.0  4.0 -118.212517177
-18.0  5.0 -84.9893741921
-18.0  6.0 -74.9345298677
-18.0  7.0 -91.2567003658
-18.0  8.0 -114.490413214
-18.0  9.0 -111.26787032
-18.0  10.0 -53.8570825663
-18.0  11.0  63.7937670314
-18.0  12.0  223.955197016
-18.0  13.0  396.088696867
-18.0  14.0  550.860213921
-18.0  15.0  667.257482558
-18.0  16.0  731.061305282
-18.0  17.0  731.260768692
-18.0  18.0  661.935139023
-18.0  19.0  530.067631324
-18.0  20.0  361.518816287
-18.0  21.0  196.11751462
-18.0  22.0  70.6944663112
-18.0  23.0 -0.190717542675
-18.0  24.0 -31.5833574887
-18.0  25.0 -56.0881325313
-18.0  26.0 -98.8580280906
-18.0  27.0 -156.473621375
-18.0  28.0 -195.111951703
-18.0  29.0 -170.44183067
-18.0  30.0 -56.4940547465
-18.0  31.0  135.507919015
-18.0  32.0  360.224328616
-18.0  33.0  560.020017731
-18.0  34.0  690.576205184
-18.0  35.0  734.91496481
-18.0  36.0  700.572762993
-18.0  37.0  606.744729626
-18.0  38.0  473.106341198
-18.0  39.0  317.089612702
-18.0  40.0  157.087108469
-18.0  41.0  13.798947901
-18.0  42.0 -95.0760998909
-18.0  43.0 -163.702428484
-18.0  44.0 -202.251073151
-18.0  45.0 -230.752473771
-18.0  46.0 -265.679437751
-18.0  47.0 -309.280052994
-18.0  48.0 -350.532364485
-18.0  49.0 -377.526525408
-18.0  50.0 -391.296430944
-18.0  51.0 -408.981712702
-18.0  52.0 -452.138562741
-18.0  53.0 -528.14041234
-18.0  54.0 -619.171253278
-18.0  55.0 -688.600070775
-18.0  56.0 -701.718603284
-18.0  57.0 -646.754869005
-18.0  58.0 -541.48254968
-18.0  59.0 -421.25268346
-18.0  60.0 -317.773182101
-18.0  61.0 -244.01798352
-18.0  62.0 -194.791437155
-18.0  63.0 -159.702637397
-18.0  64.0 -135.962503251
-18.0  65.0 -129.805884775
-18.0  66.0 -145.895724535
-18.0  67.0 -174.801919482
-18.0  68.0 -190.63979743
-18.0  69.0 -162.662741153
-18.0  70.0 -73.029092844
-18.0  71.0  72.2690706611
-18.0  72.0  246.982665079
-18.0  73.0  419.032492015
-18.0  74.0  564.300800483
-18.0  75.0  670.296419739
-18.0  76.0  729.918413997
-18.0  77.0  734.329058148
-18.0  78.0  674.076173364
-18.0  79.0  548.986941088
-18.0  80.0  377.716622779
-18.0  81.0  196.106802128
-18.0  82.0  41.9712405103
-18.0  83.0 -64.1259743655
-18.0  84.0 -127.430149802
-18.0  85.0 -169.136292987
-18.0  86.0 -204.529219062
-18.0  87.0 -225.736154099
-18.0  88.0 -203.254958465
-18.0  89.0 -106.567039587
-18.0  90.0  70.5904812268
-18.0  91.0  298.781567249
-18.0  92.0  523.834799415
-18.0  93.0  692.575478156
