x z ED
 90.0 -21.0  44.5084029371
 90.0 -20.0 -20.1236536679
 90.0 -19.0 -53.6502317229
 90.0 -18.0 -62.5260076123
 90.0 -17.0 -64.4339631855
 90.0 -16.0 -80.2101248025
 90.0 -15.0 -123.503114101
 90.0 -14.0 -194.236496595
 90.0 -13.0 -279.553434728
 90.0 -12.0 -361.104690277
 90.0 -11.0 -423.822744643
 90.0 -10.0 -461.187157951
 90.0 -9.0 -475.065042165
 90.0 -8.0 -471.864162488
 90.0 -7.0 -458.330030162
 90.0 -6.0 -439.235388457
 90.0 -5.0 -416.994790046
 90.0 -4.0 -391.964559775
 90.0 -3.0 -362.632118879
 90.0 -2.0 -326.076625471
 90.0 -1.0 -279.439352603
 90.0  0.0 -222.150257353
 90.0  1.0 -157.337767283
 90.0  2.0 -90.759738174
 90.0  3.0 -27.2582741471
 90.0  4.0  33.0100111301
 90.0  5.0  95.4489815163
 90.0  6.0  167.456230516
 90.0  7.0  252.002767898
 90.0  8.0  342.38872222
 90.0  9.0  422.034731279
 90.0  10.0  470.303764598
 90.0  11.0  471.631917456
 90.0  12.0  423.112758884
 90.0  13.0  336.454386665
 90.0  14.0  233.32737255
 90.0  15.0  136.605429296
 90.0  16.0  61.9187823649
 90.0  17.0  13.4537890186
 90.0  18.0 -14.4370210274
 90.0  19.0 -31.1572042585
 90.0  20.0 -42.7225439863
 90.0  21.0 -47.3050057668
 90.0  22.0 -35.769772608
 90.0  23.0  3.07060937636
 90.0  24.0  75.2516786881
 90.0  25.0  176.37201682
 90.0  26.0  291.127507021
 90.0  27.0  397.969884144
 90.0  28.0  476.449897576
 90.0  29.0  513.554824465
 90.0  30.0  506.300883335
 90.0  31.0  460.240445798
 90.0  32.0  385.716978805
 90.0  33.0  294.293694206
 90.0  34.0  196.732783233
 90.0  35.0  102.346375637
 90.0  36.0  18.757218193
 90.0  37.0 -48.553297645
 90.0  38.0 -96.7915071821
 90.0  39.0 -126.157231261
 90.0  40.0 -140.008419976
 90.0  41.0 -145.288692536
 90.0  42.0 -153.039559902
 90.0  43.0 -177.663384026
 90.0  44.0 -233.245513235
 90.0  45.0 -326.825859748
 90.0  46.0 -451.484857264
 90.0  47.0 -584.142776568
 90.0  48.0 -691.676015572
 90.0  49.0 -744.189006861
 90.0  50.0 -728.941595702
 90.0  51.0 -656.647530014
 90.0  52.0 -555.718198836
 90.0  53.0 -457.47347712
 90.0  54.0 -381.256560582
 90.0  55.0 -328.332780136
 90.0  56.0 -287.240885096
 90.0  57.0 -245.383089847
 90.0  58.0 -197.915176547
 90.0  59.0 -148.063225766
 90.0  60.0 -100.198821204
 90.0  61.0 -52.5575941787
 90.0  62.0  3.86351855803
 90.0  63.0  79.2736060374
 90.0  64.0  176.899016952
 90.0  65.0  289.035113164
 90.0  66.0  399.833505753
 90.0  67.0  491.857619181
 90.0  68.0  551.254701499
 90.0  69.0  569.061971031
 90.0  70.0  540.678784596
 90.0  71.0  467.200666822
 90.0  72.0  359.272117917
 90.0  73.0  239.341745392
 90.0  74.0  136.915024588
 90.0  75.0  76.0678153063
 90.0  76.0  61.9361720088
 90.0  77.0  76.4809989311
 90.0  78.0  89.1523914106
 90.0  79.0  77.4677171492
 90.0  80.0  43.943277118
 90.0  81.0  16.7070651198
 90.0  82.0  31.9311265743
 90.0  83.0  109.365346967
 90.0  84.0  237.683857772
 90.0  85.0  379.580224328
 90.0  86.0  492.492963689
 90.0  87.0  550.169796288
 90.0  88.0  550.962809717
 90.0  89.0  509.743882281
 90.0  90.0  442.562916524
 90.0  91.0  357.035822006
 90.0  92.0  254.603731614
 90.0  93.0  139.778309732
 90.0  94.0  25.8567124944
 90.0  95.0 -69.2281078139
 90.0  96.0 -133.565975539
 90.0  97.0 -168.853481321
 90.0  98.0 -188.136911017
 90.0  99.0 -206.055368302
 90.0  100.0 -230.770514084
 91.5 -100.0  322.920887393
 91.5 -99.0  283.121837854
 91.5 -98.0  231.794175573
 91.5 -97.0  179.275536933
 91.5 -96.0  127.026074424
 91.5 -95.0  69.6416708292
 91.5 -94.0  1.92411904197
 91.5 -93.0 -73.9881086654
 91.5 -92.0 -146.416348328
 91.5 -91.0 -198.333417363
 91.5 -90.0 -215.035792268
 91.5 -89.0 -190.364681339
 91.5 -88.0 -128.177785433
 91.5 -87.0 -39.4627975164
 91.5 -86.0  61.8320405194
 91.5 -85.0  161.454224569
 91.5 -84.0  245.731433439
 91.5 -83.0  302.605204428
 91.5 -82.0  324.424902971
 91.5 -81.0  311.605621866
 91.5 -80.0  274.03460699
 91.5 -79.0  227.620318191
 91.5 -78.0  186.707174096
 91.5 -77.0  156.664927044
 91.5 -76.0  131.657519054
 91.5 -75.0  99.408207399
 91.5 -74.0  49.9046301867
 91.5 -73.0 -17.825899422
 91.5 -72.0 -95.2430284597
 91.5 -71.0 -169.824858291
 91.5 -70.0 -232.117149796
 91.5 -69.0 -279.297845093
 91.5 -68.0 -313.566316379
 91.5 -67.0 -337.873444747
 91.5 -66.0 -353.121746225
 91.5 -65.0 -358.878681585
 91.5 -64.0 -355.986050362
 91.5 -63.0 -347.623006615
 91.5 -62.0 -337.047037941
 91.5 -61.0 -323.826632806
 91.5 -60.0 -302.482240033
 91.5 -59.0 -265.879657547
 91.5 -58.0 -211.560340481
 91.5 -57.0 -146.016186063
 91.5 -56.0 -82.7325535294
 91.5 -55.0 -34.382389764
 91.5 -54.0 -4.35022659447
 91.5 -53.0  16.1584406748
 91.5 -52.0  42.9137870992
 91.5 -51.0  88.6640323472
 91.5 -50.0  155.052063031
 91.5 -49.0  231.588303926
 91.5 -48.0  301.630787864
 91.5 -47.0  350.615355209
 91.5 -46.0  371.049675319
 91.5 -45.0  362.16739874
 91.5 -44.0  326.510135979
 91.5 -43.0  267.451331417
 91.5 -42.0  189.707257846
 91.5 -41.0  101.358269515
 91.5 -40.0  14.1708447469
 91.5 -39.0 -59.3957704461
 91.5 -38.0 -110.759574999
 91.5 -37.0 -137.697147278
 91.5 -36.0 -142.493305254
 91.5 -35.0 -127.185663544
 91.5 -34.0 -90.0493954599
 91.5 -33.0 -26.7343251371
 91.5 -32.0  64.2979916286
 91.5 -31.0  176.126865169
 91.5 -30.0  292.181223008
 91.5 -29.0  391.029815512
 91.5 -28.0  454.316629671
 91.5 -27.0  472.887749534
 91.5 -26.0  447.844401907
 91.5 -25.0  387.183082137
 91.5 -24.0  301.557051887
 91.5 -23.0  202.299062323
 91.5 -22.0  101.842710744
 91.5 -21.0  13.921598596
 91.5 -20.0 -49.0605232393
 91.5 -19.0 -81.2790711274
 91.5 -18.0 -87.9993686371
 91.5 -17.0 -85.3592794332
 91.5 -16.0 -94.1297558194
 91.5 -15.0 -130.259694745
 91.5 -14.0 -197.420149989
 91.5 -13.0 -285.67424665
 91.5 -12.0 -376.64845227
 91.5 -11.0 -451.869073491
 91.5 -10.0 -499.679536813
 91.5 -9.0 -517.795023594
 91.5 -8.0 -511.491239462
 91.5 -7.0 -489.542574701
 91.5 -6.0 -460.289746525
 91.5 -5.0 -429.155235374
 91.5 -4.0 -397.782575845
 91.5 -3.0 -364.51318784
 91.5 -2.0 -325.931731037
 91.5 -1.0 -279.079205129
 91.5  0.0 -223.453443787
 91.5  1.0 -161.600762491
 91.5  2.0 -97.6130779212
 91.5  3.0 -34.1855749591
 91.5  4.0  29.817972705
 91.5  5.0  99.2195018672
 91.5  6.0  179.152371789
 91.5  7.0  269.994682285
 91.5  8.0  363.627726583
 91.5  9.0  443.730936256
 91.5  10.0  490.797445863
 91.5  11.0  489.958851593
 91.5  12.0  438.008629559
 91.5  13.0  346.120414782
 91.5  14.0  236.614219126
 91.5  15.0  134.861328837
 91.5  16.0  59.8040801476
 91.5  17.0  17.4768867967
 91.5  18.0  0.754159829831
 91.5  19.0 -4.39681032594
 91.5  20.0 -9.33237426262
 91.5  21.0 -15.0800651961
 91.5  22.0 -11.139185346
 91.5  23.0  18.2699343424
 91.5  24.0  83.948009091
 91.5  25.0  183.473801939
 91.5  26.0  299.910953652
 91.5  27.0  408.183816158
 91.5  28.0  485.231919875
 91.5  29.0  518.118440716
 91.5  30.0  506.183845655
 91.5  31.0  457.511685852
 91.5  32.0  383.297865384
 91.5  33.0  293.971054947
 91.5  34.0  198.424457978
 91.5  35.0  104.889856139
 91.5  36.0  21.1498241617
 91.5  37.0 -46.7456103464
 91.5  38.0 -96.1073440171
 91.5  39.0 -128.002719316
 91.5  40.0 -146.298781621
 91.5  41.0 -156.857220067
 91.5  42.0 -168.151914313
 91.5  43.0 -192.355395878
 91.5  44.0 -243.932496728
 91.5  45.0 -333.598450038
 91.5  46.0 -459.435856359
 91.5  47.0 -601.087040863
 91.5  48.0 -723.203707702
 91.5  49.0 -789.221190385
 91.5  50.0 -779.005660688
 91.5  51.0 -699.716339975
 91.5  52.0 -582.311971568
 91.5  53.0 -465.137998136
 91.5  54.0 -374.709208903
 91.5  55.0 -315.625325251
 91.5  56.0 -274.928638124
 91.5  57.0 -235.99326579
 91.5  58.0 -190.905213222
 91.5  59.0 -142.724571094
 91.5  60.0 -97.7377287455
 91.5  61.0 -55.6761045527
 91.5  62.0 -6.74341451714
 91.5  63.0  62.0681420834
 91.5  64.0  156.8067917
 91.5  65.0  270.801888406
 91.5  66.0  387.346712743
 91.5  67.0  487.693978998
 91.5  68.0  557.578297829
 91.5  69.0  588.273898323
 91.5  70.0  574.348753511
 91.5  71.0  513.596839025
 91.5  72.0  411.660778926
 91.5  73.0  287.311518377
 91.5  74.0  170.875008885
 91.5  75.0  92.3174986943
 91.5  76.0  64.6436004931
 91.5  77.0  74.7023128869
 91.5  78.0  90.5605473675
 91.5  79.0  83.0614731351
 91.5  80.0  47.5472478822
 91.5  81.0  9.72266734761
 91.5  82.0  10.0066211047
 91.5  83.0  76.2808340653
 91.5  84.0  203.822319299
 91.5  85.0  356.263613433
 91.5  86.0  486.227844392
 91.5  87.0  560.48131062
 91.5  88.0  572.512872427
 91.5  89.0  536.327964023
 91.5  90.0  469.75559451
 91.5  91.0  382.086990206
 91.5  92.0  274.856085979
 91.5  93.0  152.013834698
 91.5  94.0  27.7077804521
 91.5  95.0 -77.0390622773
 91.5  96.0 -146.585362971
 91.5  97.0 -181.095864725
 91.5  98.0 -195.789876346
 91.5  99.0 -209.720869937
 91.5  100.0 -234.201045018
 93.0 -100.0  322.686530836
 93.0 -99.0  265.743962319
 93.0 -98.0  197.64428519
 93.0 -97.0  131.786891635
 93.0 -96.0  72.2292577132
 93.0 -95.0  14.5145151032
 93.0 -94.0 -47.3195781193
 93.0 -93.0 -112.58919957
 93.0 -92.0 -170.585294309
 93.0 -91.0 -204.46188714
 93.0 -90.0 -199.738744089
 93.0 -89.0 -151.753638514
 93.0 -88.0 -67.6355728054
 93.0 -87.0  37.4068015224
 93.0 -86.0  145.968691254
 93.0 -85.0  242.571524176
 93.0 -84.0  314.818836429
 93.0 -83.0  353.466827562
 93.0 -82.0  353.857685107
 93.0 -81.0  318.806435515
 93.0 -80.0  260.158338981
 93.0 -79.0  195.874814446
 93.0 -78.0  142.506709086
 93.0 -77.0  106.993248054
 93.0 -76.0  83.3070229094
 93.0 -75.0  56.7744810063
 93.0 -74.0  13.6606116514
 93.0 -73.0 -50.1971729796
 93.0 -72.0 -127.253860262
 93.0 -71.0 -203.475635462
 93.0 -70.0 -266.665906638
 93.0 -69.0 -312.007659719
 93.0 -68.0 -341.755119627
 93.0 -67.0 -360.738526041
 93.0 -66.0 -372.089524355
 93.0 -65.0 -376.384605005
 93.0 -64.0 -373.721651817
 93.0 -63.0 -365.562203233
 93.0 -62.0 -353.842603539
 93.0 -61.0 -338.075612796
 93.0 -60.0 -313.758816423
 93.0 -59.0 -274.742640607
 93.0 -58.0 -218.636228725
 93.0 -57.0 -150.980713444
 93.0 -56.0 -84.0084492237
 93.0 -55.0 -29.7186923043
 93.0 -54.0  8.24611254479
 93.0 -53.0  37.8149863484
 93.0 -52.0  73.814176348
 93.0 -51.0  128.105140218
 93.0 -50.0  201.120888881
 93.0 -49.0  280.459896276
 93.0 -48.0  347.191617873
 93.0 -47.0  385.302666384
 93.0 -46.0  388.133911279
 93.0 -45.0  358.579120526
 93.0 -44.0  304.591665897
 93.0 -43.0  234.370406341
 93.0 -42.0  154.607688445
 93.0 -41.0  71.7685373145
 93.0 -40.0 -6.28970734643
 93.0 -39.0 -70.8024847787
 93.0 -38.0 -114.587027046
 93.0 -37.0 -134.188467156
 93.0 -36.0 -129.538468023
 93.0 -35.0 -101.408953624
 93.0 -34.0 -49.2706218837
 93.0 -33.0  27.8822562376
 93.0 -32.0  127.743086633
 93.0 -31.0  240.855248371
 93.0 -30.0  350.307286755
 93.0 -29.0  436.216755676
 93.0 -28.0  482.727960138
 93.0 -27.0  483.349737343
 93.0 -26.0  441.698150903
 93.0 -25.0  368.026614643
 93.0 -24.0  274.62624619
 93.0 -23.0  173.193877577
 93.0 -22.0  74.82706891
 93.0 -21.0 -9.34403952321
 93.0 -20.0 -69.434768656
 93.0 -19.0 -100.558951255
 93.0 -18.0 -106.829603183
 93.0 -17.0 -102.193083758
 93.0 -16.0 -106.219920757
 93.0 -15.0 -136.192837057
 93.0 -14.0 -199.403015237
 93.0 -13.0 -289.689202295
 93.0 -12.0 -389.925885914
 93.0 -11.0 -479.004112405
 93.0 -10.0 -539.792568202
 93.0 -9.0 -564.574668427
 93.0 -8.0 -556.119913571
 93.0 -7.0 -524.684798158
 93.0 -6.0 -482.795672526
 93.0 -5.0 -440.198375241
 93.0 -4.0 -400.942588779
 93.0 -3.0 -363.492466968
 93.0 -2.0 -323.386755937
 93.0 -1.0 -276.804683427
 93.0  0.0 -222.997600758
 93.0  1.0 -164.251087681
 93.0  2.0 -103.574052367
 93.0  3.0 -41.7901380345
 93.0  4.0  23.8338903885
 93.0  5.0  98.1990805239
 93.0  6.0  184.717683874
 93.0  7.0  281.315627712
 93.0  8.0  378.334909906
 93.0  9.0  459.714453303
 93.0  10.0  507.390325101
 93.0  11.0  507.542700203
 93.0  12.0  456.498400917
 93.0  13.0  363.874422943
 93.0  14.0  251.066790131
 93.0  15.0  144.685547851
 93.0  16.0  66.8848427296
 93.0  17.0  26.7648749827
 93.0  18.0  17.5290056721
 93.0  19.0  21.7590720807
 93.0  20.0  22.6801141848
 93.0  21.0  15.2039594506
 93.0  22.0  9.87501677589
 93.0  23.0  26.7075214729
 93.0  24.0  82.2363374151
 93.0  25.0  177.713145992
 93.0  26.0  295.88647154
 93.0  27.0  408.301213253
 93.0  28.0  488.295243972
 93.0  29.0  521.603723636
 93.0  30.0  508.874157345
 93.0  31.0  460.388419397
 93.0  32.0  388.255463997
 93.0  33.0  301.759224944
 93.0  34.0  207.707857927
 93.0  35.0  113.152350121
 93.0  36.0  26.4735272496
 93.0  37.0 -44.7057991735
 93.0  38.0 -96.7606313892
 93.0  39.0 -131.264977759
 93.0  40.0 -153.203412203
 93.0  41.0 -168.476424142
 93.0  42.0 -183.713764175
 93.0  43.0 -208.540088767
 93.0  44.0 -256.626491554
 93.0  45.0 -341.27288484
 93.0  46.0 -465.536118338
 93.0  47.0 -613.040184145
 93.0  48.0 -747.987717582
 93.0  49.0 -828.207477443
 93.0  50.0 -825.754831935
 93.0  51.0 -742.61954781
 93.0  52.0 -610.613569622
 93.0  53.0 -474.445064797
 93.0  54.0 -368.4575027
 93.0  55.0 -301.877133868
 93.0  56.0 -261.123522041
 93.0  57.0 -225.427411735
 93.0  58.0 -183.020110537
 93.0  59.0 -136.205643025
 93.0  60.0 -93.4198888513
 93.0  61.0 -56.7962272105
 93.0  62.0 -16.5242009068
 93.0  63.0  43.3010383177
 93.0  64.0  132.57505246
 93.0  65.0  246.906990519
 93.0  66.0  369.317844836
 93.0  67.0  479.343579047
 93.0  68.0  561.367113725
 93.0  69.0  606.24201577
 93.0  70.0  607.768489989
 93.0  71.0  560.909573524
 93.0  72.0  466.429381996
 93.0  73.0  338.746847669
 93.0  74.0  207.902710922
 93.0  75.0  109.191626757
 93.0  76.0  64.2420784197
 93.0  77.0  66.6853095942
 93.0  78.0  85.0810584875
 93.0  79.0  84.1163960467
 93.0  80.0  50.6281178289
 93.0  81.0  5.52010543145
 93.0  82.0 -8.39821897
 93.0  83.0  44.7562218476
 93.0  84.0  168.431901119
 93.0  85.0  329.269113581
 93.0  86.0  476.200958201
 93.0  87.0  568.568448853
 93.0  88.0  593.556582288
 93.0  89.0  563.082920439
 93.0  90.0  496.616873349
 93.0  91.0  405.958708708
 93.0  92.0  293.676243452
 93.0  93.0  163.40005855
 93.0  94.0  29.5981162108
 93.0  95.0 -84.2685428368
 93.0  96.0 -158.899320282
 93.0  97.0 -192.348785466
 93.0  98.0 -201.421450173
 93.0  99.0 -209.729222821
 93.0  100.0 -232.700240456
 94.5 -100.0  311.137855649
 94.5 -99.0  240.162553915
 94.5 -98.0  158.853305361
 94.5 -97.0  82.8347900868
 94.5 -96.0  18.7351985903
 94.5 -95.0 -36.3582270134
 94.5 -94.0 -88.6139642424
 94.5 -93.0 -138.915415442
 94.5 -92.0 -178.442437401
 94.5 -91.0 -191.815748134
 94.5 -90.0 -165.746441701
 94.5 -89.0 -97.2628936048
 94.5 -88.0  3.79489415819
 94.5 -87.0  118.940348001
 94.5 -86.0  228.257224942
 94.5 -85.0  315.849927813
 94.5 -84.0  371.340396398
 94.5 -83.0  389.008930127
 94.5 -82.0  367.678187506
 94.5 -81.0  312.499183026
 94.5 -80.0  236.491616172
 94.5 -79.0  158.414819886
 94.5 -78.0  95.9069155558
 94.5 -77.0  57.0772757436
 94.5 -76.0  36.1536608609
 94.5 -75.0  16.8934435208
 94.5 -74.0 -17.6969014598
 94.5 -73.0 -75.3463395655
 94.5 -72.0 -150.555636758
 94.5 -71.0 -228.786851106
 94.5 -70.0 -295.308501261
 94.5 -69.0 -342.46728293
 94.5 -68.0 -371.125483171
 94.5 -67.0 -386.76054106
 94.5 -66.0 -394.345333734
 94.5 -65.0 -395.966674855
 94.5 -64.0 -391.881904921
 94.5 -63.0 -382.540857879
 94.5 -62.0 -368.78956614
 94.5 -61.0 -350.001756375
 94.5 -60.0 -322.602348963
 94.5 -59.0 -281.576899534
 94.5 -58.0 -224.785221315
 94.5 -57.0 -156.715630403
 94.5 -56.0 -87.8374341564
 94.5 -55.0 -28.8111856477
 94.5 -54.0  16.8167899837
 94.5 -53.0  55.8596286607
 94.5 -52.0  101.503322729
 94.5 -51.0  164.108480099
 94.5 -50.0  242.862371945
 94.5 -49.0  324.054880234
 94.5 -48.0  387.268495335
 94.5 -47.0  415.437752536
 94.5 -46.0  402.4473644
 94.5 -45.0  354.14532143
 94.5 -44.0  283.377378158
 94.5 -43.0  203.268522225
 94.5 -42.0  123.09273381
 94.5 -41.0  48.2093935865
 94.5 -40.0 -17.6326317644
 94.5 -39.0 -70.3835973325
 94.5 -38.0 -105.570813776
 94.5 -37.0 -119.295920695
 94.5 -36.0 -108.893447668
 94.5 -35.0 -72.7536870568
 94.5 -34.0 -10.2463465564
 94.5 -33.0  77.0672528965
 94.5 -32.0  183.079835279
 94.5 -31.0  295.468223758
 94.5 -30.0  396.840376684
 94.5 -29.0  469.187429987
 94.5 -28.0  499.706543082
 94.5 -27.0  484.824652678
 94.5 -26.0  430.282165125
 94.5 -25.0  347.686768576
 94.5 -24.0  250.062258842
 94.5 -23.0  149.028328113
 94.5 -22.0  54.4251149724
 94.5 -21.0 -24.9776405774
 94.5 -20.0 -81.8122061146
 94.5 -19.0 -112.424705097
 94.5 -18.0 -119.995229012
 94.5 -17.0 -115.963608371
 94.5 -16.0 -117.76942637
 94.5 -15.0 -142.96309546
 94.5 -14.0 -201.991866139
 94.5 -13.0 -293.023534867
 94.5 -12.0 -401.453827598
 94.5 -11.0 -504.666045424
 94.5 -10.0 -580.213534694
 94.5 -9.0 -613.98147336
 94.5 -8.0 -604.791727829
 94.5 -7.0 -563.4628866
 94.5 -6.0 -506.923267344
 94.5 -5.0 -450.391567941
 94.5 -4.0 -401.56827224
 94.5 -3.0 -359.556589814
 94.5 -2.0 -318.431883302
 94.5 -1.0 -272.669244195
 94.5  0.0 -220.770620276
 94.5  1.0 -164.993532593
 94.5  2.0 -107.974302764
 94.5  3.0 -49.2001815473
 94.5  4.0  15.7877899237
 94.5  5.0  92.7024930397
 94.5  6.0  184.060567467
 94.5  7.0  285.755588135
 94.5  8.0  386.527910787
 94.5  9.0  470.372942947
 94.5  10.0  520.686866845
 94.5  11.0  524.901228906
 94.5  12.0  478.808000959
 94.5  13.0  389.674661307
 94.5  14.0  276.52551396
 94.5  15.0  165.832113979
 94.5  16.0  82.5887570221
 94.5  17.0  40.0182091932
 94.5  18.0  33.6270728143
 94.5  19.0  44.3233775604
 94.5  20.0  50.3203755176
 94.5  21.0  41.425101429
 94.5  22.0  26.6018138227
 94.5  23.0  29.1549904261
 94.5  24.0  71.8195235072
 94.5  25.0  161.082756775
 94.5  26.0  280.943899743
 94.5  27.0  400.08262062
 94.5  28.0  487.420003552
 94.5  29.0  525.829111131
 94.5  30.0  515.964315066
 94.5  31.0  469.812210284
 94.5  32.0  400.579664404
 94.5  33.0  316.726885421
 94.5  34.0  223.058067106
 94.5  35.0  125.411438428
 94.5  36.0  33.0544923437
 94.5  37.0 -43.9927823738
 94.5  38.0 -100.153570362
 94.5  39.0 -137.010094486
 94.5  40.0 -161.153412317
 94.5  41.0 -179.740959654
 94.5  42.0 -198.613426989
 94.5  43.0 -224.880951875
 94.5  44.0 -270.331409895
 94.5  45.0 -349.459070856
 94.5  46.0 -469.764931804
 94.5  47.0 -619.773972688
 94.5  48.0 -765.109147118
 94.5  49.0 -859.540819761
 94.5  50.0 -867.432537834
 94.5  51.0 -784.186126584
 94.5  52.0 -640.485221414
 94.5  53.0 -486.176507935
 94.5  54.0 -363.653643653
 94.5  55.0 -288.035779522
 94.5  56.0 -246.339115718
 94.5  57.0 -213.942810886
 94.5  58.0 -174.584479267
 94.5  59.0 -129.02513646
 94.5  60.0 -87.7509919786
 94.5  61.0 -56.0385112017
 94.5  62.0 -24.9940989206
 94.5  63.0  23.935690055
 94.5  64.0  105.252406026
 94.5  65.0  218.092315089
 94.5  66.0  346.010045631
 94.5  67.0  466.631483448
 94.5  68.0  562.069450109
 94.5  69.0  621.957896134
 94.5  70.0  639.308482849
 94.5  71.0  606.894430095
 94.5  72.0  521.118142781
 94.5  73.0  391.710793811
 94.5  74.0  247.293103401
 94.5  75.0  127.453276205
 94.5  76.0  62.5453004435
 94.5  77.0  54.4734543018
 94.5  78.0  74.2889777163
 94.5  79.0  81.588003327
 94.5  80.0  53.9270819056
 94.5  81.0  5.17832775816
 94.5  82.0 -21.6817390795
 94.5  83.0  16.5068837576
 94.5  84.0  132.567860702
 94.5  85.0  298.360254153
 94.5  86.0  460.802435743
 94.5  87.0  571.943543536
 94.5  88.0  611.469891184
 94.5  89.0  587.827590152
 94.5  90.0  521.640125425
 94.5  91.0  427.817787286
 94.5  92.0  310.904797106
 94.5  93.0  174.549268698
 94.5  94.0  32.9686305315
 94.5  95.0 -88.855837208
 94.5  96.0 -168.359421332
 94.5  97.0 -201.002890675
 94.5  98.0 -204.310164762
 94.5  99.0 -206.098950754
 94.5  100.0 -226.518172616
 96.0 -100.0  289.657698233
 96.0 -99.0  208.612217251
 96.0 -98.0  118.696233917
 96.0 -97.0  36.5620593328
 96.0 -96.0 -29.0429048601
 96.0 -95.0 -79.1225146923
 96.0 -94.0 -119.398972913
 96.0 -93.0 -152.091488755
 96.0 -92.0 -170.811555439
 96.0 -91.0 -162.70875827
 96.0 -90.0 -116.608803734
 96.0 -89.0 -31.4337038033
 96.0 -88.0  80.9052009313
 96.0 -87.0  199.775677063
 96.0 -86.0  303.869374569
 96.0 -85.0  377.677016254
 96.0 -84.0  413.336769935
 96.0 -83.0  408.985735761
 96.0 -82.0  367.101067848
 96.0 -81.0  294.98725296
 96.0 -80.0  206.102931193
 96.0 -79.0  118.815443509
 96.0 -78.0  50.6845150912
 96.0 -77.0  10.4470087261
 96.0 -76.0 -7.05426688024
 96.0 -75.0 -18.6747744705
 96.0 -74.0 -43.8477247513
 96.0 -73.0 -93.8395513317
 96.0 -72.0 -166.036599497
 96.0 -71.0 -246.518094137
 96.0 -70.0 -318.569271722
 96.0 -69.0 -371.180168436
