x z ED
 31.5 -60.0 -150.231395037
 31.5 -59.0 -149.794295256
 31.5 -58.0 -165.331441472
 31.5 -57.0 -230.514400391
 31.5 -56.0 -363.780812862
 31.5 -55.0 -547.09104253
 31.5 -54.0 -728.681914772
 31.5 -53.0 -850.222085425
 31.5 -52.0 -879.84427346
 31.5 -51.0 -827.761874168
 31.5 -50.0 -734.334016688
 31.5 -49.0 -640.958908943
 31.5 -48.0 -565.885045304
 31.5 -47.0 -501.262173297
 31.5 -46.0 -430.021317034
 31.5 -45.0 -346.173507798
 31.5 -44.0 -261.485597614
 31.5 -43.0 -194.56691227
 31.5 -42.0 -153.456063559
 31.5 -41.0 -127.300655449
 31.5 -40.0 -93.7522503314
 31.5 -39.0 -34.8362081772
 31.5 -38.0  52.4888190044
 31.5 -37.0  158.874487361
 31.5 -36.0  273.495603671
 31.5 -35.0  391.15277311
 31.5 -34.0  507.84461268
 31.5 -33.0  609.39035568
 31.5 -32.0  666.396441252
 31.5 -31.0  645.298307585
 31.5 -30.0  531.379057723
 31.5 -29.0  347.079958184
 31.5 -28.0  149.030147029
 31.5 -27.0  1.48660555632
 31.5 -26.0 -58.1297470697
 31.5 -25.0 -38.439539153
 31.5 -24.0  15.5035794035
 31.5 -23.0  54.1801830506
 31.5 -22.0  55.9590439072
 31.5 -21.0  38.3443307841
 31.5 -20.0  42.3191408718
 31.5 -19.0  102.740388694
 31.5 -18.0  225.743465632
 31.5 -17.0  386.546795724
 31.5 -16.0  545.144317311
 31.5 -15.0  665.910999709
 31.5 -14.0  728.019919424
 31.5 -13.0  724.065696204
 31.5 -12.0  654.346894531
 31.5 -11.0  525.474021416
 31.5 -10.0  354.524236473
 31.5 -9.0  171.802765007
 31.5 -8.0  14.5993902793
 31.5 -7.0 -87.8358433242
 31.5 -6.0 -128.617209516
 31.5 -5.0 -125.545872937
 31.5 -4.0 -108.343833957
 31.5 -3.0 -99.6422976371
 31.5 -2.0 -104.086731109
 31.5 -1.0 -113.773262745
 31.5  0.0 -124.853738309
 31.5  1.0 -150.388594059
 31.5  2.0 -216.787023281
 31.5  3.0 -344.258043331
 31.5  4.0 -525.41052665
 31.5  5.0 -719.332711692
 31.5  6.0 -868.074354627
 31.5  7.0 -926.11461534
 31.5  8.0 -883.607791123
 31.5  9.0 -768.447811492
 31.5  10.0 -627.147556447
 31.5  11.0 -498.783341103
 31.5  12.0 -399.349433984
 31.5  13.0 -324.310121571
 31.5  14.0 -263.112883079
 31.5  15.0 -211.90365715
 31.5  16.0 -174.695744253
 31.5  17.0 -154.360488469
 31.5  18.0 -143.373415585
 31.5  19.0 -123.54198592
 31.5  20.0 -75.4323803602
 31.5  21.0  10.2372371336
 31.5  22.0  128.132202117
 31.5  23.0  263.057098488
 31.5  24.0  398.199665196
 31.5  25.0  519.023601416
 31.5  26.0  610.537534753
 31.5  27.0  653.520630379
 31.5  28.0  627.71084386
 31.5  29.0  523.947122464
 31.5  30.0  357.567899299
 31.5  31.0  170.804080017
 31.5  32.0  17.7051740044
 31.5  33.0 -62.0320680612
 31.5  34.0 -63.9628957563
 31.5  35.0 -19.5968631308
 31.5  36.0  25.0265360623
 31.5  37.0  39.3620138709
 31.5  38.0  27.0749309279
 31.5  39.0  21.261100597
 31.5  40.0  60.2661460017
 31.5  41.0  161.134886415
 31.5  42.0  308.126003276
 31.5  43.0  462.036549754
 31.5  44.0  581.618573111
 31.5  45.0  641.803299092
 31.5  46.0  638.585176946
 31.5  47.0  581.83892135
 31.5  48.0  485.442014425
 31.5  49.0  363.063698309
 31.5  50.0  230.198484154
 31.5  51.0  106.236852337
 31.5  52.0  10.702728993
 31.5  53.0 -45.5296975024
 31.5  54.0 -66.8756724426
 31.5  55.0 -70.7213812001
 31.5  56.0 -76.5654100996
 31.5  57.0 -94.8121817463
 31.5  58.0 -124.427581506
 31.5  59.0 -161.326091641
 31.5  60.0 -209.585994136
 31.5  61.0 -284.038481632
 31.5  62.0 -399.309950166
 31.5  63.0 -552.304053976
 31.5  64.0 -712.549527247
 31.5  65.0 -830.915268046
 31.5  66.0 -864.010777452
 31.5  67.0 -799.074998987
 31.5  68.0 -662.326200947
 31.5  69.0 -504.589319681
 31.5  70.0 -373.6532781
 31.5  71.0 -291.543484376
 31.5  72.0 -250.365865601
 31.5  73.0 -226.458899009
 31.5  74.0 -200.119152005
 31.5  75.0 -166.280304772
 31.5  76.0 -130.638575501
 31.5  77.0 -97.721017267
 31.5  78.0 -62.6387783522
 31.5  79.0 -13.3791765337
 31.5  80.0  59.3930927898
 31.5  81.0  154.170745314
 31.5  82.0  258.775769845
 31.5  83.0  357.534587914
 31.5  84.0  438.156203803
 31.5  85.0  492.448672051
 31.5  86.0  512.132716466
 31.5  87.0  486.751278572
 31.5  88.0  409.152158939
 31.5  89.0  286.113871847
 31.5  90.0  144.564574308
 31.5  91.0  24.7253135876
 31.5  92.0 -39.0236941831
 31.5  93.0 -37.9060753991
 31.5  94.0  5.41785130306
 31.5  95.0  50.9715093001
 31.5  96.0  67.3231082552
 31.5  97.0  51.8772192812
 31.5  98.0  31.6588617087
 31.5  99.0  44.2954242172
 31.5  100.0  112.647068305
 33.0 -100.0 -207.287605788
 33.0 -99.0 -140.058042255
 33.0 -98.0 -34.1119099013
 33.0 -97.0  101.533582342
 33.0 -96.0  242.282659028
 33.0 -95.0  366.210510169
 33.0 -94.0  467.097566027
 33.0 -93.0  550.360545706
 33.0 -92.0  616.077016327
 33.0 -91.0  646.174865986
 33.0 -90.0  610.601388059
 33.0 -89.0  490.986658497
 33.0 -88.0  303.599312555
 33.0 -87.0  101.037003379
 33.0 -86.0 -52.7196975172
 33.0 -85.0 -118.162112802
 33.0 -84.0 -101.447538387
 33.0 -83.0 -45.3124256571
 33.0 -82.0  3.54544976007
 33.0 -81.0  26.563474609
 33.0 -80.0  42.0790850177
 33.0 -79.0  86.3732445959
 33.0 -78.0  183.32725303
 33.0 -77.0  325.928279506
 33.0 -76.0  481.50270377
 33.0 -75.0  613.243816772
 33.0 -74.0  699.301445784
 33.0 -73.0  735.745231984
 33.0 -72.0  725.384790314
 33.0 -71.0  666.532538531
 33.0 -70.0  554.089770299
 33.0 -69.0  392.127188512
 33.0 -68.0  204.818389454
 33.0 -67.0  32.5612831155
 33.0 -66.0 -87.2711525106
 33.0 -65.0 -141.299019684
 33.0 -64.0 -146.12054695
 33.0 -63.0 -134.004007771
 33.0 -62.0 -129.515799399
 33.0 -61.0 -135.907883564
 33.0 -60.0 -141.917833428
 33.0 -59.0 -142.207913477
 33.0 -58.0 -152.584750725
 33.0 -57.0 -204.863982382
 33.0 -56.0 -323.15760856
 33.0 -55.0 -499.684166946
 33.0 -54.0 -690.285829176
 33.0 -53.0 -835.493299738
 33.0 -52.0 -893.419851718
 33.0 -51.0 -861.531366772
 33.0 -50.0 -772.704370621
 33.0 -49.0 -670.171665546
 33.0 -48.0 -580.803480814
 33.0 -47.0 -505.445710825
 33.0 -46.0 -430.236285284
 33.0 -45.0 -346.442568948
 33.0 -44.0 -261.370376381
 33.0 -43.0 -192.287967435
 33.0 -42.0 -150.289099568
 33.0 -41.0 -128.887000607
 33.0 -40.0 -106.96501023
 33.0 -39.0 -62.8680996593
 33.0 -38.0  12.6227128423
 33.0 -37.0  114.424225098
 33.0 -36.0  231.535247184
 33.0 -35.0  355.573083356
 33.0 -34.0  480.191491721
 33.0 -33.0  592.189361218
 33.0 -32.0  665.04285637
 33.0 -31.0  665.677282138
 33.0 -30.0  574.347401305
 33.0 -29.0  404.373223001
 33.0 -28.0  204.874069669
 33.0 -27.0  40.0457812005
 33.0 -26.0 -44.1478002782
 33.0 -25.0 -44.1969902747
 33.0 -24.0  2.68241676309
 33.0 -23.0  45.5040077557
 33.0 -22.0  53.4546498924
 33.0 -21.0  34.1375000856
 33.0 -20.0  25.1026243631
 33.0 -19.0  66.4244430598
 33.0 -18.0  174.044166776
 33.0 -17.0  330.722953576
 33.0 -16.0  497.315684116
 33.0 -15.0  633.25021336
 33.0 -14.0  711.616013364
 33.0 -13.0  722.019302056
 33.0 -12.0  665.366097931
 33.0 -11.0  549.513688367
 33.0 -10.0  390.289285705
 33.0 -9.0  214.124156238
 33.0 -8.0  54.9278355426
 33.0 -7.0 -57.4486647222
 33.0 -6.0 -111.042631243
 33.0 -5.0 -117.380241415
 33.0 -4.0 -103.156857334
 33.0 -3.0 -93.0529328062
 33.0 -2.0 -96.4002880326
 33.0 -1.0 -107.954353253
 33.0  0.0 -121.704071278
 33.0  1.0 -145.446064853
 33.0  2.0 -202.265924583
 33.0  3.0 -315.125002789
 33.0  4.0 -484.893126334
 33.0  5.0 -679.051674653
 33.0  6.0 -841.892256844
 33.0  7.0 -921.709228077
 33.0  8.0 -897.775577777
 33.0  9.0 -789.546255766
 33.0  10.0 -642.859078237
 33.0  11.0 -503.576072754
 33.0  12.0 -396.516481145
 33.0  13.0 -321.756618722
 33.0  14.0 -266.67710838
 33.0  15.0 -221.398868392
 33.0  16.0 -185.207324196
 33.0  17.0 -161.022328673
 33.0  18.0 -145.403021604
 33.0  19.0 -124.487667642
 33.0  20.0 -80.057263196
 33.0  21.0 -0.66441867916
 33.0  22.0  111.358955615
 33.0  23.0  242.026080223
 33.0  24.0  373.737270998
 33.0  25.0  491.39190492
 33.0  26.0  581.814165175
 33.0  27.0  629.480549792
 33.0  28.0  616.410301354
 33.0  29.0  530.925186926
 33.0  30.0  380.933069867
 33.0  31.0  200.437590791
 33.0  32.0  40.1945108677
 33.0  33.0 -55.5010157097
 33.0  34.0 -72.1984093286
 33.0  35.0 -32.5561744164
 33.0  36.0  19.0354721978
 33.0  37.0  45.3507286822
 33.0  38.0  39.6888125313
 33.0  39.0  28.1585509919
 33.0  40.0  49.9869512177
 33.0  41.0  129.980323373
 33.0  42.0  261.764994442
 33.0  43.0  411.637349772
 33.0  44.0  537.99437709
 33.0  45.0  611.66683562
 33.0  46.0  624.499696966
 33.0  47.0  584.247305441
 33.0  48.0  503.949076833
 33.0  49.0  395.673529772
 33.0  50.0  271.782166734
 33.0  51.0  148.636877429
 33.0  52.0  45.5066564843
 33.0  53.0 -23.1207994181
 33.0  54.0 -56.0593193292
 33.0  55.0 -66.7422317874
 33.0  56.0 -74.8271865318
 33.0  57.0 -94.1420011811
 33.0  58.0 -126.774165633
 33.0  59.0 -168.148696294
 33.0  60.0 -218.118710143
 33.0  61.0 -286.982664906
 33.0  62.0 -388.857636355
 33.0  63.0 -525.786174163
 33.0  64.0 -675.376400203
 33.0  65.0 -794.251508972
 33.0  66.0 -838.501606504
 33.0  67.0 -788.907968365
 33.0  68.0 -663.659707162
 33.0  69.0 -509.130763504
 33.0  70.0 -374.476481527
 33.0  71.0 -286.914018743
 33.0  72.0 -243.255906655
 33.0  73.0 -220.891042457
 33.0  74.0 -197.6979103
 33.0  75.0 -165.635236667
 33.0  76.0 -129.779849951
 33.0  77.0 -96.8750287756
 33.0  78.0 -64.9473156561
 33.0  79.0 -22.8765513418
 33.0  80.0  40.7362138385
 33.0  81.0  127.865878333
 33.0  82.0  228.70973688
 33.0  83.0  327.582805715
 33.0  84.0  410.740794814
 33.0  85.0  469.162283047
 33.0  86.0  495.414691687
 33.0  87.0  480.424431369
 33.0  88.0  416.560199703
 33.0  89.0  306.912134656
 33.0  90.0  172.878725495
 33.0  91.0  50.8089842166
 33.0  92.0 -24.0696678038
 33.0  93.0 -37.3464274669
 33.0  94.0 -4.5988054854
 33.0  95.0  38.206625199
 33.0  96.0  58.120790068
 33.0  97.0  46.9091054237
 33.0  98.0  26.0509273791
 33.0  99.0  31.6573653662
 33.0  100.0  89.9810252706
 34.5 -100.0 -196.362254836
 34.5 -99.0 -141.062313999
 34.5 -98.0 -53.7695460697
 34.5 -97.0  64.174803842
 34.5 -96.0  194.137004701
 34.5 -95.0  315.580722636
 34.5 -94.0  420.357520715
 34.5 -93.0  512.229041635
 34.5 -92.0  592.027189378
 34.5 -91.0  643.252920066
 34.5 -90.0  634.357248453
 34.5 -89.0  540.19599714
 34.5 -88.0  367.409664698
 34.5 -87.0  162.189427281
 34.5 -86.0 -9.47522656685
 34.5 -85.0 -97.8611036843
 34.5 -84.0 -96.9517610763
 34.5 -83.0 -43.4693051378
 34.5 -82.0  11.7196647096
 34.5 -81.0  38.9201260948
 34.5 -80.0  46.6106286509
 34.5 -79.0  69.7524425147
 34.5 -78.0  140.537459636
 34.5 -77.0  264.293120415
 34.5 -76.0  416.798002094
 34.5 -75.0  561.292067912
 34.5 -74.0  669.127477744
 34.5 -73.0  728.274624013
 34.5 -72.0  736.918028813
 34.5 -71.0  692.860706265
 34.5 -70.0  591.674782019
 34.5 -69.0  436.312736287
 34.5 -68.0  248.15982977
 34.5 -67.0  66.2426490698
 34.5 -66.0 -69.1227233564
 34.5 -65.0 -137.808010386
 34.5 -64.0 -149.976892874
 34.5 -63.0 -136.293583365
 34.5 -62.0 -125.537916074
 34.5 -61.0 -127.309691076
 34.5 -60.0 -133.34625655
 34.5 -59.0 -135.320286436
 34.5 -58.0 -142.748073907
 34.5 -57.0 -183.919064167
 34.5 -56.0 -286.612498293
 34.5 -55.0 -452.684185368
 34.5 -54.0 -647.109528025
 34.5 -53.0 -812.060810621
 34.5 -52.0 -897.733201486
 34.5 -51.0 -888.784331822
 34.5 -50.0 -808.500295997
 34.5 -49.0 -699.409557133
 34.5 -48.0 -595.882330021
 34.5 -47.0 -508.415035153
 34.5 -46.0 -428.404227169
 34.5 -45.0 -345.756872563
 34.5 -44.0 -262.909437435
 34.5 -43.0 -193.958550076
 34.5 -42.0 -151.283022682
 34.5 -41.0 -132.40808755
 34.5 -40.0 -118.685535165
 34.5 -39.0 -86.5689838745
 34.5 -38.0 -21.7038426936
 34.5 -37.0  75.2827495705
 34.5 -36.0  194.023618781
 34.5 -35.0  323.365163953
 34.5 -34.0  454.224469625
 34.5 -33.0  573.786985507
 34.5 -32.0  658.630667295
 34.5 -31.0  677.624689459
 34.5 -30.0  607.882095342
 34.5 -29.0  454.450858136
 34.5 -28.0  257.815436065
 34.5 -27.0  79.5203094904
 34.5 -26.0 -28.24108212
 34.5 -25.0 -50.1513102847
 34.5 -24.0 -13.5817289667
 34.5 -23.0  31.9654372987
 34.5 -22.0  48.2578180189
 34.5 -21.0  32.2619534813
 34.5 -20.0  15.3364253504
 34.5 -19.0  39.8717627676
 34.5 -18.0  130.450340004
 34.5 -17.0  278.499763174
 34.5 -16.0  448.117253152
 34.5 -15.0  595.742765853
 34.5 -14.0  688.894573601
 34.5 -13.0  713.515980682
 34.5 -12.0  670.333314113
 34.5 -11.0  568.37228863
 34.5 -10.0  422.701814114
 34.5 -9.0  256.078661001
 34.5 -8.0  98.2677493055
 34.5 -7.0 -21.7533305971
 34.5 -6.0 -88.0770733417
 34.5 -5.0 -105.792617401
 34.5 -4.0 -97.1427269115
 34.5 -3.0 -87.2459103778
 34.5 -2.0 -89.5934187307
 34.5 -1.0 -102.538156794
 34.5  0.0 -119.427792615
 34.5  1.0 -143.448715093
 34.5  2.0 -193.349179029
 34.5  3.0 -292.756105886
 34.5  4.0 -449.241448266
 34.5  5.0 -639.0106068
 34.5  6.0 -810.823103877
 34.5  7.0 -909.480241782
 34.5  8.0 -904.713511249
 34.5  9.0 -806.678602737
 34.5  10.0 -658.205124457
 34.5  11.0 -509.833692605
 34.5  12.0 -394.688598491
 34.5  13.0 -318.577110544
 34.5  14.0 -268.414209133
 34.5  15.0 -229.041113726
 34.5  16.0 -194.460814584
 34.5  17.0 -166.497520248
 34.5  18.0 -145.216744178
 34.5  19.0 -121.653960859
 34.5  20.0 -80.0459465387
 34.5  21.0 -7.63802173308
 34.5  22.0  96.4646813285
 34.5  23.0  220.535423092
 34.5  24.0  347.119782298
 34.5  25.0  460.603887864
 34.5  26.0  548.918832765
 34.5  27.0  599.672432208
 34.5  28.0  597.587866291
 34.5  29.0  529.829210364
 34.5  30.0  398.135294504
 34.5  31.0  228.231118805
 34.5  32.0  65.8730619243
 34.5  33.0 -42.4582410343
 34.5  34.0 -73.8128868918
 34.5  35.0 -41.5272538743
 34.5  36.0  13.7887970356
 34.5  37.0  50.5168724398
 34.5  38.0  52.4581780637
 34.5  39.0  37.6918476649
 34.5  40.0  44.278664043
 34.5  41.0  103.284819293
 34.5  42.0  217.75021741
 34.5  43.0  360.822590982
 34.5  44.0  492.030451787
 34.5  45.0  578.627952787
 34.5  46.0  607.698424659
 34.5  47.0  583.904596944
 34.5  48.0  519.088991171
 34.5  49.0  424.283029782
 34.5  50.0  309.620164978
 34.5  51.0  188.767345497
 34.5  52.0  80.0903000281
 34.5  53.0  0.524782671343
 34.5  54.0 -43.88893569
 34.5  55.0 -62.3763431424
 34.5  56.0 -73.7786216083
 34.5  57.0 -94.5510716977
 34.5  58.0 -130.003136626
 34.5  59.0 -175.941098799
 34.5  60.0 -228.738723624
 34.5  61.0 -293.8905997
 34.5  62.0 -383.656340134
 34.5  63.0 -503.727700771
 34.5  64.0 -639.404831068
 34.5  65.0 -754.321408786
 34.5  66.0 -806.27380354
 34.5  67.0 -771.322594742
 34.5  68.0 -659.701757065
 34.5  69.0 -511.734394895
 34.5  70.0 -375.825657207
 34.5  71.0 -283.205463864
 34.5  72.0 -235.838094426
 34.5  73.0 -213.705706927
 34.5  74.0 -193.651931946
 34.5  75.0 -164.883175007
 34.5  76.0 -130.879966957
 34.5  77.0 -99.2586832508
 34.5  78.0 -70.2189410433
 34.5  79.0 -33.7501372609
 34.5  80.0  22.8410809438
 34.5  81.0  104.378374175
 34.5  82.0  203.261572132
 34.5  83.0  303.819021297
 34.5  84.0  390.589654371
 34.5  85.0  453.047802447
 34.5  86.0  483.996542403
 34.5  87.0  475.902420914
 34.5  88.0  421.837482804
 34.5  89.0  322.848741808
 34.5  90.0  195.839652765
 34.5  91.0  72.9346714472
 34.5  92.0 -11.3448101309
 34.5  93.0 -38.6037714336
 34.5  94.0 -17.8410068247
 34.5  95.0  20.074995186
 34.5  96.0  42.6378833975
 34.5  97.0  37.4180986583
 34.5  98.0  20.2207549478
 34.5  99.0  23.9594977425
 34.5  100.0  76.0893393745
 36.0 -100.0 -184.182514296
 36.0 -99.0 -139.140357595
 36.0 -98.0 -70.0298832376
 36.0 -97.0  29.1350507613
 36.0 -96.0  146.521611522
 36.0 -95.0  264.071904606
 36.0 -94.0  371.980276585
 36.0 -93.0  471.627388602
 36.0 -92.0  563.777546628
 36.0 -91.0  633.732206921
 36.0 -90.0  649.974733103
 36.0 -89.0  582.367496167
 36.0 -88.0  428.363792499
 36.0 -87.0  226.066137692
 36.0 -86.0  40.506957442
 36.0 -85.0 -70.6362127345
 36.0 -84.0 -89.0542405597
 36.0 -83.0 -42.924702355
 36.0 -82.0  15.9394030934
 36.0 -81.0  48.3908721367
 36.0 -80.0  52.0799642811
 36.0 -79.0  57.8307427338
 36.0 -78.0  103.525802867
 36.0 -77.0  206.141997478
 36.0 -76.0  351.34424703
 36.0 -75.0  504.669866706
 36.0 -74.0  632.094784091
 36.0 -73.0  713.39506569
 36.0 -72.0  741.170644154
 36.0 -71.0  712.119551967
 36.0 -70.0  622.883139666
 36.0 -69.0  476.171179646
 36.0 -68.0  290.799524219
 36.0 -67.0  103.343030927
 36.0 -66.0 -44.7871084659
 36.0 -65.0 -127.991388824
 36.0 -64.0 -149.68374543
 36.0 -63.0 -137.222810695
 36.0 -62.0 -121.83625933
 36.0 -61.0 -119.003984863
 36.0 -60.0 -124.546992072
 36.0 -59.0 -128.693481216
 36.0 -58.0 -135.14947517
 36.0 -57.0 -167.447135294
 36.0 -56.0 -254.942914959
 36.0 -55.0 -407.901559425
 36.0 -54.0 -601.258431315
 36.0 -53.0 -781.349540058
 36.0 -52.0 -892.959422999
 36.0 -51.0 -908.667202958
 36.0 -50.0 -840.667755873
 36.0 -49.0 -728.249073347
 36.0 -48.0 -611.599264436
 36.0 -47.0 -511.147858661
 36.0 -46.0 -425.314239697
 36.0 -45.0 -344.28355454
 36.0 -44.0 -265.740009807
 36.0 -43.0 -199.12220162
 36.0 -42.0 -156.233924681
 36.0 -41.0 -137.868527676
 36.0 -40.0 -128.769213315
 36.0 -39.0 -105.331975505
 36.0 -38.0 -49.4607280368
 36.0 -37.0  42.5280149205
 36.0 -36.0  161.689027693
 36.0 -35.0  294.808250669
 36.0 -34.0  430.002121782
 36.0 -33.0  554.285510205
 36.0 -32.0  647.26211693
 36.0 -31.0  680.832337839
 36.0 -30.0  630.816131893
 36.0 -29.0  495.270856169
 36.0 -28.0  305.559431051
 36.0 -27.0  118.339001074
 36.0 -26.0 -10.5395193273
 36.0 -25.0 -55.029325848
 36.0 -24.0 -31.4023891901
 36.0 -23.0  15.0446518265
 36.0 -22.0  40.8580164
 36.0 -21.0  32.395433071
 36.0 -20.0  12.6035449686
 36.0 -19.0  23.2499496983
 36.0 -18.0  95.8802363849
 36.0 -17.0  231.161533849
 36.0 -16.0  398.638245288
 36.0 -15.0  553.987707402
 36.0 -14.0  660.085708871
 36.0 -13.0  698.727036115
 36.0 -12.0  669.495073635
 36.0 -11.0  582.168408538
 36.0 -10.0  451.399034873
 36.0 -9.0  296.680983894
 36.0 -8.0  143.288602253
 36.0 -7.0  18.121355035
 36.0 -6.0 -60.2235200824
 36.0 -5.0 -90.6674974092
 36.0 -4.0 -89.9677105712
 36.0 -3.0 -82.1074832279
 36.0 -2.0 -83.8800196133
 36.0 -1.0 -97.780026911
 36.0  0.0 -117.942898127
 36.0  1.0 -143.912857821
 36.0  2.0 -189.55130603
 36.0  3.0 -277.262190687
 36.0  4.0 -419.469549811
 36.0  5.0 -600.826367197
 36.0  6.0 -776.314103224
 36.0  7.0 -889.971302694
 36.0  8.0 -903.87117308
 36.0  9.0 -818.665380568
 36.0  10.0 -672.132289962
 36.0  11.0 -517.116821326
 36.0  12.0 -393.941145974
 36.0  13.0 -314.826403713
 36.0  14.0 -267.871031902
 36.0  15.0 -233.855755238
 36.0  16.0 -201.461405243
 36.0  17.0 -170.431377736
 36.0  18.0 -143.46068632
 36.0  19.0 -116.536087091
 36.0  20.0 -77.23717255
 36.0  21.0 -12.3592024874
 36.0  22.0  82.2019046525
 36.0  23.0  197.823256732
 36.0  24.0  318.129850034
 36.0  25.0  427.174234892
 36.0  26.0  513.295117329
 36.0  27.0  566.39868268
 36.0  28.0  573.906460766
 36.0  29.0  522.919031367
 36.0  30.0  410.429928608
 36.0  31.0  254.379079688
 36.0  32.0  94.3842266135
 36.0  33.0 -23.1291490988
 36.0  34.0 -68.5789548786
 36.0  35.0 -46.1343206413
 36.0  36.0  9.10100358329
 36.0  37.0  53.5555400996
 36.0  38.0  63.0339596489
 36.0  39.0  47.22244173
 36.0  40.0  41.2217437828
 36.0  41.0  80.5217746682
 36.0  42.0  176.947155849
 36.0  43.0  311.284767324
 36.0  44.0  445.539564558
 36.0  45.0  544.162881912
 36.0  46.0  589.210969079
 36.0  47.0  581.442049699
 36.0  48.0  531.066767083
 36.0  49.0  448.525686808
 36.0  50.0  342.693159859
 36.0  51.0  225.148129638
 36.0  52.0  112.982998068
 36.0  53.0  24.4437946087
 36.0  54.0 -30.6142424113
 36.0  55.0 -57.3654891689
 36.0  56.0 -73.0765851608
 36.0  57.0 -95.8929071061
 36.0  58.0 -134.078850564
 36.0  59.0 -184.429485833
 36.0  60.0 -240.678590344
 36.0  61.0 -303.650142635
 36.0  62.0 -382.790304788
 36.0  63.0 -485.985760462
 36.0  64.0 -605.440148039
 36.0  65.0 -712.482285071
 36.0  66.0 -768.514987507
 36.0  67.0 -746.780746534
 36.0  68.0 -650.170841478
 36.0  69.0 -511.87726221
 36.0  70.0 -377.57370646
 36.0  71.0 -281.007600918
 36.0  72.0 -229.235823404
 36.0  73.0 -206.057511797
 36.0  74.0 -188.72301607
 36.0  75.0 -164.228594368
 36.0  76.0 -133.763167037
 36.0  77.0 -104.495890636
 36.0  78.0 -77.8539768433
 36.0  79.0 -44.9609909366
 36.0  80.0  7.36321568263
 36.0  81.0  85.8814860878
 36.0  82.0  184.720257429
 36.0  83.0  288.158385595
 36.0  84.0  378.944859473
 36.0  85.0  444.672029546
 36.0  86.0  477.919224014
 36.0  87.0  472.748859834
 36.0  88.0  423.904647602
 36.0  89.0  331.977820591
 36.0  90.0  210.667886677
 36.0  91.0  87.9785666796
 36.0  92.0 -3.49546086721
 36.0  93.0 -43.1011797899
