x z ED
-144.0 -47.0 -114.973491292
-144.0 -46.0 -101.642014734
-144.0 -45.0 -40.6873192205
-144.0 -44.0  67.0362760656
-144.0 -43.0  208.228378162
-144.0 -42.0  365.29834296
-144.0 -41.0  519.955088876
-144.0 -40.0  650.961636959
-144.0 -39.0  732.112196305
-144.0 -38.0  737.483877706
-144.0 -37.0  654.333692575
-144.0 -36.0  495.392612758
-144.0 -35.0  299.699906742
-144.0 -34.0  117.782390734
-144.0 -33.0 -11.5965000939
-144.0 -32.0 -78.614725931
-144.0 -31.0 -102.017244503
-144.0 -30.0 -111.372731962
-144.0 -29.0 -124.056957485
-144.0 -28.0 -132.503537153
-144.0 -27.0 -109.831602816
-144.0 -26.0 -29.2445861563
-144.0 -25.0  116.225153366
-144.0 -24.0  306.129167186
-144.0 -23.0  500.554615683
-144.0 -22.0  656.885771575
-144.0 -21.0  744.629481957
-144.0 -20.0  751.407148402
-144.0 -19.0  680.713954666
-144.0 -18.0  546.94012116
-144.0 -17.0  372.244741258
-144.0 -16.0  185.184919798
-144.0 -15.0  17.4995722744
-144.0 -14.0 -103.446439276
-144.0 -13.0 -164.358672115
-144.0 -12.0 -171.823383395
-144.0 -11.0 -149.174016743
-144.0 -10.0 -125.015433207
-144.0 -9.0 -120.096270388
-144.0 -8.0 -140.730797044
-144.0 -7.0 -182.315542282
-144.0 -6.0 -238.994998941
-144.0 -5.0 -310.993580805
-144.0 -4.0 -403.238358881
-144.0 -3.0 -516.198437808
-144.0 -2.0 -636.721714186
-144.0 -1.0 -737.542406437
-144.0  0.0 -788.038380062
-144.0  1.0 -770.176909501
-144.0  2.0 -689.021980202
-144.0  3.0 -570.391642081
-144.0  4.0 -447.073917258
-144.0  5.0 -342.908988618
-144.0  6.0 -265.097241347
-144.0  7.0 -208.547399555
-144.0  8.0 -166.992089629
-144.0  9.0 -140.950696631
-144.0  10.0 -135.900317412
-144.0  11.0 -152.50091754
-144.0  12.0 -177.621625663
-144.0  13.0 -184.740142785
-144.0  14.0 -145.184926394
-144.0  15.0 -43.3013149208
-144.0  16.0  114.454861074
-144.0  17.0  301.989515173
-144.0  18.0  484.823651427
-144.0  19.0  631.958562979
-144.0  20.0  721.695463236
-144.0  21.0  741.246579127
-144.0  22.0  685.388657488
-144.0  23.0  558.857295224
-144.0  24.0  381.310362869
-144.0  25.0  188.249197456
-144.0  26.0  22.09046244
-144.0  27.0 -84.9058946877
-144.0  28.0 -125.819570549
-144.0  29.0 -120.81775385
-144.0  30.0 -101.952800474
-144.0  31.0 -89.880782377
-144.0  32.0 -78.5363289708
-144.0  33.0 -39.3765905179
-144.0  34.0  56.8012954403
-144.0  35.0  215.378823688
-144.0  36.0  408.023346547
-144.0  37.0  584.382838663
-144.0  38.0  697.159949501
-144.0  39.0  723.628752418
-144.0  40.0  670.657029209
-144.0  41.0  563.256572135
-144.0  42.0  428.066013479
-144.0  43.0  284.32088933
-144.0  44.0  145.932930532
-144.0  45.0  27.722816102
-144.0  46.0 -54.0697244359
-144.0  47.0 -89.9654386469
-144.0  48.0 -87.0454549277
-144.0  49.0 -69.7142912832
-144.0  50.0 -67.4996817915
-144.0  51.0 -97.5009323649
-144.0  52.0 -155.122584152
-144.0  53.0 -221.167043538
-144.0  54.0 -280.092832315
-144.0  55.0 -334.317413423
-144.0  56.0 -401.798506859
-144.0  57.0 -497.663465441
-144.0  58.0 -614.559374085
-144.0  59.0 -718.863966576
-144.0  60.0 -768.138423916
-144.0  61.0 -738.233134743
-144.0  62.0 -640.026788968
-144.0  63.0 -513.069455795
-144.0  64.0 -400.880007794
-144.0  65.0 -326.377020081
-144.0  66.0 -284.921608217
-144.0  67.0 -257.755418353
-144.0  68.0 -232.423009692
-144.0  69.0 -212.308892922
-144.0  70.0 -207.991996675
-144.0  71.0 -219.444841456
-144.0  72.0 -226.238024053
-144.0  73.0 -196.036035276
-144.0  74.0 -105.803631152
-144.0  75.0  41.0704253419
-144.0  76.0  215.482270295
-144.0  77.0  380.247348377
-144.0  78.0  510.073764299
-144.0  79.0  598.286581681
-144.0  80.0  647.095851757
-144.0  81.0  653.02224416
-144.0  82.0  603.218701506
-144.0  83.0  488.00561692
-144.0  84.0  318.984058109
-144.0  85.0  134.888740622
-144.0  86.0 -13.9717059277
-144.0  87.0 -93.8426714398
-144.0  88.0 -107.227426517
-144.0  89.0 -87.8618265025
-144.0  90.0 -73.3485270146
-144.0  91.0 -75.7201144367
-144.0  92.0 -72.5108323925
-144.0  93.0 -25.2943396644
-144.0  94.0  88.6432085375
-144.0  95.0  255.784398955
-144.0  96.0  432.113454029
-144.0  97.0  569.561300566
-144.0  98.0  642.306659713
-144.0  99.0  654.039723251
-144.0  100.0  624.019981822
-142.5 -100.0  543.399052507
-142.5 -99.0  623.507885217
-142.5 -98.0  669.731564698
-142.5 -97.0  657.044856425
-142.5 -96.0  567.471347915
-142.5 -95.0  409.644215154
-142.5 -94.0  223.470116926
-142.5 -93.0  62.4477774562
-142.5 -92.0 -35.9098401369
-142.5 -91.0 -70.3337302366
-142.5 -90.0 -71.316576796
-142.5 -89.0 -74.8407598493
-142.5 -88.0 -93.8210752557
-142.5 -87.0 -108.368704931
-142.5 -86.0 -81.4303227603
-142.5 -85.0  12.7408501034
-142.5 -84.0  168.569169008
-142.5 -83.0  351.066790336
-142.5 -82.0  515.859784628
-142.5 -81.0  630.88037793
-142.5 -80.0  684.710136613
-142.5 -79.0  679.504741133
-142.5 -78.0  619.189708656
-142.5 -77.0  505.584568895
-142.5 -76.0  345.567647377
-142.5 -75.0  160.558768768
-142.5 -74.0 -13.7149897604
-142.5 -73.0 -141.006059413
-142.5 -72.0 -203.274756694
-142.5 -71.0 -210.121582936
-142.5 -70.0 -191.106160258
-142.5 -69.0 -176.451385495
-142.5 -68.0 -180.694193833
-142.5 -67.0 -201.003277892
-142.5 -66.0 -229.491320293
-142.5 -65.0 -267.286299224
-142.5 -64.0 -327.067758058
-142.5 -63.0 -421.075016668
-142.5 -62.0 -544.594961505
-142.5 -61.0 -669.704221798
-142.5 -60.0 -756.455786891
-142.5 -59.0 -774.843650366
-142.5 -58.0 -721.986226816
-142.5 -57.0 -622.223199246
-142.5 -56.0 -510.582889285
-142.5 -55.0 -412.185968883
-142.5 -54.0 -332.226332129
-142.5 -53.0 -262.048523867
-142.5 -52.0 -194.184390575
-142.5 -51.0 -133.050706991
-142.5 -50.0 -92.700292811
-142.5 -49.0 -84.1204802848
-142.5 -48.0 -102.899025152
-142.5 -47.0 -127.289933589
-142.5 -46.0 -128.155797873
-142.5 -45.0 -83.3284976011
-142.5 -44.0  13.3399495012
-142.5 -43.0  152.528132827
-142.5 -42.0  316.061700312
-142.5 -41.0  482.605571569
-142.5 -40.0  628.776635377
-142.5 -39.0  728.412797293
-142.5 -38.0  755.844473565
-142.5 -37.0  695.596974686
-142.5 -36.0  553.792106639
-142.5 -35.0  362.130596624
-142.5 -34.0  168.373623066
-142.5 -33.0  16.2982242258
-142.5 -32.0 -73.5180592358
-142.5 -31.0 -109.821009748
-142.5 -30.0 -119.433635398
-142.5 -29.0 -125.896103106
-142.5 -28.0 -132.108196654
-142.5 -27.0 -118.312035594
-142.5 -26.0 -56.3174429964
-142.5 -25.0  69.8226664577
-142.5 -24.0  250.116198791
-142.5 -23.0  449.920118685
-142.5 -22.0  624.159074532
-142.5 -21.0  734.962072723
-142.5 -20.0  762.99096772
-142.5 -19.0  708.750492185
-142.5 -18.0  587.115883727
-142.5 -17.0  421.043638708
-142.5 -16.0  237.83473506
-142.5 -15.0  66.708901644
-142.5 -14.0 -65.6142665987
-142.5 -13.0 -142.293696292
-142.5 -12.0 -163.277770311
-142.5 -11.0 -146.27547908
-142.5 -10.0 -119.154510211
-142.5 -9.0 -107.127038842
-142.5 -8.0 -122.440061482
-142.5 -7.0 -163.070039527
-142.5 -6.0 -220.509794728
-142.5 -5.0 -289.876278984
-142.5 -4.0 -373.776374427
-142.5 -3.0 -476.430267615
-142.5 -2.0 -592.788646514
-142.5 -1.0 -702.274213089
-142.5  0.0 -774.090599148
-142.5  1.0 -782.393095288
-142.5  2.0 -721.533302751
-142.5  3.0 -610.540016458
-142.5  4.0 -483.205779329
-142.5  5.0 -370.374263893
-142.5  6.0 -286.470420994
-142.5  7.0 -228.726437069
-142.5  8.0 -187.685430512
-142.5  9.0 -159.132248388
-142.5  10.0 -147.222556826
-142.5  11.0 -156.465346706
-142.5  12.0 -179.934794714
-142.5  13.0 -194.724210929
-142.5  14.0 -170.201298679
-142.5  15.0 -84.4563929262
-142.5  16.0  62.3346252112
-142.5  17.0  246.745451927
-142.5  18.0  433.138022736
-142.5  19.0  588.361770757
-142.5  20.0  690.399846199
-142.5  21.0  727.899500748
-142.5  22.0  695.790895171
-142.5  23.0  594.659475663
-142.5  24.0  436.087768572
-142.5  25.0  248.010575048
-142.5  26.0  71.2542081202
-142.5  27.0 -55.4983856312
-142.5  28.0 -114.495046709
-142.5  29.0 -117.775175461
-142.5  30.0 -97.4774981702
-142.5  31.0 -82.2585753947
-142.5  32.0 -75.8969901407
-142.5  33.0 -54.07745784
-142.5  34.0  17.2129515485
-142.5  35.0  154.223864444
-142.5  36.0  338.570429634
-142.5  37.0  523.11432434
-142.5  38.0  656.278838222
-142.5  39.0  707.649634196
-142.5  40.0  678.156950271
-142.5  41.0  590.841386687
-142.5  42.0  472.572928084
-142.5  43.0  341.762976813
-142.5  44.0  209.233352654
-142.5  45.0  86.6505553961
-142.5  46.0 -9.3624497772
-142.5  47.0 -63.9511307632
-142.5  48.0 -76.3627969431
-142.5  49.0 -65.5752340331
-142.5  50.0 -61.4127671844
-142.5  51.0 -85.956280399
-142.5  52.0 -139.662988222
-142.5  53.0 -204.132005781
-142.5  54.0 -260.074815653
-142.5  55.0 -305.769931255
-142.5  56.0 -359.770176059
-142.5  57.0 -444.06572523
-142.5  58.0 -560.542481898
-142.5  59.0 -680.493951767
-142.5  60.0 -757.722251454
-142.5  61.0 -757.245174719
-142.5  62.0 -678.684679126
-142.5  63.0 -556.792206009
-142.5  64.0 -438.866483675
-142.5  65.0 -356.250142873
-142.5  66.0 -310.716384868
-142.5  67.0 -283.745354135
-142.5  68.0 -258.226952445
-142.5  69.0 -233.191786937
-142.5  70.0 -219.720564917
-142.5  71.0 -223.300698914
-142.5  72.0 -229.829053635
-142.5  73.0 -209.153207889
-142.5  74.0 -134.600726904
-142.5  75.0 -2.81483268865
-142.5  76.0  162.407351699
-142.5  77.0  325.207274479
-142.5  78.0  458.857672101
-142.5  79.0  555.71154958
-142.5  80.0  619.161112629
-142.5  81.0  647.23704186
-142.5  82.0  625.133770935
-142.5  83.0  535.843464132
-142.5  84.0  380.989657418
-142.5  85.0  192.879168815
-142.5  86.0  24.0857383793
-142.5  87.0 -81.0015831971
-142.5  88.0 -112.212757797
-142.5  89.0 -96.7483903285
-142.5  90.0 -75.9368310357
-142.5  91.0 -72.7426492654
-142.5  92.0 -74.7521142817
-142.5  93.0 -45.4445889242
-142.5  94.0  45.4500859727
-142.5  95.0  196.198419712
-142.5  96.0  371.178475333
-142.5  97.0  522.843411867
-142.5  98.0  619.307208038
-142.5  99.0  656.702954903
-142.5  100.0  649.64008408
-141.0 -100.0  501.8797931
-141.0 -99.0  601.638159186
-141.0 -98.0  670.951183696
-141.0 -97.0  684.085078529
-141.0 -96.0  618.971945549
-141.0 -95.0  476.918305754
-141.0 -94.0  291.352636736
-141.0 -93.0  115.278447787
-141.0 -92.0 -6.53272905064
-141.0 -91.0 -61.5820950858
-141.0 -90.0 -72.313183339
-141.0 -89.0 -75.1947200434
-141.0 -88.0 -91.538787602
-141.0 -87.0 -111.352802747
-141.0 -86.0 -101.378717861
-141.0 -85.0 -30.3417964302
-141.0 -84.0  107.579386604
-141.0 -83.0  287.191779661
-141.0 -82.0  466.294473876
-141.0 -81.0  606.858767729
-141.0 -80.0  688.072969926
-141.0 -79.0  705.129194214
-141.0 -78.0  660.087952189
-141.0 -77.0  556.235962584
-141.0 -76.0  401.546360424
-141.0 -75.0  216.268941661
-141.0 -74.0  34.2733590085
-141.0 -73.0 -107.460328925
-141.0 -72.0 -186.052899708
-141.0 -71.0 -204.335570103
-141.0 -70.0 -187.597466713
-141.0 -69.0 -167.30023011
-141.0 -68.0 -163.609995254
-141.0 -67.0 -179.178408219
-141.0 -66.0 -207.197982357
-141.0 -65.0 -245.122643452
-141.0 -64.0 -301.181290659
-141.0 -63.0 -387.388990896
-141.0 -62.0 -504.67323805
-141.0 -61.0 -633.089559881
-141.0 -60.0 -736.767507885
-141.0 -59.0 -781.811558841
-141.0 -58.0 -755.035559884
-141.0 -57.0 -670.377989251
-141.0 -56.0 -558.880276827
-141.0 -55.0 -450.03490534
-141.0 -54.0 -357.900983784
-141.0 -53.0 -280.679274957
-141.0 -52.0 -211.609407289
-141.0 -51.0 -150.76462008
-141.0 -50.0 -107.745875516
-141.0 -49.0 -93.4435125149
-141.0 -48.0 -108.036920217
-141.0 -47.0 -135.191010821
-141.0 -46.0 -147.298456799
-141.0 -45.0 -118.198849889
-141.0 -44.0 -34.8408511455
-141.0 -43.0  98.7384843842
-141.0 -42.0  265.302608816
-141.0 -41.0  441.087052821
-141.0 -40.0  600.17257293
-141.0 -39.0  715.968041257
-141.0 -38.0  763.493660796
-141.0 -37.0  725.916311401
-141.0 -36.0  603.953674999
-141.0 -35.0  421.673397352
-141.0 -34.0  221.957017506
-141.0 -33.0  50.8385173636
-141.0 -32.0 -61.8418004972
-141.0 -31.0 -113.896797326
-141.0 -30.0 -126.625708707
-141.0 -29.0 -127.110338948
-141.0 -28.0 -128.203943885
-141.0 -27.0 -119.297888466
-141.0 -26.0 -73.93715017
-141.0 -25.0  30.8017858229
-141.0 -24.0  195.876171794
-141.0 -23.0  394.463043039
-141.0 -22.0  581.833185733
-141.0 -21.0  714.061414101
-141.0 -20.0  764.264510504
-141.0 -19.0  728.458105096
-141.0 -18.0  620.998599032
-141.0 -17.0  465.732331349
-141.0 -16.0  289.289462218
-141.0 -15.0  118.341009482
-141.0 -14.0 -22.1679613226
-141.0 -13.0 -113.407964537
-141.0 -12.0 -149.392964328
-141.0 -11.0 -141.306888924
-141.0 -10.0 -114.298344497
-141.0 -9.0 -96.4250447965
-141.0 -8.0 -105.800590193
-141.0 -7.0 -144.380271332
-141.0 -6.0 -202.541491962
-141.0 -5.0 -270.501458676
-141.0 -4.0 -347.094030559
-141.0 -3.0 -438.341230368
-141.0 -2.0 -546.613246137
-141.0 -1.0 -659.504437464
-141.0  0.0 -748.904752176
-141.0  1.0 -783.432323648
-141.0  2.0 -746.76471994
-141.0  3.0 -648.889299485
-141.0  4.0 -521.6570496
-141.0  5.0 -401.297842754
-141.0  6.0 -310.091271437
-141.0  7.0 -249.656123929
-141.0  8.0 -209.035963057
-141.0  9.0 -179.276471127
-141.0  10.0 -161.687100595
-141.0  11.0 -163.010575522
-141.0  12.0 -182.266280441
-141.0  13.0 -201.535786782
-141.0  14.0 -190.171360559
-141.0  15.0 -121.06556619
-141.0  16.0  12.3689106512
-141.0  17.0  190.782114512
-141.0  18.0  378.46838559
-141.0  19.0  540.167664492
-141.0  20.0  652.935333883
-141.0  21.0  706.673365459
-141.0  22.0  697.37537428
-141.0  23.0  622.956863932
-141.0  24.0  487.589228076
-141.0  25.0  310.428092637
-141.0  26.0  127.953758297
-141.0  27.0 -17.3169965484
-141.0  28.0 -97.3415610954
-141.0  29.0 -113.955251964
-141.0  30.0 -95.9933222131
-141.0  31.0 -77.7188046909
-141.0  32.0 -72.9924860098
-141.0  33.0 -64.3579310835
-141.0  34.0 -16.1036417653
-141.0  35.0  97.4428390078
-141.0  36.0  268.892975035
-141.0  37.0  456.890071727
-141.0  38.0  607.780295989
-141.0  39.0  683.987387617
-141.0  40.0  679.500612616
-141.0  41.0  614.095508055
-141.0  42.0  514.425805078
-141.0  43.0  398.546462412
-141.0  44.0  274.644494853
-141.0  45.0  150.732498244
-141.0  46.0  42.3853299445
-141.0  47.0 -31.4604308889
-141.0  48.0 -62.1698939756
-141.0  49.0 -61.6807149941
-141.0  50.0 -58.0100199178
-141.0  51.0 -77.1893086213
-141.0  52.0 -125.529659286
-141.0  53.0 -187.334391363
-141.0  54.0 -240.917341302
-141.0  55.0 -279.974191173
-141.0  56.0 -321.678276049
-141.0  57.0 -392.995602751
-141.0  58.0 -504.943368944
-141.0  59.0 -635.767244315
-141.0  60.0 -738.356714662
-141.0  61.0 -768.511159104
-141.0  62.0 -713.804952044
-141.0  63.0 -601.599494279
-141.0  64.0 -480.477001134
-141.0  65.0 -389.50719719
-141.0  66.0 -338.203557947
-141.0  67.0 -310.30706826
-141.0  68.0 -285.033905679
-141.0  69.0 -256.274130482
-141.0  70.0 -233.866374561
-141.0  71.0 -227.709680255
-141.0  72.0 -230.589984494
-141.0  73.0 -216.391594352
-141.0  74.0 -156.538038638
-141.0  75.0 -41.2969404665
-141.0  76.0  111.906479817
-141.0  77.0  269.977713785
-141.0  78.0  405.371377529
-141.0  79.0  509.006353628
-141.0  80.0  584.779747173
-141.0  81.0  632.470064529
-141.0  82.0  636.723527483
-141.0  83.0  574.783912593
-141.0  84.0  438.551359683
-141.0  85.0  252.165321976
-141.0  86.0  67.6335252367
-141.0  87.0 -62.0072794003
-141.0  88.0 -113.55053651
-141.0  89.0 -105.111943513
-141.0  90.0 -78.8255596722
-141.0  91.0 -67.4478358342
-141.0  92.0 -70.1235850831
-141.0  93.0 -55.3201463897
-141.0  94.0  12.3198831668
-141.0  95.0  142.655556401
-141.0  96.0  310.503502283
-141.0  97.0  471.538538149
-141.0  98.0  589.353723307
-141.0  99.0  652.236403249
-141.0  100.0  668.823535794
-139.5 -100.0  457.291319953
-139.5 -99.0  575.340408154
-139.5 -98.0  666.242396213
-139.5 -97.0  704.197569599
-139.5 -96.0  664.372672366
-139.5 -95.0  541.493309812
-139.5 -94.0  361.56797787
-139.5 -93.0  174.637955974
-139.5 -92.0  30.2888867114
-139.5 -91.0 -48.3282776687
-139.5 -90.0 -73.6553181593
-139.5 -89.0 -79.3435391815
-139.5 -88.0 -92.7130851441
-139.5 -87.0 -113.89651761
-139.5 -86.0 -116.140422744
-139.5 -85.0 -65.9435134186
-139.5 -84.0  52.2628361332
-139.5 -83.0  224.060823525
-139.5 -82.0  412.136794897
-139.5 -81.0  574.989351989
-139.5 -80.0  683.179971607
-139.5 -79.0  723.967425414
-139.5 -78.0  696.071057557
-139.5 -77.0  603.551411221
-139.5 -76.0  455.834212285
-139.5 -75.0  272.572844153
-139.5 -74.0  85.5414473468
-139.5 -73.0 -68.7696223971
-139.5 -72.0 -163.931781643
-139.5 -71.0 -196.156841709
-139.5 -70.0 -185.09655198
-139.5 -69.0 -161.465822111
-139.5 -68.0 -149.955975525
-139.5 -67.0 -159.327644712
-139.5 -66.0 -185.639642508
-139.5 -65.0 -224.043122618
-139.5 -64.0 -277.988940392
-139.5 -63.0 -357.370953841
-139.5 -62.0 -466.817046589
-139.5 -61.0 -594.109815575
-139.5 -60.0 -709.401624455
-139.5 -59.0 -777.844234546
-139.5 -58.0 -777.821030046
-139.5 -57.0 -712.350068339
-139.5 -56.0 -605.986828349
-139.5 -55.0 -489.936607467
-139.5 -54.0 -386.11138733
-139.5 -53.0 -300.632304001
-139.5 -52.0 -229.407423929
-139.5 -51.0 -169.276695117
-139.5 -50.0 -124.772950584
-139.5 -49.0 -105.003027666
-139.5 -48.0 -113.552119708
-139.5 -47.0 -139.954343236
-139.5 -46.0 -160.011771733
-139.5 -45.0 -145.502415032
-139.5 -44.0 -77.0888924515
-139.5 -43.0  47.4415908144
-139.5 -42.0  213.38860425
-139.5 -41.0  395.522368001
-139.5 -40.0  565.246354122
-139.5 -39.0  694.966125573
-139.5 -38.0  760.487170962
-139.5 -37.0  744.789172136
-139.5 -36.0  644.623922372
-139.5 -35.0  476.712915606
-139.5 -34.0  277.426270357
-139.5 -33.0  92.2247717507
-139.5 -32.0 -41.9765329453
-139.5 -31.0 -112.009327085
-139.5 -30.0 -131.314228608
-139.5 -29.0 -127.541551428
-139.5 -28.0 -122.05697893
-139.5 -27.0 -114.558758701
-139.5 -26.0 -83.2358147869
-139.5 -25.0 -0.728223071493
-139.5 -24.0  144.501327831
-139.5 -23.0  335.435288775
-139.5 -22.0  530.569835094
-139.5 -21.0  681.796454647
-139.5 -20.0  754.635139322
-139.5 -19.0  739.242138924
-139.5 -18.0  648.177288181
-139.5 -17.0  505.938024496
-139.5 -16.0  339.029270158
-139.5 -15.0  171.830177732
-139.5 -14.0  26.6924737782
-139.5 -13.0 -77.1428569752
-139.5 -12.0 -128.874142344
-139.5 -11.0 -132.76657956
-139.5 -10.0 -109.437226996
-139.5 -9.0 -87.8254808961
-139.5 -8.0 -91.2342974664
-139.5 -7.0 -126.611735593
-139.5 -6.0 -184.924541627
-139.5 -5.0 -252.296042645
-139.5 -4.0 -322.868052775
-139.5 -3.0 -402.516465337
-139.5 -2.0 -499.765423306
-139.5 -1.0 -611.125930505
-139.5  0.0 -713.71780935
-139.5  1.0 -773.268185368
-139.5  2.0 -763.617080836
-139.5  3.0 -684.094744294
-139.5  4.0 -561.685242396
-139.5  5.0 -435.822432114
-139.5  6.0 -336.594694411
-139.5  7.0 -271.811923518
-139.5  8.0 -231.028441659
-139.5  9.0 -201.129606654
-139.5  10.0 -179.385266031
-139.5  11.0 -172.950615198
-139.5  12.0 -185.956975852
-139.5  13.0 -206.37512305
-139.5  14.0 -205.490128599
-139.5  15.0 -152.508214682
-139.5  16.0 -34.1223973027
-139.5  17.0  135.602012717
-139.5  18.0  322.193275428
-139.5  19.0  488.663413952
-139.5  20.0  610.624977974
-139.5  21.0  678.789347909
-139.5  22.0  690.760531905
-139.5  23.0  643.214993346
-139.5  24.0  534.023174625
-139.5  25.0  373.038666273
-139.5  26.0  190.056327492
-139.5  27.0  28.6134635097
-139.5  28.0 -74.2541877707
-139.5  29.0 -108.852482537
-139.5  30.0 -97.5053663305
-139.5  31.0 -77.1533229801
-139.5  32.0 -71.1216595862
-139.5  33.0 -70.9114284994
-139.5  34.0 -42.4161128341
-139.5  35.0  47.2387662388
-139.5  36.0  201.911334574
-139.5  37.0  388.314672725
-139.5  38.0  553.278693653
-139.5  39.0  653.236428197
-139.5  40.0  674.658059551
-139.5  41.0  632.71940033
-139.5  42.0  553.081501938
-139.5  43.0  453.696304651
-139.5  44.0  340.721631475
-139.5  45.0  218.406549309
-139.5  46.0  100.094937561
-139.5  47.0  7.33285442164
-139.5  48.0 -43.8405436707
-139.5  49.0 -57.1840245274
-139.5  50.0 -56.8445769443
-139.5  51.0 -71.3489431778
-139.5  52.0 -113.134706262
-139.5  53.0 -170.941103299
-139.5  54.0 -222.372044503
-139.5  55.0 -256.661992998
-139.5  56.0 -287.913514888
-139.5  57.0 -345.87782733
-139.5  58.0 -449.87973198
-139.5  59.0 -586.563638684
-139.5  60.0 -710.769883945
-139.5  61.0 -771.347504284
-139.5  62.0 -743.862580127
-139.5  63.0 -646.101616623
-139.5  64.0 -525.14242761
-139.5  65.0 -426.353065915
-139.5  66.0 -367.720168928
-139.5  67.0 -337.247390593
-139.5  68.0 -311.979189205
-139.5  69.0 -280.488384691
-139.5  70.0 -249.835300511
-139.5  71.0 -232.894091792
-139.5  72.0 -229.328811614
-139.5  73.0 -218.566130178
-139.5  74.0 -171.978277795
-139.5  75.0 -74.2525018573
-139.5  76.0  64.2873618961
-139.5  77.0  214.772951679
-139.5  78.0  349.756472087
-139.5  79.0  458.488382621
-139.5  80.0  544.577714496
-139.5  81.0  609.39911811
-139.5  82.0  638.170671903
-139.5  83.0  604.125709065
-139.5  84.0  490.289609596
-139.5  85.0  311.507835996
-139.5  86.0  116.508322473
-139.5  87.0 -35.5730987536
-139.5  88.0 -109.036120243
-139.5  89.0 -110.979144421
-139.5  90.0 -81.2931554158
-139.5  91.0 -60.5852204214
-139.5  92.0 -60.1501881359
-139.5  93.0 -56.12381885
-139.5  94.0 -10.8759249278
-139.5  95.0  96.0701426649
-139.5  96.0  251.378408599
-139.5  97.0  416.56220838
-139.5  98.0  552.652022373
-139.5  99.0  640.296575712
-139.5  100.0  681.01568833
-138.0 -100.0  410.27373064
-138.0 -99.0  544.993130734
-138.0 -98.0  655.737475435
-138.0 -97.0  716.945647819
-138.0 -96.0  702.24681055
-138.0 -95.0  600.898627046
-138.0 -94.0  431.188811408
-138.0 -93.0  238.152839375
-138.0 -92.0  73.557282357
-138.0 -91.0 -30.1208455637
